pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -2.952, 92.3, None, None, 49.04, 0.877, 119.4, None, None, None, None, None, None, -4.0, 913.0, None, None, None,2020-01-22 00:00:00, None, None,4
None, -3.091, 91.5, None, None, 41.71, 1.771, 147.0, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2020-01-22 01:00:00, None, None,4
None, -3.274, 92.4, None, None, 50.77, 1.916, 181.2, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2020-01-22 02:00:00, None, None,4
None, -3.458, 90.7, None, None, 12.11, 1.318, 157.9, None, None, None, None, None, None, -5.0, 914.0, None, None, None,2020-01-22 03:00:00, None, None,4
None, -4.274, 93.3, None, None, 32.23, 1.976, 143.0, None, None, None, None, None, None, -5.0, 915.0, None, None, None,2020-01-22 04:00:00, None, None,4
None, -4.27, 90.3, None, None, 35.75, 3.054, 150.3, None, None, None, None, None, None, -6.0, 915.0, None, None, None,2020-01-22 05:00:00, None, None,4
None, -3.724, 89.5, None, None, 28.36, 3.68, 158.8, None, None, None, None, None, None, -5.0, 915.0, None, None, None,2020-01-22 06:00:00, None, None,4
None, -3.676, 88.1, None, None, 19.11, 7.869, 212.1, None, None, None, None, None, None, -5.0, 916.0, None, None, None,2020-01-22 07:00:00, None, None,4
None, -1.134, 82.7, None, None, 9.94, 11.95, 233.1, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2020-01-22 08:00:00, None, None,4
None, -0.479, 80.7, None, None, 11.4, 13.6, 230.5, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2020-01-22 09:00:00, None, None,4
None, 0.662, 75.75, None, None, 10.01, 16.04, 219.8, None, None, None, None, None, None, -3.0, 917.0, None, None, None,2020-01-22 10:00:00, None, None,4
None, 2.012, 70.85, None, None, 11.83, 18.34, 220.3, None, None, None, None, None, None, -2.0, 918.0, None, None, None,2020-01-22 11:00:00, None, None,4
None, 3.154, 66.04, None, None, 12.34, 16.79, 220.0, None, None, None, None, None, None, -2.0, 918.0, None, None, None,2020-01-22 12:00:00, None, None,4
None, 4.182, 60.62, None, None, 19.4, 8.44, 229.6, None, None, None, None, None, None, -3.0, 918.0, None, None, None,2020-01-22 13:00:00, None, None,4
None, 4.788, 55.78, None, None, 19.37, 9.01, 230.8, None, None, None, None, None, None, -3.0, 919.0, None, None, None,2020-01-22 14:00:00, None, None,4
None, 4.415, 54.5, None, None, 17.12, 9.48, 237.8, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2020-01-22 15:00:00, None, None,4
None, 2.943, 60.24, None, None, 63.51, 1.148, 108.7, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2020-01-22 16:00:00, None, None,4
None, 1.171, 66.97, None, None, 72.25, 1.555, 152.6, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2020-01-22 17:00:00, None, None,4
None, -1.227, 73.09, None, None, 61.44, 2.233, 89.1, None, None, None, None, None, None, -5.0, 920.0, None, None, None,2020-01-22 18:00:00, None, None,4
None, -2.864, 81.4, None, None, 72.31, 2.187, 157.9, None, None, None, None, None, None, -5.0, 921.0, None, None, None,2020-01-22 19:00:00, None, None,4
None, -4.004, 91.2, None, None, 59.63, 1.659, 257.6, None, None, None, None, None, None, -5.0, 921.0, None, None, None,2020-01-22 20:00:00, None, None,4
None, -4.647, 89.2, None, None, 76.98, 0.937, 301.7, None, None, None, None, None, None, -6.0, 920.0, None, None, None,2020-01-22 21:00:00, None, None,4
None, -3.989, 90.8, None, None, 43.43, 2.528, 194.6, None, None, None, None, None, None, -5.0, 920.0, None, None, None,2020-01-22 22:00:00, None, None,4
None, -6.492, 93.2, None, None, 78.26, 2.986, 274.9, None, None, None, None, None, None, -7.0, 920.0, None, None, None,2020-01-22 23:00:00, None, None,4
None, -7.102, 93.4, None, None, 52.94, 2.64, 216.9, None, None, None, None, None, None, -8.0, 920.0, None, None, None,2020-01-23 00:00:00, None, None,4
None, -6.518, 88.5, None, None, 57.67, 7.756, 97.8, None, None, None, None, None, None, -8.0, 919.0, None, None, None,2020-01-23 01:00:00, None, None,4
None, -7.002, 91.5, None, None, 41.45, 3.679, 196.6, None, None, None, None, None, None, -8.0, 919.0, None, None, None,2020-01-23 02:00:00, None, None,4
None, -7.825, 92.4, None, None, 52.16, 3.165, 209.1, None, None, None, None, None, None, -9.0, 918.0, None, None, None,2020-01-23 03:00:00, None, None,4
None, -8.23, 90.9, None, None, 57.87, 2.388, 148.3, None, None, None, None, None, None, -9.0, 917.0, None, None, None,2020-01-23 04:00:00, None, None,4
None, -8.92, 86.8, None, None, 52.75, 3.695, 188.4, None, None, None, None, None, None, -11.0, 916.0, None, None, None,2020-01-23 05:00:00, None, None,4
None, -7.711, 92.0, None, None, 28.11, 3.207, 199.3, None, None, None, None, None, None, -8.0, 916.0, None, None, None,2020-01-23 06:00:00, None, None,4
None, -6.058, 88.0, None, None, 29.59, 5.277, 175.4, None, None, None, None, None, None, -8.0, 915.0, None, None, None,2020-01-23 07:00:00, None, None,4
None, -6.695, 89.0, None, None, 57.18, 5.009, 116.9, None, None, None, None, None, None, -8.0, 914.0, None, None, None,2020-01-23 08:00:00, None, None,4
None, -6.468, 88.3, None, None, 40.84, 2.316, 203.6, None, None, None, None, None, None, -8.0, 913.0, None, None, None,2020-01-23 09:00:00, None, None,4
None, -6.571, 87.4, None, None, 72.87, 3.691, 185.0, None, None, None, None, None, None, -8.0, 914.0, None, None, None,2020-01-23 10:00:00, None, None,4
None, -4.859, 75.29, None, None, 33.95, 6.342, 99.1, None, None, None, None, None, None, -8.0, 913.0, None, None, None,2020-01-23 11:00:00, None, None,4
None, -2.851, 67.57, None, None, 44.08, 3.498, 128.0, None, None, None, None, None, None, -7.0, 913.0, None, None, None,2020-01-23 12:00:00, None, None,4
None, -1.445, 63.27, None, None, 51.41, 4.751, 112.1, None, None, None, None, None, None, -7.0, 913.0, None, None, None,2020-01-23 13:00:00, None, None,4
None, 0.064, 61.74, None, None, 23.16, 5.428, 83.3, None, None, None, None, None, None, -6.0, 913.0, None, None, None,2020-01-23 14:00:00, None, None,4
None, 2.183, 68.58, None, None, 64.68, 4.076, 9.56, None, None, None, None, None, None, -3.0, 913.0, None, None, None,2020-01-23 15:00:00, None, None,4
None, 5.148, 66.59, None, None, 36.12, 9.39, 218.5, None, None, None, None, None, None, 0.0, 914.0, None, None, None,2020-01-23 16:00:00, None, None,4
None, 3.95, 71.65, None, None, 25.31, 7.637, 201.2, None, None, None, None, None, None, -1.0, 915.0, None, None, None,2020-01-23 17:00:00, None, None,4
None, 3.872, 72.86, None, None, 46.32, 4.368, 136.5, None, None, None, None, None, None, 0.0, 915.0, None, None, None,2020-01-23 18:00:00, None, None,4
None, 3.888, 71.22, None, None, 27.91, 6.797, 215.9, None, None, None, None, None, None, -1.0, 915.0, None, None, None,2020-01-23 19:00:00, None, None,4
None, 3.364, 71.36, None, None, 16.24, 7.829, 215.4, None, None, None, None, None, None, -1.0, 915.0, None, None, None,2020-01-23 20:00:00, None, None,4
None, 1.519, 79.25, None, None, 70.27, 3.094, 104.3, None, None, None, None, None, None, -2.0, 916.0, None, None, None,2020-01-23 21:00:00, None, None,4
None, 2.271, 74.59, None, None, 21.83, 11.11, 202.8, None, None, None, None, None, None, -2.0, 916.0, None, None, None,2020-01-23 22:00:00, None, None,4
None, 2.484, 75.84, None, None, 12.48, 12.19, 198.7, None, None, None, None, None, None, -1.0, 916.0, None, None, None,2020-01-23 23:00:00, None, None,4
