RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.6, None, None, 2.0, 0.13, 136.3, -1.0, -2.1, -1.0, 976.0, 136.0, None, None, 142.0, None, 142.4, None, None, -1.43, None, 0.2, None, None, 74.8, 0.1, -1.4, 1002.9, 0.3, -1.0, 100.0,2020-01-22 00:00:00, 976.0,4
99.6, None, None, 2.3, 0.356, 77.07, -1.0, -2.1, -1.0, 977.0, 77.0, None, None, 142.0, None, 142.0, None, None, -1.345, None, 0.2, None, None, 62.17, 0.4, -1.3, 1003.9, 0.0, 0.0, 100.0,2020-01-22 01:00:00, 977.0,4
99.5, None, None, 1.4, 0.177, 50.9, -1.0, -2.1, -1.0, 978.0, 51.0, None, None, 142.0, None, 141.7, None, None, -1.252, None, 0.2, None, None, 77.62, 0.2, -1.3, 1004.9, 0.1, 0.0, 100.0,2020-01-22 02:00:00, 978.0,4
99.6, None, None, 3.0, 0.489, 341.5, -1.0, -2.1, -1.0, 978.0, 342.0, None, None, 142.0, None, 141.5, None, None, -0.683, None, 0.2, None, None, 69.47, 0.5, -0.7, 1004.9, 0.0, 0.0, 100.0,2020-01-22 03:00:00, 978.0,4
99.7, None, None, 2.6, 0.245, 75.16, -1.0, -2.1, -1.0, 979.0, 75.0, None, None, 141.0, None, 141.3, None, None, -0.703, None, 0.2, None, None, 64.0, 0.2, -0.7, 1005.9, 0.0, 0.0, 100.0,2020-01-22 04:00:00, 979.0,4
99.7, None, None, 2.8, 0.144, 24.79, -1.0, -2.1, -1.0, 979.0, 25.0, None, None, 141.0, None, 140.9, None, None, -0.762, None, 0.2, None, None, 66.85, 0.1, -0.8, 1005.9, 0.3, 0.0, 100.0,2020-01-22 05:00:00, 979.0,4
99.7, None, None, 4.6, 0.354, 21.75, -1.0, -2.1, -1.0, 979.0, 22.0, None, None, 141.0, None, 140.7, None, None, -0.891, None, 0.2, None, None, 61.32, 0.4, -0.9, 1005.9, -0.3, 0.0, 100.0,2020-01-22 06:00:00, 979.0,4
99.7, None, None, 4.2, 0.607, 11.85, -1.0, -1.0, -1.0, 979.0, 12.0, None, None, 140.0, None, 140.4, None, None, -0.977, None, -0.9, None, None, 60.35, 0.6, -1.0, 1005.9, 0.0, 0.0, 100.0,2020-01-22 07:00:00, 979.0,4
99.7, None, None, 3.8, 0.474, 13.48, -1.0, -1.0, -1.0, 980.0, 13.0, None, None, 140.0, None, 140.2, None, None, -0.894, None, -0.9, None, None, 58.07, 0.5, -0.9, 1007.0, 0.0, 0.0, 100.0,2020-01-22 08:00:00, 980.0,4
99.6, None, None, 3.9, 0.421, 3.08, -1.0, -1.3, -1.0, 980.0, 3.0, None, None, 140.0, None, 140.0, None, None, -1.021, None, -0.9, None, None, 54.93, 0.4, -1.0, 1007.0, 0.0, 0.0, 100.0,2020-01-22 09:00:00, 980.0,4
99.5, None, None, 3.2, 0.643, 42.98, 0.0, -1.3, 0.0, 980.0, 43.0, None, None, 140.0, None, 139.8, None, None, -0.113, None, -0.1, None, None, 70.66, 0.6, -0.1, 1007.0, 0.0, 0.0, 100.0,2020-01-22 10:00:00, 980.0,4
99.6, None, None, 4.4, 0.434, 79.51, 0.0, -1.3, 0.0, 980.0, 80.0, None, None, 139.0, None, 139.4, None, None, 0.359, None, 0.4, None, None, 73.25, 0.4, 0.4, 1007.0, 0.1, 0.0, 100.0,2020-01-22 11:00:00, 980.0,4
99.6, None, None, 3.3, 0.491, 32.33, 1.0, -1.3, 1.0, 980.0, 32.0, None, None, 139.0, None, 139.2, None, None, 0.71, None, 0.7, None, None, 69.45, 0.5, 0.7, 1007.0, 0.4, 0.0, 100.0,2020-01-22 12:00:00, 980.0,4
99.7, None, None, 4.9, 0.589, 19.74, 1.0, -1.3, 1.0, 979.0, 20.0, None, None, 139.0, None, 139.0, None, None, 0.8, None, 0.8, None, None, 48.08, 0.6, 0.8, 1005.9, 0.1, 0.0, 100.0,2020-01-22 13:00:00, 979.0,4
99.7, None, None, 6.6, 0.845, 6.801, 1.0, -1.3, 1.0, 978.0, 7.0, None, None, 139.0, None, 138.7, None, None, 0.932, None, 0.9, None, None, 55.14, 0.8, 0.9, 1004.9, -0.2, 0.0, 100.0,2020-01-22 14:00:00, 978.0,4
99.8, None, None, 3.7, 0.734, 90.0, 1.0, -1.3, 1.0, 978.0, 90.0, None, None, 138.0, None, 138.4, None, None, 0.838, None, 0.9, None, None, 67.58, 0.7, 0.8, 1004.9, 0.3, 0.0, 100.0,2020-01-22 15:00:00, 978.0,4
99.9, None, None, 5.7, 0.681, 54.14, 1.0, -1.3, 1.0, 977.0, 54.0, None, None, 139.0, None, 138.8, None, None, 0.887, None, 0.9, None, None, 55.53, 0.7, 0.9, 1003.8, 0.0, 1.0, 100.0,2020-01-22 16:00:00, 977.0,4
