pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.386, 94.9, None, None, 11.38, 7.369, 159.0, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2020-01-22 00:00:00, None, None,4
None, -4.049, 95.1, None, None, 6.0, 10.26, 170.0, None, None, None, None, None, None, -5.0, 914.0, None, None, None,2020-01-22 01:00:00, None, None,4
None, -5.149, 95.4, None, None, 5.111, 12.09, 172.8, None, None, None, None, None, None, -6.0, 914.0, None, None, None,2020-01-22 02:00:00, None, None,4
None, -5.665, 96.6, None, None, 7.34, 13.27, 182.8, None, None, None, None, None, None, -6.0, 914.0, None, None, None,2020-01-22 03:00:00, None, None,4
None, -5.58, 94.4, None, None, 8.33, 12.32, 191.1, None, None, None, None, None, None, -6.0, 914.0, None, None, None,2020-01-22 04:00:00, None, None,4
None, -5.172, 94.1, None, None, 11.11, 9.71, 187.1, None, None, None, None, None, None, -6.0, 915.0, None, None, None,2020-01-22 05:00:00, None, None,4
None, 1.081, 72.12, None, None, 22.08, 13.77, 209.2, None, None, None, None, None, None, -3.0, 915.0, None, None, None,2020-01-22 06:00:00, None, None,4
None, 1.121, 69.63, None, None, 12.2, 20.07, 229.6, None, None, None, None, None, None, -4.0, 915.0, None, None, None,2020-01-22 07:00:00, None, None,4
None, -4.972, 83.3, None, None, 40.2, 11.77, 263.1, None, None, None, None, None, None, -7.0, 915.0, None, None, None,2020-01-22 08:00:00, None, None,4
None, -4.953, 92.6, None, None, 42.28, 2.616, 18.62, None, None, None, None, None, None, -6.0, 917.0, None, None, None,2020-01-22 09:00:00, None, None,4
None, 1.234, 65.53, None, None, 28.34, 8.5, 231.3, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2020-01-22 10:00:00, None, None,4
None, 2.487, 61.65, None, None, 11.74, 14.21, 233.2, None, None, None, None, None, None, -4.0, 918.0, None, None, None,2020-01-22 11:00:00, None, None,4
None, 3.308, 57.39, None, None, 12.79, 12.7, 237.1, None, None, None, None, None, None, -4.0, 918.0, None, None, None,2020-01-22 12:00:00, None, None,4
None, 3.713, 56.98, None, None, 11.74, 13.48, 227.9, None, None, None, None, None, None, -4.0, 919.0, None, None, None,2020-01-22 13:00:00, None, None,4
None, 3.724, 57.68, None, None, 12.09, 15.7, 230.4, None, None, None, None, None, None, -4.0, 919.0, None, None, None,2020-01-22 14:00:00, None, None,4
None, 3.561, 57.87, None, None, 14.04, 12.54, 234.9, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2020-01-22 15:00:00, None, None,4
None, 2.299, 64.01, None, None, 14.22, 11.39, 226.1, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2020-01-22 16:00:00, None, None,4
None, 1.421, 67.99, None, None, 13.23, 11.84, 203.1, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2020-01-22 17:00:00, None, None,4
