pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.0, 90.7, 0.1, 4.7, 59.76, 0.643, 113.9, -1.0, 0.6, 0.0, 0.0, 1013.5, 0.0, -1.0, 930.0, 114.0, 0.0, 91.0,2020-01-22 00:00:00, 71.0, None, 930.0,4
None, 0.011, 90.7, 0.1, 1.0, 59.25, 0.022, 68.0, -1.0, 0.0, 0.0, 0.0, 1013.5, 0.5, -1.0, 930.0, 68.0, -1.0, 91.0,2020-01-22 01:00:00, 70.0, 69.61, 930.0,4
None, 0.012, 90.7, 0.1, 0.0, 74.23, 0.0, 77.7, -1.0, 0.0, 0.0, 0.0, 1014.5, 0.2, -1.0, 931.0, 78.0, -1.0, 91.0,2020-01-22 02:00:00, 68.0, 68.42, 931.0,4
None, -0.001, 90.7, 0.1, 0.0, 67.43, 0.0, 197.4, -1.0, 0.0, 0.0, 0.0, 1014.5, 0.1, -1.0, 931.0, 197.0, -2.0, 91.0,2020-01-22 03:00:00, 66.0, 66.43, 931.0,4
None, 0.009, 90.7, 0.1, 0.0, 35.85, 0.0, 189.4, -1.0, 0.0, 0.0, 0.0, 1014.6, 0.1, -1.0, 931.0, 189.0, 4.0, 91.0,2020-01-22 04:00:00, 70.0, 69.58, 931.0,4
None, -0.007, 90.7, 0.1, 0.0, 63.56, 0.0, 243.7, -1.0, 0.0, 0.0, 0.0, 1014.6, 0.0, -1.0, 931.0, 244.0, 0.0, 91.0,2020-01-22 05:00:00, 70.0, 69.67, 931.0,4
4.0, 0.009, 90.8, 0.1, 0.0, 21.24, 0.0, 254.7, -1.0, 0.0, 0.0, 0.0, 1015.7, 0.1, -1.0, 932.0, 255.0, -1.0, 91.0,2020-01-22 06:00:00, 69.0, 69.17, 932.0,4
4.2, 0.017, 90.7, 0.0, 0.0, 51.55, 0.0, 225.2, -1.0, 0.0, 0.0, 0.0, 1016.8, 0.2, -1.0, 933.0, 225.0, -1.0, 91.0,2020-01-22 07:00:00, 68.0, 68.21, 933.0,4
4.0, 0.017, 90.7, 0.0, 0.0, 71.21, 0.0, 128.6, -1.0, 0.0, 0.0, 0.0, 1016.8, 0.0, -1.0, 933.0, 129.0, 0.0, 91.0,2020-01-22 08:00:00, 68.0, 67.92, 933.0,4
4.0, 0.138, 90.7, 0.1, 0.0, 61.76, 0.0, 71.58, -1.0, 0.0, 0.1, 0.0, 1017.8, 0.1, -1.0, 934.0, 72.0, 0.0, 91.0,2020-01-22 09:00:00, 68.0, 68.12, 934.0,4
4.0, 0.642, 90.3, 0.7, 0.1, 67.1, 0.0, 167.4, -1.0, 0.0, 0.6, 0.0, 1018.9, 0.1, -1.0, 935.0, 167.0, 1.0, 90.0,2020-01-22 10:00:00, 69.0, 68.52, 935.0,4
