pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.175, 97.8, None, None, 0.0, 0.0, 0.22, None, None, None, None, None, None, -3.0, 919.0, None, None, None,2020-01-22 00:00:00, None, None,4
None, -3.689, 97.2, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2020-01-22 01:00:00, None, None,4
None, -3.997, 97.3, None, None, 0.0, 0.0, 0.218, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2020-01-22 02:00:00, None, None,4
None, -4.567, 96.4, None, None, 0.0, 0.0, 0.216, None, None, None, None, None, None, -5.0, 921.0, None, None, None,2020-01-22 03:00:00, None, None,4
None, -5.033, 97.1, None, None, 0.0, 0.0, 0.212, None, None, None, None, None, None, -5.0, 921.0, None, None, None,2020-01-22 04:00:00, None, None,4
None, -5.694, 95.3, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None, -6.0, 922.0, None, None, None,2020-01-22 05:00:00, None, None,4
None, -5.533, 95.5, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None, -6.0, 923.0, None, None, None,2020-01-22 06:00:00, None, None,4
None, -5.884, 95.3, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None, -6.0, 923.0, None, None, None,2020-01-22 07:00:00, None, None,4
None, -6.046, 95.8, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None, -7.0, 924.0, None, None, None,2020-01-22 08:00:00, None, None,4
None, -5.635, 95.2, None, None, 0.0, 0.0, 0.207, None, None, None, None, None, None, -6.0, 924.0, None, None, None,2020-01-22 09:00:00, None, None,4
None, -4.082, 96.2, None, None, 0.0, 0.0, 0.207, None, None, None, None, None, None, -4.0, 925.0, None, None, None,2020-01-22 10:00:00, None, None,4
None, -2.735, 95.0, None, None, 0.0, 0.0, 0.212, None, None, None, None, None, None, -3.0, 926.0, None, None, None,2020-01-22 11:00:00, None, None,4
None, -0.542, 92.7, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None, -1.0, 926.0, None, None, None,2020-01-22 12:00:00, None, None,4
None, 0.611, 92.0, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -1.0, 926.0, None, None, None,2020-01-22 13:00:00, None, None,4
None, -0.101, 95.8, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -1.0, 926.0, None, None, None,2020-01-22 14:00:00, None, None,4
None, -0.389, 96.8, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -1.0, 926.0, None, None, None,2020-01-22 15:00:00, None, None,4
None, -1.608, 97.8, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -2.0, 926.0, None, None, None,2020-01-22 16:00:00, None, None,4
None, -2.175, 99.2, None, None, 0.0, 0.0, 0.224, None, None, None, None, None, None, -2.0, 926.0, None, None, None,2020-01-22 17:00:00, None, None,4
None, -3.037, 98.6, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None, -3.0, 926.0, None, None, None,2020-01-22 18:00:00, None, None,4
None, -3.538, 99.0, None, None, 0.0, 0.0, 0.22, None, None, None, None, None, None, -4.0, 926.0, None, None, None,2020-01-22 19:00:00, None, None,4
None, -4.461, 97.4, None, None, 0.0, 0.0, 0.217, None, None, None, None, None, None, -5.0, 926.0, None, None, None,2020-01-22 20:00:00, None, None,4
None, -5.549, 96.0, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None, -6.0, 926.0, None, None, None,2020-01-22 21:00:00, None, None,4
None, -5.963, 96.1, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None, -6.0, 925.0, None, None, None,2020-01-22 22:00:00, None, None,4
None, -6.615, 95.0, None, None, 0.0, 0.0, 0.208, None, None, None, None, None, None, -7.0, 924.0, None, None, None,2020-01-22 23:00:00, None, None,4
None, -6.696, 95.4, None, None, 0.0, 0.0, 0.207, None, None, None, None, None, None, -7.0, 924.0, None, None, None,2020-01-23 00:00:00, None, None,4
None, -6.676, 94.6, None, None, 0.0, 0.0, 0.207, None, None, None, None, None, None, -7.0, 924.0, None, None, None,2020-01-23 01:00:00, None, None,4
None, -6.49, 94.5, None, None, 0.0, 0.0, 0.207, None, None, None, None, None, None, -7.0, 923.0, None, None, None,2020-01-23 02:00:00, None, None,4
None, -5.551, 95.8, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None, -6.0, 922.0, None, None, None,2020-01-23 03:00:00, None, None,4
None, -4.651, 96.0, None, None, 0.0, 0.0, 0.213, None, None, None, None, None, None, -5.0, 921.0, None, None, None,2020-01-23 04:00:00, None, None,4
None, -2.277, 98.0, None, None, 0.0, 0.0, 0.216, None, None, None, None, None, None, -3.0, 921.0, None, None, None,2020-01-23 05:00:00, None, None,4
None, 0.304, 98.3, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-23 06:00:00, None, None,4
None, 0.221, 98.7, None, None, 0.0, 0.0, 0.228, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-23 07:00:00, None, None,4
None, 0.271, 99.2, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-23 08:00:00, None, None,4
None, 0.218, 99.1, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-23 09:00:00, None, None,4
None, 0.259, 99.2, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-23 10:00:00, None, None,4
None, 0.264, 99.1, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-23 11:00:00, None, None,4
None, 0.57, 99.0, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-23 12:00:00, None, None,4
None, 1.005, 98.6, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 1.0, 921.0, None, None, None,2020-01-23 13:00:00, None, None,4
None, 0.864, 98.3, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, 1.0, 921.0, None, None, None,2020-01-23 14:00:00, None, None,4
None, 0.848, 99.0, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, 1.0, 921.0, None, None, None,2020-01-23 15:00:00, None, None,4
None, 0.55, 99.1, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, 1.0, 922.0, None, None, None,2020-01-23 16:00:00, None, None,4
None, 0.464, 99.4, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, 0.0, 923.0, None, None, None,2020-01-23 17:00:00, None, None,4
None, 0.321, 99.6, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, 0.0, 923.0, None, None, None,2020-01-23 18:00:00, None, None,4
None, 0.344, 99.8, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, 0.0, 923.0, None, None, None,2020-01-23 19:00:00, None, None,4
None, 0.272, 99.8, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 0.0, 923.0, None, None, None,2020-01-23 20:00:00, None, None,4
None, 0.194, 99.9, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 0.0, 922.0, None, None, None,2020-01-23 21:00:00, None, None,4
None, 0.029, 99.7, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, 0.0, 922.0, None, None, None,2020-01-23 22:00:00, None, None,4
None, 0.076, 100.0, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, 0.0, 922.0, None, None, None,2020-01-23 23:00:00, None, None,4
None, -0.073, 100.0, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, 0.0, 921.0, None, None, None,2020-01-24 00:00:00, None, None,4
None, -0.034, 100.0, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, 0.0, 921.0, None, None, None,2020-01-24 01:00:00, None, None,4
None, 0.022, 100.0, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, 0.0, 921.0, None, None, None,2020-01-24 02:00:00, None, None,4
None, 0.247, 100.0, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, 0.0, 921.0, None, None, None,2020-01-24 03:00:00, None, None,4
None, 0.27, 100.0, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-24 04:00:00, None, None,4
None, 0.379, 100.1, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-24 05:00:00, None, None,4
None, 0.486, 100.0, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-24 06:00:00, None, None,4
None, 0.311, 100.0, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, 0.0, 920.0, None, None, None,2020-01-24 07:00:00, None, None,4
None, 0.272, 100.0, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, 0.0, 919.0, None, None, None,2020-01-24 08:00:00, None, None,4
None, 0.37, 100.1, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 0.0, 919.0, None, None, None,2020-01-24 09:00:00, None, None,4
None, 0.584, 99.8, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 0.0, 919.0, None, None, None,2020-01-24 10:00:00, None, None,4
None, 0.597, 99.9, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, 1.0, 920.0, None, None, None,2020-01-24 11:00:00, None, None,4
None, 2.253, 98.5, None, None, 0.0, 0.0, 0.241, None, None, None, None, None, None, 2.0, 920.0, None, None, None,2020-01-24 12:00:00, None, None,4
None, 3.556, 91.0, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, 2.0, 920.0, None, None, None,2020-01-24 13:00:00, None, None,4
None, 2.081, 97.1, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, 2.0, 920.0, None, None, None,2020-01-24 14:00:00, None, None,4
None, 1.104, 98.3, None, None, 0.0, 0.0, 0.253, None, None, None, None, None, None, 1.0, 920.0, None, None, None,2020-01-24 15:00:00, None, None,4
None, 0.707, 99.2, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, 1.0, 920.0, None, None, None,2020-01-24 16:00:00, None, None,4
None, 0.569, 99.5, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, 0.0, 921.0, None, None, None,2020-01-24 17:00:00, None, None,4
None, 0.192, 99.8, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 0.0, 921.0, None, None, None,2020-01-24 18:00:00, None, None,4
None, 0.022, 99.8, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, 0.0, 922.0, None, None, None,2020-01-24 19:00:00, None, None,4
None, -0.04, 100.1, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, 0.0, 923.0, None, None, None,2020-01-24 20:00:00, None, None,4
None, 0.039, 100.0, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, 0.0, 923.0, None, None, None,2020-01-24 21:00:00, None, None,4
None, 0.037, 100.0, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, 0.0, 924.0, None, None, None,2020-01-24 22:00:00, None, None,4
None, -0.224, 100.0, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, 0.0, 924.0, None, None, None,2020-01-24 23:00:00, None, None,4
None, -0.178, 100.0, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, 0.0, 924.0, None, None, None,2020-01-25 00:00:00, None, None,4
