pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.798, 0.266, 2.5, 21.5, 54.02, 1.713, 141.7, -57.0, 1.7, -0.8, -1.3, 1005.1, 0.0, -57.0, 882.0, 142.0, 0.0, 0.0,2020-01-22 00:00:00, 38.0, 38.31, 882.0,4
None, -1.368, 0.266, 2.5, 16.7, 48.56, 2.764, 350.5, -57.0, 2.8, -1.4, -1.4, 1005.1, -0.4, -57.0, 882.0, 351.0, 0.0, 0.0,2020-01-22 01:00:00, 38.0, 38.33, 882.0,4
None, -1.083, 0.266, 2.5, 20.3, 44.25, 4.87, 344.3, -57.0, 4.9, -1.1, -1.4, 1006.4, 0.3, -57.0, 883.0, 344.0, 0.0, 0.0,2020-01-22 02:00:00, 38.0, 38.35, 883.0,4
None, -1.13, 0.266, 2.5, 17.1, 37.36, 4.406, 5.504, -57.0, 4.4, -1.1, -1.4, 1008.6, 0.1, -57.0, 885.0, 6.0, 0.0, 0.0,2020-01-22 03:00:00, 38.0, 38.36, 885.0,4
None, -1.225, 0.266, 2.5, 14.0, 58.86, 1.868, 347.7, -57.0, 1.9, -1.2, -1.4, 1008.8, 0.0, -57.0, 885.0, 348.0, 0.0, 0.0,2020-01-22 04:00:00, 38.0, 38.2, 885.0,4
None, -1.51, 0.266, 2.5, 11.6, 48.71, 2.795, 345.7, -58.0, 2.8, -1.5, -1.6, 1010.0, 0.0, -58.0, 886.0, 346.0, 0.0, 0.0,2020-01-22 05:00:00, 38.0, 38.48, 886.0,4
None, -1.7, 0.266, 2.5, 13.7, 40.27, 3.507, 311.0, -58.0, 3.5, -1.7, -1.7, 1010.9, 0.0, -58.0, 887.0, 311.0, 0.0, 0.0,2020-01-22 06:00:00, 38.0, 38.29, 887.0,4
None, -1.843, 0.266, -1.7, 13.5, 29.71, 3.991, 313.9, -58.0, 4.0, -1.8, -1.9, 1011.3, -0.1, -58.0, 887.0, 314.0, 0.0, 0.0,2020-01-22 07:00:00, 38.0, 38.26, 887.0,4
None, -1.89, 0.266, -1.7, 13.1, 24.82, 4.968, 328.6, -58.0, 5.0, -1.9, -1.9, 1012.5, 0.0, -58.0, 888.0, 329.0, 0.0, 0.0,2020-01-22 08:00:00, 38.0, 38.28, 888.0,4
None, -1.605, 0.266, -1.6, 11.9, 31.37, 4.358, 330.4, -58.0, 4.4, -1.6, -1.9, 1012.5, 0.0, -58.0, 888.0, 330.0, 0.0, 0.0,2020-01-22 09:00:00, 38.0, 38.29, 888.0,4
None, -1.605, 0.266, -1.4, 11.1, 23.67, 4.839, 317.3, -58.0, 4.8, -1.6, -1.9, 1013.7, 0.0, -58.0, 889.0, 317.0, 0.0, 0.0,2020-01-22 10:00:00, 38.0, 38.25, 889.0,4
None, -1.331, 0.265, -1.1, 9.0, 21.51, 3.315, 332.1, -57.0, 3.3, -1.3, -1.9, 1013.7, 0.0, -57.0, 889.0, 332.0, 0.0, 0.0,2020-01-22 11:00:00, 38.0, 38.31, 889.0,4
None, -1.343, 0.265, -1.1, 9.9, 25.55, 3.923, 337.6, -57.0, 3.9, -1.3, -1.9, 1013.6, 0.0, -57.0, 889.0, 338.0, 0.0, 0.0,2020-01-22 12:00:00, 38.0, 38.27, 889.0,4
None, -1.247, 0.265, -1.1, 13.0, 29.94, 4.208, 328.8, -57.0, 4.2, -1.2, -1.9, 1012.5, 0.1, -57.0, 888.0, 329.0, 0.0, 0.0,2020-01-22 13:00:00, 38.0, 38.3, 888.0,4
None, -1.285, 0.265, -1.1, 14.5, 23.66, 5.217, 307.9, -57.0, 5.2, -1.3, -1.9, 1012.5, 0.0, -57.0, 888.0, 308.0, 0.0, 0.0,2020-01-22 14:00:00, 38.0, 38.27, 888.0,4
None, -1.33, 0.265, -0.9, 8.7, 33.09, 3.365, 324.5, -57.0, 3.4, -1.3, -1.9, 1012.5, 0.0, -57.0, 888.0, 325.0, 0.0, 0.0,2020-01-22 15:00:00, 38.0, 38.35, 888.0,4
None, -1.037, 0.266, -0.8, 8.1, 21.19, 3.398, 326.7, -57.0, 3.4, -1.0, -1.9, 1013.6, 0.0, -57.0, 889.0, 327.0, 0.0, 0.0,2020-01-22 16:00:00, 38.0, 38.37, 889.0,4
None, -0.75, 0.266, -0.7, 8.7, 41.88, 2.357, 262.8, -57.0, 2.4, -0.8, -1.9, 1012.5, 0.2, -57.0, 888.0, 263.0, 0.0, 0.0,2020-01-22 17:00:00, 38.0, 38.15, 888.0,4
None, -0.988, 0.266, -0.3, 21.7, 47.14, 3.635, 156.7, -57.0, 3.6, -1.0, -1.9, 1012.6, -0.2, -57.0, 888.0, 157.0, 0.0, 0.0,2020-01-22 18:00:00, 38.0, 38.14, 888.0,4
None, 0.817, 0.266, 0.9, 34.7, 22.2, 14.28, 166.0, -60.0, 14.3, 0.8, -1.0, 1012.3, 0.0, -60.0, 888.0, 166.0, 0.0, 0.0,2020-01-22 19:00:00, 38.0, 38.25, 888.0,4
None, -0.465, 0.266, None, None, 25.04, 8.66, 151.7, None, None, None, None, None, None, -57.0, 888.0, None, None, None,2020-01-22 20:00:00, None, 38.15, None,4
None, 0.247, 0.266, 0.9, 23.3, 41.25, 5.861, 133.4, -61.0, 5.9, 0.2, -1.0, 1012.4, 0.0, -61.0, 888.0, 133.0, 0.0, 0.0,2020-01-22 21:00:00, 38.0, 38.05, 888.0,4
None, 0.342, 0.266, 0.9, 31.3, 49.29, 4.342, 132.1, -60.0, 4.3, 0.3, -1.0, 1012.4, 0.0, -60.0, 888.0, 132.0, 0.0, 0.0,2020-01-22 22:00:00, 38.0, 38.37, 888.0,4
None, -0.371, 0.266, 0.9, 21.7, 49.99, 3.353, 65.0, -57.0, 3.4, -0.4, -1.0, 1012.4, 0.0, -57.0, 888.0, 65.0, 0.0, 0.0,2020-01-22 23:00:00, 38.0, 38.33, 888.0,4
None, -0.845, 0.266, 0.9, 20.3, 21.04, 9.61, 180.8, -57.0, 9.6, -0.8, -1.2, 1011.3, 0.2, -57.0, 887.0, 181.0, 0.0, 0.0,2020-01-23 00:00:00, 38.0, 38.22, 887.0,4
None, 0.722, 0.266, 1.2, 33.7, 20.3, 12.16, 168.9, -60.0, 12.2, 0.7, -1.2, 1010.0, 0.0, -60.0, 886.0, 169.0, 0.0, 0.0,2020-01-23 01:00:00, 39.0, 38.5, 886.0,4
None, 1.292, 0.266, 1.4, 33.5, 26.71, 14.08, 162.5, -60.0, 14.1, 1.3, -1.2, 1008.8, 0.0, -60.0, 885.0, 163.0, 1.0, 0.0,2020-01-23 02:00:00, 39.0, 39.15, 885.0,4
None, 0.669, 0.265, 1.5, 44.5, 24.93, 15.75, 177.4, -60.0, 15.8, 0.7, -1.2, 1008.8, -0.9, -60.0, 885.0, 177.0, 0.0, 0.0,2020-01-23 03:00:00, 39.0, 39.24, 885.0,4
None, -0.989, 0.266, 1.5, 31.5, 16.43, 17.97, 166.4, -57.0, 18.0, -1.0, -1.2, 1009.0, 1.2, -57.0, 885.0, 166.0, -1.0, 0.0,2020-01-23 04:00:00, 39.0, 38.69, 885.0,4
None, -0.988, 0.266, 1.5, 28.5, 18.56, 11.46, 161.7, -57.0, 11.5, -1.0, -1.4, 1009.0, 0.2, -57.0, 885.0, 162.0, 0.0, 0.0,2020-01-23 05:00:00, 39.0, 38.87, 885.0,4
None, -0.371, 0.266, 1.5, 17.4, 31.9, 7.38, 160.1, -57.0, 7.4, -0.4, -1.4, 1009.0, 0.6, -57.0, 885.0, 160.0, 1.0, 0.0,2020-01-23 06:00:00, 40.0, 39.67, 885.0,4
None, 0.009, 0.266, 0.2, 16.9, 17.76, 7.44, 162.2, -61.0, 7.4, 0.0, -0.4, 1008.6, 1.0, -61.0, 885.0, 162.0, 0.0, 0.0,2020-01-23 07:00:00, 39.0, 39.34, 885.0,4
