RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.3, None, None, 18.3, 10.32, 210.9, -4.0, -4.0, None, None, 211.0, None, None, 85.0, None, 84.7, None, None, -3.918, None, -3.2, 95.0, None, 10.61, 10.3, -3.9, 0.0, 0.0,2020-01-22 00:00:00,4
95.3, None, None, 20.4, 12.34, 213.0, -5.0, -4.0, None, None, 213.0, None, None, 85.0, None, 85.1, None, None, -3.907, None, -3.2, 95.0, None, 12.47, 12.3, -3.9, 0.2, 1.0,2020-01-22 01:00:00,4
95.4, None, None, 18.4, 11.43, 209.6, -4.0, -4.0, None, None, 210.0, None, None, 85.0, None, 85.0, None, None, -3.853, None, -3.2, 95.0, None, 12.0, 11.4, -3.9, 0.1, 0.0,2020-01-22 02:00:00,4
95.4, None, None, 16.1, 10.38, 211.7, -4.0, -4.0, None, None, 212.0, None, None, 84.0, None, 83.7, None, None, -3.749, None, -3.2, 95.0, None, 9.86, 10.4, -3.7, 0.1, -1.0,2020-01-22 03:00:00,4
95.4, None, None, 15.2, 9.17, 208.1, -4.0, -4.0, None, None, 208.0, None, None, 85.0, None, 85.0, None, None, -3.71, None, -3.2, 95.0, None, 10.74, 9.2, -3.7, 0.1, 2.0,2020-01-22 04:00:00,4
95.4, None, None, 14.0, 7.72, 211.9, -4.0, -4.0, None, None, 212.0, None, None, 85.0, None, 85.1, None, None, -3.777, None, -3.2, 95.0, None, 9.94, 7.7, -3.8, 0.1, 0.0,2020-01-22 05:00:00,4
95.3, None, None, 14.9, 8.15, 212.5, -4.0, -3.9, None, None, 213.0, None, None, 85.0, None, 84.8, None, None, -3.805, None, -3.7, 95.0, None, 10.66, 8.2, -3.8, 0.1, 0.0,2020-01-22 06:00:00,4
95.2, None, None, 13.8, 7.027, 212.0, -5.0, -4.0, None, None, 212.0, None, None, 85.0, None, 84.6, None, None, -3.891, None, -3.7, 95.0, None, 10.44, 7.0, -3.9, 0.1, 0.0,2020-01-22 07:00:00,4
95.1, None, None, 11.2, 6.641, 216.3, -5.0, -4.1, None, None, 216.0, None, None, 85.0, None, 84.6, None, None, -4.01, None, -3.7, 95.0, None, 9.12, 6.6, -4.0, 0.0, 0.0,2020-01-22 08:00:00,4
95.3, None, None, 10.7, 6.21, 216.6, -4.0, -4.1, None, None, 217.0, None, None, 85.0, None, 84.5, 3.1, None, -3.873, None, -3.7, 95.0, None, 9.66, 6.2, -3.9, 0.0, 0.0,2020-01-22 09:00:00,4
95.4, None, None, 9.1, 5.071, 214.2, -4.0, -4.1, None, None, 214.0, None, None, 84.0, None, 84.4, 3.1, None, -3.59, None, -3.3, 95.0, None, 10.8, 5.1, -3.6, 0.0, 0.0,2020-01-22 10:00:00,4
95.5, None, None, 7.6, 3.766, 212.8, -4.0, -4.1, None, None, 213.0, None, None, 84.0, None, 84.4, 2.9, None, -3.215, None, -2.9, 96.0, None, 15.86, 3.8, -3.2, 0.1, 0.0,2020-01-22 11:00:00,4
95.8, None, None, 6.3, 2.473, 191.7, -3.0, -4.1, None, None, 192.0, None, None, 84.0, None, 84.3, 2.7, None, -2.511, None, -2.2, 96.0, None, 26.19, 2.5, -2.5, 0.0, 0.0,2020-01-22 12:00:00,4
95.7, None, None, 7.1, 2.101, 130.0, -4.0, -4.1, None, None, 130.0, None, None, 84.0, None, 84.4, 2.3, None, -2.505, None, -1.3, 96.0, None, 59.06, 2.1, -2.5, 0.0, 0.0,2020-01-22 13:00:00,4
95.5, None, None, 3.6, 1.165, 156.0, -3.0, -4.1, None, None, 156.0, None, None, 84.0, None, 84.3, 1.7, None, -2.853, None, -1.3, 96.0, None, 55.66, 1.2, -2.9, 0.0, 0.0,2020-01-22 14:00:00,4
95.6, None, None, 4.1, 1.279, 104.2, -4.0, -4.1, None, None, 104.0, None, None, 84.0, None, 84.2, 1.5, None, -3.015, None, -1.3, 96.0, None, 63.05, 1.3, -3.0, 0.0, 0.0,2020-01-22 15:00:00,4
95.4, None, None, 4.9, 1.273, 162.0, -4.0, -4.1, None, None, 162.0, None, None, 84.0, None, 84.3, 1.5, None, -3.471, None, -1.3, 95.0, None, 43.92, 1.3, -3.5, 0.0, 0.0,2020-01-22 16:00:00,4
95.1, None, None, 6.5, 2.061, 180.9, -5.0, -4.1, None, None, 181.0, None, None, 84.0, None, 84.4, 0.5, None, -3.86, None, -1.3, 95.0, None, 48.14, 2.1, -3.9, 0.1, 0.0,2020-01-22 17:00:00,4
95.1, None, None, 3.5, 1.467, 0.558, -4.0, -4.1, None, None, 1.0, None, None, 85.0, None, 84.7, 0.6, None, -3.932, None, -3.8, 95.0, None, 28.18, 1.5, -3.9, 0.4, 1.0,2020-01-22 18:00:00,4
95.2, None, None, 7.3, 1.27, 322.0, -4.0, -4.1, None, None, 322.0, None, None, 86.0, None, 85.5, 1.7, None, -3.743, None, -3.7, 95.0, None, 67.16, 1.3, -3.7, 1.1, 1.0,2020-01-22 19:00:00,4
95.4, None, None, None, 4.632, 220.0, None, None, None, None, None, None, None, None, None, 86.2, None, None, -3.631, None, None, None, None, 13.71, None, None, None, None,2020-01-22 20:00:00,4
95.4, None, None, 8.1, 3.426, 211.8, -4.0, -4.1, None, None, 212.0, None, None, 85.0, None, 85.2, None, None, -3.59, None, -3.5, 95.0, None, 25.44, 3.4, -3.6, 0.5, -1.0,2020-01-22 21:00:00,4
95.4, None, None, 11.9, 5.517, 218.2, -4.0, -4.1, None, None, 218.0, None, None, 86.0, None, 86.0, None, None, -3.594, None, -3.4, 95.0, None, 17.5, 5.5, -3.6, 0.1, 1.0,2020-01-22 22:00:00,4
95.5, None, None, 8.0, 4.432, 216.1, -4.0, -4.1, None, None, 216.0, None, None, 86.0, None, 86.2, None, None, -3.522, None, -3.4, 96.0, None, 12.58, 4.4, -3.5, 0.1, 0.0,2020-01-22 23:00:00,4
95.6, None, None, 11.1, 4.536, 209.4, -4.0, -4.1, None, None, 209.0, None, None, 86.0, None, 86.2, None, None, -3.47, None, -3.4, 96.0, None, 21.37, 4.5, -3.5, 0.0, 0.0,2020-01-23 00:00:00,4
95.7, None, None, 14.8, 7.955, 219.2, -4.0, -4.1, None, None, 219.0, None, None, 85.0, None, 85.3, None, None, -3.314, None, -3.2, 96.0, None, 12.3, 8.0, -3.3, 0.0, -1.0,2020-01-23 01:00:00,4
