pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
2.5, -4.973, 90.1, -4.7, 90.0, -6.0, -5.0, -9.1, 995.8, 0.0, -6.0, 946.0, 0.0,2020-01-22 11:00:00, -6999.0, 946.0,4
1.7, -3.025, 88.1, -3.0, 88.0, -4.0, -3.0, -9.1, 995.7, 0.0, -4.0, 946.0, 0.0,2020-01-22 12:00:00, -6999.0, 946.0,4
0.4, -3.101, 89.5, -2.9, 90.0, -5.0, -3.1, -9.1, 994.7, 0.0, -5.0, 945.0, 0.0,2020-01-22 13:00:00, -6999.0, 945.0,4
0.2, -2.283, 89.8, -2.3, 90.0, -4.0, -2.3, -9.1, 994.6, 0.0, -4.0, 945.0, 0.0,2020-01-22 14:00:00, -6999.0, 945.0,4
0.2, -2.027, 92.0, -1.8, 92.0, -3.0, -2.0, -9.1, 994.6, 0.0, -3.0, 945.0, 0.0,2020-01-22 15:00:00, -6999.0, 945.0,4
0.0, -2.014, 93.4, -1.8, 93.0, -3.0, -2.0, -9.1, 993.5, 0.0, -3.0, 944.0, 0.0,2020-01-22 16:00:00, -6999.0, 944.0,4
0.0, -2.426, 94.8, -1.8, 95.0, -3.0, -2.4, -9.1, 993.5, 0.0, -3.0, 944.0, 0.0,2020-01-22 17:00:00, -6999.0, 944.0,4
0.0, -2.756, 95.6, -1.8, 96.0, -3.0, -2.8, -9.1, 992.5, 0.0, -3.0, 943.0, 0.0,2020-01-22 18:00:00, -6999.0, 943.0,4
0.0, -2.709, 95.9, -2.6, 96.0, -3.0, -2.7, -2.9, 992.4, 0.0, -3.0, 943.0, 0.0,2020-01-22 19:00:00, -6999.0, 943.0,4
None, -2.574, 96.2, None, None, None, None, None, None, None, -3.0, 942.0, None,2020-01-22 20:00:00, None, None,4
None, -2.659, 96.4, -2.5, 96.0, -3.0, -2.7, -2.9, 990.3, 0.0, -3.0, 941.0, 0.0,2020-01-22 21:00:00, -6999.0, 941.0,4
None, -2.015, 96.9, -2.0, 97.0, -3.0, -2.0, -2.9, 989.1, 0.5, -3.0, 940.0, 1.0,2020-01-22 22:00:00, -6999.0, 940.0,4
None, -1.747, 97.0, -1.5, 97.0, -2.0, -1.7, -2.9, 989.0, 0.1, -2.0, 940.0, 0.0,2020-01-22 23:00:00, -6999.0, 940.0,4
None, -1.421, 97.5, -0.8, 98.0, -2.0, -1.4, -2.9, 988.9, 1.3, -2.0, 940.0, 1.0,2020-01-23 00:00:00, -6999.0, 940.0,4
None, 0.159, 98.0, 0.3, 98.0, 0.0, 0.2, -2.9, 987.8, 0.5, 0.0, 939.0, 1.0,2020-01-23 01:00:00, -6999.0, 939.0,4
None, 0.308, 98.1, 0.3, 98.0, 0.0, 0.3, -2.9, 987.8, 0.3, 0.0, 939.0, 0.0,2020-01-23 02:00:00, -6999.0, 939.0,4
None, 0.33, 97.9, 0.4, 98.0, 0.0, 0.3, -2.9, 986.7, 0.1, 0.0, 938.0, 0.0,2020-01-23 03:00:00, -6999.0, 938.0,4
None, -0.19, 97.7, 0.4, 98.0, 0.0, -0.2, -2.9, 986.7, 0.1, 0.0, 938.0, 0.0,2020-01-23 04:00:00, -6999.0, 938.0,4
None, 0.004, 97.7, 0.4, 98.0, 0.0, 0.0, -2.9, 985.7, 0.2, 0.0, 937.0, 0.0,2020-01-23 05:00:00, -6999.0, 937.0,4
None, -0.276, 97.6, 0.4, 98.0, -1.0, -0.3, -2.9, 986.8, 0.3, -1.0, 938.0, 0.0,2020-01-23 06:00:00, -6999.0, 938.0,4
None, -0.589, 97.9, -0.1, 98.0, -1.0, -0.6, -0.6, 985.7, 0.2, -1.0, 937.0, 0.0,2020-01-23 07:00:00, -6999.0, 937.0,4
None, -0.49, 97.9, 0.1, 98.0, -1.0, -0.5, -0.6, 985.7, 0.0, -1.0, 937.0, 0.0,2020-01-23 08:00:00, -6999.0, 937.0,4
None, -0.524, 98.1, 0.1, 98.0, -1.0, -0.5, -0.6, 985.7, 0.0, -1.0, 937.0, 0.0,2020-01-23 09:00:00, -6999.0, 937.0,4
None, -0.466, 98.0, 0.1, 98.0, -1.0, -0.5, -0.7, 987.8, 0.0, -1.0, 939.0, 0.0,2020-01-23 10:00:00, -6999.0, 939.0,4
None, -0.692, 97.7, 0.1, 98.0, -1.0, -0.7, -0.8, 987.8, 0.0, -1.0, 939.0, 0.0,2020-01-23 11:00:00, -6999.0, 939.0,4
None, 0.459, 95.4, 0.8, 95.0, 0.0, 0.5, -0.8, 988.8, 0.0, 0.0, 940.0, 0.0,2020-01-23 12:00:00, -6999.0, 940.0,4
None, 1.626, 93.9, 1.6, 94.0, 1.0, 1.6, -0.8, 988.6, 0.0, 1.0, 940.0, 0.0,2020-01-23 13:00:00, -6999.0, 940.0,4
None, 1.471, 94.8, 1.8, 95.0, 1.0, 1.5, -0.8, 988.6, 0.0, 1.0, 940.0, 0.0,2020-01-23 14:00:00, -6999.0, 940.0,4
None, 0.903, 96.6, 1.8, 97.0, 0.0, 0.9, -0.8, 989.7, 0.0, 0.0, 941.0, 0.0,2020-01-23 15:00:00, -6999.0, 941.0,4
None, 0.404, 97.1, 1.8, 97.0, 0.0, 0.4, -0.8, 989.8, 0.0, 0.0, 941.0, 0.0,2020-01-23 16:00:00, -6999.0, 941.0,4
None, 0.231, 97.7, 1.8, 98.0, 0.0, 0.2, -0.8, 989.8, 0.0, 0.0, 941.0, 0.0,2020-01-23 17:00:00, -6999.0, 941.0,4
None, -0.444, 98.0, 1.8, 98.0, -1.0, -0.4, -0.8, 989.8, 0.0, -1.0, 941.0, 0.0,2020-01-23 18:00:00, -6999.0, 941.0,4
None, -0.562, 98.3, -0.3, 98.0, -1.0, -0.6, -0.7, 989.8, 0.0, -1.0, 941.0, 0.0,2020-01-23 19:00:00, -6999.0, 941.0,4
3.3, -0.822, 98.4, -0.3, 98.0, -1.0, -0.8, -0.8, 989.8, 0.0, -1.0, 941.0, 0.0,2020-01-23 20:00:00, -6999.0, 941.0,4
3.3, -0.641, 98.6, -0.3, 99.0, -1.0, -0.6, -0.9, 988.8, 0.0, -1.0, 940.0, 0.0,2020-01-23 21:00:00, -6999.0, 940.0,4
2.8, -1.581, 98.6, -0.3, 99.0, -2.0, -1.6, -1.6, 989.9, 0.0, -2.0, 941.0, 0.0,2020-01-23 22:00:00, -6999.0, 941.0,4
2.8, -1.567, 98.7, -0.3, 99.0, -2.0, -1.6, -1.7, 988.8, 0.0, -2.0, 940.0, 0.0,2020-01-23 23:00:00, -6999.0, 940.0,4
1.5, -1.583, 98.6, -0.3, 99.0, -2.0, -1.6, -2.0, 988.8, 0.0, -2.0, 940.0, 0.0,2020-01-24 00:00:00, -6999.0, 940.0,4
1.0, -1.84, 98.3, -0.3, 98.0, -2.0, -1.8, -2.0, 988.7, 0.0, -2.0, 940.0, 0.0,2020-01-24 01:00:00, -6999.0, 940.0,4
0.7, -1.627, 98.2, -0.3, 98.0, -2.0, -1.6, -2.0, 988.7, 0.0, -2.0, 940.0, 0.0,2020-01-24 02:00:00, -6999.0, 940.0,4
0.7, -1.492, 98.1, -0.3, 98.0, -1.0, -1.5, -2.0, 988.7, 0.0, -1.0, 940.0, 0.0,2020-01-24 03:00:00, -6999.0, 940.0,4
0.7, -1.733, 98.1, -0.3, 98.0, -2.0, -1.7, -2.0, 987.7, 0.0, -2.0, 939.0, 0.0,2020-01-24 04:00:00, -6999.0, 939.0,4
0.5, -2.205, 97.9, -0.3, 98.0, -3.0, -2.2, -2.3, 987.8, 0.0, -3.0, 939.0, 0.0,2020-01-24 05:00:00, -6999.0, 939.0,4
0.2, -2.221, 97.7, -0.3, 98.0, -2.0, -2.2, -2.4, 987.8, 0.0, -2.0, 939.0, 0.0,2020-01-24 06:00:00, -6999.0, 939.0,4
0.0, -1.884, 97.8, -1.8, 98.0, -2.0, -1.9, -2.2, 986.7, 0.1, -2.0, 938.0, 0.0,2020-01-24 07:00:00, -6999.0, 938.0,4
0.0, -1.69, 97.8, -1.6, 98.0, -2.0, -1.7, -2.2, 985.7, 0.0, -2.0, 937.0, 0.0,2020-01-24 08:00:00, -6999.0, 937.0,4
0.0, -1.631, 97.9, -1.5, 98.0, -2.0, -1.6, -2.2, 985.7, 0.0, -2.0, 937.0, 0.0,2020-01-24 09:00:00, -6999.0, 937.0,4
0.0, -1.378, 97.9, -1.3, 98.0, -2.0, -1.4, -2.2, 985.7, 0.0, -2.0, 937.0, 0.0,2020-01-24 10:00:00, -6999.0, 937.0,4
0.0, -0.242, 97.8, -0.1, 98.0, -1.0, -0.2, -2.2, 986.7, 0.0, -1.0, 938.0, 0.0,2020-01-24 11:00:00, -6999.0, 938.0,4
0.0, 1.985, 96.7, 2.0, 97.0, 2.0, 2.0, -2.2, 985.5, 0.0, 2.0, 937.0, 0.0,2020-01-24 12:00:00, -6999.0, 937.0,4
0.0, 3.26, 91.0, 3.3, 91.0, 2.0, 3.3, -2.2, 986.5, 0.0, 2.0, 938.0, 0.0,2020-01-24 13:00:00, -6999.0, 938.0,4
0.0, 3.332, 92.2, 3.7, 92.0, 2.0, 3.3, -2.2, 985.5, 0.0, 2.0, 937.0, 0.0,2020-01-24 14:00:00, -6999.0, 937.0,4
0.0, 1.844, 96.0, 3.7, 96.0, 1.0, 1.8, -2.2, 985.5, 0.0, 1.0, 937.0, 0.0,2020-01-24 15:00:00, -6999.0, 937.0,4
0.0, 1.285, 97.0, 3.7, 97.0, 1.0, 1.3, -2.2, 986.6, 0.0, 1.0, 938.0, 0.0,2020-01-24 16:00:00, -6999.0, 938.0,4
0.0, 0.878, 97.7, 3.7, 98.0, 0.0, 0.9, -2.2, 986.7, 0.0, 0.0, 938.0, 0.0,2020-01-24 17:00:00, -6999.0, 938.0,4
0.0, 0.695, 98.0, 3.7, 98.0, 0.0, 0.7, -2.2, 986.7, 0.0, 0.0, 938.0, 0.0,2020-01-24 18:00:00, -6999.0, 938.0,4
0.0, 0.444, 98.2, 0.7, 98.0, 0.0, 0.4, 0.3, 987.7, 0.0, 0.0, 939.0, 0.0,2020-01-24 19:00:00, -6999.0, 939.0,4
0.0, 0.38, 98.3, 0.7, 98.0, 0.0, 0.4, 0.1, 988.8, 0.0, 0.0, 940.0, 0.0,2020-01-24 20:00:00, -6999.0, 940.0,4
0.0, 0.245, 98.5, 0.7, 99.0, 0.0, 0.2, 0.0, 988.8, 0.1, 0.0, 940.0, 0.0,2020-01-24 21:00:00, -6999.0, 940.0,4
0.0, -0.022, 98.7, 0.7, 99.0, 0.0, 0.0, -0.2, 989.8, 0.0, 0.0, 941.0, 0.0,2020-01-24 22:00:00, -6999.0, 941.0,4
0.0, -0.326, 98.7, 0.7, 99.0, 0.0, -0.3, -0.5, 989.8, 0.0, 0.0, 941.0, 0.0,2020-01-24 23:00:00, -6999.0, 941.0,4
0.0, -0.06, 98.8, 0.7, 99.0, 0.0, -0.1, -0.5, 989.7, 0.1, 0.0, 941.0, 0.0,2020-01-25 00:00:00, -6999.0, 941.0,4
0.0, -0.102, 98.8, 0.7, 99.0, 0.0, -0.1, -0.5, 989.6, 0.0, 0.0, 941.0, 0.0,2020-01-25 01:00:00, -6999.0, 941.0,4
0.0, -0.575, 98.8, 0.7, 99.0, -1.0, -0.6, -0.6, 990.7, 0.0, -1.0, 942.0, 0.0,2020-01-25 02:00:00, -6999.0, 942.0,4
0.0, -0.285, 98.7, 0.7, 99.0, 0.0, -0.3, -0.6, 990.7, 0.1, 0.0, 942.0, 0.0,2020-01-25 03:00:00, -6999.0, 942.0,4
0.0, -0.925, 98.8, 0.7, 99.0, -1.0, -0.9, -0.9, 990.8, 0.0, -1.0, 942.0, 0.0,2020-01-25 04:00:00, -6999.0, 942.0,4
0.0, -0.945, 98.8, 0.7, 99.0, -1.0, -0.9, -1.3, 990.8, 0.0, -1.0, 942.0, 0.0,2020-01-25 05:00:00, -6999.0, 942.0,4
0.0, -0.986, 99.0, 0.7, 99.0, -1.0, -1.0, -1.3, 989.8, 0.0, -1.0, 941.0, 0.0,2020-01-25 06:00:00, -6999.0, 941.0,4
0.0, -0.111, 99.1, -0.1, 99.0, 0.0, -0.1, -1.0, 989.7, 0.0, 0.0, 941.0, 0.0,2020-01-25 07:00:00, -6999.0, 941.0,4
0.0, -0.4, 98.9, -0.1, 99.0, 0.0, -0.4, -1.0, 989.8, 0.0, 0.0, 941.0, 0.0,2020-01-25 08:00:00, -6999.0, 941.0,4
0.0, -0.358, 98.9, 0.0, 99.0, -1.0, -0.4, -1.0, 989.8, 0.0, -1.0, 941.0, 0.0,2020-01-25 09:00:00, -6999.0, 941.0,4
0.0, 0.337, 98.7, 0.4, 99.0, 0.0, 0.3, -1.0, 990.8, 0.0, 0.0, 942.0, 0.0,2020-01-25 10:00:00, -6999.0, 942.0,4
0.0, 1.467, 89.7, 2.4, 90.0, 0.0, 1.5, -1.0, 990.8, 0.0, 0.0, 942.0, 0.0,2020-01-25 11:00:00, -6999.0, 942.0,4
0.0, 5.543, 68.73, 5.6, 69.0, 0.0, 5.5, -1.0, 991.6, 0.0, 0.0, 943.0, 0.0,2020-01-25 12:00:00, -6999.0, 943.0,4
0.0, 5.655, 69.46, 5.8, 69.0, 0.0, 5.7, -1.0, 992.6, 0.0, 0.0, 944.0, 0.0,2020-01-25 13:00:00, -6999.0, 944.0,4
None, 5.748, 68.99, None, None, None, None, None, None, None, 0.0, 944.0, None,2020-01-25 14:00:00, None, None,4
None, 4.825, 76.66, None, None, None, None, None, None, None, 1.0, 945.0, None,2020-01-25 15:00:00, None, None,4
None, 3.523, 84.9, 6.4, 85.0, 1.0, 3.5, -1.0, 993.8, 0.0, 1.0, 945.0, 0.0,2020-01-25 16:00:00, -6999.0, 945.0,4
None, 1.747, 93.2, None, None, None, None, None, None, None, 1.0, 946.0, None,2020-01-25 17:00:00, None, None,4
None, 0.13, 96.6, None, None, None, None, None, None, None, 0.0, 946.0, None,2020-01-25 18:00:00, None, None,4
None, -1.038, 97.3, None, None, None, None, None, None, None, -1.0, 946.0, None,2020-01-25 19:00:00, None, None,4
None, -2.012, 97.6, 0.3, 98.0, -2.0, -2.0, -1.9, 995.1, 0.0, -2.0, 946.0, 0.0,2020-01-25 20:00:00, -6999.0, 946.0,4
None, -2.54, 98.0, 0.3, 98.0, -3.0, -2.5, -2.6, 995.2, 0.0, -3.0, 946.0, 0.0,2020-01-25 21:00:00, -6999.0, 946.0,4
None, -3.23, 97.9, 0.3, 98.0, -3.0, -3.2, -3.4, 995.2, 0.0, -3.0, 946.0, 0.0,2020-01-25 22:00:00, -6999.0, 946.0,4
None, -4.316, 96.8, 0.3, 97.0, -5.0, -4.3, -4.3, 996.2, 0.0, -5.0, 947.0, 0.0,2020-01-25 23:00:00, -6999.0, 947.0,4
None, -4.592, 96.0, 0.3, 96.0, -5.0, -4.6, -4.5, 995.0, 0.0, -5.0, 946.0, 0.0,2020-01-26 00:00:00, -6999.0, 946.0,4
None, -4.087, 95.9, 0.3, 96.0, -5.0, -4.1, -4.8, 994.9, 0.0, -5.0, 946.0, 0.0,2020-01-26 01:00:00, -6999.0, 946.0,4
None, -4.789, 95.5, 0.3, 96.0, -6.0, -4.8, -4.9, None, 0.0, -6.0, 946.0, 0.0,2020-01-26 02:00:00, -6999.0, 946.0,4
None, -4.544, 95.8, 0.3, 96.0, -5.0, -4.5, -5.1, None, 0.0, -5.0, 945.0, 0.0,2020-01-26 03:00:00, -6999.0, 945.0,4
None, -4.875, 95.3, 0.3, 95.0, -6.0, -4.9, -5.1, 994.0, 0.0, -6.0, 945.0, 0.0,2020-01-26 04:00:00, -6999.0, 945.0,4
None, -4.968, 95.3, 0.3, 95.0, -5.0, -5.0, -5.1, None, 0.0, -5.0, 943.0, 0.0,2020-01-26 05:00:00, -6999.0, 943.0,4
None, -4.943, 95.2, 0.3, 95.0, -5.0, -4.9, -5.2, None, 0.0, -5.0, 942.0, 0.0,2020-01-26 06:00:00, -6999.0, 942.0,4
None, -5.406, 94.9, -4.8, 95.0, -6.0, -5.4, -5.5, 990.1, 0.0, -6.0, 941.0, 0.0,2020-01-26 07:00:00, -6999.0, 941.0,4
None, -5.375, 94.9, -4.8, 95.0, -6.0, -5.4, -5.5, 990.1, 0.0, -6.0, 941.0, 0.0,2020-01-26 08:00:00, -6999.0, 941.0,4
None, -5.259, 95.1, -4.8, 95.0, -6.0, -5.3, -5.9, 990.2, 0.0, -6.0, 941.0, 0.0,2020-01-26 09:00:00, -6999.0, 941.0,4
None, -4.419, 95.6, -4.4, 96.0, -5.0, -4.4, -5.9, 989.1, 0.0, -5.0, 940.0, 0.0,2020-01-26 10:00:00, -6999.0, 940.0,4
None, -3.433, 96.3, -3.4, 96.0, -4.0, -3.4, -5.9, 988.0, 0.2, -4.0, 939.0, 0.0,2020-01-26 11:00:00, -6999.0, 939.0,4
None, -2.714, 96.8, -2.6, 97.0, -3.0, -2.7, -5.9, 988.0, 0.6, -3.0, 939.0, 1.0,2020-01-26 12:00:00, -6999.0, 939.0,4
None, -1.165, 97.8, -1.1, 98.0, -2.0, -1.2, -5.9, 987.9, 0.5, -2.0, 939.0, 0.0,2020-01-26 13:00:00, -6999.0, 939.0,4
None, -0.789, 98.1, -0.8, 98.0, -1.0, -0.8, -5.9, 987.9, 0.6, -1.0, 939.0, 0.0,2020-01-26 14:00:00, -6999.0, 939.0,4
None, 0.242, 98.3, 0.3, 98.0, 0.0, 0.2, -5.9, 988.9, 0.3, 0.0, 940.0, 0.0,2020-01-26 15:00:00, -6999.0, 940.0,4
None, 0.355, 98.2, 0.4, 98.0, 0.0, 0.4, -5.9, 988.9, 0.0, 0.0, 940.0, 0.0,2020-01-26 16:00:00, -6999.0, 940.0,4
None, -0.283, 98.3, 0.4, 98.0, -1.0, -0.3, -5.9, 989.0, 0.0, -1.0, 940.0, 0.0,2020-01-26 17:00:00, -6999.0, 940.0,4
2.2, -0.905, 98.5, 0.4, 99.0, -1.0, -0.9, -5.9, 990.1, 0.0, -1.0, 941.0, 0.0,2020-01-26 18:00:00, -6999.0, 941.0,4
2.2, -1.608, 98.7, -0.8, 99.0, -2.0, -1.6, -1.8, 990.1, 0.0, -2.0, 941.0, 0.0,2020-01-26 19:00:00, -6999.0, 941.0,4
2.2, -2.577, 98.0, -0.8, 98.0, -3.0, -2.6, -2.7, 990.2, 0.0, -3.0, 941.0, 0.0,2020-01-26 20:00:00, -6999.0, 941.0,4
2.2, -2.631, 97.6, -0.8, 98.0, -3.0, -2.6, -3.0, 990.2, 0.0, -3.0, 941.0, 0.0,2020-01-26 21:00:00, -6999.0, 941.0,4
2.2, -2.754, 97.2, -0.8, 97.0, -3.0, -2.8, -3.2, 990.1, 0.0, -3.0, 941.0, 0.0,2020-01-26 22:00:00, -6999.0, 941.0,4
2.2, -3.109, 97.2, -0.8, 97.0, -3.0, -3.1, -3.3, 990.1, 0.0, -3.0, 941.0, 0.0,2020-01-26 23:00:00, -6999.0, 941.0,4
2.2, -3.79, 96.1, -0.8, 96.0, -4.0, -3.8, -3.6, 991.1, 0.0, -4.0, 942.0, 0.0,2020-01-27 00:00:00, -6999.0, 942.0,4
2.2, -4.59, 96.0, -0.8, 96.0, -5.0, -4.6, -4.6, 991.1, 0.0, -5.0, 942.0, 0.0,2020-01-27 01:00:00, -6999.0, 942.0,4
2.2, -5.128, 95.3, -0.8, 95.0, -6.0, -5.1, -5.2, 991.1, 0.0, -6.0, 942.0, 0.0,2020-01-27 02:00:00, -6999.0, 942.0,4
2.2, -4.966, 95.3, -0.8, 95.0, -5.0, -5.0, -5.5, 992.1, 0.0, -5.0, 943.0, 0.0,2020-01-27 03:00:00, -6999.0, 943.0,4
2.2, -4.476, 95.7, -0.8, 96.0, -5.0, -4.5, -5.5, 993.1, 0.0, -5.0, 944.0, 0.0,2020-01-27 04:00:00, -6999.0, 944.0,4
2.2, -4.815, 95.5, -0.8, 96.0, -5.0, -4.8, -5.5, 993.2, 0.0, -5.0, 944.0, 0.0,2020-01-27 05:00:00, -6999.0, 944.0,4
2.2, -4.765, 95.5, -0.8, 96.0, -5.0, -4.8, -5.5, 994.3, 0.0, -5.0, 945.0, 0.0,2020-01-27 06:00:00, -6999.0, 945.0,4
2.2, -3.637, 96.4, -3.4, 96.0, -4.0, -3.6, -4.9, 995.3, 0.0, -4.0, 946.0, 0.0,2020-01-27 07:00:00, -6999.0, 946.0,4
2.2, -4.818, 95.2, -3.3, 95.0, -5.0, -4.8, -4.9, 996.5, 0.0, -5.0, 947.0, 0.0,2020-01-27 08:00:00, -6999.0, 947.0,4
2.2, -5.38, 94.9, -3.3, 95.0, -6.0, -5.4, -5.4, 996.5, 0.0, -6.0, 947.0, 0.0,2020-01-27 09:00:00, -6999.0, 947.0,4
2.2, -5.092, 94.9, -3.3, 95.0, -6.0, -5.1, -5.5, 997.5, 0.0, -6.0, 948.0, 0.0,2020-01-27 10:00:00, -6999.0, 948.0,4
2.0, -3.543, 96.0, -3.3, 96.0, -4.0, -3.5, -5.5, 998.5, 0.0, -4.0, 949.0, 0.0,2020-01-27 11:00:00, -6999.0, 949.0,4
1.4, -1.42, 93.4, -1.2, 93.0, -2.0, -1.4, -5.5, 998.4, 0.0, -2.0, 949.0, 0.0,2020-01-27 12:00:00, -6999.0, 949.0,4
0.9, -1.158, 93.1, -0.6, 93.0, -2.0, -1.2, -5.5, 997.4, 0.0, -2.0, 948.0, 0.0,2020-01-27 13:00:00, -6999.0, 948.0,4
0.3, -0.771, 93.6, -0.3, 94.0, -2.0, -0.8, -5.5, 997.4, 0.0, -2.0, 948.0, 0.0,2020-01-27 14:00:00, -6999.0, 948.0,4
0.0, -0.542, 95.2, 0.1, 95.0, -1.0, -0.5, -5.5, 996.4, 0.0, -1.0, 947.0, 0.0,2020-01-27 15:00:00, -6999.0, 947.0,4
0.0, -0.236, 96.4, 0.1, 96.0, -1.0, -0.2, -5.5, 996.3, 0.0, -1.0, 947.0, 0.0,2020-01-27 16:00:00, -6999.0, 947.0,4
0.0, -0.768, 96.4, 0.1, 96.0, -1.0, -0.8, -5.5, 996.4, 0.0, -1.0, 947.0, 0.0,2020-01-27 17:00:00, -6999.0, 947.0,4
0.0, -1.034, 96.0, 0.1, 96.0, -2.0, -1.0, -5.5, 996.4, 0.0, -2.0, 947.0, 0.0,2020-01-27 18:00:00, -6999.0, 947.0,4
0.0, -1.531, 96.8, -0.9, 97.0, -2.0, -1.5, -1.6, 996.3, 0.0, -2.0, 947.0, 0.0,2020-01-27 19:00:00, -6999.0, 947.0,4
0.3, -1.425, 97.0, -0.9, 97.0, -2.0, -1.4, -1.6, 995.3, 0.3, -2.0, 946.0, 0.0,2020-01-27 20:00:00, -6999.0, 946.0,4
0.5, -1.711, 97.3, -0.9, 97.0, -2.0, -1.7, -1.7, 995.4, 0.2, -2.0, 946.0, 0.0,2020-01-27 21:00:00, -6999.0, 946.0,4
0.5, -1.798, 97.5, -0.9, 98.0, -2.0, -1.8, -1.9, 995.4, 0.0, -2.0, 946.0, 0.0,2020-01-27 22:00:00, -6999.0, 946.0,4
0.5, -1.734, 97.4, -0.9, 97.0, -2.0, -1.7, -1.9, 995.3, 0.0, -2.0, 946.0, 0.0,2020-01-27 23:00:00, -6999.0, 946.0,4
0.5, -2.067, 97.4, -0.9, 97.0, -2.0, -2.1, -2.0, 995.2, 0.1, -2.0, 946.0, 0.0,2020-01-28 00:00:00, -6999.0, 946.0,4
0.5, -2.333, 97.4, -0.9, 97.0, -2.0, -2.3, -2.4, 995.2, 0.0, -2.0, 946.0, 0.0,2020-01-28 01:00:00, -6999.0, 946.0,4
0.5, -3.334, 97.3, -0.9, 97.0, -4.0, -3.3, -3.6, 995.2, 0.0, -4.0, 946.0, 0.0,2020-01-28 02:00:00, -6999.0, 946.0,4
0.5, -3.353, 97.3, -0.9, 97.0, -4.0, -3.4, -3.7, 995.2, 0.0, -4.0, 946.0, 0.0,2020-01-28 03:00:00, -6999.0, 946.0,4
0.5, -3.015, 97.1, -0.9, 97.0, -3.0, -3.0, -3.7, 995.2, 0.0, -3.0, 946.0, 0.0,2020-01-28 04:00:00, -6999.0, 946.0,4
0.5, -2.667, 97.5, -0.9, 98.0, -3.0, -2.7, -3.7, 996.2, 0.0, -3.0, 947.0, 0.0,2020-01-28 05:00:00, -6999.0, 947.0,4
0.5, -2.512, 97.8, -0.9, 98.0, -3.0, -2.5, -3.7, 997.3, 0.0, -3.0, 948.0, 0.0,2020-01-28 06:00:00, -6999.0, 948.0,4
0.5, -2.389, 97.8, -2.3, 98.0, -3.0, -2.4, -2.7, 998.4, 0.0, -3.0, 949.0, 0.0,2020-01-28 07:00:00, -6999.0, 949.0,4
0.5, -2.642, 97.1, -2.3, 97.0, -3.0, -2.6, -2.7, 998.4, 0.0, -3.0, 949.0, 0.0,2020-01-28 08:00:00, -6999.0, 949.0,4
0.5, -2.7, 97.1, -2.3, 97.0, -3.0, -2.7, -3.0, 998.4, 0.0, -3.0, 949.0, 0.0,2020-01-28 09:00:00, -6999.0, 949.0,4
