RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.8, None, None, -6999.0, None, None, -18.0, -19.7, -18.0, 888.0, -6999.0, None, None, 53.0, None, 53.06, None, None, -16.64, None, -16.6, 85.0, None, None, -6999.0, -16.6, 1001.3, 0.0, -2.0,2020-01-22 00:00:00, 888.0,4
85.1, None, None, -6999.0, None, None, -18.0, -19.7, -18.0, 888.0, -6999.0, None, None, 53.0, None, 53.44, None, None, -16.08, None, -16.1, 85.0, None, None, -6999.0, -16.1, 1001.0, 0.0, 0.0,2020-01-22 01:00:00, 888.0,4
86.6, None, None, -6999.0, None, None, -17.0, -19.7, -17.0, 889.0, -6999.0, None, None, 55.0, None, 54.96, None, None, -15.26, None, -15.3, 87.0, None, None, -6999.0, -15.3, 1002.1, 0.0, 2.0,2020-01-22 02:00:00, 889.0,4
86.8, None, None, -6999.0, None, None, -16.0, -19.7, -16.0, 889.0, -6999.0, None, None, 55.0, None, 55.05, None, None, -14.68, None, -14.7, 87.0, None, None, -6999.0, -14.7, 1002.0, 0.2, 0.0,2020-01-22 03:00:00, 889.0,4
87.4, None, None, -6999.0, None, None, -16.0, -19.7, -16.0, 890.0, -6999.0, None, None, 54.0, None, 53.55, None, None, -14.16, None, -14.2, 87.0, None, None, -6999.0, -14.2, 1003.2, 0.2, -2.0,2020-01-22 04:00:00, 890.0,4
88.0, None, None, -6999.0, None, None, -15.0, -19.7, -15.0, 890.0, -6999.0, None, None, 56.0, None, 56.21, None, None, -13.48, None, -13.5, 88.0, None, None, -6999.0, -13.5, 1003.3, 0.2, 3.0,2020-01-22 05:00:00, 890.0,4
88.8, None, None, -6999.0, None, None, -14.0, -19.7, -14.0, 890.0, -6999.0, None, None, 57.0, None, 56.63, None, None, -12.91, None, -12.9, 89.0, None, None, -6999.0, -12.9, 1003.2, 0.2, 0.0,2020-01-22 06:00:00, 890.0,4
89.2, None, None, -6999.0, None, None, -13.0, -12.9, -13.0, 889.0, -6999.0, None, None, 55.0, None, 55.42, None, None, -12.24, None, -12.2, 89.0, None, None, -6999.0, -12.2, 1001.9, 0.1, -1.0,2020-01-22 07:00:00, 889.0,4
89.3, None, None, -6999.0, None, None, -13.0, -12.9, -13.0, 890.0, -6999.0, None, None, 53.0, None, 53.46, 0.8, None, -11.9, None, -11.9, 89.0, None, None, -6999.0, -11.9, 1003.0, 0.0, -2.0,2020-01-22 08:00:00, 890.0,4
90.3, None, None, -6999.0, None, None, -12.0, -12.9, -12.0, 892.0, -6999.0, None, None, 57.0, None, 56.87, 0.8, None, -11.24, None, -11.2, 90.0, None, None, -6999.0, -11.2, 1005.1, 0.1, 3.0,2020-01-22 09:00:00, 892.0,4
90.3, None, None, -6999.0, None, None, -12.0, -12.9, -12.0, 891.0, -6999.0, None, None, 56.0, None, 56.46, 0.8, None, -10.52, None, -10.5, 90.0, None, None, -6999.0, -10.5, 1003.8, 0.1, 0.0,2020-01-22 10:00:00, 891.0,4
90.3, None, None, -6999.0, None, None, -11.0, -12.9, -11.0, 891.0, -6999.0, None, None, 56.0, None, 55.93, 1.0, None, -9.42, None, -9.4, 90.0, None, None, -6999.0, -9.4, 1003.6, 0.2, -1.0,2020-01-22 11:00:00, 891.0,4
89.4, None, None, -6999.0, None, None, -9.0, -12.9, -9.0, 892.0, -6999.0, None, None, 57.0, None, 56.98, 1.0, None, -8.21, None, -8.2, 89.0, None, None, -6999.0, -8.2, 1004.5, 0.0, 1.0,2020-01-22 12:00:00, 892.0,4
