pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -3.587, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.6, -3.8, 0.6, -4.0, None, -6999.0, -2.9, 103.0, None,2020-01-22 00:00:00, -6999.0, None, None, -6999.0,4
None, None, -3.709, 102.8, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.7, -3.8, 0.4, -4.0, None, -6999.0, -2.9, 103.0, None,2020-01-22 01:00:00, -6999.0, None, None, -6999.0,4
None, None, -3.996, 101.2, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.0, -4.0, 0.1, -4.0, None, -6999.0, -2.9, 101.0, None,2020-01-22 02:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.121, 101.8, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.1, -4.1, 0.0, -4.0, None, -6999.0, -2.9, 102.0, None,2020-01-22 03:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.129, 102.4, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.1, -4.2, 0.4, -4.0, None, -6999.0, -2.9, 102.0, None,2020-01-22 04:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.177, 102.8, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.2, -4.2, 0.5, -4.0, None, -6999.0, -2.9, 103.0, None,2020-01-22 05:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.34, 102.3, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.3, -4.4, 0.2, -4.0, None, -6999.0, -2.9, 102.0, None,2020-01-22 06:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.386, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.4, -4.5, 0.2, -4.0, None, -6999.0, -4.3, 103.0, None,2020-01-22 07:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.347, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.3, -4.5, 0.3, -4.0, None, -6999.0, -4.3, 103.0, None,2020-01-22 08:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.204, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.2, -4.5, 0.0, -4.0, None, -6999.0, -4.2, 104.0, None,2020-01-22 09:00:00, -6999.0, None, None, -6999.0,4
None, None, -3.564, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.6, -4.5, -0.2, -4.0, None, -6999.0, -3.5, 104.0, None,2020-01-22 10:00:00, -6999.0, None, None, -6999.0,4
None, None, -3.262, 101.5, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -3.3, -4.5, 0.2, -3.0, None, -6999.0, -3.3, 102.0, None,2020-01-22 11:00:00, -6999.0, None, None, -6999.0,4
None, None, -1.301, 89.9, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -1.3, -4.5, -1.1, -3.0, None, -6999.0, -1.3, 90.0, None,2020-01-22 12:00:00, -6999.0, None, None, -6999.0,4
None, None, -0.057, 72.0, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -0.1, -4.5, -1.0, -4.0, None, -6999.0, 0.1, 72.0, None,2020-01-22 13:00:00, -6999.0, None, None, -6999.0,4
None, None, -1.607, 73.9, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -1.6, -4.5, 1.4, -5.0, None, -6999.0, 0.1, 74.0, None,2020-01-22 14:00:00, -6999.0, None, None, -6999.0,4
None, None, -1.674, 73.9, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -1.7, -4.5, 0.0, -5.0, None, -6999.0, 0.1, 74.0, None,2020-01-22 15:00:00, -6999.0, None, None, -6999.0,4
None, None, -2.575, 84.8, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -2.6, -4.5, 0.4, -5.0, None, -6999.0, 0.1, 85.0, None,2020-01-22 16:00:00, -6999.0, None, None, -6999.0,4
None, None, -3.049, 84.5, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -3.0, -4.5, 0.3, -5.0, None, -6999.0, 0.1, 85.0, None,2020-01-22 17:00:00, -6999.0, None, None, -6999.0,4
None, None, -3.628, 92.5, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -3.6, -4.5, 0.3, -5.0, None, -6999.0, 0.1, 93.0, None,2020-01-22 18:00:00, -6999.0, None, None, -6999.0,4
None, None, -3.847, 95.8, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.8, -3.9, 0.0, -4.0, None, -6999.0, -3.6, 96.0, None,2020-01-22 19:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.066, 97.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2020-01-22 20:00:00, None, None, None, None,4
None, None, -4.132, 99.1, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.1, -4.2, 0.1, -4.0, None, -6999.0, -3.6, 99.0, None,2020-01-22 21:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.113, 99.5, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.1, -4.2, 0.0, -4.0, None, -6999.0, -3.6, 100.0, None,2020-01-22 22:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.179, 100.1, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.2, -4.2, 0.2, -4.0, None, -6999.0, -3.6, 100.0, None,2020-01-22 23:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.274, 100.7, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.3, -4.3, 0.0, -4.0, None, -6999.0, -3.6, 101.0, None,2020-01-23 00:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.255, 100.8, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.3, -4.3, 0.0, -4.0, None, -6999.0, -3.6, 101.0, None,2020-01-23 01:00:00, -6999.0, None, None, -6999.0,4
None, None, -4.264, 100.2, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.3, -4.3, 0.1, -4.0, None, -6999.0, -3.6, 100.0, None,2020-01-23 02:00:00, -6999.0, None, None, -6999.0,4
