RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.5, None, None, None, 1.175, 356.5, 0.0, -0.2, 0.0, 957.0, None, None, None, None, None, 19.18, None, None, 0.04, None, 1.7, None, None, 67.78, None, 0.0, 1009.2, None, None, 100.0,2020-01-22 00:00:00, 957.0,4
99.5, None, None, 3.7, 1.113, 350.5, 0.0, -0.2, 0.0, 958.0, 351.0, None, None, 19.0, None, 19.23, None, None, 0.429, None, 1.7, None, None, 67.06, 1.1, 0.4, 1010.3, 0.0, 0.0, 100.0,2020-01-22 01:00:00, 958.0,4
99.4, None, None, None, 0.765, 19.56, 0.0, -0.2, 0.0, 958.0, None, None, None, None, None, 19.11, None, None, 0.243, None, 1.7, None, None, 65.03, None, 0.2, 1010.3, None, None, 99.0,2020-01-22 02:00:00, 958.0,4
99.5, None, None, 4.7, 0.94, 3.021, 0.0, -0.2, 0.0, 959.0, 3.0, None, None, 19.0, None, 19.04, None, None, 0.041, None, 1.7, None, None, 63.26, 0.9, 0.0, 1011.4, 0.0, 0.0, 100.0,2020-01-22 03:00:00, 959.0,4
99.5, None, None, 4.0, 0.591, 19.99, 0.0, -0.2, 0.0, 960.0, 20.0, None, None, 19.0, None, 19.05, None, None, 0.186, None, 1.7, None, None, 46.27, 0.6, 0.2, 1012.5, 0.0, 0.0, 100.0,2020-01-22 04:00:00, 960.0,4
99.5, None, None, 6.9, 1.148, 78.7, 0.0, -0.2, 0.0, 960.0, 79.0, None, None, 19.0, None, 18.95, None, None, 0.166, None, 1.7, None, None, 51.59, 1.1, 0.2, 1012.5, 0.0, 0.0, 100.0,2020-01-22 05:00:00, 960.0,4
99.5, None, None, 7.8, 1.512, 61.36, 0.0, -0.2, 0.0, 960.0, 61.0, None, None, 19.0, None, 18.88, None, None, -0.03, None, 1.7, None, None, 53.79, 1.5, 0.0, 1012.5, 0.0, 0.0, 100.0,2020-01-22 06:00:00, 960.0,4
99.7, None, None, None, 2.697, 91.4, 0.0, -0.3, 0.0, 960.0, None, None, None, None, None, 19.01, None, None, 0.344, None, 0.2, None, None, 29.05, None, 0.3, None, None, None, 100.0,2020-01-22 07:00:00, None,4
99.7, None, None, 16.4, 6.252, 95.5, 1.0, -0.3, 1.0, 959.0, 96.0, None, None, 19.0, None, 18.88, None, None, 0.9, None, 0.9, None, None, 21.75, 6.3, 0.9, 1011.4, 0.0, 0.0, 100.0,2020-01-22 08:00:00, 959.0,4
99.6, None, None, 15.5, 6.332, 93.4, 1.0, -0.3, 1.0, 959.0, 93.0, None, None, 19.0, None, 18.98, None, None, 1.095, None, 1.5, None, None, 19.58, 6.3, 1.1, 1011.4, 0.1, 0.0, 100.0,2020-01-22 09:00:00, 959.0,4
