RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.6, 0.048, 146.0, -6999.0, -0.1, None, 1003.0, 146.0, None, None, 87.0, None, 87.0, None, None, -0.134, None, 0.1, -6999.0, None, 74.5, 0.0, -0.1, 1004.9, 0.0, -1.0,2020-01-22 00:00:00, 1003.0,4
None, None, None, 0.7, 0.218, 335.6, -6999.0, -0.3, None, 1003.0, 336.0, None, None, 87.0, None, 86.7, None, None, -0.143, None, 0.1, -6999.0, None, 47.68, 0.2, -0.1, 1004.9, 0.0, 0.0,2020-01-22 01:00:00, 1003.0,4
None, None, None, 0.7, 0.042, 5.568, -6999.0, -0.3, None, 1003.0, 6.0, None, None, 86.0, None, 86.3, None, None, -0.21, None, 0.1, -6999.0, None, 75.4, 0.0, -0.2, 1004.9, 0.1, 0.0,2020-01-22 02:00:00, 1003.0,4
None, None, None, 0.6, 0.201, 101.9, -6999.0, -0.3, None, 1004.0, 102.0, None, None, 87.0, None, 86.6, None, None, -0.182, None, 0.1, -6999.0, None, 43.5, 0.2, -0.2, 1005.9, 0.0, 0.0,2020-01-22 03:00:00, 1004.0,4
None, None, None, 0.6, 0.05, 105.7, -6999.0, -0.3, None, 1004.0, 106.0, None, None, 87.0, None, 86.6, None, None, -0.22, None, 0.1, -6999.0, None, 74.1, 0.1, -0.2, 1005.9, 0.0, 0.0,2020-01-22 04:00:00, 1004.0,4
None, None, None, 0.7, 0.064, 353.2, -6999.0, -0.5, None, 1004.0, 353.0, None, None, 86.0, None, 86.4, None, None, -0.468, None, 0.1, -6999.0, None, 72.1, 0.1, -0.5, 1005.9, 0.0, 0.0,2020-01-22 05:00:00, 1004.0,4
None, None, None, 0.6, 0.182, 111.0, -6999.0, -0.5, None, 1005.0, 111.0, None, None, 88.0, None, 88.4, None, None, -0.134, None, 0.1, -6999.0, None, 50.71, 0.2, -0.1, 1006.9, 0.3, 2.0,2020-01-22 06:00:00, 1005.0,4
None, None, None, 0.6, 0.232, 131.5, -6999.0, -0.2, None, 1005.0, 132.0, None, None, 88.0, None, 88.4, None, None, -0.115, None, -0.1, -6999.0, None, 36.85, 0.2, -0.1, 1006.9, 0.1, 0.0,2020-01-22 07:00:00, 1005.0,4
None, None, None, 0.6, 0.07, 157.7, -6999.0, -0.2, None, 1005.0, 158.0, None, None, 88.0, None, 88.2, None, None, -0.21, None, -0.1, -6999.0, None, 71.4, 0.1, -0.2, 1006.9, 0.0, 0.0,2020-01-22 08:00:00, 1005.0,4
None, None, None, 0.6, 0.064, 81.9, -6999.0, -0.3, None, 1005.0, 82.0, None, None, 88.0, None, 88.2, None, None, -0.124, None, 0.0, -6999.0, None, 72.0, 0.1, -0.1, 1006.9, 0.1, 0.0,2020-01-22 09:00:00, 1005.0,4
None, None, None, 0.7, 0.09, 82.2, -6999.0, -0.3, None, 1005.0, 82.0, None, None, 88.0, None, 87.9, None, None, -0.201, None, 0.0, -6999.0, None, 67.81, 0.1, -0.2, 1006.9, 0.0, 0.0,2020-01-22 10:00:00, 1005.0,4
None, None, None, 0.6, 0.069, 73.7, -6999.0, -0.3, None, 1005.0, 74.0, None, None, 88.0, None, 87.7, 3.2, None, 0.4, None, 0.4, -6999.0, None, 71.2, 0.1, 0.4, 1006.9, 0.0, 0.0,2020-01-22 11:00:00, 1005.0,4
None, None, None, 5.8, 0.258, 21.24, -6999.0, -0.3, None, 1005.0, 21.0, None, None, 88.0, None, 87.7, 2.9, None, 0.552, None, 0.7, -6999.0, None, 66.45, 0.3, 0.6, 1006.9, 0.0, 0.0,2020-01-22 12:00:00, 1005.0,4
None, None, None, 5.8, 0.491, 90.6, -6999.0, -0.3, None, 1005.0, 91.0, None, None, 88.0, None, 87.5, None, None, 0.666, None, 0.8, -6999.0, None, 70.4, 0.5, 0.7, 1006.9, -0.1, 0.0,2020-01-22 13:00:00, 1005.0,4
None, None, None, 4.6, 0.715, 86.3, -6999.0, -0.3, None, 1004.0, 86.0, None, None, 87.0, None, 87.3, None, None, 0.589, None, 1.1, -6999.0, None, 52.83, 0.7, 0.6, 1005.9, 0.0, 0.0,2020-01-22 14:00:00, 1004.0,4
None, None, None, 7.9, 0.794, 121.9, -6999.0, -0.3, None, 1004.0, 122.0, None, None, 87.0, None, 87.2, None, None, 0.742, None, 1.1, -6999.0, None, 60.35, 0.8, 0.7, 1005.9, 0.0, 0.0,2020-01-22 15:00:00, 1004.0,4
None, None, None, 4.8, 0.661, 88.2, -6999.0, -0.3, None, 1003.0, 88.0, None, None, 87.0, None, 87.1, None, None, 0.379, None, 1.1, -6999.0, None, 56.52, 0.7, 0.4, 1004.9, -0.2, 0.0,2020-01-22 16:00:00, 1003.0,4
None, None, None, 6.8, 0.824, 66.97, -6999.0, -0.3, None, 1003.0, 67.0, None, None, 87.0, None, 86.9, None, None, 0.065, None, 1.1, -6999.0, None, 54.06, 0.8, 0.1, 1004.9, 0.0, 0.0,2020-01-22 17:00:00, 1003.0,4
None, None, None, 8.3, 0.941, 96.9, -6999.0, -0.3, None, 1001.0, 97.0, None, None, 87.0, None, 86.6, None, None, 0.19, None, 1.1, -6999.0, None, 64.05, 0.9, 0.2, 1002.9, 0.2, 0.0,2020-01-22 18:00:00, 1001.0,4
None, None, None, 9.7, 1.249, 112.5, -6999.0, 0.1, None, 1000.0, 113.0, None, None, 87.0, None, 86.5, None, None, 0.276, None, 0.6, -6999.0, None, 59.64, 1.2, 0.3, 1001.9, 0.1, 0.0,2020-01-22 19:00:00, 1000.0,4
None, None, None, None, 1.593, 124.3, None, None, None, 1000.0, None, None, None, None, None, 86.6, None, None, 0.114, None, None, None, None, 53.74, None, None, None, None, None,2020-01-22 20:00:00, None,4
None, None, None, 7.8, 0.967, 123.6, -6999.0, 0.1, None, 999.0, 124.0, None, None, 87.0, None, 86.6, None, None, 0.18, None, 0.6, -6999.0, None, 57.28, 1.0, 0.2, 1000.8, 0.0, 0.0,2020-01-22 21:00:00, 999.0,4
None, None, None, 8.9, 1.463, 115.7, -6999.0, 0.1, None, 997.0, 116.0, None, None, 87.0, None, 86.5, None, None, 0.19, None, 0.6, -6999.0, None, 58.01, 1.5, 0.2, 998.8, 0.2, 0.0,2020-01-22 22:00:00, 997.0,4
None, None, None, 5.6, 1.217, 124.0, -6999.0, 0.1, None, 997.0, 124.0, None, None, 86.0, None, 85.6, None, None, 0.257, None, 0.6, -6999.0, None, 51.17, 1.2, 0.3, 998.8, 0.9, -1.0,2020-01-22 23:00:00, 997.0,4
None, None, None, 6.4, 1.328, 113.2, -6999.0, 0.1, None, 997.0, 113.0, None, None, 86.0, None, 86.2, None, None, 0.409, None, 0.8, -6999.0, None, 44.05, 1.3, 0.4, 998.8, 0.6, 1.0,2020-01-23 00:00:00, 997.0,4
