RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.6, None, None, 5.1, 0.433, 340.4, 0.0, 0.2, 0.0, 703.2, 340.0, None, None, 120.0, None, 120.4, 9.6, None, 0.375, None, 0.5, None, None, 25.7, 0.4, 0.4, None, 0.9, -1.0, 98.0,2020-01-22 00:00:00, 703.0,4
97.6, None, None, 3.2, 0.141, 340.8, 0.0, 0.2, 0.0, 703.2, 341.0, None, None, 122.0, None, 121.9, 10.6, None, 0.342, None, 0.5, None, None, 10.86, 0.1, 0.3, None, 1.0, 2.0, 98.0,2020-01-22 01:00:00, 703.0,4
97.6, None, None, 0.0, 0.0, 343.5, 0.0, 0.2, 0.0, 703.5, 344.0, None, None, 122.0, None, None, 11.6, None, 0.324, None, 0.5, None, None, 36.3, 0.0, 0.3, None, 1.0, 0.0, 98.0,2020-01-22 02:00:00, 704.0,4
97.7, None, None, 0.0, 0.0, 342.3, 0.0, 0.2, 0.0, 703.8, 342.0, None, None, 122.0, None, 122.1, 11.6, None, 0.204, None, 0.5, None, None, 2.163, 0.0, 0.2, None, 0.0, 0.0, 98.0,2020-01-22 03:00:00, 704.0,4
97.8, None, None, 0.0, 0.0, 343.4, 0.0, 0.1, 0.0, 703.8, 343.0, None, None, 123.0, None, 123.3, 12.6, None, 0.119, None, 0.5, None, None, 0.114, 0.0, 0.1, None, 1.0, 2.0, 98.0,2020-01-22 04:00:00, 704.0,4
97.9, None, None, 0.0, 0.0, 343.7, 0.0, 0.1, 0.0, 704.0, 344.0, None, None, 123.0, None, 122.5, 12.6, None, 0.238, None, 0.5, None, None, 0.052, 0.0, 0.2, None, 0.0, -1.0, 98.0,2020-01-22 05:00:00, 704.0,4
97.9, None, None, 0.0, 0.0, 343.9, 0.0, 0.1, 0.0, 704.3, 344.0, None, None, 125.0, None, 124.6, 12.6, None, 0.148, None, 0.5, None, None, 0.27, 0.0, 0.1, None, 0.0, 3.0, 98.0,2020-01-22 06:00:00, 704.0,4
98.0, None, None, 0.0, 0.0, 344.3, 0.0, 0.1, 0.0, 704.6, 344.0, None, None, 125.0, None, 124.9, 13.6, None, 0.353, None, 0.4, None, None, 31.38, 0.0, 0.4, None, 1.0, 1.0, 98.0,2020-01-22 07:00:00, 705.0,4
97.9, None, None, 0.0, 0.0, 192.1, 0.0, 0.1, 0.0, 705.1, 192.0, None, None, 124.0, None, 124.0, 13.6, None, 0.351, None, 0.4, None, None, 74.93, 0.0, 0.4, None, 0.0, -1.0, 98.0,2020-01-22 08:00:00, 705.0,4
96.8, None, None, 10.5, 3.81, 172.7, 0.0, 0.1, 0.0, 705.6, 173.0, None, None, 122.0, None, 122.4, 12.8, None, 0.405, None, 0.4, None, None, 45.2, 3.8, 0.4, None, 0.0, -2.0, 97.0,2020-01-22 09:00:00, 706.0,4
96.2, None, None, 13.2, 2.782, 160.3, 0.0, 0.1, 0.0, 706.1, 160.0, None, None, 123.0, None, 122.8, 12.8, None, 0.549, None, 0.5, None, None, 66.53, 2.8, 0.5, None, 0.0, 1.0, 96.0,2020-01-22 10:00:00, 706.0,4
94.6, None, None, 15.2, 4.047, 168.3, 0.0, 0.1, 0.0, 706.6, 168.0, None, None, 123.0, None, 123.3, 13.5, None, 0.747, None, 0.8, None, None, 61.98, 4.0, 0.7, None, 0.7, 1.0, 95.0,2020-01-22 11:00:00, 707.0,4
92.3, None, None, 12.2, 3.813, 186.5, 0.0, 0.1, 0.0, 706.8, 187.0, None, None, 121.0, None, 120.9, 11.9, None, 1.297, None, 1.3, None, None, 42.69, 3.8, 1.3, None, 0.3, -2.0, 92.0,2020-01-22 12:00:00, 707.0,4
92.7, None, None, 10.2, 4.121, 185.6, 0.0, 0.1, 0.0, 706.8, 186.0, None, None, 121.0, None, 120.5, 10.8, None, 1.068, None, 1.5, None, None, 19.1, 4.1, 1.1, None, 0.0, 0.0, 93.0,2020-01-22 13:00:00, 707.0,4
91.8, None, None, 7.1, 2.233, 196.8, 0.0, 0.1, 0.0, 707.0, 197.0, None, None, 120.0, None, 120.4, 8.8, None, 1.496, None, 1.6, None, None, 28.74, 2.2, 1.5, None, 0.0, 0.0, 92.0,2020-01-22 14:00:00, 707.0,4
92.5, None, None, 2.7, 0.188, 154.8, 0.0, 0.1, 0.0, 707.3, 155.0, None, None, 121.0, None, 120.7, 7.8, None, 1.487, None, 1.9, None, None, 48.61, 0.2, 1.5, None, 0.0, 1.0, 93.0,2020-01-22 15:00:00, 707.0,4
95.4, None, None, 2.3, 0.314, 251.9, 0.0, 0.1, 0.0, 707.3, 252.0, None, None, 121.0, None, None, 7.8, None, 0.459, None, 1.9, None, None, 74.02, 0.3, 0.5, None, 0.0, 2.0, 95.0,2020-01-22 16:00:00, 707.0,4
96.7, None, None, 1.7, 0.116, 285.1, 0.0, 0.1, 0.0, 707.5, 285.0, None, None, 122.0, None, 122.1, None, None, 0.194, None, 1.9, None, None, 62.09, 0.1, 0.2, None, -0.8, 2.0, 97.0,2020-01-22 17:00:00, 708.0,4
97.0, None, None, 0.0, 0.0, 245.0, 0.0, 0.1, 0.0, 707.7, 245.0, None, None, 122.0, None, 121.8, None, None, 0.173, None, 1.9, None, None, 23.82, 0.0, 0.2, None, 0.8, 0.0, 97.0,2020-01-22 18:00:00, 708.0,4
97.3, None, None, 0.0, 0.0, 275.9, 0.0, 0.2, 0.0, 707.9, 276.0, None, None, 124.0, None, 123.6, None, None, 0.245, None, 0.2, None, None, 19.96, 0.0, 0.2, None, 0.0, 2.0, 97.0,2020-01-22 19:00:00, 708.0,4
97.5, None, None, None, 0.0, 329.6, None, None, 0.0, 708.0, None, None, None, None, None, 124.1, None, None, 0.234, None, None, None, None, 31.49, None, None, None, None, None, None,2020-01-22 20:00:00, None,4
97.6, None, None, 0.0, 0.0, 328.3, 0.0, 0.2, 0.0, 708.0, 328.0, None, None, 123.0, None, 123.1, None, None, 0.209, None, 0.3, None, None, 16.94, 0.0, 0.2, None, 1.0, -1.0, 98.0,2020-01-22 21:00:00, 708.0,4
97.7, None, None, 0.0, 0.0, 336.2, 0.0, 0.1, 0.0, 708.0, 336.0, None, None, 123.0, None, 122.8, None, None, 0.161, None, 0.3, None, None, 48.64, 0.0, 0.2, None, 0.0, 0.0, 98.0,2020-01-22 22:00:00, 708.0,4
97.8, None, None, 0.0, 0.0, 338.0, 0.0, 0.1, 0.0, 708.0, 338.0, None, None, 123.0, None, 123.3, None, None, 0.221, None, 0.3, None, None, 13.67, 0.0, 0.2, None, 0.0, 1.0, 98.0,2020-01-22 23:00:00, 708.0,4
97.9, None, None, 0.0, 0.0, 339.8, 0.0, 0.1, 0.0, 708.2, 340.0, None, None, 125.0, None, 124.8, None, None, 0.303, None, 0.3, None, None, 19.43, 0.0, 0.3, None, 0.2, 2.0, 98.0,2020-01-23 00:00:00, 708.0,4
97.7, None, None, 0.0, 0.0, 349.6, 0.0, 0.1, 0.0, 708.2, 350.0, None, None, 124.0, None, 124.3, None, None, 0.353, None, 0.4, None, None, 1.035, 0.0, 0.4, None, 0.8, -1.0, 98.0,2020-01-23 01:00:00, 708.0,4
97.8, None, None, 0.0, 0.0, 352.9, 0.0, 0.1, 0.0, 708.4, 353.0, None, None, 124.0, None, 124.4, None, None, 0.31, None, 0.4, None, None, 5.743, 0.0, 0.3, None, 0.0, 0.0, 98.0,2020-01-23 02:00:00, 708.0,4
