RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.7, None, None, None, 1.211, 218.1, None, None,5.0, 925.0, None, None, None, None, None, -0.665, None, None,5.8, None, None, None, None, 35.57, None, None, None, None, None, None,2016-10-28 00:00:00, None,44
95.8, None, None, None, 0.63, 225.3, None, None,5.0, 926.0, None, None, None, None, None, -0.686, None, None,5.706, None, None, None, None, 22.32, None, None, None, None, None, None,2016-10-28 01:00:00, None,44
95.9, None, None, None, 1.165, 231.5, None, None,5.0, 926.0, None, None, None, None, None, -0.701, None, None,5.61, None, None, None, None, 20.18, None, None, None, None, None, None,2016-10-28 02:00:00, None,44
96.0, None, None, None, 1.313, 228.7, None, None,5.0, 927.0, None, None, None, None, None, -0.694, None, None,5.53, None, None, None, None, 24.44, None, None, None, None, None, None,2016-10-28 03:00:00, None,44
96.1, None, None, None, 1.46, 213.5, None, None,5.0, 927.0, None, None, None, None, None, -0.64, None, None,5.513, None, None, None, None, 32.1, None, None, None, None, None, None,2016-10-28 04:00:00, None,44
96.1, None, None, None, 2.443, 222.7, None, None,5.0, 927.0, None, None, None, None, None, -0.673, None, None,5.473, None, None, None, None, 24.51, None, None, None, None, None, None,2016-10-28 05:00:00, None,44
96.1, None, None, None, 0.95, 203.8, None, None,5.0, 928.0, None, None, None, None, None, -0.665, None, None,5.417, None, None, None, None, 27.79, None, None, None, None, None, None,2016-10-28 06:00:00, None,44
96.1, None, None, None, 2.142, 223.0, None, None,5.0, 928.0, None, None, None, None, None, -0.65, None, None,5.42, None, None, None, None, 26.13, None, None, None, None, None, None,2016-10-28 07:00:00, None,44
96.2, None, None, None, 1.603, 209.9, None, None,5.0, 929.0, None, None, None, None, None, -0.661, None, None,5.417, None, None, None, None, 41.58, None, None, None, None, None, None,2016-10-28 08:00:00, None,44
96.1, None, None, None, 2.257, 223.6, None, None,5.0, 930.0, None, None, None, None, None, -0.59, None, None,5.513, None, None, None, None, 26.47, None, None, None, None, None, None,2016-10-28 09:00:00, None,44
95.8, None, None, None, 2.145, 196.2, None, None,5.0, 930.0, None, None, None, None, None, -0.581, None, None,5.801, None, None, None, None, 32.57, None, None, None, None, None, None,2016-10-28 10:00:00, None,44
94.2, None, None, None, 3.308, 213.9, None, None,6.0, 931.0, None, None, None, None, None, -0.391, None, None,6.368, None, None, None, None, 32.18, None, None, None, None, None, None,2016-10-28 11:00:00, None,44
90.6, None, None, None, 3.864, 210.7, None, None,5.0, 931.0, None, None, None, None, None, -0.534, None, None,6.876, None, None, None, None, 30.26, None, None, None, None, None, None,2016-10-28 12:00:00, None,44
87.9, None, None, None, 5.188, 230.3, None, None,5.0, 931.0, None, None, None, None, None, -0.514, None, None,7.277, None, None, None, None, 34.37, None, None, None, None, None, None,2016-10-28 13:00:00, None,44
85.6, None, None, None, 5.363, 242.8, None, None,6.0, 931.0, None, None, None, None, None, -0.608, None, None,8.61, None, None, None, None, 35.33, None, None, None, None, None, None,2016-10-28 14:00:00, None,44
88.0, None, None, None, 6.082, 247.3, None, None,6.0, 932.0, None, None, None, None, None, -0.558, None, None,7.882, None, None, None, None, 23.77, None, None, None, None, None, None,2016-10-28 15:00:00, None,44
89.7, None, None, None, 3.431, 212.6, None, None,6.0, 931.0, None, None, None, None, None, -0.664, None, None,8.03, None, None, None, None, 24.27, None, None, None, None, None, None,2016-10-28 16:00:00, None,44
90.2, None, None, None, 3.711, 205.5, None, None,6.0, 931.0, None, None, None, None, None, -0.752, None, None,7.551, None, None, None, None, 39.65, None, None, None, None, None, None,2016-10-28 17:00:00, None,44
93.5, None, None, None, 1.502, 246.4, None, None,5.0, 932.0, None, None, None, None, None, -0.824, None, None,6.319, None, None, None, None, 54.23, None, None, None, None, None, None,2016-10-28 18:00:00, None,44
93.7, None, None, None, 1.986, 269.7, None, None,5.0, 932.0, None, None, None, None, None, -0.626, None, None,5.823, None, None, None, None, 42.96, None, None, None, None, None, None,2016-10-28 19:00:00, None,44
93.1, None, None, None, 2.377, 304.3, None, None,4.0, 932.0, None, None, None, None, None, -0.709, None, None,5.021, None, None, None, None, 37.56, None, None, None, None, None, None,2016-10-28 20:00:00, None,44
89.3, None, None, None, 3.879, 288.6, None, None,4.0, 932.0, None, None, None, None, None, -0.702, None, None,5.224, None, None, None, None, 41.76, None, None, None, None, None, None,2016-10-28 21:00:00, None,44
88.3, None, None, None, 4.288, 288.2, None, None,3.0, 933.0, None, None, None, None, None, -0.724, None, None,4.935, None, None, None, None, 38.38, None, None, None, None, None, None,2016-10-28 22:00:00, None,44
88.6, None, None, None, 5.049, 262.5, None, None,3.0, 933.0, None, None, None, None, None, -0.698, None, None,4.838, None, None, None, None, 19.15, None, None, None, None, None, None,2016-10-28 23:00:00, None,44
92.1, None, None, None, 1.962, 277.6, None, None,4.0, 933.0, None, None, None, None, None, -0.72, None, None,4.88, None, None, None, None, 47.77, None, None, None, None, None, None,2016-10-29 00:00:00, None,44
94.0, None, None, None, 2.485, 337.3, None, None,4.0, 933.0, None, None, None, None, None, -0.675, None, None,4.597, None, None, None, None, 28.05, None, None, None, None, None, None,2016-10-29 01:00:00, None,44
94.8, None, None, None, 0.711, 269.3, None, None,4.0, 933.0, None, None, None, None, None, -0.743, None, None,4.335, None, None, None, None, 70.44, None, None, None, None, None, None,2016-10-29 02:00:00, None,44
95.3, None, None, None, 1.29, 327.5, None, None,3.0, 933.0, None, None, None, None, None, -0.988, None, None,3.536, None, None, None, None, 50.15, None, None, None, None, None, None,2016-10-29 03:00:00, None,44
95.8, None, None, None, 0.989, 286.3, None, None,2.0, 932.0, None, None, None, None, None, -0.95, None, None,2.868, None, None, None, None, 62.11, None, None, None, None, None, None,2016-10-29 04:00:00, None,44
