RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,0.783, None, None, None, None, None, None, None, None, None,2016-10-28 00:00:00, None,44
96.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,0.594, None, None, None, None, None, None, None, None, None,2016-10-28 01:00:00, None,44
95.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,0.547, None, None, None, None, None, None, None, None, None,2016-10-28 02:00:00, None,44
93.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,0.121, None, None, None, None, None, None, None, None, None,2016-10-28 03:00:00, None,44
93.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,0.31, None, None, None, None, None, None, None, None, None,2016-10-28 04:00:00, None,44
94.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,0.169, None, None, None, None, None, None, None, None, None,2016-10-28 05:00:00, None,44
94.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,-0.02, None, None, None, None, None, None, None, None, None,2016-10-28 06:00:00, None,44
91.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,0.31, None, None, None, None, None, None, None, None, None,2016-10-28 07:00:00, None,44
90.7, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,0.358, None, None, None, None, None, None, None, None, None,2016-10-28 08:00:00, None,44
90.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,0.31, None, None, None, None, None, None, None, None, None,2016-10-28 09:00:00, None,44
89.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,0.31, None, None, None, None, None, None, None, None, None,2016-10-28 10:00:00, None,44
83.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,1.066, None, None, None, None, None, None, None, None, None,2016-10-28 11:00:00, None,44
81.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,2.106, None, None, None, None, None, None, None, None, None,2016-10-28 12:00:00, None,44
82.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,2.287, None, None, None, None, None, None, None, None, None,2016-10-28 13:00:00, None,44
78.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,3.908, None, None, None, None, None, None, None, None, None,2016-10-28 14:00:00, None,44
74.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,3.804, None, None, None, None, None, None, None, None, None,2016-10-28 15:00:00, None,44
79.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,2.407, None, None, None, None, None, None, None, None, None,2016-10-28 16:00:00, None,44
82.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,1.798, None, None, None, None, None, None, None, None, None,2016-10-28 17:00:00, None,44
85.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,1.018, None, None, None, None, None, None, None, None, None,2016-10-28 18:00:00, None,44
89.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None,-0.493, None, None, None, None, None, None, None, None, None,2016-10-28 19:00:00, None,44
90.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None,-1.249, None, None, None, None, None, None, None, None, None,2016-10-28 20:00:00, None,44
87.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None,-0.682, None, None, None, None, None, None, None, None, None,2016-10-28 23:00:00, None,44
86.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None,-0.682, None, None, None, None, None, None, None, None, None,2016-10-29 00:00:00, None,44
85.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.824, None, None, None, None, None, None, None, None, None,2016-10-29 01:00:00, None,44
82.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.257, None, None, None, None, None, None, None, None, None,2016-10-29 02:00:00, None,44
81.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.398, None, None, None, None, None, None, None, None, None,2016-10-29 03:00:00, None,44
80.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.209, None, None, None, None, None, None, None, None, None,2016-10-29 04:00:00, None,44
81.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.493, None, None, None, None, None, None, None, None, None,2016-10-29 05:00:00, None,44
81.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.871, None, None, None, None, None, None, None, None, None,2016-10-29 06:00:00, None,44
80.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.729, None, None, None, None, None, None, None, None, None,2016-10-29 07:00:00, None,44
80.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.871, None, None, None, None, None, None, None, None, None,2016-10-29 08:00:00, None,44
80.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.013, None, None, None, None, None, None, None, None, None,2016-10-29 09:00:00, None,44
80.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.107, None, None, None, None, None, None, None, None, None,2016-10-29 10:00:00, None,44
78.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.54, None, None, None, None, None, None, None, None, None,2016-10-29 11:00:00, None,44
75.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-0.304, None, None, None, None, None, None, None, None, None,2016-10-29 12:00:00, None,44
77.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-0.635, None, None, None, None, None, None, None, None, None,2016-10-29 13:00:00, None,44
77.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.493, None, None, None, None, None, None, None, None, None,2016-10-29 14:00:00, None,44
79.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.635, None, None, None, None, None, None, None, None, None,2016-10-29 15:00:00, None,44
78.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-0.682, None, None, None, None, None, None, None, None, None,2016-10-29 16:00:00, None,44
76.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-0.871, None, None, None, None, None, None, None, None, None,2016-10-29 17:00:00, None,44
77.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.155, None, None, None, None, None, None, None, None, None,2016-10-29 18:00:00, None,44
73.3, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-0.635, None, None, None, None, None, None, None, None, None,2016-10-29 19:00:00, None,44
81.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.013, None, None, None, None, None, None, None, None, None,2016-10-29 20:00:00, None,44
82.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.296, None, None, None, None, None, None, None, None, None,2016-10-29 21:00:00, None,44
84.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-1.391, None, None, None, None, None, None, None, None, None,2016-10-29 22:00:00, None,44
84.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.438, None, None, None, None, None, None, None, None, None,2016-10-29 23:00:00, None,44
83.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.438, None, None, None, None, None, None, None, None, None,2016-10-30 00:00:00, None,44
81.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.722, None, None, None, None, None, None, None, None, None,2016-10-30 01:00:00, None,44
82.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.816, None, None, None, None, None, None, None, None, None,2016-10-30 02:00:00, None,44
85.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-2.052, None, None, None, None, None, None, None, None, None,2016-10-30 03:00:00, None,44
85.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-2.611, None, None, None, None, None, None, None, None, None,2016-10-30 04:00:00, None,44
88.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-2.515, None, None, None, None, None, None, None, None, None,2016-10-30 05:00:00, None,44
85.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-2.516, None, None, None, None, None, None, None, None, None,2016-10-30 10:00:00, None,44
87.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-2.666, None, None, None, None, None, None, None, None, None,2016-10-30 11:00:00, None,44
84.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.769, None, None, None, None, None, None, None, None, None,2016-10-30 12:00:00, None,44
80.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.446, None, None, None, None, None, None, None, None, None,2016-10-30 13:00:00, None,44
74.3, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-0.154, None, None, None, None, None, None, None, None, None,2016-10-30 14:00:00, None,44
71.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,1.301, None, None, None, None, None, None, None, None, None,2016-10-30 15:00:00, None,44
70.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,1.23, None, None, None, None, None, None, None, None, None,2016-10-30 16:00:00, None,44
71.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,1.105, None, None, None, None, None, None, None, None, None,2016-10-30 17:00:00, None,44
74.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-0.21, None, None, None, None, None, None, None, None, None,2016-10-30 18:00:00, None,44
82.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.533, None, None, None, None, None, None, None, None, None,2016-10-30 19:00:00, None,44
82.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.911, None, None, None, None, None, None, None, None, None,2016-10-30 20:00:00, None,44
86.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-2.232, None, None, None, None, None, None, None, None, None,2016-10-30 21:00:00, None,44
88.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-2.513, None, None, None, None, None, None, None, None, None,2016-10-30 22:00:00, None,44
88.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-2.795, None, None, None, None, None, None, None, None, None,2016-10-30 23:00:00, None,44
89.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-3.167, None, None, None, None, None, None, None, None, None,2016-10-31 00:00:00, None,44
90.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-3.542, None, None, None, None, None, None, None, None, None,2016-10-31 01:00:00, None,44
90.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-3.825, None, None, None, None, None, None, None, None, None,2016-10-31 02:00:00, None,44
91.2, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-4.014, None, None, None, None, None, None, None, None, None,2016-10-31 03:00:00, None,44
92.4, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-4.298, None, None, None, None, None, None, None, None, None,2016-10-31 04:00:00, None,44
92.4, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-4.44, None, None, None, None, None, None, None, None, None,2016-10-31 05:00:00, None,44
92.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None,-4.676, None, None, None, None, None, None, None, None, None,2016-10-31 06:00:00, None,44
92.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None,-4.676, None, None, None, None, None, None, None, None, None,2016-10-31 07:00:00, None,44
93.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None,-4.723, None, None, None, None, None, None, None, None, None,2016-10-31 08:00:00, None,44
93.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-4.392, None, None, None, None, None, None, None, None, None,2016-10-31 09:00:00, None,44
87.4, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-3.542, None, None, None, None, None, None, None, None, None,2016-10-31 10:00:00, None,44
86.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-2.785, None, None, None, None, None, None, None, None, None,2016-10-31 11:00:00, None,44
82.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-2.092, None, None, None, None, None, None, None, None, None,2016-10-31 12:00:00, None,44
77.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-0.965, None, None, None, None, None, None, None, None, None,2016-10-31 13:00:00, None,44
77.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.311, None, None, None, None, None, None, None, None, None,2016-10-31 14:00:00, None,44
76.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.355, None, None, None, None, None, None, None, None, None,2016-10-31 15:00:00, None,44
78.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.167, None, None, None, None, None, None, None, None, None,2016-10-31 16:00:00, None,44
79.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-0.351, None, None, None, None, None, None, None, None, None,2016-10-31 17:00:00, None,44
81.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-1.013, None, None, None, None, None, None, None, None, None,2016-10-31 18:00:00, None,44
83.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.627, None, None, None, None, None, None, None, None, None,2016-10-31 19:00:00, None,44
83.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None,-1.816, None, None, None, None, None, None, None, None, None,2016-10-31 20:00:00, None,44
82.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None,-1.152, None, None, None, None, None, None, None, None, None,2016-10-31 21:00:00, None,44
