RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,20.06,126.2, None, None, None, None, None, None, None, None, None, None, None, -3.749, None, None, None, None,3.76, None, None, None, None,2018-12-03 00:00:00, None,49
None, None, None, None,20.26,135.4, None, None, None, None, None, None, None, None, None, None, None, -3.498, None, None, None, None,3.469, None, None, None, None,2018-12-03 01:00:00, None,49
None, None, None, None,23.15,134.2, None, None, None, None, None, None, None, None, None, None, None, -4.679, None, None, None, None,6.988, None, None, None, None,2018-12-03 02:00:00, None,49
None, None, None, None,28.09,132.6, None, None, None, None, None, None, None, None, None, None, None, -4.659, None, None, None, None,5.623, None, None, None, None,2018-12-03 03:00:00, None,49
None, None, None, None,31.2,132.0, None, None, None, None, None, None, None, None, None, None, None, -3.758, None, None, None, None,5.049, None, None, None, None,2018-12-03 04:00:00, None,49
None, None, None, None,27.44,128.5, None, None, None, None, None, None, None, None, None, None, None, -4.407, None, None, None, None,6.772, None, None, None, None,2018-12-03 05:00:00, None,49
None, None, None, None,25.81,128.4, None, None, None, None, None, None, None, None, None, None, None, -4.485, None, None, None, None,4.71, None, None, None, None,2018-12-03 06:00:00, None,49
None, None, None, None,24.43,140.2, None, None, None, None, None, None, None, None, None, None, None, -4.474, None, None, None, None,10.63, None, None, None, None,2018-12-03 07:00:00, None,49
None, None, None, None,20.32,131.1, None, None, None, None, None, None, None, None, None, None, None, -4.146, None, None, None, None,9.63, None, None, None, None,2018-12-03 08:00:00, None,49
None, None, None, None,29.1,134.7, None, None, None, None, None, None, None, None, None, None, None, -4.407, None, None, None, None,3.494, None, None, None, None,2018-12-03 09:00:00, None,49
None, None, None, None,28.99,137.1, None, None, None, None, None, None, None, None, None, None, None, -3.768, None, None, None, None,4.032, None, None, None, None,2018-12-03 10:00:00, None,49
None, None, None, None,20.64,138.7, None, None, None, None, None, None, None, None, None, None, None, -2.994, None, None, None, None,8.71, None, None, None, None,2018-12-03 11:00:00, None,49
None, None, None, None,17.1,136.7, None, None, None, None, None, None, None, None, None, None, None, -2.363, None, None, None, None,11.11, None, None, None, None,2018-12-03 12:00:00, None,49
None, None, None, None,3.988,101.8, None, None, None, None, None, None, None, None, None, None, None, -1.235, None, None, None, None,51.42, None, None, None, None,2018-12-03 13:00:00, None,49
None, None, None, None,2.562,0.518, None, None, None, None, None, None, None, None, None, None, None, -1.603, None, None, None, None,29.22, None, None, None, None,2018-12-03 14:00:00, None,49
None, None, None, None,12.42,330.6, None, None, None, None, None, None, None, None, None, None, None, -2.878, None, None, None, None,8.24, None, None, None, None,2018-12-03 15:00:00, None,49
None, None, None, None,7.61,323.5, None, None, None, None, None, None, None, None, None, None, None, -2.11, None, None, None, None,20.13, None, None, None, None,2018-12-03 16:00:00, None,49
None, None, None, None,5.194,235.0, None, None, None, None, None, None, None, None, None, None, None, -2.391, None, None, None, None,14.5, None, None, None, None,2018-12-03 17:00:00, None,49
None, None, None, None,7.33,285.1, None, None, None, None, None, None, None, None, None, None, None, -2.519, None, None, None, None,22.61, None, None, None, None,2018-12-03 18:00:00, None,49
None, None, None, None,4.014,301.7, None, None, None, None, None, None, None, None, None, None, None, -3.164, None, None, None, None,33.03, None, None, None, None,2018-12-03 19:00:00, None,49
None, None, None, None,5.342,323.2, None, None, None, None, None, None, None, None, None, None, None, -3.67, None, None, None, None,29.34, None, None, None, None,2018-12-03 20:00:00, None,49
None, None, None, None,5.366,324.9, None, None, None, None, None, None, None, None, None, None, None, -3.092, None, None, None, None,18.84, None, None, None, None,2018-12-03 21:00:00, None,49
None, None, None, None,5.525,321.8, None, None, None, None, None, None, None, None, None, None, None, -4.021, None, None, None, None,27.0, None, None, None, None,2018-12-03 22:00:00, None,49
None, None, None, None,11.47,330.3, None, None, None, None, None, None, None, None, None, None, None, -3.599, None, None, None, None,9.75, None, None, None, None,2018-12-03 23:00:00, None,49
None, None, None, None,9.68,315.3, None, None, None, None, None, None, None, None, None, None, None, -4.306, None, None, None, None,12.52, None, None, None, None,2018-12-04 00:00:00, None,49
None, None, None, None,9.69,324.6, None, None, None, None, None, None, None, None, None, None, None, -4.327, None, None, None, None,15.29, None, None, None, None,2018-12-04 01:00:00, None,49
None, None, None, None,8.51,327.6, None, None, None, None, None, None, None, None, None, None, None, -4.572, None, None, None, None,15.06, None, None, None, None,2018-12-04 02:00:00, None,49
None, None, None, None,17.7,327.6, None, None, None, None, None, None, None, None, None, None, None, -5.146, None, None, None, None,7.31, None, None, None, None,2018-12-04 03:00:00, None,49
None, None, None, None,19.27,328.5, None, None, None, None, None, None, None, None, None, None, None, -5.253, None, None, None, None,5.661, None, None, None, None,2018-12-04 04:00:00, None,49
None, None, None, None,19.69,329.5, None, None, None, None, None, None, None, None, None, None, None, -5.762, None, None, None, None,4.913, None, None, None, None,2018-12-04 05:00:00, None,49
None, None, None, None,19.28,338.1, None, None, None, None, None, None, None, None, None, None, None, -5.939, None, None, None, None,5.033, None, None, None, None,2018-12-04 06:00:00, None,49
None, None, None, None,14.89,346.3, None, None, None, None, None, None, None, None, None, None, None, -5.948, None, None, None, None,7.89, None, None, None, None,2018-12-04 07:00:00, None,49
None, None, None, None,12.46,4.336, None, None, None, None, None, None, None, None, None, None, None, -5.664, None, None, None, None,6.105, None, None, None, None,2018-12-04 08:00:00, None,49
