RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.81,92.2, None, None, None, None, None, None, None, None, None, None, None,-7.42, None, None, None, None,21.4, None, None, None, None,2018-12-03 00:00:00, None,49
None, None, None, None,7.42,90.4, None, None, None, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,21.25, None, None, None, None,2018-12-03 01:00:00, None,49
None, None, None, None,9.2,93.5, None, None, None, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,17.04, None, None, None, None,2018-12-03 02:00:00, None,49
None, None, None, None,11.07,95.5, None, None, None, None, None, None, None, None, None, None, None,-8.14, None, None, None, None,16.55, None, None, None, None,2018-12-03 03:00:00, None,49
None, None, None, None,9.46,92.6, None, None, None, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,17.96, None, None, None, None,2018-12-03 04:00:00, None,49
None, None, None, None,10.17,96.7, None, None, None, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,15.78, None, None, None, None,2018-12-03 05:00:00, None,49
None, None, None, None,9.33,93.5, None, None, None, None, None, None, None, None, None, None, None,-8.41, None, None, None, None,18.71, None, None, None, None,2018-12-03 06:00:00, None,49
None, None, None, None,10.35,97.9, None, None, None, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,14.61, None, None, None, None,2018-12-03 07:00:00, None,49
None, None, None, None,10.29,100.1, None, None, None, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,15.12, None, None, None, None,2018-12-03 08:00:00, None,49
None, None, None, None,8.72,105.7, None, None, None, None, None, None, None, None, None, None, None,-7.42, None, None, None, None,17.01, None, None, None, None,2018-12-03 09:00:00, None,49
None, None, None, None,9.09,104.8, None, None, None, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,17.01, None, None, None, None,2018-12-03 10:00:00, None,49
None, None, None, None,9.87,103.2, None, None, None, None, None, None, None, None, None, None, None,-7.04, None, None, None, None,17.22, None, None, None, None,2018-12-03 11:00:00, None,49
None, None, None, None,10.21,103.7, None, None, None, None, None, None, None, None, None, None, None,-6.93, None, None, None, None,17.85, None, None, None, None,2018-12-03 12:00:00, None,49
None, None, None, None,9.41,102.7, None, None, None, None, None, None, None, None, None, None, None,-6.712, None, None, None, None,17.92, None, None, None, None,2018-12-03 13:00:00, None,49
None, None, None, None,8.67,101.8, None, None, None, None, None, None, None, None, None, None, None,-6.572, None, None, None, None,17.39, None, None, None, None,2018-12-03 14:00:00, None,49
None, None, None, None,8.11,105.7, None, None, None, None, None, None, None, None, None, None, None,-6.493, None, None, None, None,19.89, None, None, None, None,2018-12-03 15:00:00, None,49
None, None, None, None,7.73,102.6, None, None, None, None, None, None, None, None, None, None, None,-6.514, None, None, None, None,17.82, None, None, None, None,2018-12-03 16:00:00, None,49
None, None, None, None,8.05,100.4, None, None, None, None, None, None, None, None, None, None, None,-6.435, None, None, None, None,17.06, None, None, None, None,2018-12-03 17:00:00, None,49
None, None, None, None,7.93,100.7, None, None, None, None, None, None, None, None, None, None, None,-6.377, None, None, None, None,16.08, None, None, None, None,2018-12-03 18:00:00, None,49
None, None, None, None,6.779,103.0, None, None, None, None, None, None, None, None, None, None, None,-6.524, None, None, None, None,15.83, None, None, None, None,2018-12-03 19:00:00, None,49
None, None, None, None,6.535,105.7, None, None, None, None, None, None, None, None, None, None, None,-6.474, None, None, None, None,15.56, None, None, None, None,2018-12-03 20:00:00, None,49
None, None, None, None,7.01,102.0, None, None, None, None, None, None, None, None, None, None, None,-6.444, None, None, None, None,15.2, None, None, None, None,2018-12-03 21:00:00, None,49
None, None, None, None,6.176,100.0, None, None, None, None, None, None, None, None, None, None, None,-6.633, None, None, None, None,14.68, None, None, None, None,2018-12-03 22:00:00, None,49
None, None, None, None,4.878,95.6, None, None, None, None, None, None, None, None, None, None, None,-6.673, None, None, None, None,19.26, None, None, None, None,2018-12-03 23:00:00, None,49
None, None, None, None,3.784,90.7, None, None, None, None, None, None, None, None, None, None, None,-6.711, None, None, None, None,22.04, None, None, None, None,2018-12-04 00:00:00, None,49
