TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.766,0.6,100.0,3.51,838.45, None,5.85,2020-09-30 00:00:00,115.1,4.8,40
4.844,0.6,100.0,3.51,838.35, None,5.85,2020-09-30 01:00:00,127.8,4.8,40
4.844,0.6,100.0,3.7,838.45, None,6.24,2020-09-30 02:00:00,137.6,4.8,40
4.584,0.6,100.0,4.09,838.05, None,7.21,2020-09-30 03:00:00,113.7,4.6,40
4.532,0.6,100.0,4.29,837.65, None,7.02,2020-09-30 04:00:00,99.7,4.5,40
4.454,0.6,100.0,4.29,837.45, None,7.8,2020-09-30 05:00:00,106.7,4.5,40
4.063,0.6,100.0,4.48,837.25, None,7.6,2020-09-30 06:00:00,108.1,4.1,40
4.22,10.6,100.0,4.68,836.85, None,7.21,2020-09-30 07:00:00,99.7,4.2,40
4.063,31.9,100.0,4.68,836.95, None,7.8,2020-09-30 08:00:00,119.3,4.1,40
3.985,88.1,100.0,4.68,837.15, None,8.38,2020-09-30 09:00:00,129.2,4.0,40
4.298,129.4,100.0,5.26,837.05, None,7.99,2020-09-30 10:00:00,136.2,4.3,40
4.037,231.9,100.0,4.68,836.95, None,6.82,2020-09-30 11:00:00,120.7,4.0,40
4.558,175.6,100.0,4.48,836.95, None,6.82,2020-09-30 12:00:00,130.6,4.6,40
4.844,195.6,100.0,4.87,836.85, None,7.41,2020-09-30 13:00:00,110.9,4.8,40
5.36,115.6,100.0,4.68,836.65, None,8.19,2020-09-30 14:00:00,123.5,5.4,40
5.591,78.1,100.0,4.09,836.45, None,7.6,2020-09-30 15:00:00,134.8,5.6,40
5.77,55.6,100.0,3.9,836.05, None,7.6,2020-09-30 16:00:00,148.8,5.8,40
5.872,18.1,100.0,4.29,835.95, None,7.02,2020-09-30 17:00:00,169.9,5.9,40
5.924,0.6,100.0,5.26,836.15, None,7.99,2020-09-30 18:00:00,178.3,5.9,40
6.128,0.6,100.0,3.51,836.25, None,5.65,2020-09-30 19:00:00,188.1,6.1,40
6.281,0.6,100.0,5.46,835.95, None,8.19,2020-09-30 20:00:00,205.0,6.3,40
7.116,0.6,100.0,4.87,836.35, None,7.99,2020-09-30 21:00:00,214.8,7.1,40
7.217,0.6,100.0,4.29,836.65, None,7.99,2020-09-30 22:00:00,223.2,7.2,40
6.712,0.6,100.0,4.68,836.65, None,7.6,2020-09-30 23:00:00,219.0,6.7,40
7.242,0.6,100.0,4.87,836.85, None,8.77,2020-10-01 00:00:00,224.6,7.2,40
7.318,0.6,100.0,6.24,837.15, None,9.55,2020-10-01 01:00:00,247.1,7.3,40
7.318,0.6,100.0,6.82,837.25, None,10.52,2020-10-01 02:00:00,258.3,7.3,40
7.217,0.6,100.0,6.63,837.45, None,9.36,2020-10-01 03:00:00,255.5,7.2,40
7.192,0.6,100.0,6.43,837.45, None,9.16,2020-10-01 04:00:00,263.9,7.2,40
7.343,0.6,100.0,4.68,837.65, None,7.6,2020-10-01 05:00:00,269.6,7.3,40
6.965,0.6,99.0,3.31,837.95, None,5.85,2020-10-01 06:00:00,262.5,6.8,40
6.204,56.9,90.0,2.73,837.95, None,4.29,2020-10-01 07:00:00,273.8,4.7,40
7.695,200.6,86.1,2.34,838.15, None,3.7,2020-10-01 08:00:00,269.6,5.5,40
9.41,348.1,83.7,1.75,838.35, None,3.12,2020-10-01 09:00:00,226.0,6.8,40
