WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
312.4, None, None,2021-09-03 00:00:00, None,36
315.3, None, None,2021-09-03 01:00:00, None,36
317.0, None, None,2021-09-03 02:00:00, None,36
313.6, None, None,2021-09-03 03:00:00, None,36
311.1, None, None,2021-09-03 04:00:00, None,36
313.8, None, None,2021-09-03 05:00:00, None,36
319.5, None, None,2021-09-03 06:00:00, None,36
313.7, None, None,2021-09-03 07:00:00, None,36
293.5, None, None,2021-09-03 08:00:00, None,36
69.2, None, None,2021-09-03 09:00:00, None,36
74.7, None, None,2021-09-03 10:00:00, None,36
85.0, None, None,2021-09-03 11:00:00, None,36
63.6, None, None,2021-09-03 12:00:00, None,36
71.5, None, None,2021-09-03 13:00:00, None,36
76.5, None, None,2021-09-03 14:00:00, None,36
308.7, None, None,2021-09-03 15:00:00, None,36
36.3, None, None,2021-09-03 16:00:00, None,36
159.5, None, None,2021-09-03 17:00:00, None,36
67.9, None, None,2021-09-03 18:00:00, None,36
305.2, None, None,2021-09-03 19:00:00, None,36
320.8, None, None,2021-09-03 20:00:00, None,36
313.9, None, None,2021-09-03 21:00:00, None,36
316.8, None, None,2021-09-03 22:00:00, None,36
309.4, None, None,2021-09-03 23:00:00, None,36
313.1, None, None,2021-09-04 00:00:00, None,36
315.2, None, None,2021-09-04 01:00:00, None,36
319.7, None, None,2021-09-04 02:00:00, None,36
315.3, None, None,2021-09-04 03:00:00, None,36
321.7, None, None,2021-09-04 04:00:00, None,36
330.9, None, None,2021-09-04 05:00:00, None,36
312.9, None, None,2021-09-04 06:00:00, None,36
321.5, None, None,2021-09-04 07:00:00, None,36
16.7, None, None,2021-09-04 08:00:00, None,36
70.8, None, None,2021-09-04 09:00:00, None,36
337.9, None, None,2021-09-04 10:00:00, None,36
314.9, None, None,2021-09-04 11:00:00, None,36
321.2, None, None,2021-09-04 12:00:00, None,36
345.9, None, None,2021-09-04 13:00:00, None,36
312.2, None, None,2021-09-04 14:00:00, None,36
355.0, None, None,2021-09-04 15:00:00, None,36
346.8, None, None,2021-09-04 16:00:00, None,36
13.6, None, None,2021-09-04 17:00:00, None,36
52.8, None, None,2021-09-04 18:00:00, None,36
56.5, None, None,2021-09-04 19:00:00, None,36
319.7, None, None,2021-09-04 20:00:00, None,36
298.3, None, None,2021-09-04 21:00:00, None,36
18.5, None, None,2021-09-04 22:00:00, None,36
29.0, None, None,2021-09-04 23:00:00, None,36
290.4, None, None,2021-09-05 00:00:00, None,36
209.1, None, None,2021-09-05 01:00:00, None,36
