WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None,38.5, None,2021-09-03 00:00:00, None,36
0.0, None, None, None,43.3, None,2021-09-03 01:00:00, None,36
0.0, None, None, None,44.9, None,2021-09-03 02:00:00, None,36
0.0, None, None, None,45.8, None,2021-09-03 03:00:00, None,36
0.0, None, None, None,46.9, None,2021-09-03 04:00:00, None,36
0.0, None, None, None,48.8, None,2021-09-03 05:00:00, None,36
0.0, None, None, None,49.2, None,2021-09-03 06:00:00, None,36
0.0, None, None, None,45.5, None,2021-09-03 07:00:00, None,36
0.0, None, None, None,40.4, None,2021-09-03 08:00:00, None,36
0.0, None, None, None,42.6, None,2021-09-03 09:00:00, None,36
0.0, None, None, None,50.2, None,2021-09-03 10:00:00, None,36
0.0, None, None, None,43.9, None,2021-09-03 11:00:00, None,36
0.0, None, None, None,41.0, None,2021-09-03 12:00:00, None,36
0.0, None, None, None,58.7, None,2021-09-03 13:00:00, None,36
0.0, None, None, None,73.3, None,2021-09-03 14:00:00, None,36
0.0, None, None, None,75.1, None,2021-09-03 15:00:00, None,36
0.0, None, None, None,75.8, None,2021-09-03 16:00:00, None,36
0.0, None, None, None,71.8, None,2021-09-03 17:00:00, None,36
0.0, None, None, None,68.5, None,2021-09-03 18:00:00, None,36
0.0, None, None, None,73.9, None,2021-09-03 19:00:00, None,36
0.0, None, None, None,77.9, None,2021-09-03 20:00:00, None,36
0.0, None, None, None,82.1, None,2021-09-03 21:00:00, None,36
0.0, None, None, None,78.0, None,2021-09-03 22:00:00, None,36
0.0, None, None, None,81.0, None,2021-09-03 23:00:00, None,36
0.0, None, None, None,79.5, None,2021-09-04 00:00:00, None,36
0.0, None, None, None,82.0, None,2021-09-04 01:00:00, None,36
0.0, None, None, None,89.9, None,2021-09-04 02:00:00, None,36
0.0, None, None, None,94.0, None,2021-09-04 03:00:00, None,36
0.0, None, None, None,92.2, None,2021-09-04 04:00:00, None,36
0.0, None, None, None,89.7, None,2021-09-04 05:00:00, None,36
0.0, None, None, None,92.6, None,2021-09-04 06:00:00, None,36
0.0, None, None, None,93.6, None,2021-09-04 07:00:00, None,36
0.0, None, None, None,94.8, None,2021-09-04 08:00:00, None,36
0.0, None, None, None,94.5, None,2021-09-04 09:00:00, None,36
0.0, None, None, None,92.9, None,2021-09-04 10:00:00, None,36
0.0, None, None, None,89.9, None,2021-09-04 11:00:00, None,36
0.0, None, None, None,74.0, None,2021-09-04 12:00:00, None,36
0.0, None, None, None,54.1, None,2021-09-04 13:00:00, None,36
