RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
0.068, None, None, None,3.514,243.0, None, None, None,750.3, None, None, None, None, None, None, None, None, 8.97, None, None, None, None,24.55, None, None, None, None, None, None,2018-09-10 00:00:00, None,37
0.068, None, None, None,4.733,226.5, None, None, None,750.4, None, None, None, None, None, None, None, None, 8.97, None, None, None, None,23.85, None, None, None, None, None, None,2018-09-10 01:00:00, None,37
0.068, None, None, None,2.61,249.2, None, None, None,750.0, None, None, None, None, None, None, None, None, 8.7, None, None, None, None,31.62, None, None, None, None, None, None,2018-09-10 02:00:00, None,37
0.068, None, None, None,2.403,274.1, None, None, None,750.1, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,20.04, None, None, None, None, None, None,2018-09-10 03:00:00, None,37
0.068, None, None, None,2.093,289.6, None, None, None,750.3, None, None, None, None, None, None, None, None, 8.08, None, None, None, None,40.3, None, None, None, None, None, None,2018-09-10 04:00:00, None,37
0.068, None, None, None,2.088,288.8, None, None, None,749.3, None, None, None, None, None, None, None, None, 8.31, None, None, None, None,59.62, None, None, None, None, None, None,2018-09-10 05:00:00, None,37
0.068, None, None, None,1.732,303.0, None, None, None,749.8, None, None, None, None, None, None, None, None, 7.403, None, None, None, None,47.33, None, None, None, None, None, None,2018-09-10 06:00:00, None,37
0.068, None, None, None,6.497,246.3, None, None, None,748.8, None, None, None, None, None, None, None, None, 8.08, None, None, None, None,28.5, None, None, None, None, None, None,2018-09-10 07:00:00, None,37
0.068, None, None, None,9.25,228.8, None, None, None,750.2, None, None, None, None, None, None, None, None, 7.87, None, None, None, None,30.16, None, None, None, None, None, None,2018-09-10 08:00:00, None,37
0.068, None, None, None,15.36,217.6, None, None, None,751.7, None, None, None, None, None, None, None, None, 9.83, None, None, None, None,23.95, None, None, None, None, None, None,2018-09-10 09:00:00, None,37
0.068, None, None, None,12.32,195.8, None, None, None,751.8, None, None, None, None, None, None, None, None, 10.58, None, None, None, None,22.99, None, None, None, None, None, None,2018-09-10 10:00:00, None,37
0.068, None, None, None,24.16,200.7, None, None, None,752.8, None, None, None, None, None, None, None, None, 11.04, None, None, None, None,17.01, None, None, None, None, None, None,2018-09-10 11:00:00, None,37
0.068, None, None, None,23.04,206.3, None, None, None,752.8, None, None, None, None, None, None, None, None, 11.9, None, None, None, None,18.25, None, None, None, None, None, None,2018-09-10 12:00:00, None,37
0.068, None, None, None,24.95,204.7, None, None, None,752.5, None, None, None, None, None, None, None, None, 12.31, None, None, None, None,18.14, None, None, None, None, None, None,2018-09-10 13:00:00, None,37
0.068, None, None, None,16.22,195.9, None, None, None,751.3, None, None, None, None, None, None, None, None, 13.05, None, None, None, None,26.11, None, None, None, None, None, None,2018-09-10 14:00:00, None,37
0.068, None, None, None,15.96,194.8, None, None, None,750.9, None, None, None, None, None, None, None, None, 12.63, None, None, None, None,17.79, None, None, None, None, None, None,2018-09-10 15:00:00, None,37
0.068, None, None, None,14.37,197.5, None, None, None,750.8, None, None, None, None, None, None, None, None, 13.59, None, None, None, None,18.52, None, None, None, None, None, None,2018-09-10 16:00:00, None,37
