RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.001,32.28, None, None, None,969.0, None, None, None, None, None, None, None, None, 7.24, None, None, None, None,0.678, None, None, None, None, None,2018-09-11 04:00:00, None,37
None, None, None, None,0.056,344.3, None, None, None,969.0, None, None, None, None, None, None, None, None, 6.563, None, None, None, None,61.25, None, None, None, None, None,2018-09-11 05:00:00, None,37
None, None, None, None,0.139,39.66, None, None, None,971.0, None, None, None, None, None, None, None, None, 6.18, None, None, None, None,32.61, None, None, None, None, None,2018-09-11 06:00:00, None,37
None, None, None, None,0.142,270.1, None, None, None,971.0, None, None, None, None, None, None, None, None, 6.179, None, None, None, None,30.33, None, None, None, None, None,2018-09-11 07:00:00, None,37
None, None, None, None,0.024,354.7, None, None, None,971.0, None, None, None, None, None, None, None, None, 5.94, None, None, None, None,2.632, None, None, None, None, None,2018-09-11 08:00:00, None,37
None, None, None, None,0.049,21.8, None, None, None,971.0, None, None, None, None, None, None, None, None, 6.706, None, None, None, None,45.14, None, None, None, None, None,2018-09-11 09:00:00, None,37
None, None, None, None,0.07,302.2, None, None, None,971.0, None, None, None, None, None, None, None, None, 7.46, None, None, None, None,5.24, None, None, None, None, None,2018-09-11 10:00:00, None,37
None, None, None, None,0.123,167.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 7.84, None, None, None, None,32.03, None, None, None, None, None,2018-09-11 11:00:00, None,37
None, None, None, None,0.096,200.3, None, None, None,972.0, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,41.49, None, None, None, None, None,2018-09-11 12:00:00, None,37
None, None, None, None,0.292,118.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 10.19, None, None, None, None,28.18, None, None, None, None, None,2018-09-11 13:00:00, None,37
None, None, None, None,0.71,159.9, None, None, None,971.0, None, None, None, None, None, None, None, None, 12.61, None, None, None, None,40.95, None, None, None, None, None,2018-09-11 14:00:00, None,37
None, None, None, None,1.729,145.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 15.13, None, None, None, None,39.67, None, None, None, None, None,2018-09-11 15:00:00, None,37
None, None, None, None,1.184,141.9, None, None, None,971.0, None, None, None, None, None, None, None, None, 12.84, None, None, None, None,34.66, None, None, None, None, None,2018-09-11 16:00:00, None,37
None, None, None, None,0.704,159.3, None, None, None,971.0, None, None, None, None, None, None, None, None, 12.83, None, None, None, None,41.72, None, None, None, None, None,2018-09-11 17:00:00, None,37
None, None, None, None,0.026,190.1, None, None, None,969.0, None, None, None, None, None, None, None, None, 12.5, None, None, None, None,29.98, None, None, None, None, None,2018-09-11 18:00:00, None,37
None, None, None, None,0.062,324.1, None, None, None,969.0, None, None, None, None, None, None, None, None, 12.7, None, None, None, None,56.85, None, None, None, None, None,2018-09-11 19:00:00, None,37
None, None, None, None,0.066,278.3, None, None, None,969.0, None, None, None, None, None, None, None, None, 11.97, None, None, None, None,21.11, None, None, None, None, None,2018-09-11 20:00:00, None,37
None, None, None, None,0.206,312.1, None, None, None,969.0, None, None, None, None, None, None, None, None, 11.14, None, None, None, None,34.12, None, None, None, None, None,2018-09-11 21:00:00, None,37
None, None, None, None,0.094,318.8, None, None, None,971.0, None, None, None, None, None, None, None, None, 9.77, None, None, None, None,36.24, None, None, None, None, None,2018-09-11 22:00:00, None,37
None, None, None, None,1.021,252.3, None, None, None,971.0, None, None, None, None, None, None, None, None, 10.98, None, None, None, None,52.8, None, None, None, None, None,2018-09-11 23:00:00, None,37
None, None, None, None,1.643,271.7, None, None, None,971.0, None, None, None, None, None, None, None, None, 10.68, None, None, None, None,34.29, None, None, None, None, None,2018-09-12 00:00:00, None,37
None, None, None, None,1.501,271.6, None, None, None,971.0, None, None, None, None, None, None, None, None, 9.98, None, None, None, None,36.76, None, None, None, None, None,2018-09-12 01:00:00, None,37
None, None, None, None,1.257,266.6, None, None, None,971.0, None, None, None, None, None, None, None, None, 10.36, None, None, None, None,38.89, None, None, None, None, None,2018-09-12 02:00:00, None,37
None, None, None, None,1.062,244.1, None, None, None,971.0, None, None, None, None, None, None, None, None, 8.51, None, None, None, None,29.07, None, None, None, None, None,2018-09-12 03:00:00, None,37
None, None, None, None,0.606,68.22, None, None, None,972.0, None, None, None, None, None, None, None, None, 7.55, None, None, None, None,52.5, None, None, None, None, None,2018-09-12 04:00:00, None,37
None, None, None, None,0.217,27.69, None, None, None,972.0, None, None, None, None, None, None, None, None, 7.15, None, None, None, None,59.44, None, None, None, None, None,2018-09-12 05:00:00, None,37
None, None, None, None,0.109,315.4, None, None, None,972.0, None, None, None, None, None, None, None, None, 6.678, None, None, None, None,75.7, None, None, None, None, None,2018-09-12 06:00:00, None,37
None, None, None, None,0.158,312.5, None, None, None,973.0, None, None, None, None, None, None, None, None, 5.845, None, None, None, None,62.3, None, None, None, None, None,2018-09-12 07:00:00, None,37
None, None, None, None,0.113,299.0, None, None, None,973.0, None, None, None, None, None, None, None, None, 6.199, None, None, None, None,25.98, None, None, None, None, None,2018-09-12 08:00:00, None,37
None, None, None, None,0.186,270.2, None, None, None,973.0, None, None, None, None, None, None, None, None, 5.921, None, None, None, None,51.35, None, None, None, None, None,2018-09-12 09:00:00, None,37
None, None, None, None,0.241,64.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.4, None, None, None, None,54.52, None, None, None, None, None,2018-09-12 10:00:00, None,37
None, None, None, None,0.465,58.27, None, None, None,973.0, None, None, None, None, None, None, None, None, 9.36, None, None, None, None,46.95, None, None, None, None, None,2018-09-12 11:00:00, None,37
None, None, None, None,0.992,153.5, None, None, None,973.0, None, None, None, None, None, None, None, None, 11.68, None, None, None, None,51.36, None, None, None, None, None,2018-09-12 12:00:00, None,37
None, None, None, None,1.883,154.6, None, None, None,973.0, None, None, None, None, None, None, None, None, 13.52, None, None, None, None,39.66, None, None, None, None, None,2018-09-12 13:00:00, None,37
None, None, None, None,1.48,143.1, None, None, None,973.0, None, None, None, None, None, None, None, None, 14.7, None, None, None, None,47.1, None, None, None, None, None,2018-09-12 14:00:00, None,37
None, None, None, None,1.537,128.0, None, None, None,973.0, None, None, None, None, None, None, None, None, 15.5, None, None, None, None,39.94, None, None, None, None, None,2018-09-12 15:00:00, None,37
None, None, None, None,0.202,166.3, None, None, None,972.0, None, None, None, None, None, None, None, None, 13.28, None, None, None, None,48.93, None, None, None, None, None,2018-09-12 16:00:00, None,37
None, None, None, None,0.193,96.5, None, None, None,972.0, None, None, None, None, None, None, None, None, 13.23, None, None, None, None,44.24, None, None, None, None, None,2018-09-12 17:00:00, None,37
None, None, None, None,0.195,116.5, None, None, None,972.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None,49.83, None, None, None, None, None,2018-09-12 18:00:00, None,37
None, None, None, None,0.496,59.18, None, None, None,972.0, None, None, None, None, None, None, None, None, 12.22, None, None, None, None,22.7, None, None, None, None, None,2018-09-12 19:00:00, None,37
None, None, None, None,0.066,353.8, None, None, None,972.0, None, None, None, None, None, None, None, None, 9.73, None, None, None, None,7.54, None, None, None, None, None,2018-09-12 20:00:00, None,37
None, None, None, None,0.16,337.9, None, None, None,973.0, None, None, None, None, None, None, None, None, 8.77, None, None, None, None,18.54, None, None, None, None, None,2018-09-12 21:00:00, None,37
None, None, None, None,0.133,315.7, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.18, None, None, None, None,5.29, None, None, None, None, None,2018-09-12 22:00:00, None,37
None, None, None, None,0.086,10.99, None, None, None,973.0, None, None, None, None, None, None, None, None, 5.873, None, None, None, None,33.84, None, None, None, None, None,2018-09-12 23:00:00, None,37
None, None, None, None,0.074,353.3, None, None, None,975.0, None, None, None, None, None, None, None, None, 4.853, None, None, None, None,7.31, None, None, None, None, None,2018-09-13 00:00:00, None,37
None, None, None, None,0.405,304.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 4.092, None, None, None, None,51.91, None, None, None, None, None,2018-09-13 01:00:00, None,37
None, None, None, None,0.2,351.8, None, None, None,975.0, None, None, None, None, None, None, None, None, 3.675, None, None, None, None,10.81, None, None, None, None, None,2018-09-13 02:00:00, None,37
None, None, None, None,0.12,337.8, None, None, None,976.0, None, None, None, None, None, None, None, None, 3.555, None, None, None, None,21.99, None, None, None, None, None,2018-09-13 03:00:00, None,37
None, None, None, None,0.035,340.0, None, None, None,976.0, None, None, None, None, None, None, None, None, 2.635, None, None, None, None,59.13, None, None, None, None, None,2018-09-13 04:00:00, None,37
None, None, None, None,0.237,9.66, None, None, None,976.0, None, None, None, None, None, None, None, None, 2.004, None, None, None, None,22.33, None, None, None, None, None,2018-09-13 05:00:00, None,37
None, None, None, None,0.05,3.109, None, None, None,976.0, None, None, None, None, None, None, None, None, 1.746, None, None, None, None,19.89, None, None, None, None, None,2018-09-13 06:00:00, None,37
None, None, None, None,0.122,345.6, None, None, None,976.0, None, None, None, None, None, None, None, None, 1.257, None, None, None, None,6.185, None, None, None, None, None,2018-09-13 07:00:00, None,37
None, None, None, None,0.098,330.3, None, None, None,976.0, None, None, None, None, None, None, None, None, 0.974, None, None, None, None,6.91, None, None, None, None, None,2018-09-13 08:00:00, None,37
None, None, None, None,0.07,322.2, None, None, None,976.0, None, None, None, None, None, None, None, None, 0.767, None, None, None, None,6.035, None, None, None, None, None,2018-09-13 09:00:00, None,37
None, None, None, None,0.383,30.19, None, None, None,976.0, None, None, None, None, None, None, None, None, 2.544, None, None, None, None,38.43, None, None, None, None, None,2018-09-13 10:00:00, None,37
None, None, None, None,0.87,60.72, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.141, None, None, None, None,44.71, None, None, None, None, None,2018-09-13 11:00:00, None,37
None, None, None, None,0.616,137.2, None, None, None,976.0, None, None, None, None, None, None, None, None, 7.23, None, None, None, None,50.74, None, None, None, None, None,2018-09-13 12:00:00, None,37
None, None, None, None,1.932,144.3, None, None, None,976.0, None, None, None, None, None, None, None, None, 8.55, None, None, None, None,33.36, None, None, None, None, None,2018-09-13 13:00:00, None,37
None, None, None, None,1.86,147.9, None, None, None,976.0, None, None, None, None, None, None, None, None, 9.87, None, None, None, None,34.34, None, None, None, None, None,2018-09-13 14:00:00, None,37
None, None, None, None,1.846,144.5, None, None, None,975.0, None, None, None, None, None, None, None, None, 12.36, None, None, None, None,44.51, None, None, None, None, None,2018-09-13 15:00:00, None,37
None, None, None, None,1.599,157.3, None, None, None,975.0, None, None, None, None, None, None, None, None, 9.78, None, None, None, None,43.68, None, None, None, None, None,2018-09-13 16:00:00, None,37
None, None, None, None,1.137,171.6, None, None, None,973.0, None, None, None, None, None, None, None, None, 11.34, None, None, None, None,39.31, None, None, None, None, None,2018-09-13 17:00:00, None,37
None, None, None, None,0.555,188.2, None, None, None,973.0, None, None, None, None, None, None, None, None, 10.16, None, None, None, None,31.57, None, None, None, None, None,2018-09-13 18:00:00, None,37
None, None, None, None,0.115,184.9, None, None, None,973.0, None, None, None, None, None, None, None, None, 8.14, None, None, None, None,36.66, None, None, None, None, None,2018-09-13 19:00:00, None,37
None, None, None, None,0.086,257.9, None, None, None,973.0, None, None, None, None, None, None, None, None, 8.39, None, None, None, None,5.907, None, None, None, None, None,2018-09-13 20:00:00, None,37
None, None, None, None,0.073,279.9, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.77, None, None, None, None,6.421, None, None, None, None, None,2018-09-13 21:00:00, None,37
None, None, None, None,0.071,285.7, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.28, None, None, None, None,0.0, None, None, None, None, None,2018-09-13 22:00:00, None,37
None, None, None, None,0.349,274.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 6.851, None, None, None, None,1.965, None, None, None, None, None,2018-09-13 23:00:00, None,37
None, None, None, None,0.164,260.4, None, None, None,973.0, None, None, None, None, None, None, None, None, 6.841, None, None, None, None,5.682, None, None, None, None, None,2018-09-14 00:00:00, None,37
None, None, None, None,0.232,331.9, None, None, None,973.0, None, None, None, None, None, None, None, None, 6.486, None, None, None, None,42.43, None, None, None, None, None,2018-09-14 01:00:00, None,37
None, None, None, None,0.069,335.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 6.103, None, None, None, None,62.55, None, None, None, None, None,2018-09-14 02:00:00, None,37
None, None, None, None,0.385,56.3, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.764, None, None, None, None,55.89, None, None, None, None, None,2018-09-14 03:00:00, None,37
None, None, None, None,0.185,11.01, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.476, None, None, None, None,46.94, None, None, None, None, None,2018-09-14 04:00:00, None,37
None, None, None, None,0.226,13.63, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.409, None, None, None, None,47.95, None, None, None, None, None,2018-09-14 05:00:00, None,37
None, None, None, None,0.21,15.31, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.065, None, None, None, None,39.42, None, None, None, None, None,2018-09-14 06:00:00, None,37
None, None, None, None,0.129,319.4, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.055, None, None, None, None,37.13, None, None, None, None, None,2018-09-14 07:00:00, None,37
None, None, None, None,0.439,330.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.716, None, None, None, None,27.88, None, None, None, None, None,2018-09-14 08:00:00, None,37
None, None, None, None,0.254,22.54, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.075, None, None, None, None,35.72, None, None, None, None, None,2018-09-14 09:00:00, None,37
None, None, None, None,0.14,337.2, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.132, None, None, None, None,56.71, None, None, None, None, None,2018-09-14 10:00:00, None,37
None, None, None, None,0.55,136.7, None, None, None,975.0, None, None, None, None, None, None, None, None, 8.36, None, None, None, None,51.17, None, None, None, None, None,2018-09-14 11:00:00, None,37
None, None, None, None,0.887,153.4, None, None, None,975.0, None, None, None, None, None, None, None, None, 9.95, None, None, None, None,45.7, None, None, None, None, None,2018-09-14 12:00:00, None,37
None, None, None, None,1.364,152.2, None, None, None,975.0, None, None, None, None, None, None, None, None, 10.4, None, None, None, None,39.4, None, None, None, None, None,2018-09-14 13:00:00, None,37
None, None, None, None,0.62,148.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 9.72, None, None, None, None,39.94, None, None, None, None, None,2018-09-14 14:00:00, None,37
None, None, None, None,0.65,178.7, None, None, None,975.0, None, None, None, None, None, None, None, None, 9.47, None, None, None, None,46.98, None, None, None, None, None,2018-09-14 15:00:00, None,37
None, None, None, None,0.492,180.4, None, None, None,975.0, None, None, None, None, None, None, None, None, 10.02, None, None, None, None,45.09, None, None, None, None, None,2018-09-14 16:00:00, None,37
None, None, None, None,0.202,53.47, None, None, None,973.0, None, None, None, None, None, None, None, None, 11.29, None, None, None, None,45.39, None, None, None, None, None,2018-09-14 17:00:00, None,37
None, None, None, None,0.994,109.5, None, None, None,973.0, None, None, None, None, None, None, None, None, 9.73, None, None, None, None,55.23, None, None, None, None, None,2018-09-14 18:00:00, None,37
None, None, None, None,2.384,44.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 8.96, None, None, None, None,31.77, None, None, None, None, None,2018-09-14 19:00:00, None,37
None, None, None, None,2.607,47.98, None, None, None,975.0, None, None, None, None, None, None, None, None, 8.53, None, None, None, None,29.36, None, None, None, None, None,2018-09-14 20:00:00, None,37
None, None, None, None,2.62,95.9, None, None, None,976.0, None, None, None, None, None, None, None, None, 7.72, None, None, None, None,49.02, None, None, None, None, None,2018-09-14 21:00:00, None,37
None, None, None, None,1.101,55.91, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.845, None, None, None, None,53.57, None, None, None, None, None,2018-09-14 22:00:00, None,37
None, None, None, None,1.011,36.65, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.587, None, None, None, None,14.12, None, None, None, None, None,2018-09-14 23:00:00, None,37
None, None, None, None,0.483,12.41, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.987, None, None, None, None,23.59, None, None, None, None, None,2018-09-15 00:00:00, None,37
None, None, None, None,0.093,20.64, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.767, None, None, None, None,32.55, None, None, None, None, None,2018-09-15 01:00:00, None,37
None, None, None, None,0.069,309.1, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.691, None, None, None, None,46.66, None, None, None, None, None,2018-09-15 02:00:00, None,37
None, None, None, None,0.12,319.3, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.434, None, None, None, None,6.361, None, None, None, None, None,2018-09-15 03:00:00, None,37
None, None, None, None,0.205,322.9, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.644, None, None, None, None,39.84, None, None, None, None, None,2018-09-15 04:00:00, None,37
None, None, None, None,0.088,324.9, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.567, None, None, None, None,0.482, None, None, None, None, None,2018-09-15 05:00:00, None,37
None, None, None, None,0.048,284.2, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.511, None, None, None, None,62.28, None, None, None, None, None,2018-09-15 06:00:00, None,37
None, None, None, None,0.107,346.3, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.131, None, None, None, None,41.8, None, None, None, None, None,2018-09-15 07:00:00, None,37
None, None, None, None,0.173,352.4, None, None, None,976.0, None, None, None, None, None, None, None, None, 3.941, None, None, None, None,39.99, None, None, None, None, None,2018-09-15 08:00:00, None,37
None, None, None, None,1.109,30.48, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.701, None, None, None, None,26.56, None, None, None, None, None,2018-09-15 09:00:00, None,37
None, None, None, None,1.352,38.53, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.759, None, None, None, None,21.58, None, None, None, None, None,2018-09-15 10:00:00, None,37
None, None, None, None,0.585,109.6, None, None, None,975.0, None, None, None, None, None, None, None, None, 8.37, None, None, None, None,49.08, None, None, None, None, None,2018-09-15 11:00:00, None,37
None, None, None, None,1.21,135.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 10.46, None, None, None, None,49.87, None, None, None, None, None,2018-09-15 12:00:00, None,37
None, None, None, None,1.6,136.9, None, None, None,975.0, None, None, None, None, None, None, None, None, 12.06, None, None, None, None,50.5, None, None, None, None, None,2018-09-15 13:00:00, None,37
None, None, None, None,1.618,115.7, None, None, None,973.0, None, None, None, None, None, None, None, None, 12.72, None, None, None, None,52.22, None, None, None, None, None,2018-09-15 14:00:00, None,37
None, None, None, None,1.544,125.2, None, None, None,973.0, None, None, None, None, None, None, None, None, 12.2, None, None, None, None,51.64, None, None, None, None, None,2018-09-15 15:00:00, None,37
None, None, None, None,1.403,115.0, None, None, None,973.0, None, None, None, None, None, None, None, None, 11.74, None, None, None, None,46.11, None, None, None, None, None,2018-09-15 16:00:00, None,37
None, None, None, None,1.029,133.4, None, None, None,973.0, None, None, None, None, None, None, None, None, 11.21, None, None, None, None,45.85, None, None, None, None, None,2018-09-15 17:00:00, None,37
None, None, None, None,0.668,35.49, None, None, None,972.0, None, None, None, None, None, None, None, None, 10.57, None, None, None, None,40.4, None, None, None, None, None,2018-09-15 18:00:00, None,37
None, None, None, None,1.063,16.86, None, None, None,972.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None,34.45, None, None, None, None, None,2018-09-15 19:00:00, None,37
None, None, None, None,0.347,354.4, None, None, None,972.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None,10.54, None, None, None, None, None,2018-09-15 20:00:00, None,37
None, None, None, None,0.116,46.67, None, None, None,972.0, None, None, None, None, None, None, None, None, 8.1, None, None, None, None,21.02, None, None, None, None, None,2018-09-15 21:00:00, None,37
None, None, None, None,0.0,23.69, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.16, None, None, None, None,4.474, None, None, None, None, None,2018-09-15 22:00:00, None,37
None, None, None, None,0.76,61.28, None, None, None,973.0, None, None, None, None, None, None, None, None, 6.151, None, None, None, None,37.7, None, None, None, None, None,2018-09-15 23:00:00, None,37
None, None, None, None,0.075,46.43, None, None, None,973.0, None, None, None, None, None, None, None, None, 6.256, None, None, None, None,55.97, None, None, None, None, None,2018-09-16 00:00:00, None,37
None, None, None, None,0.038,279.4, None, None, None,973.0, None, None, None, None, None, None, None, None, 5.683, None, None, None, None,55.06, None, None, None, None, None,2018-09-16 01:00:00, None,37
None, None, None, None,0.073,299.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 5.463, None, None, None, None,17.1, None, None, None, None, None,2018-09-16 02:00:00, None,37
None, None, None, None,0.08,329.5, None, None, None,973.0, None, None, None, None, None, None, None, None, 5.329, None, None, None, None,0.309, None, None, None, None, None,2018-09-16 03:00:00, None,37
None, None, None, None,0.104,26.18, None, None, None,973.0, None, None, None, None, None, None, None, None, 4.463, None, None, None, None,41.99, None, None, None, None, None,2018-09-16 04:00:00, None,37
None, None, None, None,0.072,339.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 4.216, None, None, None, None,2.779, None, None, None, None, None,2018-09-16 05:00:00, None,37
None, None, None, None,0.074,333.7, None, None, None,973.0, None, None, None, None, None, None, None, None, 3.438, None, None, None, None,3.949, None, None, None, None, None,2018-09-16 06:00:00, None,37
None, None, None, None,0.13,324.8, None, None, None,973.0, None, None, None, None, None, None, None, None, 2.946, None, None, None, None,6.611, None, None, None, None, None,2018-09-16 07:00:00, None,37
None, None, None, None,0.074,329.2, None, None, None,973.0, None, None, None, None, None, None, None, None, 2.993, None, None, None, None,1.318, None, None, None, None, None,2018-09-16 08:00:00, None,37
