wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
220.0, None, None,0.0, None,2.6, None,10.4, None, None, None,86.0,2017-09-24 12:00:00,39
139.0, None, None,0.0, None,3.4, None,11.4, None, None, None,83.0,2017-09-24 13:00:00,39
149.0, None, None,0.0, None,3.3, None,11.4, None, None, None,81.0,2017-09-24 14:00:00,39
103.0, None, None,0.0, None,2.6, None,11.7, None, None, None,75.0,2017-09-24 15:00:00,39
44.0, None, None,0.0, None,0.8, None,11.4, None, None, None,85.0,2017-09-24 16:00:00,39
35.0, None, None,0.0, None,1.4, None,10.9, None, None, None,92.0,2017-09-24 17:00:00,39
56.0, None, None,0.0, None,3.7, None,9.7, None, None, None,94.0,2017-09-24 18:00:00,39
116.0, None, None,0.0, None,3.1, None,9.3, None, None, None,93.0,2017-09-24 19:00:00,39
82.0, None, None,0.0, None,2.9, None,9.0, None, None, None,96.0,2017-09-24 20:00:00,39
141.0, None, None,0.0, None,0.7, None,8.9, None, None, None,96.0,2017-09-24 21:00:00,39
74.0, None, None,0.0, None,2.7, None,8.6, None, None, None,98.0,2017-09-24 22:00:00,39
73.0, None, None,0.0, None,2.4, None,8.7, None, None, None,97.0,2017-09-24 23:00:00,39
51.0, None, None,0.0, None,2.2, None,8.5, None, None, None,98.0,2017-09-25 00:00:00,39
285.0, None, None,0.0, None,0.8, None,8.4, None, None, None,98.0,2017-09-25 01:00:00,39
173.0, None, None,0.0, None,0.7, None,8.4, None, None, None,99.0,2017-09-25 02:00:00,39
138.0, None, None,0.0, None,0.6, None,8.3, None, None, None,99.0,2017-09-25 03:00:00,39
75.0, None, None,0.0, None,1.0, None,8.2, None, None, None,99.0,2017-09-25 04:00:00,39
127.0, None, None,0.2, None,0.0, None,8.2, None, None, None,99.0,2017-09-25 05:00:00,39
285.0, None, None,0.0, None,0.7, None,8.1, None, None, None,100.0,2017-09-25 06:00:00,39
30.0, None, None,0.4, None,0.0, None,8.3, None, None, None,100.0,2017-09-25 07:00:00,39
50.0, None, None,0.4, None,1.9, None,8.7, None, None, None,100.0,2017-09-25 08:00:00,39
241.0, None, None,0.2, None,0.5, None,9.4, None, None, None,99.0,2017-09-25 09:00:00,39
223.0, None, None,0.4, None,1.1, None,10.2, None, None, None,99.0,2017-09-25 10:00:00,39
274.0, None, None,0.6, None,4.1, None,10.5, None, None, None,97.0,2017-09-25 11:00:00,39
269.0, None, None,0.6, None,3.2, None,10.4, None, None, None,97.0,2017-09-25 12:00:00,39
264.0, None, None,0.2, None,1.7, None,10.5, None, None, None,97.0,2017-09-25 13:00:00,39
208.0, None, None,0.2, None,0.9, None,11.3, None, None, None,97.0,2017-09-25 14:00:00,39
145.0, None, None,0.0, None,3.0, None,11.5, None, None, None,96.0,2017-09-25 15:00:00,39
127.0, None, None,0.0, None,2.2, None,11.1, None, None, None,98.0,2017-09-25 16:00:00,39
214.0, None, None,0.0, None,0.0, None,11.0, None, None, None,98.0,2017-09-25 17:00:00,39
90.0, None, None,0.0, None,3.1, None,10.4, None, None, None,99.0,2017-09-25 18:00:00,39
78.0, None, None,0.0, None,3.3, None,9.9, None, None, None,99.0,2017-09-25 19:00:00,39
67.0, None, None,0.0, None,1.0, None,9.7, None, None, None,100.0,2017-09-25 20:00:00,39
84.0, None, None,0.0, None,2.3, None,9.4, None, None, None,100.0,2017-09-25 21:00:00,39
71.0, None, None,0.0, None,0.7, None,9.4, None, None, None,100.0,2017-09-25 22:00:00,39
324.0, None, None,0.2, None,0.0, None,9.2, None, None, None,100.0,2017-09-25 23:00:00,39
187.0, None, None,0.0, None,0.0, None,9.1, None, None, None,100.0,2017-09-26 00:00:00,39
241.0, None, None,0.0, None,0.0, None,9.3, None, None, None,100.0,2017-09-26 01:00:00,39
174.0, None, None,0.0, None,1.2, None,9.1, None, None, None,100.0,2017-09-26 02:00:00,39
325.0, None, None,0.0, None,0.0, None,8.8, None, None, None,100.0,2017-09-26 03:00:00,39
324.0, None, None,0.0, None,0.4, None,9.2, None, None, None,100.0,2017-09-26 04:00:00,39
6.0, None, None,0.0, None,0.0, None,9.3, None, None, None,100.0,2017-09-26 05:00:00,39
98.0, None, None,0.0, None,0.0, None,9.2, None, None, None,100.0,2017-09-26 06:00:00,39
127.0, None, None,0.0, None,2.8, None,9.5, None, None, None,100.0,2017-09-26 07:00:00,39
295.0, None, None,0.0, None,4.1, None,10.0, None, None, None,100.0,2017-09-26 08:00:00,39
140.0, None, None,0.0, None,0.4, None,11.1, None, None, None,100.0,2017-09-26 09:00:00,39
198.0, None, None,0.0, None,4.0, None,12.9, None, None, None,94.0,2017-09-26 10:00:00,39
251.0, None, None,0.0, None,0.0, None,14.1, None, None, None,85.0,2017-09-26 11:00:00,39
221.0, None, None,0.0, None,3.6, None,14.6, None, None, None,86.0,2017-09-26 12:00:00,39
359.0, None, None,0.0, None,7.1, None,14.7, None, None, None,77.0,2017-09-26 13:00:00,39
290.0, None, None,0.0, None,0.2, None,15.2, None, None, None,81.0,2017-09-26 14:00:00,39
182.0, None, None,0.2, None,0.8, None,14.8, None, None, None,92.0,2017-09-26 15:00:00,39
117.0, None, None,0.0, None,3.0, None,14.6, None, None, None,90.0,2017-09-26 16:00:00,39
119.0, None, None,0.0, None,1.1, None,13.0, None, None, None,96.0,2017-09-26 17:00:00,39
91.0, None, None,0.0, None,4.1, None,12.3, None, None, None,97.0,2017-09-26 18:00:00,39
94.0, None, None,0.0, None,3.1, None,10.6, None, None, None,99.0,2017-09-26 19:00:00,39
100.0, None, None,0.0, None,4.4, None,10.6, None, None, None,100.0,2017-09-26 20:00:00,39
79.0, None, None,0.0, None,3.5, None,9.6, None, None, None,99.0,2017-09-26 21:00:00,39
28.0, None, None,0.0, None,0.5, None,9.0, None, None, None,100.0,2017-09-26 22:00:00,39
77.0, None, None,0.0, None,0.1, None,9.6, None, None, None,100.0,2017-09-26 23:00:00,39
71.0, None, None,0.0, None,1.3, None,8.2, None, None, None,100.0,2017-09-27 00:00:00,39
