wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
79.0, 96.0, 3.9, 0.0, 13.3, 6.6, 13.9, 13.0, 90.0, 0.0, 0.3, 94.0,2022-09-03 00:00:00,36
83.0, 93.0, 4.5, 0.0, 12.3, 7.2, 13.4, 13.0, 72.0, 0.0, 0.3, 86.0,2022-09-03 01:00:00,36
52.0, 94.0, 6.6, 0.0, 12.1, 6.1, 13.0, 12.7, 79.0, 0.0, 0.3, 89.0,2022-09-03 02:00:00,36
67.0, 86.0, 7.2, 0.0, 10.7, 6.6, 13.0, 12.7, 83.0, 0.0, 0.3, 87.0,2022-09-03 03:00:00,36
69.0, 89.0, 6.1, 0.0, 10.9, 6.1, 12.7, 12.6, 52.0, 0.0, 0.3, 84.0,2022-09-03 04:00:00,36
127.0, 87.0, 6.6, 0.0, 10.6, 3.6, 12.7, 13.5, 67.0, 0.0, 0.3, 75.0,2022-09-03 05:00:00,36
134.0, 84.0, 6.1, 0.0, 10.0, 4.0, 12.6, 14.6, 69.0, 0.0, 0.3, 71.0,2022-09-03 06:00:00,36
183.0, 75.0, 3.6, 0.0, 9.2, 6.2, 13.5, 15.6, 127.0, 0.0, 0.3, 72.0,2022-09-03 07:00:00,36
168.0, 71.0, None, 0.0, 9.4, 4.9, 14.6, 15.0, 134.0, 0.0, 0.3, 86.0,2022-09-03 08:00:00,36
202.0, 72.0, 6.2, 0.3, 10.6, 3.3, 15.6, 15.1, 183.0, 0.0, 0.0, 86.0,2022-09-03 09:00:00,36
183.0, 86.0, 4.9, 0.3, 12.7, 7.8, 15.0, 15.5, 168.0, 0.0, 0.0, 88.0,2022-09-03 10:00:00,36
142.0, 86.0, 3.3, 0.0, 12.8, 7.3, 15.1, 16.2, 202.0, 0.3, 0.3, 82.0,2022-09-03 11:00:00,36
169.0, 88.0, 7.8, 0.0, 13.5, 10.7, 15.5, 17.1, 183.0, 0.3, 0.6, 75.0,2022-09-03 12:00:00,36
141.0, 82.0, 7.3, 0.0, 13.1, 11.4, 16.2, 16.2, 142.0, 0.0, 0.6, 80.0,2022-09-03 13:00:00,36
159.0, 75.0, 10.7, 0.0, 12.6, 12.3, 17.1, 15.9, 169.0, 0.0, 0.6, 82.0,2022-09-03 14:00:00,36
176.0, 80.0, 11.4, 0.3, 12.7, 11.0, 16.2, 15.5, 141.0, 0.0, 0.6, 85.0,2022-09-03 15:00:00,36
129.0, 82.0, 12.3, 4.8, 12.8, 7.2, 15.9, 14.6, 159.0, 0.0, 0.6, 98.0,2022-09-03 16:00:00,36
140.0, 85.0, None, 2.0, 13.0, 10.0, 15.5, 15.0, 176.0, 0.3, 0.9, 90.0,2022-09-03 17:00:00,36
152.0, 98.0, 7.2, 2.0, 14.3, 8.7, 14.6, 14.8, 129.0, 4.8, 5.7, 93.0,2022-09-03 18:00:00,36
126.0, 90.0, None, 3.3, 13.4, 6.7, 15.0, 14.4, 140.0, 2.0, 7.7, 96.0,2022-09-03 19:00:00,36
117.0, 93.0, 8.7, 5.1, 13.7, 3.8, 14.8, 14.3, 152.0, 2.0, 9.7, 100.0,2022-09-03 20:00:00,36
107.0, 96.0, 6.7, 9.1, 13.8, 7.7, 14.4, 14.2, 126.0, 3.3, 13.0, 100.0,2022-09-03 21:00:00,36
140.0, 100.0, 3.8, 7.9, 14.3, 7.0, 14.3, 14.3, 117.0, 5.1, 18.1, 99.0,2022-09-03 22:00:00,36
None, 100.0, 7.7, None, 14.2, None, 14.2, None, 107.0, 9.1, 27.2, None,2022-09-03 23:00:00,36
84.0, 99.0, None, 5.8, 14.1, 7.7, 14.3, 14.3, 140.0, 7.9, 35.1, 100.0,2022-09-04 00:00:00,36
104.0, 100.0, 8.3, 8.4, 14.1, 8.3, 14.1, 14.4, 83.0, 5.6, 40.7, 100.0,2022-09-04 01:00:00,36
209.0, 100.0, 7.7, 11.7, 14.3, 5.8, 14.3, 13.8, 84.0, 5.8, 46.5, 100.0,2022-09-04 02:00:00,36
328.0, 100.0, 8.3, 5.3, 14.4, 5.2, 14.4, 11.9, 104.0, 8.4, 54.9, 100.0,2022-09-04 03:00:00,36
326.0, 100.0, 5.8, 1.3, 13.8, 7.8, 13.8, 11.6, 209.0, 11.7, 66.6, 100.0,2022-09-04 04:00:00,36
268.0, 100.0, 5.2, 1.3, 11.9, 1.9, 11.9, 11.6, 328.0, 5.3, 71.9, 100.0,2022-09-04 05:00:00,36
299.0, 100.0, 7.8, 0.5, 11.6, 0.9, 11.6, 11.8, 326.0, 1.3, 73.2, 100.0,2022-09-04 06:00:00,36
326.0, 100.0, 1.9, 0.0, 11.6, 7.4, 11.6, 12.0, 268.0, 1.3, 74.5, 100.0,2022-09-04 07:00:00,36
221.0, 100.0, 0.9, 0.0, 11.8, 1.9, 11.8, 13.3, 299.0, 0.5, 75.0, 100.0,2022-09-04 08:00:00,36
151.0, 100.0, 7.4, 0.3, 12.0, 9.0, 12.0, 15.4, 326.0, 0.0, 75.0, 84.0,2022-09-04 09:00:00,36
151.0, 100.0, 1.9, 0.0, 13.3, 9.3, 13.3, 15.6, 221.0, 0.0, 75.0, 78.0,2022-09-04 10:00:00,36
173.0, 84.0, None, 0.0, 12.7, 12.9, 15.4, 14.9, 151.0, 0.3, 75.0, 74.0,2022-09-04 11:00:00,36
194.0, 78.0, 9.3, 0.0, 11.8, 10.9, 15.6, 16.8, 151.0, 0.0, 74.7, 58.0,2022-09-04 12:00:00,36
185.0, 74.0, 12.9, 0.0, 10.3, 10.9, 14.9, 14.5, 173.0, 0.0, 74.7, 75.0,2022-09-04 13:00:00,36
180.0, 58.0, 10.9, 0.0, 8.5, 9.9, 16.8, 13.7, 194.0, 0.0, 74.7, 82.0,2022-09-04 14:00:00,36
163.0, 75.0, 10.9, 1.8, 10.1, 8.3, 14.5, 13.0, 185.0, 0.0, 74.7, 91.0,2022-09-04 15:00:00,36
123.0, 82.0, 9.9, 8.1, 10.7, 8.3, 13.7, 12.5, 180.0, 0.0, 74.7, 93.0,2022-09-04 16:00:00,36
128.0, 91.0, 8.3, 7.9, 11.6, 7.4, 13.0, 12.7, 163.0, 1.8, 76.2, 90.0,2022-09-04 17:00:00,36
