wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
201.0, 43.0, 6.6, 0.0, 6.0, 9.1, 18.8, 16.7, 173.0, 0.0, 0.0, 51.0,2022-09-03 00:00:00,36
191.0, 47.0, 6.9, 0.0, 6.1, 7.8, 17.5, 15.6, 194.0, 0.0, 0.0, 56.0,2022-09-03 01:00:00,36
200.0, 51.0, 9.1, 0.0, 6.5, 8.4, 16.7, 15.9, 201.0, 0.0, 0.0, 54.0,2022-09-03 02:00:00,36
188.0, 56.0, 7.8, 0.0, 6.9, 8.6, 15.6, 16.2, 191.0, 0.0, 0.0, 55.0,2022-09-03 03:00:00,36
231.0, None, None, 0.0, None, 13.1, None, 14.7, None, None, None, 60.0,2022-09-03 04:00:00,36
217.0, 55.0, 8.6, 0.0, 7.2, 12.9, 16.2, 13.7, 188.0, 0.0, 0.0, 64.0,2022-09-03 05:00:00,36
215.0, 60.0, 13.1, 0.0, 7.0, 11.3, 14.7, 14.6, 231.0, 0.0, 0.0, 62.0,2022-09-03 06:00:00,36
219.0, 64.0, 12.9, 0.0, 7.0, 11.8, 13.7, 17.2, 217.0, 0.0, 0.0, 56.0,2022-09-03 07:00:00,36
217.0, 62.0, 11.3, 0.0, 7.4, 12.4, 14.6, 19.9, 215.0, 0.0, 0.0, 46.0,2022-09-03 08:00:00,36
200.0, 56.0, 11.8, 0.0, 8.4, 11.3, 17.2, 21.3, 219.0, 0.0, 0.0, 43.0,2022-09-03 09:00:00,36
213.0, 46.0, 12.4, 0.0, 7.9, 12.9, 19.9, 22.2, 217.0, 0.0, 0.0, 40.0,2022-09-03 10:00:00,36
212.0, 43.0, 11.3, 0.0, 8.2, 17.7, 21.3, 23.8, 200.0, 0.0, 0.0, 34.0,2022-09-03 11:00:00,36
206.0, 40.0, 12.9, 0.0, 8.0, 17.5, 22.2, 24.7, 213.0, 0.0, 0.0, 27.0,2022-09-03 12:00:00,36
192.0, 34.0, 17.7, 0.0, 7.0, 19.7, 23.8, 24.7, 212.0, 0.0, 0.0, 24.0,2022-09-03 13:00:00,36
199.0, 27.0, 17.5, 0.0, 4.5, 15.6, 24.7, 24.2, 206.0, 0.0, 0.0, 24.0,2022-09-03 14:00:00,36
197.0, 24.0, 19.7, 0.0, 2.8, 15.3, 24.7, 22.7, 192.0, 0.0, 0.0, 28.0,2022-09-03 15:00:00,36
195.0, 24.0, 15.6, 0.0, 2.4, 13.3, 24.2, 21.7, 199.0, 0.0, 0.0, 30.0,2022-09-03 16:00:00,36
204.0, 28.0, 15.3, 0.0, 3.3, 16.3, 22.7, 19.4, 197.0, 0.0, 0.0, 34.0,2022-09-03 17:00:00,36
194.0, 30.0, 13.3, 0.0, 3.4, 10.3, 21.7, 18.5, 195.0, 0.0, 0.0, 37.0,2022-09-03 18:00:00,36
221.0, 34.0, 16.3, 0.0, 3.1, 15.0, 19.4, 17.7, 204.0, 0.0, 0.0, 41.0,2022-09-03 19:00:00,36
225.0, 37.0, 10.3, 0.0, 3.5, 12.6, 18.5, 16.7, 194.0, 0.0, 0.0, 47.0,2022-09-03 20:00:00,36
226.0, 41.0, None, 0.0, 4.3, 15.6, 17.7, 16.1, 221.0, 0.0, 0.0, 48.0,2022-09-03 21:00:00,36
241.0, 47.0, 12.6, 0.0, 5.3, 15.6, 16.7, 15.4, 225.0, 0.0, 0.0, 51.0,2022-09-03 22:00:00,36
None, 48.0, 15.6, None, 5.1, None, 16.1, None, 226.0, 0.0, 0.0, None,2022-09-03 23:00:00,36
None, 51.0, 15.6, None, 5.3, None, 15.4, None, 241.0, 0.0, 0.0, None,2022-09-04 00:00:00,36
225.0, 56.0, 10.6, 0.0, 5.9, 20.1, 14.6, 15.0, 205.0, 0.0, 0.0, 58.0,2022-09-04 01:00:00,36
192.0, None, None, 0.0, None, 10.3, None, 14.5, None, None, None, 61.0,2022-09-04 02:00:00,36
186.0, 58.0, 20.1, 0.0, 6.8, 8.9, 15.0, 13.2, 225.0, 0.0, None, 67.0,2022-09-04 03:00:00,36
198.0, 61.0, 10.3, 0.0, 7.1, 9.2, 14.5, 12.5, 192.0, 0.0, None, 72.0,2022-09-04 04:00:00,36
191.0, 67.0, 8.9, 0.0, 7.2, 13.4, 13.2, 13.0, 186.0, 0.0, None, 71.0,2022-09-04 05:00:00,36
200.0, 72.0, 9.2, 0.0, 7.6, 16.4, 12.5, 13.6, 198.0, 0.0, None, 68.0,2022-09-04 06:00:00,36
197.0, 71.0, 13.4, 0.0, 7.9, 15.1, 13.0, 15.7, 191.0, 0.0, None, 61.0,2022-09-04 07:00:00,36
197.0, 68.0, 16.4, 0.0, 7.8, 18.8, 13.6, 16.2, 200.0, 0.0, None, 58.0,2022-09-04 08:00:00,36
213.0, 61.0, 15.1, 0.0, 8.2, 17.6, 15.7, 16.6, 197.0, 0.0, None, 51.0,2022-09-04 09:00:00,36
208.0, 58.0, 18.8, 0.0, 7.9, 18.5, 16.2, 16.7, 197.0, 0.0, None, 50.0,2022-09-04 10:00:00,36
215.0, 51.0, 17.6, 0.0, 6.4, 20.0, 16.6, 17.1, 213.0, 0.0, None, 48.0,2022-09-04 11:00:00,36
215.0, 50.0, 18.5, 0.0, 6.2, 20.5, 16.7, 17.2, 208.0, 0.0, None, 46.0,2022-09-04 12:00:00,36
221.0, 48.0, None, 0.0, 6.0, 22.5, 17.1, 17.5, 215.0, 0.0, None, 41.0,2022-09-04 13:00:00,36
233.0, 46.0, 20.5, 0.0, 5.5, 22.1, 17.2, 18.8, 215.0, 0.0, None, 36.0,2022-09-04 14:00:00,36
229.0, 41.0, 22.5, 0.0, 4.1, 16.6, 17.5, 19.2, 221.0, 0.0, None, 32.0,2022-09-04 15:00:00,36
232.0, 36.0, 22.1, 0.0, 3.4, 13.0, 18.8, 16.8, 233.0, 0.0, None, 35.0,2022-09-04 16:00:00,36
236.0, 32.0, 16.6, 0.0, 2.1, 18.2, 19.2, 15.0, 229.0, 0.0, None, 36.0,2022-09-04 17:00:00,36
223.0, 35.0, None, 0.0, 1.3, 12.2, 16.8, 13.3, 232.0, 0.0, None, 44.0,2022-09-04 18:00:00,36
222.0, 36.0, 18.2, 0.0, 0.1, 13.9, 15.0, 12.3, 236.0, 0.0, None, 48.0,2022-09-04 19:00:00,36
215.0, 44.0, 12.2, 0.0, 1.3, 13.6, 13.3, 11.1, 223.0, 0.0, None, 54.0,2022-09-04 20:00:00,36
224.0, 48.0, 13.9, 0.0, 1.6, 19.5, 12.3, 10.7, 222.0, 0.0, None, 58.0,2022-09-04 21:00:00,36
229.0, None, None, 0.0, None, 22.8, None, 10.8, None, None, None, 57.0,2022-09-04 22:00:00,36
None, 58.0, 19.5, None, 2.8, None, 10.7, None, 224.0, 0.0, None, None,2022-09-04 23:00:00,36
214.0, 57.0, 22.8, 0.0, 2.6, 17.9, 10.8, 9.0, 229.0, 0.0, None, 65.0,2022-09-05 00:00:00,36
211.0, 59.0, 19.4, 0.0, 2.7, 12.4, 10.4, 8.1, 226.0, 0.0, None, 70.0,2022-09-05 01:00:00,36
216.0, 65.0, 17.9, 0.0, 2.8, 15.7, 9.0, 8.0, 214.0, 0.0, 0.0, 70.0,2022-09-05 02:00:00,36
223.0, 70.0, 12.4, 0.0, 3.0, 18.5, 8.1, 8.5, 211.0, 0.0, 0.0, 66.0,2022-09-05 03:00:00,36
226.0, 70.0, 15.7, 0.0, 2.9, 20.5, 8.0, 8.5, 216.0, 0.0, 0.0, 65.0,2022-09-05 04:00:00,36
227.0, 66.0, 18.5, 0.0, 2.5, 20.2, 8.5, 8.7, 223.0, 0.0, 0.0, 63.0,2022-09-05 05:00:00,36
230.0, 65.0, 20.5, 0.0, 2.3, 24.3, 8.5, 9.8, 226.0, 0.0, 0.0, 59.0,2022-09-05 06:00:00,36
231.0, 63.0, 20.2, 0.0, 2.1, 23.5, 8.7, 11.5, 227.0, 0.0, 0.0, 53.0,2022-09-05 07:00:00,36
233.0, 59.0, 24.3, 0.0, 2.2, 21.3, 9.8, 13.4, 230.0, 0.0, 0.0, 47.0,2022-09-05 08:00:00,36
249.0, 53.0, 23.5, 0.0, 2.3, 24.5, 11.5, 14.1, 231.0, 0.0, 0.0, 43.0,2022-09-05 09:00:00,36
252.0, 47.0, 21.3, 0.0, 2.3, 21.9, 13.4, 12.7, 233.0, 0.0, 0.0, 50.0,2022-09-05 10:00:00,36
249.0, 43.0, 24.5, 0.0, 1.7, 25.1, 14.1, 12.6, 249.0, 0.0, 0.0, 49.0,2022-09-05 11:00:00,36
251.0, 50.0, 21.9, 0.0, 2.6, 30.0, 12.7, 14.3, 252.0, 0.0, 0.0, 42.0,2022-09-05 12:00:00,36
248.0, 49.0, 25.1, 0.0, 2.2, 24.4, 12.6, 15.1, 249.0, 0.0, 0.0, 41.0,2022-09-05 13:00:00,36
258.0, 42.0, None, 0.0, 1.6, 29.4, 14.3, 13.9, 251.0, 0.0, 0.0, 41.0,2022-09-05 14:00:00,36
245.0, 41.0, 24.4, 0.0, 2.0, 28.0, 15.1, 14.8, 248.0, 0.0, 0.0, 39.0,2022-09-05 15:00:00,36
252.0, 41.0, 29.4, 0.0, 0.9, 29.8, 13.9, 13.4, 258.0, 0.0, 0.0, 43.0,2022-09-05 16:00:00,36
247.0, 39.0, None, 0.0, 1.0, 23.0, 14.8, 11.8, 245.0, 0.0, 0.0, 50.0,2022-09-05 17:00:00,36
239.0, 43.0, 29.8, 0.0, 1.1, 16.6, 13.4, 10.5, 252.0, 0.0, 0.0, 55.0,2022-09-05 18:00:00,36
242.0, 50.0, None, 0.0, 1.7, 24.3, 11.8, 9.9, 247.0, 0.0, 0.0, 56.0,2022-09-05 19:00:00,36
246.0, 55.0, 16.6, 0.0, 1.8, 23.6, 10.5, 9.6, 239.0, 0.0, 0.0, 57.0,2022-09-05 20:00:00,36
238.0, 56.0, 24.3, 0.0, 1.5, 20.3, 9.9, 9.0, 242.0, 0.0, 0.0, 58.0,2022-09-05 21:00:00,36
None, 57.0, 23.6, None, 1.5, None, 9.6, None, 246.0, 0.0, 0.0, None,2022-09-05 22:00:00,36
