wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
124.0, 82.0, None, 0.0, 7.2, 5.7, 10.1, 11.7, 175.0, 0.0, 0.0, 74.0,2022-09-03 00:00:00, 90.0,36
147.0, 83.0, 2.5, 0.0, 7.2, 7.1, 10.0, 13.0, 342.0, 0.0, 0.0, 59.0,2022-09-03 01:00:00, 91.0,36
118.0, 74.0, 5.7, 0.0, 7.2, 4.2, 11.7, 12.1, 124.0, 0.0, 0.0, 70.0,2022-09-03 02:00:00, 87.0,36
41.0, 59.0, 7.1, 0.0, 5.2, 2.0, 13.0, 10.7, 147.0, 0.0, 0.0, 76.0,2022-09-03 03:00:00, 81.0,36
144.0, 70.0, 4.2, 0.0, 6.8, 6.8, 12.1, 11.1, 118.0, 0.0, 0.0, 67.0,2022-09-03 04:00:00, 85.0,36
140.0, 76.0, None, 0.0, 6.6, 6.3, 10.7, 11.4, 41.0, 0.0, 0.0, 67.0,2022-09-03 05:00:00, 88.0,36
137.0, 67.0, 6.8, 0.0, 5.2, 4.9, 11.1, 11.4, 144.0, 0.0, 0.0, 68.0,2022-09-03 06:00:00, 90.0,36
96.0, 67.0, 6.3, 0.0, 5.5, 7.1, 11.4, 11.6, 140.0, 0.0, 0.0, 68.0,2022-09-03 07:00:00, 88.0,36
116.0, 68.0, 4.9, 0.0, 5.7, 6.3, 11.4, 12.7, 137.0, 0.0, 0.0, 68.0,2022-09-03 08:00:00, 90.0,36
110.0, 68.0, 7.1, 0.0, 5.9, 5.9, 11.6, 13.1, 96.0, 0.0, 0.0, 68.0,2022-09-03 09:00:00, 89.0,36
122.0, 68.0, 6.3, 0.0, 7.0, 5.6, 12.7, 12.8, 116.0, 0.0, 0.0, 72.0,2022-09-03 10:00:00, 89.0,36
123.0, 68.0, 5.9, 0.0, 7.3, 7.9, 13.1, 11.9, 110.0, 0.0, 0.0, 80.0,2022-09-03 11:00:00, 84.0,36
120.0, 72.0, 5.6, 0.0, 7.9, 6.1, 12.8, 12.3, 122.0, 0.0, 0.0, 80.0,2022-09-03 12:00:00, 86.0,36
