wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
16.0, 28.0, 5.3, 0.0, 2.2, 6.6, 21.5, 20.1, 13.0, 0.0, 0.0, 29.0,2022-09-03 00:00:00, None,36
14.0, 31.0, 5.6, 0.0, 2.5, 8.0, 20.2, 19.4, 19.0, 0.0, 0.0, 31.0,2022-09-03 01:00:00, None,36
55.0, 29.0, 6.6, 0.0, 1.5, 4.1, 20.1, 18.6, 16.0, 0.0, 0.0, 33.0,2022-09-03 02:00:00, None,36
359.0, 31.0, None, 0.0, 1.8, 4.4, 19.4, 18.3, 14.0, 0.0, 0.0, 34.0,2022-09-03 03:00:00, None,36
6.0, 33.0, 4.1, 0.0, 2.0, 6.3, 18.6, 18.4, 55.0, 0.0, 0.0, 34.0,2022-09-03 04:00:00, None,36
7.0, 34.0, 4.4, 0.0, 2.2, 8.6, 18.3, 19.0, 359.0, 0.0, 0.0, 34.0,2022-09-03 05:00:00, None,36
21.0, 34.0, 6.3, 0.0, 2.3, 6.4, 18.4, 20.9, 6.0, 0.0, 0.0, 33.0,2022-09-03 06:00:00, None,36
100.0, 34.0, 8.6, 0.0, 2.8, 3.8, 19.0, 23.1, 7.0, 0.0, 0.0, 32.0,2022-09-03 07:00:00, None,36
51.0, 33.0, 6.4, 0.0, 4.0, 6.2, 20.9, 23.1, 21.0, 0.0, 0.0, 28.0,2022-09-03 08:00:00, None,36
198.0, 32.0, 3.8, 0.0, 5.5, 5.8, 23.1, 23.6, 100.0, 0.0, 0.0, 29.0,2022-09-03 09:00:00, None,36
227.0, 28.0, 6.2, 0.0, 3.6, 6.1, 23.1, 28.1, 51.0, 0.0, 0.0, 26.0,2022-09-03 10:00:00, None,36
171.0, 29.0, 5.8, 0.0, 4.5, 6.4, 23.6, 30.2, 198.0, 0.0, 0.0, 20.0,2022-09-03 11:00:00, None,36
191.0, 26.0, 6.1, 0.0, 6.8, 10.8, 28.1, 28.3, 227.0, 0.0, 0.0, 23.0,2022-09-03 12:00:00, None,36
194.0, 20.0, 6.4, 0.0, 4.8, 9.6, 30.2, 29.4, 171.0, 0.0, 0.0, 26.0,2022-09-03 13:00:00, None,36
197.0, 23.0, 10.8, 0.0, 5.2, 22.1, 28.3, 25.0, 191.0, 0.0, 0.0, 30.0,2022-09-03 14:00:00, None,36
195.0, 26.0, 9.6, 0.0, 7.9, 21.4, 29.4, 23.6, 194.0, 0.0, 0.0, 31.0,2022-09-03 15:00:00, None,36
189.0, 30.0, 22.1, 0.0, 6.2, 15.6, 25.0, 23.0, 197.0, 0.0, 0.0, 34.0,2022-09-03 16:00:00, None,36
178.0, 31.0, 21.4, 0.0, 5.5, 6.7, 23.6, 21.4, 195.0, 0.0, 0.0, 36.0,2022-09-03 17:00:00, None,36
192.0, 34.0, 15.6, 0.0, 6.3, 8.8, 23.0, 20.6, 189.0, 0.0, 0.0, 39.0,2022-09-03 18:00:00, None,36
180.0, 36.0, 6.7, 0.0, 5.7, 5.9, 21.4, 20.7, 178.0, 0.0, 0.0, 37.0,2022-09-03 19:00:00, None,36
144.0, 39.0, 8.8, 0.0, 6.2, 6.8, 20.6, 19.9, 192.0, 0.0, 0.0, 37.0,2022-09-03 20:00:00, None,36
144.0, 37.0, 5.9, 0.0, 5.5, 6.3, 20.7, 18.9, 180.0, 0.0, 0.0, 41.0,2022-09-03 21:00:00, None,36
169.0, 37.0, 6.8, 0.0, 4.8, 6.1, 19.9, 18.3, 144.0, 0.0, 0.0, 44.0,2022-09-03 22:00:00, None,36
None, 41.0, 6.3, None, 5.4, None, 18.9, None, 144.0, 0.0, 0.0, None,2022-09-03 23:00:00, None,36
142.0, 44.0, 6.1, 0.0, 5.8, 6.4, 18.3, 17.6, 169.0, 0.0, 0.0, 46.0,2022-09-04 00:00:00, None,36
161.0, 45.0, 5.6, 0.0, 6.0, 5.1, 18.1, 17.1, 136.0, 0.0, 0.0, 47.0,2022-09-04 01:00:00, None,36
138.0, 46.0, 6.4, 0.0, 5.9, 6.0, 17.6, 16.2, 142.0, 0.0, 0.0, 50.0,2022-09-04 02:00:00, None,36
162.0, 47.0, 5.1, 0.0, 5.7, 4.7, 17.1, 15.9, 161.0, 0.0, 0.0, 52.0,2022-09-04 03:00:00, None,36
164.0, 50.0, None, 0.0, 5.8, 7.0, 16.2, 15.6, 138.0, 0.0, 0.0, 55.0,2022-09-04 04:00:00, None,36
145.0, 52.0, 4.7, 0.0, 6.1, 4.8, 15.9, 15.9, 162.0, 0.0, 0.0, 55.0,2022-09-04 05:00:00, None,36
157.0, 55.0, None, 0.0, 6.6, 5.5, 15.6, 18.5, 164.0, 0.0, 0.0, 49.0,2022-09-04 06:00:00, None,36
179.0, 55.0, 4.8, 0.0, 6.9, 9.8, 15.9, 19.6, 145.0, 0.0, 0.0, 48.0,2022-09-04 07:00:00, None,36
204.0, 49.0, 5.5, 0.0, 7.6, 9.8, 18.5, 21.2, 157.0, 0.0, 0.0, 44.0,2022-09-04 08:00:00, None,36
199.0, 48.0, 9.8, 0.0, 8.3, 14.5, 19.6, 23.3, 179.0, 0.0, 0.0, 40.0,2022-09-04 09:00:00, None,36
204.0, 44.0, 9.8, 0.0, 8.5, 13.6, 21.2, 25.5, 204.0, 0.0, 0.0, 38.0,2022-09-04 10:00:00, None,36
205.0, 40.0, 14.5, 0.0, 9.0, 14.5, 23.3, 27.4, 199.0, 0.0, 0.0, 32.0,2022-09-04 11:00:00, None,36
197.0, 38.0, 13.6, 0.0, 10.2, 15.4, 25.5, 28.8, 204.0, 0.0, 0.0, 27.0,2022-09-04 12:00:00, None,36
201.0, 32.0, 14.5, 0.0, 9.3, 16.3, 27.4, 28.4, 205.0, 0.0, 0.0, 26.0,2022-09-04 13:00:00, None,36
201.0, 27.0, 15.4, 0.0, 8.0, 15.9, 28.8, 26.9, 197.0, 0.0, 0.0, 30.0,2022-09-04 14:00:00, None,36
