wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
123.0, 29.0, 14.2, 0.0, 7.0, 15.1, 26.5, 24.9, 112.0, 0.0, 0.0, 41.0,2022-09-03 00:00:00, 0.0,36
122.0, 33.0, 14.1, 0.0, 8.2, 14.2, 25.7, 24.4, 115.0, 0.0, 0.0, 43.0,2022-09-03 01:00:00, 0.0,36
135.0, 41.0, 15.1, 0.0, 10.8, 17.3, 24.9, 23.7, 123.0, 0.0, 0.0, 45.0,2022-09-03 02:00:00, 0.0,36
140.0, 43.0, 14.2, 0.0, 11.0, 12.4, 24.4, 23.3, 122.0, 0.0, 0.0, 43.0,2022-09-03 03:00:00, 0.0,36
137.0, 45.0, 17.3, 0.0, 11.1, 7.9, 23.7, 22.8, 135.0, 0.0, 0.0, 42.0,2022-09-03 04:00:00, 0.0,36
141.0, 43.0, 12.4, 0.0, 10.0, 11.5, 23.3, 22.4, 140.0, 0.0, 0.0, 41.0,2022-09-03 05:00:00, 0.0,36
151.0, 42.0, 7.9, 0.0, 9.2, 9.6, 22.8, 22.4, 137.0, 0.0, 0.0, 41.0,2022-09-03 06:00:00, 0.0,36
139.0, 41.0, 11.5, 0.0, 8.5, 8.8, 22.4, 22.5, 141.0, 0.0, 0.0, 41.0,2022-09-03 07:00:00, 0.0,36
154.0, 41.0, 9.6, 0.0, 8.5, 14.3, 22.4, 24.5, 151.0, 0.0, 0.0, 37.0,2022-09-03 08:00:00, 0.0,36
195.0, 41.0, 8.8, 0.0, 8.6, 14.9, 22.5, 25.8, 139.0, 0.0, 0.0, 34.0,2022-09-03 09:00:00, 0.0,36
184.0, 37.0, 14.3, 0.0, 8.9, 10.8, 24.5, 27.8, 154.0, 0.0, 0.0, 31.0,2022-09-03 10:00:00, 0.0,36
158.0, 34.0, 14.9, 0.0, 8.8, 16.5, 25.8, 28.7, 195.0, 0.0, 0.0, 28.0,2022-09-03 11:00:00, 0.0,36
164.0, 31.0, 10.8, 0.0, 9.1, 17.2, 27.8, 29.6, 184.0, 0.0, 0.0, 28.0,2022-09-03 12:00:00, 0.0,36
158.0, 28.0, 16.5, 0.0, 8.4, 17.8, 28.7, 30.2, 158.0, 0.0, 0.0, 27.0,2022-09-03 13:00:00, 0.0,36
150.0, 28.0, 17.2, 0.0, 9.2, 16.0, 29.6, 30.0, 164.0, 0.0, 0.0, 28.0,2022-09-03 14:00:00, 0.0,36
146.0, 27.0, 17.8, 0.0, 9.1, 21.6, 30.2, 29.2, 158.0, 0.0, 0.0, 28.0,2022-09-03 15:00:00, 0.0,36
136.0, 28.0, None, 0.0, 9.5, 32.3, 30.0, 27.4, 150.0, 0.0, 0.0, 31.0,2022-09-03 16:00:00, 0.0,36
138.0, None, None, 0.0, None, 26.0, None, 26.2, None, None, None, 34.0,2022-09-03 17:00:00, None,36
135.0, 31.0, 32.3, 0.0, 8.8, 25.6, 27.4, 24.8, 136.0, 0.0, 0.0, 37.0,2022-09-03 18:00:00, 0.0,36
142.0, 34.0, None, 0.0, 9.1, 26.9, 26.2, 23.7, 138.0, 0.0, 0.0, 39.0,2022-09-03 19:00:00, 0.0,36
148.0, 37.0, 25.6, 0.0, 9.1, 25.2, 24.8, 22.7, 135.0, 0.0, 0.0, 41.0,2022-09-03 20:00:00, 0.0,36
154.0, 39.0, 26.9, 0.0, 8.9, 23.3, 23.7, 21.8, 142.0, 0.0, 0.0, 41.0,2022-09-03 21:00:00, 0.0,36
163.0, 41.0, 25.2, 0.0, 8.8, 16.9, 22.7, 20.9, 148.0, 0.0, 0.0, 45.0,2022-09-03 22:00:00, 0.0,36
None, 41.0, 23.3, None, 8.0, None, 21.8, None, 154.0, 0.0, 0.0, None,2022-09-03 23:00:00, 0.0,36
155.0, 45.0, 16.9, 0.0, 8.5, 20.5, 20.9, 19.7, 163.0, 0.0, 0.0, 47.0,2022-09-04 00:00:00, 0.0,36
168.0, 46.0, 21.2, 0.0, 8.0, 14.7, 20.0, 19.1, 148.0, 0.0, 0.0, 47.0,2022-09-04 01:00:00, 0.0,36
162.0, 47.0, 20.5, 0.0, 8.1, 13.7, 19.7, 18.9, 155.0, 0.0, 0.0, 50.0,2022-09-04 02:00:00, 0.0,36
151.0, 47.0, 14.7, 0.0, 7.5, 19.1, 19.1, 19.3, 168.0, 0.0, 0.0, 48.0,2022-09-04 03:00:00, 0.0,36
137.0, 50.0, 13.7, 0.0, 8.3, 19.4, 18.9, 18.9, 162.0, 0.0, 0.0, 51.0,2022-09-04 04:00:00, 0.0,36
144.0, 48.0, 19.1, 0.0, 8.0, 16.7, 19.3, 19.0, 151.0, 0.0, 0.0, 51.0,2022-09-04 05:00:00, 0.0,36
144.0, 51.0, 19.4, 0.0, 8.5, 17.1, 18.9, 19.5, 137.0, 0.0, 0.0, 50.0,2022-09-04 06:00:00, 0.0,36
