ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-5.0,0.0,2017-12-10,61.0,2.0,50
0.0,0.0,-3.0,0.0,2017-12-11,61.0,6.0,50
1.0,0.0,-4.0,1.0,2017-12-12,60.0,0.5,50
0.0,0.0,-4.0,0.0,2017-12-13,61.0,-2.0,50
0.0,0.0,-6.0,0.0,2017-12-14,60.0,-2.0,50
0.0,0.0,-7.0,0.0,2017-12-15,60.0,-4.0,50
6.0,0.0,-7.0,6.0,2017-12-16,60.0,-3.5,50
