pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-9.4, 116.0, None, None, 785.0, 293.0, None,2019-11-26 00:00:00, None,48
None, None, None, None,-9.0, None, None, None, 785.0, 293.0, None,2019-11-26 01:00:00, None,48
None, None, None, None,-9.6, 133.0, None, None, 785.0, 293.0, None,2019-11-26 02:00:00, None,48
None, None, None, None,-9.1, None, None, None, 785.0, 293.0, None,2019-11-26 03:00:00, None,48
None, None, None, None,-9.0, None, None, None, 785.0, 293.0, None,2019-11-26 04:00:00, None,48
None, None, None, None,-9.0, None, None, None, 785.0, 293.0, None,2019-11-26 05:00:00, None,48
None, None, None, None,-9.9, None, None, None, 785.0, 293.0, None,2019-11-26 06:00:00, None,48
None, None, None, None,-12.1, None, None, None, 786.0, 293.0, None,2019-11-26 07:00:00, None,48
None, None, None, None,-12.7, None, None, None, 786.0, 293.0, None,2019-11-26 08:00:00, None,48
None, None, None, None,-11.5, None, None, None, 786.0, 293.0, None,2019-11-26 09:00:00, None,48
None, None, None, None,-12.0, None, None, None, 786.0, 293.0, None,2019-11-26 10:00:00, None,48
None, None, None, None,-11.7, 4.0, None, None, 786.0, 293.0, None,2019-11-26 11:00:00, None,48
None, None, None, None,-11.7, None, None, None, 786.0, 293.0, None,2019-11-26 12:00:00, None,48
None, None, None, None,-10.7, None, None, None, 785.0, 292.0, None,2019-11-26 13:00:00, None,48
None, None, None, None,-10.3, None, None, None, 785.0, 292.0, None,2019-11-26 14:00:00, None,48
None, None, None, None,-11.5, None, None, None, 785.0, 292.0, None,2019-11-26 15:00:00, None,48
None, None, None, None,-11.6, None, None, None, 785.0, 292.0, None,2019-11-26 16:00:00, None,48
None, None, None, None,-10.7, 8.0, None, None, 785.0, 292.0, None,2019-11-26 17:00:00, None,48
None, None, None, None,-10.4, None, None, None, 785.0, 292.0, None,2019-11-26 18:00:00, None,48
None, None, None, None,-10.7, None, None, None, 785.0, 292.0, None,2019-11-26 19:00:00, None,48
None, None, None, None,-10.7, 49.0, None, None, 785.0, 292.0, None,2019-11-26 20:00:00, None,48
None, None, None, None,-10.2, None, None, None, 785.0, 292.0, None,2019-11-26 21:00:00, None,48
None, None, None, None,-10.3, None, None, None, 785.0, 293.0, None,2019-11-26 22:00:00, None,48
None, None, None, None,-10.3, None, None, None, 785.0, 293.0, None,2019-11-26 23:00:00, None,48
None, None, None, None,-10.6, None, None, None, 785.0, 293.0, None,2019-11-27 00:00:00, None,48
None, None, None, None,-10.7, None, None, None, 785.0, 293.0, None,2019-11-27 01:00:00, None,48
None, None, None, None,-11.6, 113.0, None, None, 785.0, 293.0, None,2019-11-27 02:00:00, None,48
None, None, None, None,-12.0, None, None, None, 785.0, 293.0, None,2019-11-27 03:00:00, None,48
None, None, None, None,-11.7, None, None, None, 785.0, 293.0, None,2019-11-27 04:00:00, None,48
None, None, None, None,-11.7, 112.0, None, None, 785.0, 293.0, None,2019-11-27 05:00:00, None,48
None, None, None, None,-12.3, 115.0, None, None, 785.0, 293.0, None,2019-11-27 06:00:00, None,48
None, None, None, None,-12.4, 113.0, None, None, 785.0, 293.0, None,2019-11-27 07:00:00, None,48
None, None, None, None,-12.9, 115.0, None, None, 785.0, 293.0, None,2019-11-27 08:00:00, None,48
None, None, None, None,-13.5, 114.0, None, None, 786.0, 293.0, None,2019-11-27 09:00:00, None,48
None, None, None, None,-13.7, 114.0, None, None, 785.0, 293.0, None,2019-11-27 10:00:00, None,48
None, None, None, None,-13.9, 114.0, None, None, 786.0, 293.0, None,2019-11-27 11:00:00, None,48
None, None, None, None,-14.2, 114.0, None, None, 786.0, 293.0, None,2019-11-27 12:00:00, None,48
None, None, None, None,-14.4, 114.0, None, None, 786.0, 293.0, None,2019-11-27 13:00:00, None,48
None, None, None, None,-14.6, 113.0, None, None, 786.0, 293.0, None,2019-11-27 14:00:00, None,48
None, None, None, None,-14.6, 113.0, None, None, 786.0, 293.0, None,2019-11-27 15:00:00, None,48
None, None, None, None,-14.6, 114.0, None, None, 786.0, 293.0, None,2019-11-27 16:00:00, None,48
None, None, None, None,-14.0, 114.0, None, None, 786.0, 293.0, None,2019-11-27 17:00:00, None,48
None, None, None, None,-13.8, 114.0, None, None, 786.0, 293.0, None,2019-11-27 18:00:00, None,48
None, None, None, None,-13.2, 114.0, None, None, 785.0, 293.0, None,2019-11-27 19:00:00, None,48
None, None, None, None,-13.1, 113.0, None, None, 785.0, 293.0, None,2019-11-27 20:00:00, None,48
None, None, None, None,-12.8, 112.0, None, None, 785.0, 293.0, None,2019-11-27 21:00:00, None,48
None, None, None, None,-12.9, 113.0, None, None, 785.0, 293.0, None,2019-11-27 22:00:00, None,48
None, None, None, None,-12.8, 113.0, None, None, 785.0, 293.0, None,2019-11-27 23:00:00, None,48
None, None, None, None,-12.8, 113.0, None, None, 785.0, 293.0, None,2019-11-28 00:00:00, None,48
None, None, None, None,-12.9, 113.0, None, None, 785.0, 293.0, None,2019-11-28 01:00:00, None,48
None, None, None, None,-12.6, 112.0, None, None, 785.0, 293.0, None,2019-11-28 02:00:00, None,48
None, None, None, None,-12.5, 112.0, None, None, 785.0, 293.0, None,2019-11-28 03:00:00, None,48
None, None, None, None,-12.4, 112.0, None, None, 785.0, 293.0, None,2019-11-28 04:00:00, None,48
None, None, None, None,-12.4, 112.0, None, None, 785.0, 293.0, None,2019-11-28 05:00:00, None,48
None, None, None, None,-13.1, 112.0, None, None, 785.0, 293.0, None,2019-11-28 06:00:00, None,48
None, None, None, None,-12.6, 112.0, None, None, 785.0, 293.0, None,2019-11-28 07:00:00, None,48
None, None, None, None,-12.3, 112.0, None, None, 785.0, 293.0, None,2019-11-28 08:00:00, None,48
None, None, None, None,-12.5, 112.0, None, None, 785.0, 293.0, None,2019-11-28 09:00:00, None,48
None, None, None, None,-12.1, 111.0, None, None, 785.0, 293.0, None,2019-11-28 10:00:00, None,48
None, None, None, None,-13.3, 111.0, None, None, 786.0, 293.0, None,2019-11-28 11:00:00, None,48
None, None, None, None,-13.9, 111.0, None, None, 786.0, 293.0, None,2019-11-28 12:00:00, None,48
None, None, None, None,-13.4, 111.0, None, None, 786.0, 293.0, None,2019-11-28 13:00:00, None,48
None, None, None, None,-12.8, 77.0, None, None, 785.0, 293.0, None,2019-11-28 14:00:00, None,48
None, None, None, None,-13.5, 111.0, None, None, 786.0, 293.0, None,2019-11-28 15:00:00, None,48
None, None, None, None,-14.9, 111.0, None, None, 786.0, 293.0, None,2019-11-28 16:00:00, None,48
None, None, None, None,-14.4, 110.0, None, None, 786.0, 293.0, None,2019-11-28 17:00:00, None,48
None, None, None, None,-14.1, 111.0, None, None, 786.0, 293.0, None,2019-11-28 18:00:00, None,48
None, None, None, None,-14.1, 110.0, None, None, 786.0, 293.0, None,2019-11-28 19:00:00, None,48
None, None, None, None,-14.2, 110.0, None, None, 786.0, 293.0, None,2019-11-28 20:00:00, None,48
None, None, None, None,-14.4, 110.0, None, None, 786.0, 293.0, None,2019-11-28 21:00:00, None,48
None, None, None, None,-14.3, 110.0, None, None, 786.0, 293.0, None,2019-11-28 22:00:00, None,48
None, None, None, None,-14.3, 110.0, None, None, 786.0, 293.0, None,2019-11-28 23:00:00, None,48
None, None, None, None,-15.1, 110.0, None, None, 786.0, 293.0, None,2019-11-29 00:00:00, None,48
None, None, None, None,-15.7, 110.0, None, None, 786.0, 293.0, None,2019-11-29 01:00:00, None,48
None, None, None, None,-16.0, 110.0, None, None, 786.0, 293.0, None,2019-11-29 02:00:00, None,48
None, None, None, None,-16.7, 110.0, None, None, 786.0, 293.0, None,2019-11-29 03:00:00, None,48
None, None, None, None,-16.6, 109.0, None, None, 786.0, 293.0, None,2019-11-29 04:00:00, None,48
None, None, None, None,-17.0, 110.0, None, None, 786.0, 293.0, None,2019-11-29 05:00:00, None,48
None, None, None, None,-17.2, 110.0, None, None, 786.0, 293.0, None,2019-11-29 06:00:00, None,48
None, None, None, None,-17.0, 110.0, None, None, 786.0, 293.0, None,2019-11-29 07:00:00, None,48
None, None, None, None,-17.1, 110.0, None, None, 786.0, 293.0, None,2019-11-29 08:00:00, None,48
None, None, None, None,-16.9, 109.0, None, None, 786.0, 293.0, None,2019-11-29 09:00:00, None,48
None, None, None, None,-16.7, 109.0, None, None, 786.0, 293.0, None,2019-11-29 10:00:00, None,48
None, None, None, None,-16.7, 109.0, None, None, 786.0, 293.0, None,2019-11-29 11:00:00, None,48
None, None, None, None,-17.2, 109.0, None, None, 786.0, 293.0, None,2019-11-29 12:00:00, None,48
