ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 588.0, 221.0, None, None,2019-11-26 00:00:00, -9.9, None, None,48
None, 588.0, 221.0, None, None,2019-11-26 01:00:00, -11.1, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 02:00:00, -13.4, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 03:00:00, -13.0, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 04:00:00, -14.0, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 05:00:00, -14.2, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 06:00:00, -13.5, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 07:00:00, -13.0, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 08:00:00, -13.1, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 09:00:00, -13.9, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 10:00:00, -13.7, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 11:00:00, -14.0, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 12:00:00, -15.5, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 13:00:00, -15.7, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 14:00:00, -16.6, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 15:00:00, -16.7, None, None,48
None, 589.0, 221.0, 277.0, None,2019-11-26 16:00:00, -16.0, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 17:00:00, -13.0, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 18:00:00, -12.8, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 19:00:00, -12.2, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 20:00:00, -11.9, None, None,48
None, 589.0, 221.0, None, None,2019-11-26 21:00:00, -11.4, None, None,48
None, 590.0, 221.0, None, None,2019-11-26 22:00:00, -11.8, None, None,48
None, 590.0, 221.0, None, None,2019-11-26 23:00:00, -12.3, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 00:00:00, -13.2, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 01:00:00, -13.9, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 02:00:00, -14.2, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 03:00:00, -14.4, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 04:00:00, -14.4, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 05:00:00, -14.7, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 06:00:00, -14.7, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 07:00:00, -14.6, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 08:00:00, -14.5, None, None,48
None, 590.0, 221.0, None, None,2019-11-27 09:00:00, -14.9, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 10:00:00, -15.9, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 11:00:00, -16.9, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 12:00:00, -18.6, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 13:00:00, -18.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-27 14:00:00, -18.1, None, None,48
None, 591.0, 222.0, None, None,2019-11-27 15:00:00, -17.7, None, None,48
None, 591.0, 222.0, 277.0, None,2019-11-27 16:00:00, -17.4, None, None,48
None, 591.0, 222.0, None, None,2019-11-27 17:00:00, -16.5, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 18:00:00, -15.9, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 19:00:00, -15.6, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 20:00:00, -15.3, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 21:00:00, -15.4, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 22:00:00, -15.3, None, None,48
None, 590.0, 222.0, None, None,2019-11-27 23:00:00, -16.5, None, None,48
None, 590.0, 222.0, None, None,2019-11-28 00:00:00, -17.2, None, None,48
None, 590.0, 222.0, None, None,2019-11-28 01:00:00, -17.9, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 02:00:00, -17.5, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 03:00:00, -17.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 04:00:00, -19.0, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 05:00:00, -19.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 06:00:00, -20.2, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 07:00:00, -20.9, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 09:00:00, -20.9, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 10:00:00, -20.0, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 11:00:00, -20.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 12:00:00, -21.0, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 13:00:00, -21.4, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 14:00:00, -21.5, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 15:00:00, -21.3, None, None,48
None, 591.0, 222.0, 281.0, None,2019-11-28 16:00:00, -20.8, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 17:00:00, -18.5, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 18:00:00, -13.2, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 19:00:00, -16.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 20:00:00, -17.5, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 21:00:00, -17.4, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 22:00:00, -17.6, None, None,48
None, 591.0, 222.0, None, None,2019-11-28 23:00:00, -17.8, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 00:00:00, -18.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 01:00:00, -19.2, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 02:00:00, -19.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 03:00:00, -19.5, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 05:00:00, -19.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 06:00:00, -19.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 07:00:00, -19.8, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 08:00:00, -19.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 09:00:00, -19.8, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 10:00:00, -19.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 11:00:00, -19.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 12:00:00, -19.8, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 13:00:00, -19.6, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 14:00:00, -19.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 15:00:00, -19.6, None, None,48
None, 591.0, 222.0, 296.0, None,2019-11-29 16:00:00, -18.8, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 17:00:00, -16.5, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 18:00:00, -10.4, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 19:00:00, -13.8, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 20:00:00, -14.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 21:00:00, -14.4, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 22:00:00, -13.9, None, None,48
None, 591.0, 222.0, None, None,2019-11-29 23:00:00, -13.4, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 00:00:00, -13.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 01:00:00, -13.8, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 02:00:00, -14.2, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 03:00:00, -14.6, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 04:00:00, -14.5, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 05:00:00, -14.2, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 06:00:00, -14.2, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 07:00:00, -14.1, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 08:00:00, -14.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 09:00:00, -14.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 10:00:00, -14.3, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 11:00:00, -14.2, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 12:00:00, -13.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 13:00:00, -13.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 14:00:00, -13.2, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 15:00:00, -13.3, None, None,48
None, 591.0, 222.0, 296.0, None,2019-11-30 16:00:00, -13.1, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 17:00:00, -10.4, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 18:00:00, -5.4, None, None,48
None, 590.0, 222.0, None, None,2019-11-30 19:00:00, -7.7, None, None,48
None, 590.0, 222.0, None, None,2019-11-30 20:00:00, -9.7, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 21:00:00, -10.1, None, None,48
None, 591.0, 222.0, None, None,2019-11-30 23:00:00, -9.9, None, None,48
None, 591.0, 222.0, None, None,2019-12-01 00:00:00, -11.2, None, None,48
None, 591.0, 222.0, None, None,2019-12-01 01:00:00, -12.0, None, None,48
None, 591.0, 222.0, None, None,2019-12-01 02:00:00, -12.9, None, None,48
None, 591.0, 222.0, None, None,2019-12-01 03:00:00, -13.5, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 04:00:00, -13.9, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 05:00:00, -14.5, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 07:00:00, -15.2, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 08:00:00, -15.3, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 09:00:00, -15.3, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 10:00:00, -15.5, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 11:00:00, -15.6, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 13:00:00, -16.0, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 14:00:00, -16.6, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 15:00:00, -16.4, None, None,48
None, None, None, 296.0, None,2019-12-01 16:00:00, None, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 17:00:00, -13.7, None, None,48
None, 591.0, 222.0, None, None,2019-12-01 18:00:00, -10.0, None, None,48
None, 591.0, 222.0, None, None,2019-12-01 19:00:00, -12.5, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 20:00:00, -13.2, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 21:00:00, -12.7, None, None,48
None, 591.0, 222.0, None, None,2019-12-01 22:00:00, -11.7, None, None,48
None, 591.0, 223.0, None, None,2019-12-01 23:00:00, -12.3, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 00:00:00, -12.8, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 02:00:00, -11.5, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 03:00:00, -12.6, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 04:00:00, -12.1, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 06:00:00, -11.1, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 07:00:00, -10.0, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 08:00:00, -11.1, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 09:00:00, -10.8, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 10:00:00, -10.8, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 12:00:00, -8.8, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 14:00:00, -8.5, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 15:00:00, -8.7, None, None,48
None, 591.0, 223.0, 296.0, None,2019-12-02 16:00:00, -8.5, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 17:00:00, -7.4, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 18:00:00, -7.2, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 19:00:00, -7.1, None, None,48
None, 591.0, 223.0, None, None,2019-12-02 23:00:00, -6.6, None, None,48
