pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.3, 112.0, None, None, 0.0, 372.0, None,2018-01-15 00:00:00, None,3
None, None, None, None,-0.4, 113.0, None, None, 0.0, 372.0, None,2018-01-15 01:00:00, None,3
None, None, None, None,-0.6, 113.0, None, None, 0.0, 372.0, None,2018-01-15 02:00:00, None,3
None, None, None, None,-0.5, 113.0, None, None, 0.0, 372.0, None,2018-01-15 03:00:00, None,3
None, None, None, None,-0.8, 113.0, None, None, 0.0, 372.0, None,2018-01-15 04:00:00, None,3
None, None, None, None,-1.4, 112.0, None, None, 0.0, 373.0, None,2018-01-15 05:00:00, None,3
None, None, None, None,-1.5, 112.0, None, None, 0.0, 372.0, None,2018-01-15 06:00:00, None,3
None, None, None, None,-1.5, 112.0, None, None, 0.0, 372.0, None,2018-01-15 07:00:00, None,3
None, None, None, None,-2.6, 112.0, None, None, 0.0, 372.0, None,2018-01-15 08:00:00, None,3
None, None, None, None,-2.9, 113.0, None, None, 0.0, 372.0, None,2018-01-15 09:00:00, None,3
None, None, None, None,-3.4, 113.0, None, None, 0.0, 372.0, None,2018-01-15 10:00:00, None,3
None, None, None, None,-4.2, 112.0, None, None, 0.0, 372.0, None,2018-01-15 11:00:00, None,3
None, None, None, None,-4.9, 113.0, None, None, 0.0, 372.0, None,2018-01-15 12:00:00, None,3
None, None, None, None,-4.8, 113.0, None, None, 0.0, 373.0, None,2018-01-15 13:00:00, None,3
None, None, None, None,-5.4, 113.0, None, None, 0.0, 373.0, None,2018-01-15 14:00:00, None,3
None, None, None, None,-4.6, 113.0, None, None, 0.0, 374.0, None,2018-01-15 15:00:00, None,3
None, None, None, None,-4.1, 112.0, None, None, 0.0, 374.0, None,2018-01-15 16:00:00, None,3
None, None, None, None,-5.6, 112.0, None, None, 0.0, 374.0, None,2018-01-15 17:00:00, None,3
None, None, None, None,-5.4, 112.0, None, None, 0.0, 374.0, None,2018-01-15 18:00:00, None,3
None, None, None, None,-5.5, 112.0, None, None, 0.0, 374.0, None,2018-01-15 19:00:00, None,3
None, None, None, None,-4.9, 112.0, None, None, 0.0, 374.0, None,2018-01-15 20:00:00, None,3
None, None, None, None,-4.6, 112.0, None, None, 0.0, 375.0, None,2018-01-15 21:00:00, None,3
None, None, None, None,-4.0, 112.0, None, None, 0.0, 375.0, None,2018-01-15 22:00:00, None,3
None, None, None, None,-5.7, 112.0, None, None, 0.0, 376.0, None,2018-01-15 23:00:00, None,3
None, None, None, None,-6.4, 112.0, None, None, 0.0, 376.0, None,2018-01-16 00:00:00, None,3
None, None, None, None,-6.7, 112.0, None, None, 0.0, 376.0, None,2018-01-16 01:00:00, None,3
None, None, None, None,-6.9, 112.0, None, None, 0.0, 376.0, None,2018-01-16 02:00:00, None,3
None, None, None, None,-7.3, 112.0, None, None, 0.0, 377.0, None,2018-01-16 03:00:00, None,3
None, None, None, None,-7.5, 112.0, None, None, 0.0, 378.0, None,2018-01-16 04:00:00, None,3
None, None, None, None,-6.7, 112.0, None, None, 0.0, 378.0, None,2018-01-16 05:00:00, None,3
None, None, None, None,-6.0, 112.0, None, None, 0.0, 378.0, None,2018-01-16 06:00:00, None,3
None, None, None, None,-6.5, 112.0, None, None, 0.0, 377.0, None,2018-01-16 07:00:00, None,3
None, None, None, None,-5.8, 112.0, None, None, 0.0, 377.0, None,2018-01-16 08:00:00, None,3
None, None, None, None,-5.6, 112.0, None, None, 0.0, 377.0, None,2018-01-16 09:00:00, None,3
None, None, None, None,-6.0, 112.0, None, None, 0.0, 377.0, None,2018-01-16 10:00:00, None,3
None, None, None, None,-4.9, 112.0, None, None, 0.0, 376.0, None,2018-01-16 11:00:00, None,3
None, None, None, None,-4.9, 112.0, None, None, 0.0, 376.0, None,2018-01-16 12:00:00, None,3
None, None, None, None,-4.8, 112.0, None, None, 0.0, 376.0, None,2018-01-16 13:00:00, None,3
None, None, None, None,-4.2, 112.0, None, None, 0.0, 375.0, None,2018-01-16 14:00:00, None,3
None, None, None, None,-3.7, 112.0, None, None, 0.0, 374.0, None,2018-01-16 15:00:00, None,3
None, None, None, None,-3.9, 112.0, None, None, 0.0, 373.0, None,2018-01-16 16:00:00, None,3
None, None, None, None,-2.7, 111.0, None, None, 0.0, 373.0, None,2018-01-16 17:00:00, None,3
None, None, None, None,-1.5, 114.0, None, None, 0.0, 373.0, None,2018-01-16 18:00:00, None,3
None, None, None, None,-0.4, 113.0, None, None, 0.0, 373.0, None,2018-01-16 19:00:00, None,3
None, None, None, None,-0.2, 113.0, None, None, 0.0, 373.0, None,2018-01-16 20:00:00, None,3
None, None, None, None,1.2, 112.0, None, None, 0.0, 374.0, None,2018-01-16 21:00:00, None,3
None, None, None, None,1.6, 112.0, None, None, 0.0, 374.0, None,2018-01-16 22:00:00, None,3
None, None, None, None,0.6, 112.0, None, None, 0.0, 374.0, None,2018-01-16 23:00:00, None,3
None, None, None, None,-0.3, 106.0, None, None, 0.0, 374.0, None,2018-01-17 00:00:00, None,3
None, None, None, None,-0.2, 116.0, None, None, 0.0, 374.0, None,2018-01-17 01:00:00, None,3
None, None, None, None,-1.5, 117.0, None, None, 0.0, 374.0, None,2018-01-17 02:00:00, None,3
None, None, None, None,-2.4, 117.0, None, None, 0.0, 374.0, None,2018-01-17 03:00:00, None,3
None, None, None, None,-2.4, 116.0, None, None, 0.0, 374.0, None,2018-01-17 04:00:00, None,3
None, None, None, None,-2.0, 112.0, None, None, 0.0, 374.0, None,2018-01-17 05:00:00, None,3
None, None, None, None,-2.3, 117.0, None, None, 0.0, 374.0, None,2018-01-17 06:00:00, None,3
None, None, None, None,-2.5, 116.0, None, None, 0.0, 374.0, None,2018-01-17 07:00:00, None,3
None, None, None, None,-4.3, 116.0, None, None, 0.0, 376.0, None,2018-01-17 08:00:00, None,3
None, None, None, None,-4.3, 116.0, None, None, 0.0, 377.0, None,2018-01-17 09:00:00, None,3
None, None, None, None,-4.5, 117.0, None, None, 0.0, 378.0, None,2018-01-17 10:00:00, None,3
None, None, None, None,-4.7, 116.0, None, None, 0.0, 379.0, None,2018-01-17 11:00:00, None,3
None, None, None, None,-4.2, 116.0, None, None, 0.0, 380.0, None,2018-01-17 12:00:00, None,3
None, None, None, None,-3.8, 117.0, None, None, 0.0, 380.0, None,2018-01-17 13:00:00, None,3
None, None, None, None,-2.9, 117.0, None, None, 0.0, 382.0, None,2018-01-17 14:00:00, None,3
None, None, None, None,-2.9, 118.0, None, None, 0.0, 384.0, None,2018-01-17 15:00:00, None,3
None, None, None, None,-2.7, 119.0, None, None, 0.0, 387.0, None,2018-01-17 16:00:00, None,3
None, None, None, None,-2.6, 120.0, None, None, 0.0, 389.0, None,2018-01-17 17:00:00, None,3
None, None, None, None,-2.4, 120.0, None, None, 0.0, 389.0, None,2018-01-17 18:00:00, None,3
None, None, None, None,-1.9, 123.0, None, None, 0.0, 391.0, None,2018-01-17 19:00:00, None,3
None, None, None, None,-0.6, 123.0, None, None, 0.0, 392.0, None,2018-01-17 20:00:00, None,3
None, None, None, None,0.3, 124.0, None, None, 0.0, 393.0, None,2018-01-17 21:00:00, None,3
None, None, None, None,0.8, 124.0, None, None, 0.0, 396.0, None,2018-01-17 22:00:00, None,3
None, None, None, None,0.6, 123.0, None, None, 0.0, 396.0, None,2018-01-17 23:00:00, None,3
None, None, None, None,0.2, 123.0, None, None, 0.0, 396.0, None,2018-01-18 00:00:00, None,3
None, None, None, None,-0.2, 124.0, None, None, 0.0, 396.0, None,2018-01-18 01:00:00, None,3
None, None, None, None,-1.2, 123.0, None, None, 0.0, 396.0, None,2018-01-18 02:00:00, None,3
None, None, None, None,-1.7, 123.0, None, None, 0.0, 396.0, None,2018-01-18 03:00:00, None,3
None, None, None, None,-0.5, 122.0, None, None, 0.0, 396.0, None,2018-01-18 04:00:00, None,3
None, None, None, None,-0.6, 122.0, None, None, 0.0, 396.0, None,2018-01-18 05:00:00, None,3
None, None, None, None,-1.2, 123.0, None, None, 0.0, 396.0, None,2018-01-18 06:00:00, None,3
None, None, None, None,-1.3, 124.0, None, None, 0.0, 395.0, None,2018-01-18 07:00:00, None,3
None, None, None, None,-0.8, 124.0, None, None, 0.0, 395.0, None,2018-01-18 08:00:00, None,3
None, None, None, None,-0.7, 122.0, None, None, 0.0, 395.0, None,2018-01-18 09:00:00, None,3
None, None, None, None,-0.7, 122.0, None, None, 0.0, 395.0, None,2018-01-18 10:00:00, None,3
None, None, None, None,-1.2, 124.0, None, None, 0.0, 395.0, None,2018-01-18 11:00:00, None,3
None, None, None, None,-1.4, 122.0, None, None, 0.0, 395.0, None,2018-01-18 12:00:00, None,3
None, None, None, None,-1.5, 121.0, None, None, 0.0, 395.0, None,2018-01-18 13:00:00, None,3
None, None, None, None,-1.7, 121.0, None, None, 0.0, 395.0, None,2018-01-18 14:00:00, None,3
None, None, None, None,-1.7, 124.0, None, None, 0.0, 394.0, None,2018-01-18 15:00:00, None,3
None, None, None, None,-2.2, 125.0, None, None, 0.0, 394.0, None,2018-01-18 16:00:00, None,3
None, None, None, None,-2.2, 121.0, None, None, 0.0, 394.0, None,2018-01-18 17:00:00, None,3
None, None, None, None,-1.5, 122.0, None, None, 0.0, 393.0, None,2018-01-18 18:00:00, None,3
None, None, None, None,-0.7, 121.0, None, None, 0.0, 392.0, None,2018-01-18 19:00:00, None,3
None, None, None, None,0.0, 122.0, None, None, 0.0, 392.0, None,2018-01-18 20:00:00, None,3
None, None, None, None,0.5, 122.0, None, None, 0.0, 392.0, None,2018-01-18 21:00:00, None,3
None, None, None, None,0.3, 122.0, None, None, 0.0, 393.0, None,2018-01-18 22:00:00, None,3
None, None, None, None,0.0, 123.0, None, None, 0.0, 392.0, None,2018-01-18 23:00:00, None,3
None, None, None, None,-0.8, 123.0, None, None, 0.0, 392.0, None,2018-01-19 00:00:00, None,3
None, None, None, None,-1.5, 123.0, None, None, 0.0, 392.0, None,2018-01-19 01:00:00, None,3
None, None, None, None,-2.2, 123.0, None, None, 0.0, 391.0, None,2018-01-19 02:00:00, None,3
None, None, None, None,-2.5, 123.0, None, None, 0.0, 391.0, None,2018-01-19 03:00:00, None,3
None, None, None, None,-2.7, 122.0, None, None, 0.0, 391.0, None,2018-01-19 04:00:00, None,3
None, None, None, None,-3.3, 122.0, None, None, 0.0, 390.0, None,2018-01-19 05:00:00, None,3
None, None, None, None,-4.1, 122.0, None, None, 0.0, 390.0, None,2018-01-19 06:00:00, None,3
None, None, None, None,-4.4, 123.0, None, None, 0.0, 389.0, None,2018-01-19 07:00:00, None,3
None, None, None, None,-5.5, 123.0, None, None, 0.0, 389.0, None,2018-01-19 08:00:00, None,3
None, None, None, None,-6.7, 119.0, None, None, 0.0, 389.0, None,2018-01-19 09:00:00, None,3
None, None, None, None,-7.7, 118.0, None, None, 0.0, 389.0, None,2018-01-19 10:00:00, None,3
None, None, None, None,-8.5, 119.0, None, None, 0.0, 389.0, None,2018-01-19 11:00:00, None,3
None, None, None, None,-8.7, 121.0, None, None, 0.0, 389.0, None,2018-01-19 12:00:00, None,3
None, None, None, None,-8.9, 119.0, None, None, 0.0, 389.0, None,2018-01-19 13:00:00, None,3
None, None, None, None,-9.0, 121.0, None, None, 0.0, 389.0, None,2018-01-19 14:00:00, None,3
None, None, None, None,-7.9, 120.0, None, None, 0.0, 389.0, None,2018-01-19 15:00:00, None,3
None, None, None, None,-7.6, 120.0, None, None, 0.0, 389.0, None,2018-01-19 16:00:00, None,3
None, None, None, None,-8.2, 119.0, None, None, 0.0, 389.0, None,2018-01-19 17:00:00, None,3
None, None, None, None,-5.9, 119.0, None, None, 0.0, 389.0, None,2018-01-19 18:00:00, None,3
None, None, None, None,-4.5, 117.0, None, None, 0.0, 389.0, None,2018-01-19 19:00:00, None,3
None, None, None, None,-2.7, 117.0, None, None, 0.0, 390.0, None,2018-01-19 20:00:00, None,3
None, None, None, None,0.1, 117.0, None, None, 0.0, 390.0, None,2018-01-19 21:00:00, None,3
None, None, None, None,-2.7, 116.0, None, None, 0.0, 390.0, None,2018-01-19 22:00:00, None,3
None, None, None, None,-3.7, 117.0, None, None, 0.0, 390.0, None,2018-01-19 23:00:00, None,3
None, None, None, None,-3.1, 120.0, None, None, 0.0, 390.0, None,2018-01-20 00:00:00, None,3
None, None, None, None,-3.2, 121.0, None, None, 0.0, 390.0, None,2018-01-20 01:00:00, None,3
None, None, None, None,-3.4, 122.0, None, None, 0.0, 390.0, None,2018-01-20 02:00:00, None,3
None, None, None, None,-3.4, 123.0, None, None, 0.0, 390.0, None,2018-01-20 03:00:00, None,3
None, None, None, None,-3.4, 123.0, None, None, 0.0, 390.0, None,2018-01-20 04:00:00, None,3
None, None, None, None,-4.5, 123.0, None, None, 0.0, 390.0, None,2018-01-20 05:00:00, None,3
None, None, None, None,-4.5, 123.0, None, None, 0.0, 390.0, None,2018-01-20 06:00:00, None,3
None, None, None, None,-4.4, 122.0, None, None, 0.0, 390.0, None,2018-01-20 07:00:00, None,3
None, None, None, None,-4.8, 122.0, None, None, 0.0, 391.0, None,2018-01-20 08:00:00, None,3
None, None, None, None,-4.7, 122.0, None, None, 0.0, 391.0, None,2018-01-20 09:00:00, None,3
None, None, None, None,-4.4, 122.0, None, None, 0.0, 391.0, None,2018-01-20 10:00:00, None,3
None, None, None, None,-4.1, 122.0, None, None, 0.0, 391.0, None,2018-01-20 11:00:00, None,3
