pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.6, 77.0, None, None, 379.0, 243.0, None,2018-01-15 00:00:00, None,3
None, None, None, None, -4.3, 76.0, None, None, 380.0, 243.0, None,2018-01-15 01:00:00, None,3
None, None, None, None, -5.1, 76.0, None, None, 380.0, 243.0, None,2018-01-15 02:00:00, None,3
None, None, None, None, -5.7, 77.0, None, None, 381.0, 243.0, None,2018-01-15 03:00:00, None,3
None, None, None, None, -6.4, 77.0, None, None, 381.0, 242.0, None,2018-01-15 04:00:00, None,3
None, None, None, None, -6.9, 76.0, None, None, 382.0, 242.0, None,2018-01-15 05:00:00, None,3
None, None, None, None, -6.9, 76.0, None, None, 382.0, 242.0, None,2018-01-15 06:00:00, None,3
None, None, None, None, -7.0, 75.0, None, None, 382.0, 242.0, None,2018-01-15 07:00:00, None,3
None, None, None, None, -6.1, 81.0, None, None, 382.0, 242.0, None,2018-01-15 08:00:00, None,3
None, None, None, None, -5.4, 81.0, None, None, 381.0, 242.0, None,2018-01-15 09:00:00, None,3
None, None, None, None, -5.5, 80.0, None, None, 381.0, 242.0, None,2018-01-15 10:00:00, None,3
None, None, None, None, -5.7, 80.0, None, None, 381.0, 242.0, None,2018-01-15 11:00:00, None,3
None, None, None, None, -5.9, 81.0, None, None, 381.0, 242.0, None,2018-01-15 12:00:00, None,3
None, None, None, None, -4.5, 81.0, None, None, 381.0, 242.0, None,2018-01-15 13:00:00, None,3
None, None, None, None, -4.3, 81.0, None, None, 380.0, 242.0, None,2018-01-15 14:00:00, None,3
None, None, None, None, -4.1, 80.0, None, None, 380.0, 242.0, None,2018-01-15 15:00:00, None,3
None, 282.0, None, None, -4.3, 81.0, None, None, 380.0, 242.0, None,2018-01-15 16:00:00, None,3
None, None, None, None, -3.7, 80.0, None, None, 380.0, 242.0, None,2018-01-15 17:00:00, None,3
None, None, None, None, -2.6, 80.0, None, None, 379.0, 242.0, None,2018-01-15 18:00:00, None,3
None, None, None, None, -0.3, None, None, None, 378.0, 242.0, None,2018-01-15 19:00:00, None,3
None, None, None, None, -0.1, None, None, None, 377.0, 243.0, None,2018-01-15 20:00:00, None,3
None, None, None, None, -0.7, None, None, None, 375.0, 244.0, None,2018-01-15 21:00:00, None,3
None, None, None, None, -0.7, 79.0, None, None, 375.0, 245.0, None,2018-01-15 22:00:00, None,3
None, None, None, None, -0.2, 80.0, None, None, 376.0, 245.0, None,2018-01-15 23:00:00, None,3
None, None, None, None, -1.9, 80.0, None, None, 376.0, 245.0, None,2018-01-16 00:00:00, None,3
None, None, None, None, -2.8, 80.0, None, None, 377.0, 245.0, None,2018-01-16 01:00:00, None,3
None, None, None, None, -3.5, 80.0, None, None, 378.0, 245.0, None,2018-01-16 02:00:00, None,3
None, None, None, None, -4.1, None, None, None, 379.0, 245.0, None,2018-01-16 03:00:00, None,3
None, None, None, None, -3.9, None, None, None, 379.0, 245.0, None,2018-01-16 04:00:00, None,3
None, None, None, None, -4.2, 78.0, None, None, 379.0, 245.0, None,2018-01-16 05:00:00, None,3
None, None, None, None, -4.0, None, None, None, 379.0, 245.0, None,2018-01-16 06:00:00, None,3
None, None, None, None, -3.7, None, None, None, 379.0, 245.0, None,2018-01-16 07:00:00, None,3
None, None, None, None, -3.7, None, None, None, 379.0, 245.0, None,2018-01-16 08:00:00, None,3
None, None, None, None, -3.7, None, None, None, 379.0, 245.0, None,2018-01-16 09:00:00, None,3
None, None, None, None, -4.2, None, None, None, 379.0, 245.0, None,2018-01-16 10:00:00, None,3
None, None, None, None, -3.8, None, None, None, 379.0, 245.0, None,2018-01-16 11:00:00, None,3
None, None, None, None, -4.1, None, None, None, 379.0, 245.0, None,2018-01-16 12:00:00, None,3
None, None, None, None, -4.3, None, None, None, 379.0, 245.0, None,2018-01-16 13:00:00, None,3
None, None, None, None, -3.8, None, None, None, 379.0, 245.0, None,2018-01-16 14:00:00, None,3
None, None, None, None, -4.3, None, None, None, 379.0, 245.0, None,2018-01-16 15:00:00, None,3
None, 278.0, None, None, -4.2, None, None, None, 379.0, 245.0, None,2018-01-16 16:00:00, None,3
None, None, None, None, -3.3, None, None, None, 379.0, 245.0, None,2018-01-16 17:00:00, None,3
None, None, None, None, -2.2, 77.0, None, None, 377.0, 244.0, None,2018-01-16 18:00:00, None,3
None, None, None, None, -2.0, 79.0, None, None, 376.0, 245.0, None,2018-01-16 19:00:00, None,3
None, None, None, None, -2.0, 79.0, None, None, 376.0, 245.0, None,2018-01-16 20:00:00, None,3
None, None, None, None, -3.6, 79.0, None, None, 377.0, 245.0, None,2018-01-16 21:00:00, None,3
None, None, None, None, -3.5, 78.0, None, None, 378.0, 245.0, None,2018-01-16 22:00:00, None,3
None, None, None, None, -3.9, None, None, None, 378.0, 245.0, None,2018-01-16 23:00:00, None,3
None, None, None, None, -3.8, None, None, None, 378.0, 245.0, None,2018-01-17 00:00:00, None,3
None, None, None, None, -3.7, None, None, None, 378.0, 245.0, None,2018-01-17 01:00:00, None,3
None, None, None, None, -3.7, None, None, None, 378.0, 245.0, None,2018-01-17 02:00:00, None,3
None, None, None, None, -3.8, None, None, None, 378.0, 245.0, None,2018-01-17 03:00:00, None,3
None, None, None, None, -4.0, None, None, None, 378.0, 245.0, None,2018-01-17 04:00:00, None,3
None, None, None, None, -4.3, None, None, None, 379.0, 245.0, None,2018-01-17 05:00:00, None,3
None, None, None, None, -4.3, None, None, None, 379.0, 244.0, None,2018-01-17 06:00:00, None,3
None, None, None, None, -4.3, None, None, None, 379.0, 244.0, None,2018-01-17 07:00:00, None,3
None, None, None, None, -4.5, None, None, None, 379.0, 245.0, None,2018-01-17 08:00:00, None,3
None, None, None, None, -4.6, None, None, None, 379.0, 245.0, None,2018-01-17 09:00:00, None,3
None, None, None, None, -4.8, None, None, None, 379.0, 245.0, None,2018-01-17 10:00:00, None,3
None, None, None, None, -4.9, None, None, None, 379.0, 245.0, None,2018-01-17 11:00:00, None,3
None, None, None, None, -5.1, None, None, None, 379.0, 245.0, None,2018-01-17 12:00:00, None,3
None, None, None, None, -5.2, None, None, None, 379.0, 245.0, None,2018-01-17 13:00:00, None,3
None, None, None, None, -5.3, None, None, None, 379.0, 245.0, None,2018-01-17 14:00:00, None,3
None, None, None, None, -5.3, None, None, None, 379.0, 246.0, None,2018-01-17 15:00:00, None,3
None, 284.0, None, None, -5.2, None, None, None, 379.0, 245.0, None,2018-01-17 16:00:00, None,3
None, None, None, None, -4.4, None, None, None, 379.0, 245.0, None,2018-01-17 17:00:00, None,3
None, None, None, None, -3.6, None, None, None, 378.0, 245.0, None,2018-01-17 18:00:00, None,3
None, None, None, None, -2.8, 76.0, None, None, 377.0, 246.0, None,2018-01-17 19:00:00, None,3
None, None, None, None, -3.2, 77.0, None, None, 377.0, 246.0, None,2018-01-17 20:00:00, None,3
None, None, None, None, -3.0, 77.0, None, None, 377.0, 246.0, None,2018-01-17 21:00:00, None,3
