ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 590.0, 325.0, None, None,2018-01-15 00:00:00, 2.5, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 01:00:00, 1.2, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 02:00:00, 2.0, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 03:00:00, 2.1, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 04:00:00, 1.5, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 05:00:00, 2.2, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 06:00:00, 1.6, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 07:00:00, 2.7, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 08:00:00, 2.6, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 09:00:00, 1.8, None, None,3
None, 590.0, 325.0, None, None,2018-01-15 10:00:00, 2.5, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 11:00:00, 2.4, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 12:00:00, 3.1, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 13:00:00, 2.6, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 14:00:00, 1.5, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 15:00:00, 2.5, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 16:00:00, 2.2, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 17:00:00, 3.3, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 18:00:00, 5.6, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 19:00:00, 9.4, None, None,3
None, 589.0, 323.0, None, None,2018-01-15 20:00:00, 9.5, None, None,3
None, 589.0, 323.0, None, None,2018-01-15 21:00:00, 9.6, None, None,3
None, 589.0, 324.0, None, None,2018-01-15 22:00:00, 4.4, None, None,3
None, 590.0, 324.0, None, None,2018-01-15 23:00:00, 3.1, None, None,3
None, 590.0, 324.0, None, None,2018-01-16 00:00:00, 3.3, None, None,3
None, 590.0, 324.0, None, None,2018-01-16 01:00:00, 1.6, None, None,3
None, 590.0, 324.0, None, None,2018-01-16 02:00:00, 1.4, None, None,3
None, 590.0, 324.0, None, None,2018-01-16 03:00:00, 1.1, None, None,3
None, 590.0, 324.0, None, None,2018-01-16 04:00:00, 1.1, None, None,3
None, 590.0, 324.0, None, None,2018-01-16 05:00:00, 2.5, None, None,3
None, 590.0, 324.0, None, None,2018-01-16 06:00:00, 1.5, None, None,3
None, 590.0, 324.0, None, None,2018-01-16 07:00:00, 0.7, None, None,3
None, 590.0, 324.0, None, None,2018-01-16 08:00:00, 0.7, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 09:00:00, 0.4, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 10:00:00, -0.1, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 11:00:00, -0.5, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 12:00:00, -0.7, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 13:00:00, -0.4, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 14:00:00, -1.0, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 15:00:00, -1.1, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 16:00:00, -1.6, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 17:00:00, -1.8, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 18:00:00, -2.0, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 19:00:00, -2.1, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 20:00:00, -2.4, None, None,3
None, 590.0, 323.0, None, None,2018-01-16 21:00:00, -2.4, None, None,3
None, 591.0, 324.0, None, None,2018-01-16 22:00:00, -3.5, None, None,3
None, 591.0, 325.0, None, None,2018-01-16 23:00:00, -3.4, None, None,3
None, 591.0, 325.0, None, None,2018-01-17 00:00:00, -3.9, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 01:00:00, -4.3, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 02:00:00, -4.3, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 03:00:00, -4.3, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 04:00:00, -4.4, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 05:00:00, -4.4, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 06:00:00, -4.4, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 07:00:00, -4.4, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 08:00:00, -4.4, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 09:00:00, -4.5, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 10:00:00, -4.4, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 11:00:00, -4.7, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 12:00:00, -4.9, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 13:00:00, -4.9, None, None,3
None, 592.0, 325.0, None, None,2018-01-17 14:00:00, -4.8, None, None,3
None, 593.0, 325.0, None, None,2018-01-17 15:00:00, -4.7, None, None,3
None, 593.0, 327.0, None, None,2018-01-17 16:00:00, -4.5, None, None,3
None, 593.0, 327.0, None, None,2018-01-17 17:00:00, -4.2, None, None,3
None, 593.0, 327.0, None, None,2018-01-17 18:00:00, -3.9, None, None,3
None, 593.0, 328.0, None, None,2018-01-17 19:00:00, -3.8, None, None,3
None, 593.0, 328.0, None, None,2018-01-17 20:00:00, -2.7, None, None,3
None, 593.0, 328.0, None, None,2018-01-17 21:00:00, -2.7, None, None,3
None, 593.0, 328.0, None, None,2018-01-17 22:00:00, -2.4, None, None,3
None, 593.0, 328.0, None, None,2018-01-17 23:00:00, -2.0, None, None,3
None, 595.0, 329.0, None, None,2018-01-18 00:00:00, -1.7, None, None,3
None, 595.0, 330.0, None, None,2018-01-18 01:00:00, -1.6, None, None,3
None, 596.0, 330.0, None, None,2018-01-18 02:00:00, -1.4, None, None,3
None, 596.0, 331.0, None, None,2018-01-18 03:00:00, -1.5, None, None,3
None, 596.0, 331.0, None, None,2018-01-18 04:00:00, -1.7, None, None,3
None, 600.0, 335.0, None, None,2018-01-18 05:00:00, -2.2, None, None,3
None, 602.0, 338.0, None, None,2018-01-18 06:00:00, -2.3, None, None,3
None, 602.0, 338.0, None, None,2018-01-18 07:00:00, -2.5, None, None,3
None, 604.0, 340.0, None, None,2018-01-18 08:00:00, -3.0, None, None,3
None, 605.0, 342.0, None, None,2018-01-18 09:00:00, -3.6, None, None,3
None, 605.0, 342.0, None, None,2018-01-18 10:00:00, -3.9, None, None,3
None, 605.0, 343.0, None, None,2018-01-18 11:00:00, -4.0, None, None,3
None, 606.0, 345.0, None, None,2018-01-18 12:00:00, -4.3, None, None,3
None, 607.0, 347.0, None, None,2018-01-18 13:00:00, -4.5, None, None,3
None, 609.0, 348.0, None, None,2018-01-18 14:00:00, -4.8, None, None,3
None, 610.0, 350.0, None, None,2018-01-18 15:00:00, -5.0, None, None,3
None, 612.0, 353.0, None, None,2018-01-18 16:00:00, -5.1, None, None,3
None, 615.0, 355.0, None, None,2018-01-18 17:00:00, -5.0, None, None,3
None, 615.0, 356.0, None, None,2018-01-18 18:00:00, -4.8, None, None,3
None, 615.0, 357.0, None, None,2018-01-18 19:00:00, -4.6, None, None,3
None, 615.0, 358.0, None, None,2018-01-18 20:00:00, -4.5, None, None,3
None, 615.0, 358.0, None, None,2018-01-18 21:00:00, -4.3, None, None,3
None, 615.0, 359.0, None, None,2018-01-18 22:00:00, -4.3, None, None,3
None, 615.0, 359.0, None, None,2018-01-18 23:00:00, -5.0, None, None,3
None, 615.0, 359.0, None, None,2018-01-19 00:00:00, -5.6, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 01:00:00, -6.4, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 02:00:00, -6.5, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 03:00:00, -6.4, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 04:00:00, -6.3, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 05:00:00, -6.5, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 06:00:00, -6.5, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 07:00:00, -6.6, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 08:00:00, -6.7, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 09:00:00, -6.5, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 10:00:00, -6.3, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 11:00:00, -6.6, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 12:00:00, -6.3, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 13:00:00, -6.6, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 14:00:00, -6.6, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 15:00:00, -6.6, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 16:00:00, -6.9, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 17:00:00, -6.1, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 18:00:00, -5.5, None, None,3
None, 615.0, 359.0, None, None,2018-01-19 19:00:00, -3.5, None, None,3
None, 615.0, 359.0, None, None,2018-01-19 20:00:00, -4.6, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 21:00:00, -5.3, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 22:00:00, -5.6, None, None,3
None, 616.0, 359.0, None, None,2018-01-19 23:00:00, -4.8, None, None,3
None, 616.0, 359.0, None, None,2018-01-20 00:00:00, -4.7, None, None,3
None, 616.0, 359.0, None, None,2018-01-20 01:00:00, -5.7, None, None,3
None, 616.0, 359.0, None, None,2018-01-20 02:00:00, -5.9, None, None,3
None, 616.0, 359.0, None, None,2018-01-20 03:00:00, -5.9, None, None,3
None, 616.0, 359.0, None, None,2018-01-20 04:00:00, -6.0, None, None,3
None, 616.0, 359.0, None, None,2018-01-20 05:00:00, -6.0, None, None,3
None, 616.0, 359.0, None, None,2018-01-20 06:00:00, -6.0, None, None,3
None, 616.0, 359.0, None, None,2018-01-20 07:00:00, -6.0, None, None,3
None, 616.0, 359.0, None, None,2018-01-20 08:00:00, -6.0, None, None,3
None, 617.0, 359.0, None, None,2018-01-20 09:00:00, -5.9, None, None,3
None, 617.0, 359.0, None, None,2018-01-20 10:00:00, -5.9, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 11:00:00, -5.8, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 12:00:00, -6.1, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 13:00:00, -6.4, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 14:00:00, -6.8, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 15:00:00, -6.7, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 16:00:00, -6.9, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 17:00:00, -7.0, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 18:00:00, -6.6, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 19:00:00, -6.1, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 20:00:00, -6.0, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 21:00:00, -5.6, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 22:00:00, -4.0, None, None,3
None, 617.0, 360.0, None, None,2018-01-20 23:00:00, -5.6, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 00:00:00, -6.1, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 01:00:00, -6.6, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 02:00:00, -6.5, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 03:00:00, -6.8, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 04:00:00, -7.1, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 05:00:00, -6.7, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 06:00:00, -6.3, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 07:00:00, -5.9, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 08:00:00, -5.6, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 09:00:00, -5.4, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 10:00:00, -5.2, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 11:00:00, -5.1, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 12:00:00, -5.0, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 13:00:00, -5.0, None, None,3
None, 617.0, 360.0, None, None,2018-01-21 14:00:00, -4.8, None, None,3
