ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 560.0, 278.0, None, None,2017-01-01 00:00:00, -10.9, None, 129.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 01:00:00, -11.0, None, 129.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 02:00:00, -11.4, None, 129.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 03:00:00, -11.8, None, 128.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 04:00:00, -12.5, None, 128.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 05:00:00, -12.5, None, 128.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 06:00:00, -12.2, None, 128.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 07:00:00, -12.5, None, 128.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 08:00:00, -12.7, None, 128.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 09:00:00, -12.8, None, 128.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 10:00:00, -13.0, None, 128.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 11:00:00, -13.0, None, 128.0, None,1
None, 560.0, 278.0, None, None,2017-01-01 12:00:00, -13.1, None, 128.0, None,1
None, 560.0, 279.0, None, None,2017-01-01 13:00:00, -13.0, None, 128.0, None,1
None, 560.0, 279.0, None, None,2017-01-01 14:00:00, -13.3, None, 128.0, None,1
None, 560.0, 279.0, None, None,2017-01-01 15:00:00, -13.7, None, 129.0, None,1
None, 560.0, 279.0, 1078.0, None,2017-01-01 16:00:00, -14.5, None, 129.0, None,1
None, 560.0, 279.0, None, None,2017-01-01 17:00:00, -15.2, None, 129.0, None,1
None, 560.0, 279.0, None, None,2017-01-01 18:00:00, -13.8, None, 129.0, None,1
None, 560.0, 279.0, None, None,2017-01-01 19:00:00, -13.1, None, 129.0, None,1
