ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,178.0, 1154.0, None, None,2016-04-29 00:00:00,4.1, None, None,18
None,178.0, 1153.0, None, None,2016-04-29 01:00:00,5.4, None, None,18
None,178.0, 1153.0, None, None,2016-04-29 02:00:00,3.1, None, None,18
None,178.0, 1152.0, None, None,2016-04-29 03:00:00,1.8, None, None,18
None,178.0, 1152.0, None, None,2016-04-29 04:00:00,0.8, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 05:00:00,0.4, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 06:00:00,0.7, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 07:00:00,0.4, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 08:00:00,0.2, None, None,18
None,178.0, 1150.0, None, None,2016-04-29 09:00:00,0.2, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 10:00:00,0.3, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 11:00:00,0.0, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 12:00:00,0.0, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 13:00:00,0.0, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 14:00:00,0.4, None, None,18
None,178.0, 1151.0, None, None,2016-04-29 15:00:00,0.6, None, None,18
None,178.0, 1150.0, 0.0, None,2016-04-29 16:00:00,2.7, None, None,18
None,178.0, 1147.0, None, None,2016-04-29 17:00:00,4.5, None, None,18
None,178.0, 1146.0, None, None,2016-04-29 18:00:00,6.4, None, None,18
None,178.0, 1146.0, None, None,2016-04-29 19:00:00,8.1, None, None,18
None,178.0, 1143.0, None, None,2016-04-29 20:00:00,10.5, None, None,18
None,178.0, 1142.0, None, None,2016-04-29 21:00:00,9.4, None, None,18
None,178.0, 1139.0, None, None,2016-04-29 22:00:00,8.0, None, None,18
None,178.0, 1138.0, None, None,2016-04-29 23:00:00,7.1, None, None,18
None,178.0, 1137.0, None, None,2016-04-30 00:00:00,5.8, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 01:00:00,2.9, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 02:00:00,2.0, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 03:00:00,1.4, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 04:00:00,1.6, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 05:00:00,1.0, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 06:00:00,1.2, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 07:00:00,1.0, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 08:00:00,1.3, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 09:00:00,1.1, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 10:00:00,1.3, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 11:00:00,1.9, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 12:00:00,2.6, None, None,18
None,178.0, 1136.0, None, None,2016-04-30 13:00:00,2.8, None, None,18
None,178.0, 1132.0, None, None,2016-04-30 14:00:00,5.3, None, None,18
None,178.0, 1129.0, None, None,2016-04-30 15:00:00,8.8, None, None,18
None,179.0, 1128.0, 0.0, None,2016-04-30 16:00:00,10.3, None, None,18
None,179.0, 1128.0, None, None,2016-04-30 17:00:00,11.2, None, None,18
None,179.0, 1128.0, None, None,2016-04-30 18:00:00,11.4, None, None,18
None,179.0, 1128.0, None, None,2016-04-30 19:00:00,13.0, None, None,18
None,179.0, 1126.0, None, None,2016-04-30 20:00:00,14.6, None, None,18
None,179.0, 1124.0, None, None,2016-04-30 21:00:00,13.8, None, None,18
None,179.0, 1122.0, None, None,2016-04-30 22:00:00,12.8, None, None,18
None,179.0, 1120.0, None, None,2016-04-30 23:00:00,11.8, None, None,18
None,179.0, 1118.0, None, None,2016-05-01 00:00:00,8.8, None, None,18
None,178.0, 1118.0, None, None,2016-05-01 01:00:00,6.5, None, None,18
None,178.0, 1117.0, None, None,2016-05-01 02:00:00,6.3, None, None,18
None,178.0, 1116.0, None, None,2016-05-01 03:00:00,5.9, None, None,18
None,178.0, 1116.0, None, None,2016-05-01 04:00:00,6.1, None, None,18
None,178.0, 1115.0, None, None,2016-05-01 05:00:00,6.1, None, None,18
None,178.0, 1114.0, None, None,2016-05-01 06:00:00,6.3, None, None,18
None,178.0, 1114.0, None, None,2016-05-01 07:00:00,6.3, None, None,18
None,178.0, 1113.0, None, None,2016-05-01 08:00:00,6.7, None, None,18
None,178.0, 1113.0, None, None,2016-05-01 09:00:00,6.7, None, None,18
None,178.0, 1112.0, None, None,2016-05-01 10:00:00,7.4, None, None,18
None,178.0, 1112.0, None, None,2016-05-01 11:00:00,7.3, None, None,18
None,178.0, 1112.0, None, None,2016-05-01 12:00:00,7.9, None, None,18
None,178.0, 1112.0, None, None,2016-05-01 13:00:00,8.0, None, None,18
None,178.0, 1109.0, None, None,2016-05-01 14:00:00,10.7, None, None,18
None,178.0, 1109.0, None, None,2016-05-01 15:00:00,13.1, None, None,18
None,179.0, 1108.0, 0.0, None,2016-05-01 16:00:00,14.6, None, None,18
None,179.0, 1107.0, None, None,2016-05-01 17:00:00,15.7, None, None,18
None,179.0, 1106.0, None, None,2016-05-01 18:00:00,15.4, None, None,18
None,179.0, 1104.0, None, None,2016-05-01 19:00:00,15.6, None, None,18
None,179.0, 1102.0, None, None,2016-05-01 20:00:00,16.7, None, None,18
None,179.0, 1100.0, None, None,2016-05-01 21:00:00,16.2, None, None,18
None,179.0, 1097.0, None, None,2016-05-01 22:00:00,15.0, None, None,18
None,179.0, 1095.0, None, None,2016-05-01 23:00:00,14.0, None, None,18
None,179.0, 1093.0, None, None,2016-05-02 00:00:00,11.4, None, None,18
None,178.0, 1092.0, None, None,2016-05-02 01:00:00,9.2, None, None,18
None,178.0, 1090.0, None, None,2016-05-02 02:00:00,10.2, None, None,18
None,178.0, 1089.0, None, None,2016-05-02 03:00:00,9.4, None, None,18
None,178.0, 1088.0, None, None,2016-05-02 04:00:00,9.4, None, None,18
None,178.0, 1087.0, None, None,2016-05-02 05:00:00,9.8, None, None,18
None,178.0, 1086.0, None, None,2016-05-02 06:00:00,10.0, None, None,18
None,178.0, 1086.0, None, None,2016-05-02 07:00:00,10.0, None, None,18
None,178.0, 1085.0, None, None,2016-05-02 08:00:00,9.9, None, None,18
None,178.0, 1084.0, None, None,2016-05-02 09:00:00,10.0, None, None,18
None,178.0, 1084.0, None, None,2016-05-02 10:00:00,8.9, None, None,18
None,178.0, 1083.0, None, None,2016-05-02 11:00:00,9.1, None, None,18
None,178.0, 1083.0, None, None,2016-05-02 12:00:00,9.7, None, None,18
None,178.0, 1082.0, None, None,2016-05-02 13:00:00,9.3, None, None,18
None,178.0, 1081.0, None, None,2016-05-02 14:00:00,11.5, None, None,18
None,178.0, 1080.0, None, None,2016-05-02 15:00:00,13.4, None, None,18
None,178.0, 1079.0, 0.0, None,2016-05-02 16:00:00,14.3, None, None,18
None,178.0, 1077.0, None, None,2016-05-02 17:00:00,14.6, None, None,18
None,179.0, 1075.0, None, None,2016-05-02 18:00:00,15.9, None, None,18
None,179.0, 1072.0, None, None,2016-05-02 19:00:00,16.6, None, None,18
None,179.0, 1070.0, None, None,2016-05-02 20:00:00,15.9, None, None,18
None,179.0, 1067.0, None, None,2016-05-02 21:00:00,16.6, None, None,18
None,178.0, 1064.0, None, None,2016-05-02 22:00:00,14.1, None, None,18
None,178.0, 1062.0, None, None,2016-05-02 23:00:00,12.4, None, None,18
None,178.0, 1061.0, None, None,2016-05-03 00:00:00,10.0, None, None,18
None,178.0, 1057.0, None, None,2016-05-03 01:00:00,11.2, None, None,18
None,178.0, 1056.0, None, None,2016-05-03 02:00:00,10.9, None, None,18
None,178.0, 1054.0, None, None,2016-05-03 03:00:00,10.9, None, None,18
None,179.0, 1053.0, None, None,2016-05-03 04:00:00,10.5, None, None,18
None,179.0, 1051.0, None, None,2016-05-03 05:00:00,10.8, None, None,18
None,179.0, 1050.0, None, None,2016-05-03 06:00:00,10.1, None, None,18
None,179.0, 1049.0, None, None,2016-05-03 07:00:00,9.2, None, None,18
None,179.0, 1048.0, None, None,2016-05-03 08:00:00,8.9, None, None,18
None,179.0, 1047.0, None, None,2016-05-03 09:00:00,7.3, None, None,18
None,179.0, 1046.0, None, None,2016-05-03 10:00:00,6.1, None, None,18
None,179.0, 1045.0, None, None,2016-05-03 11:00:00,6.2, None, None,18
None,179.0, 1043.0, None, None,2016-05-03 12:00:00,6.7, None, None,18
None,179.0, 1042.0, None, None,2016-05-03 13:00:00,6.5, None, None,18
None,179.0, 1042.0, None, None,2016-05-03 14:00:00,6.7, None, None,18
None,179.0, 1040.0, None, None,2016-05-03 15:00:00,7.9, None, None,18
None,179.0, 1039.0, 0.0, None,2016-05-03 16:00:00,8.0, None, None,18
None,179.0, 1037.0, None, None,2016-05-03 17:00:00,9.0, None, None,18
None,179.0, 1036.0, None, None,2016-05-03 18:00:00,8.3, None, None,18
None,179.0, 1034.0, None, None,2016-05-03 19:00:00,7.3, None, None,18
None,179.0, 1032.0, None, None,2016-05-03 20:00:00,6.7, None, None,18
None,179.0, 1031.0, None, None,2016-05-03 21:00:00,6.1, None, None,18
None,179.0, 1028.0, None, None,2016-05-03 22:00:00,4.3, None, None,18
