ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,1016.0, 969.0, None, None,2016-04-29 00:00:00,8.9, None, 195.0, None,18
None,1016.0, 968.0, None, None,2016-04-29 01:00:00,8.7, None, 195.0, None,18
None,1016.0, 968.0, None, None,2016-04-29 02:00:00,6.4, None, 194.0, None,18
None,1016.0, 967.0, None, None,2016-04-29 03:00:00,6.5, None, 194.0, None,18
None,1016.0, 966.0, None, None,2016-04-29 04:00:00,5.2, None, 194.0, None,18
None,1020.0, 968.0, None, None,2016-04-29 05:00:00,2.3, None, 194.0, None,18
None,1021.0, 968.0, None, None,2016-04-29 06:00:00,1.5, None, 194.0, None,18
None,1022.0, 968.0, None, None,2016-04-29 07:00:00,0.6, None, 193.0, None,18
None,1023.0, 968.0, None, None,2016-04-29 08:00:00,0.2, None, 193.0, None,18
None,1024.0, 968.0, None, None,2016-04-29 09:00:00,0.2, None, 192.0, None,18
None,1024.0, 968.0, None, None,2016-04-29 10:00:00,0.2, None, 192.0, None,18
None,1025.0, 968.0, None, None,2016-04-29 11:00:00,0.0, None, 192.0, None,18
None,1025.0, 968.0, None, None,2016-04-29 12:00:00,-0.2, None, 192.0, None,18
None,1025.0, 968.0, None, None,2016-04-29 13:00:00,-0.4, None, 192.0, None,18
None,1025.0, 968.0, None, None,2016-04-29 14:00:00,-0.2, None, 191.0, None,18
None,1025.0, 967.0, None, None,2016-04-29 15:00:00,-0.3, None, 191.0, None,18
None,1025.0, 967.0, 478.0, None,2016-04-29 16:00:00,0.2, None, 191.0, None,18
None,1025.0, 967.0, None, None,2016-04-29 17:00:00,0.9, None, 191.0, None,18
None,1025.0, 967.0, None, None,2016-04-29 18:00:00,2.0, None, 191.0, None,18
None,1024.0, 967.0, None, None,2016-04-29 19:00:00,2.5, None, None, None,18
None,1024.0, 967.0, None, None,2016-04-29 20:00:00,3.3, None, None, None,18
None,1024.0, 968.0, None, None,2016-04-29 21:00:00,5.2, None, 191.0, None,18
None,1024.0, 968.0, None, None,2016-04-29 22:00:00,5.1, None, 192.0, None,18
None,1024.0, 968.0, None, None,2016-04-29 23:00:00,5.3, None, 192.0, None,18
None,1024.0, 968.0, None, None,2016-04-30 00:00:00,6.8, None, 192.0, None,18
None,1024.0, 967.0, None, None,2016-04-30 01:00:00,5.0, None, 192.0, None,18
None,1024.0, 967.0, None, None,2016-04-30 02:00:00,3.5, None, 192.0, None,18
None,1024.0, 966.0, None, None,2016-04-30 03:00:00,2.4, None, 192.0, None,18
None,1024.0, 966.0, None, None,2016-04-30 04:00:00,1.6, None, 192.0, None,18
None,1024.0, 966.0, None, None,2016-04-30 05:00:00,1.2, None, 192.0, None,18
None,1024.0, 965.0, None, None,2016-04-30 06:00:00,1.4, None, 192.0, None,18
None,1024.0, 965.0, None, None,2016-04-30 07:00:00,0.7, None, 192.0, None,18
None,1024.0, 965.0, None, None,2016-04-30 08:00:00,1.0, None, 192.0, None,18
None,1025.0, 965.0, None, None,2016-04-30 09:00:00,-0.4, None, 192.0, None,18
None,1025.0, 965.0, None, None,2016-04-30 10:00:00,-0.1, None, 192.0, None,18
None,1025.0, 965.0, None, None,2016-04-30 11:00:00,-1.9, None, 192.0, None,18
None,1025.0, 965.0, None, None,2016-04-30 12:00:00,-1.8, None, 193.0, None,18
None,1025.0, 965.0, None, None,2016-04-30 13:00:00,-0.3, None, 193.0, None,18
None,1025.0, 962.0, None, None,2016-04-30 14:00:00,0.8, None, 193.0, None,18
None,1024.0, 963.0, None, None,2016-04-30 15:00:00,2.1, None, 193.0, None,18
None,1025.0, 963.0, 429.0, None,2016-04-30 16:00:00,3.1, None, 192.0, None,18
None,322.0, 963.0, None, None,2016-04-30 17:00:00,6.0, None, 192.0, None,18
None,312.0, 962.0, None, None,2016-04-30 18:00:00,6.8, None, 192.0, None,18
None,312.0, 962.0, None, None,2016-04-30 19:00:00,8.3, None, 192.0, None,18
None,312.0, 963.0, None, None,2016-04-30 20:00:00,8.8, None, 192.0, None,18
None,311.0, 963.0, None, None,2016-04-30 21:00:00,10.2, None, 192.0, None,18
None,311.0, 962.0, None, None,2016-04-30 22:00:00,9.3, None, 191.0, None,18
None,311.0, 962.0, None, None,2016-04-30 23:00:00,10.3, None, 191.0, None,18
None,310.0, 961.0, None, None,2016-05-01 00:00:00,8.8, None, 191.0, None,18
None,310.0, 960.0, None, None,2016-05-01 01:00:00,8.0, None, 191.0, None,18
None,310.0, 959.0, None, None,2016-05-01 02:00:00,7.5, None, 190.0, None,18
None,310.0, 959.0, None, None,2016-05-01 03:00:00,7.0, None, 190.0, None,18
None,310.0, 958.0, None, None,2016-05-01 04:00:00,7.2, None, 190.0, None,18
None,310.0, 958.0, None, None,2016-05-01 05:00:00,6.6, None, 190.0, None,18
None,310.0, 958.0, None, None,2016-05-01 06:00:00,6.3, None, 190.0, None,18
