ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 237.0, 199.0, None, None,2016-04-29 00:00:00, 1.6, None, 43.0, None,18
None, 238.0, 198.0, None, None,2016-04-29 01:00:00, 1.7, None, 43.0, None,18
None, 239.0, 197.0, None, None,2016-04-29 02:00:00, 1.1, None, 44.0, None,18
None, 239.0, 197.0, None, None,2016-04-29 03:00:00, 0.8, None, 44.0, None,18
None, 239.0, 197.0, None, None,2016-04-29 04:00:00, 0.7, None, 44.0, None,18
None, 240.0, 197.0, None, None,2016-04-29 05:00:00, 0.7, None, 45.0, None,18
None, 240.0, 196.0, None, None,2016-04-29 06:00:00, 0.5, None, 45.0, None,18
None, 240.0, 196.0, None, None,2016-04-29 07:00:00, 0.3, None, 45.0, None,18
None, 241.0, 196.0, None, None,2016-04-29 08:00:00, 0.5, None, 45.0, None,18
None, 241.0, 196.0, None, None,2016-04-29 09:00:00, 0.1, None, 45.0, None,18
None, 241.0, 196.0, None, None,2016-04-29 10:00:00, 0.0, None, 44.0, None,18
None, 241.0, 196.0, None, None,2016-04-29 11:00:00, 0.0, None, 44.0, None,18
None, 241.0, 196.0, None, None,2016-04-29 12:00:00, 0.2, None, 44.0, None,18
None, 241.0, 196.0, None, None,2016-04-29 13:00:00, 0.8, None, 44.0, None,18
None, 241.0, 196.0, None, None,2016-04-29 14:00:00, 1.6, None, 44.0, None,18
None, 241.0, 196.0, None, None,2016-04-29 15:00:00, 2.3, None, 44.0, None,18
None, 241.0, 196.0, 0.0, None,2016-04-29 16:00:00, 2.7, None, 43.0, None,18
None, 240.0, 196.0, None, None,2016-04-29 17:00:00, 3.6, None, 44.0, None,18
None, 240.0, 196.0, None, None,2016-04-29 18:00:00, 4.2, None, 44.0, None,18
None, 240.0, 195.0, None, None,2016-04-29 19:00:00, 5.3, None, 44.0, None,18
None, 239.0, 195.0, None, None,2016-04-29 20:00:00, 4.6, None, 44.0, None,18
None, 239.0, 194.0, None, None,2016-04-29 21:00:00, 4.6, None, 44.0, None,18
None, 239.0, 194.0, None, None,2016-04-29 22:00:00, 4.4, None, 44.0, None,18
None, 239.0, 193.0, None, None,2016-04-29 23:00:00, 4.4, None, 44.0, None,18
None, 239.0, 193.0, None, None,2016-04-30 00:00:00, 3.6, None, 44.0, None,18
None, 240.0, 193.0, None, None,2016-04-30 01:00:00, 2.9, None, 44.0, None,18
None, 240.0, 193.0, None, None,2016-04-30 02:00:00, 1.1, None, 43.0, None,18
None, 240.0, 193.0, None, None,2016-04-30 03:00:00, 0.2, None, 42.0, None,18
None, 241.0, 193.0, None, None,2016-04-30 04:00:00, 0.0, None, 42.0, None,18
None, 241.0, 193.0, None, None,2016-04-30 05:00:00, -1.1, None, 42.0, None,18
None, 241.0, 193.0, None, None,2016-04-30 06:00:00, -1.0, None, 42.0, None,18
None, 241.0, 193.0, None, None,2016-04-30 07:00:00, -1.5, None, 42.0, None,18
None, 242.0, 193.0, None, None,2016-04-30 08:00:00, -2.1, None, 42.0, None,18
None, 242.0, 193.0, None, None,2016-04-30 09:00:00, -2.5, None, 42.0, None,18
None, 242.0, 193.0, None, None,2016-04-30 10:00:00, -3.7, None, 42.0, None,18
None, 242.0, 193.0, None, None,2016-04-30 11:00:00, -3.6, None, 41.0, None,18
None, 242.0, 193.0, None, None,2016-04-30 12:00:00, -2.4, None, 41.0, None,18
None, 242.0, 188.0, None, None,2016-04-30 13:00:00, 0.3, None, 41.0, None,18
None, 241.0, 183.0, None, None,2016-04-30 14:00:00, 1.7, None, 41.0, None,18
None, 241.0, 186.0, None, None,2016-04-30 15:00:00, 2.8, None, 41.0, None,18
None, 240.0, 187.0, 0.0, None,2016-04-30 16:00:00, 4.3, None, 41.0, None,18
None, 240.0, 188.0, None, None,2016-04-30 17:00:00, 5.2, None, 41.0, None,18
