ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,243.0, 1179.0, None, None,2016-04-29 00:00:00, 4.0, None, None,18
None,243.0, 1178.0, None, None,2016-04-29 01:00:00, 3.5, None, None,18
None,243.0, 1177.0, None, None,2016-04-29 02:00:00, 3.6, None, None,18
None,243.0, 1177.0, None, None,2016-04-29 03:00:00, 2.5, None, None,18
None,243.0, 1177.0, None, None,2016-04-29 04:00:00, 2.4, None, None,18
None,243.0, 1177.0, None, None,2016-04-29 05:00:00, 3.4, None, None,18
None,245.0, 1176.0, None, None,2016-04-29 06:00:00, 2.1, None, None,18
None,245.0, 1177.0, None, None,2016-04-29 07:00:00, 1.5, None, None,18
None,245.0, 1177.0, None, None,2016-04-29 08:00:00, 1.1, None, None,18
None,245.0, 1176.0, None, None,2016-04-29 09:00:00, 1.3, None, None,18
None,246.0, 1176.0, None, None,2016-04-29 10:00:00, 1.6, None, None,18
None,246.0, 1176.0, None, None,2016-04-29 11:00:00, 1.8, None, None,18
None,246.0, 1176.0, None, None,2016-04-29 12:00:00, 2.1, None, None,18
None,246.0, 1176.0, None, None,2016-04-29 13:00:00, 2.8, None, None,18
None,246.0, 1175.0, None, None,2016-04-29 14:00:00, 3.9, None, None,18
None,246.0, 1174.0, None, None,2016-04-29 15:00:00, 4.7, None, None,18
None,246.0, 1174.0, 1341.0, None,2016-04-29 16:00:00, 5.0, None, None,18
None,245.0, 1174.0, None, None,2016-04-29 17:00:00, 5.7, None, None,18
None,245.0, 1173.0, None, None,2016-04-29 18:00:00, 5.3, None, None,18
None,245.0, 1172.0, None, None,2016-04-29 19:00:00, 6.2, None, None,18
None,245.0, 1171.0, None, None,2016-04-29 20:00:00, 4.4, None, None,18
None,246.0, 1170.0, None, None,2016-04-29 21:00:00, 3.5, None, None,18
None,249.0, 1170.0, None, None,2016-04-29 22:00:00, 2.3, None, None,18
None,251.0, 1171.0, None, None,2016-04-29 23:00:00, 2.3, None, None,18
None,251.0, 1170.0, None, None,2016-04-30 00:00:00, 2.1, None, None,18
None,251.0, 1170.0, None, None,2016-04-30 01:00:00, 1.9, None, None,18
None,252.0, 1170.0, None, None,2016-04-30 02:00:00, 1.7, None, None,18
None,252.0, 1169.0, None, None,2016-04-30 03:00:00, 1.7, None, None,18
None,252.0, 1168.0, None, None,2016-04-30 04:00:00, 1.7, None, None,18
None,252.0, 1166.0, None, None,2016-04-30 05:00:00, 1.7, None, None,18
None,253.0, 1165.0, None, None,2016-04-30 06:00:00, 1.5, None, None,18
None,253.0, 1163.0, None, None,2016-04-30 07:00:00, 1.3, None, None,18
None,253.0, 1162.0, None, None,2016-04-30 08:00:00, 1.0, None, None,18
None,253.0, 1160.0, None, None,2016-04-30 09:00:00, 0.9, None, None,18
None,253.0, 1158.0, None, None,2016-04-30 10:00:00, 1.0, None, None,18
None,253.0, 1156.0, None, None,2016-04-30 11:00:00, 1.6, None, None,18
None,253.0, 1154.0, None, None,2016-04-30 12:00:00, 1.8, None, None,18
None,253.0, 1152.0, None, None,2016-04-30 13:00:00, 3.3, None, None,18
None,253.0, 1151.0, None, None,2016-04-30 14:00:00, 5.0, None, None,18
None,253.0, 1149.0, None, None,2016-04-30 15:00:00, 4.9, None, None,18
None,253.0, 1148.0, 1343.0, None,2016-04-30 16:00:00, 5.1, None, None,18
None,253.0, 1148.0, None, None,2016-04-30 17:00:00, 7.1, None, None,18
None,253.0, 1146.0, None, None,2016-04-30 18:00:00, 7.8, None, None,18
None,252.0, 1145.0, None, None,2016-04-30 19:00:00, 9.7, None, None,18
None,252.0, 1144.0, None, None,2016-04-30 20:00:00, 8.6, None, None,18
None,252.0, 1143.0, None, None,2016-04-30 21:00:00, 8.7, None, None,18
None,252.0, 1140.0, None, None,2016-04-30 22:00:00, 8.0, None, None,18
None,252.0, 1138.0, None, None,2016-04-30 23:00:00, 5.6, None, None,18
None,252.0, 1137.0, None, None,2016-05-01 00:00:00, 2.7, None, None,18
None,252.0, 1135.0, None, None,2016-05-01 01:00:00, 1.8, None, None,18
None,252.0, 1134.0, None, None,2016-05-01 02:00:00, 1.5, None, None,18
None,253.0, 1133.0, None, None,2016-05-01 03:00:00, 1.1, None, None,18
None,253.0, 1132.0, None, None,2016-05-01 04:00:00, 0.6, None, None,18
None,253.0, 1132.0, None, None,2016-05-01 05:00:00, 0.3, None, None,18
None,253.0, 1132.0, None, None,2016-05-01 06:00:00, 0.1, None, None,18
None,253.0, 1131.0, None, None,2016-05-01 07:00:00, 0.0, None, None,18
None,253.0, 1130.0, None, None,2016-05-01 08:00:00, -0.2, None, None,18
None,253.0, 1128.0, None, None,2016-05-01 09:00:00, -0.4, None, None,18
None,253.0, 1127.0, None, None,2016-05-01 10:00:00, -0.3, None, None,18
None,253.0, 1125.0, None, None,2016-05-01 11:00:00, 1.4, None, None,18
None,253.0, 1123.0, None, None,2016-05-01 12:00:00, 5.9, None, None,18
None,253.0, 1118.0, None, None,2016-05-01 13:00:00, 8.1, None, None,18
None,253.0, 1117.0, None, None,2016-05-01 14:00:00, 8.1, None, None,18
None,253.0, 1117.0, None, None,2016-05-01 15:00:00, 9.7, None, None,18
None,252.0, 1118.0, 1350.0, None,2016-05-01 16:00:00, 11.0, None, None,18
