ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 175.0, 252.0, None, None,2016-04-29 00:00:00, 3.1, None, None,18
None, 175.0, 251.0, None, None,2016-04-29 01:00:00, 2.3, None, None,18
None, 175.0, 250.0, None, None,2016-04-29 02:00:00, 1.7, None, None,18
None, 175.0, 250.0, None, None,2016-04-29 03:00:00, 0.9, None, None,18
None, 175.0, 249.0, None, None,2016-04-29 04:00:00, 0.8, None, None,18
None, 175.0, 248.0, None, None,2016-04-29 05:00:00, 0.4, None, None,18
None, 175.0, 247.0, None, None,2016-04-29 06:00:00, 0.4, None, None,18
None, 175.0, 247.0, None, None,2016-04-29 07:00:00, 0.0, None, None,18
None, 175.0, 247.0, None, None,2016-04-29 08:00:00, 0.0, None, None,18
None, 175.0, 246.0, None, None,2016-04-29 09:00:00, -0.3, None, None,18
None, 175.0, 246.0, None, None,2016-04-29 10:00:00, -0.5, None, None,18
None, 176.0, 246.0, None, None,2016-04-29 11:00:00, -0.5, None, None,18
None, 178.0, 246.0, None, None,2016-04-29 12:00:00, -0.1, None, None,18
None, 180.0, 247.0, None, None,2016-04-29 13:00:00, 0.3, None, None,18
None, 180.0, 247.0, None, None,2016-04-29 14:00:00, 1.6, None, None,18
None, 180.0, 248.0, None, None,2016-04-29 15:00:00, 1.9, None, None,18
None, 180.0, 248.0, 46.0, None,2016-04-29 16:00:00, 3.0, None, None,18
None, 181.0, 248.0, None, None,2016-04-29 17:00:00, 1.8, None, None,18
None, 182.0, 250.0, None, None,2016-04-29 18:00:00, 1.4, None, None,18
None, 182.0, 250.0, None, None,2016-04-29 19:00:00, 4.7, None, None,18
None, 182.0, 250.0, None, None,2016-04-29 20:00:00, 1.8, None, None,18
None, 182.0, 250.0, None, None,2016-04-29 21:00:00, 3.2, None, None,18
None, 183.0, 251.0, None, None,2016-04-29 22:00:00, 0.9, None, None,18
None, 183.0, 252.0, None, None,2016-04-29 23:00:00, 0.1, None, None,18
None, 183.0, 252.0, None, None,2016-04-30 00:00:00, 0.2, None, None,18
None, 183.0, 252.0, None, None,2016-04-30 01:00:00, -0.5, None, None,18
None, 183.0, 252.0, None, None,2016-04-30 02:00:00, -1.3, None, None,18
None, 183.0, 252.0, None, None,2016-04-30 03:00:00, -1.2, None, None,18
None, 182.0, 252.0, None, None,2016-04-30 04:00:00, -1.1, None, None,18
None, 182.0, 252.0, None, None,2016-04-30 05:00:00, -1.2, None, None,18
None, 182.0, 251.0, None, None,2016-04-30 06:00:00, -1.6, None, None,18
None, 182.0, 251.0, None, None,2016-04-30 07:00:00, -2.0, None, None,18
None, 182.0, 250.0, None, None,2016-04-30 08:00:00, -1.8, None, None,18
None, 182.0, 250.0, None, None,2016-04-30 09:00:00, -2.0, None, None,18
None, 182.0, 250.0, None, None,2016-04-30 10:00:00, -2.3, None, None,18
None, 182.0, 250.0, None, None,2016-04-30 11:00:00, -1.9, None, None,18
None, 182.0, 250.0, None, None,2016-04-30 12:00:00, -1.2, None, None,18
None, 182.0, 250.0, None, None,2016-04-30 13:00:00, 2.1, None, None,18
None, 182.0, 249.0, None, None,2016-04-30 14:00:00, 3.9, None, None,18
None, 182.0, 248.0, None, None,2016-04-30 15:00:00, 10.2, None, None,18
None, 182.0, 250.0, 46.0, None,2016-04-30 16:00:00, 11.4, None, None,18
None, 182.0, 251.0, None, None,2016-04-30 17:00:00, 11.4, None, None,18
None, 182.0, 251.0, None, None,2016-04-30 18:00:00, 13.4, None, None,18
None, 183.0, 252.0, None, None,2016-04-30 19:00:00, 13.8, None, None,18
None, 183.0, 251.0, None, None,2016-04-30 20:00:00, 10.4, None, None,18
None, 183.0, 250.0, None, None,2016-04-30 21:00:00, 9.8, None, None,18
None, 183.0, 250.0, None, None,2016-04-30 22:00:00, 9.3, None, None,18
None, 183.0, 248.0, None, None,2016-04-30 23:00:00, 9.3, None, None,18
None, 183.0, 247.0, None, None,2016-05-01 00:00:00, 6.4, None, None,18
None, 183.0, 246.0, None, None,2016-05-01 01:00:00, 4.0, None, None,18
None, 183.0, 245.0, None, None,2016-05-01 02:00:00, 3.4, None, None,18
None, 183.0, 244.0, None, None,2016-05-01 03:00:00, 2.8, None, None,18
None, 183.0, 243.0, None, None,2016-05-01 04:00:00, 2.4, None, None,18
None, 183.0, 243.0, None, None,2016-05-01 05:00:00, 1.8, None, None,18
None, 183.0, 242.0, None, None,2016-05-01 06:00:00, 1.9, None, None,18
None, 183.0, 241.0, None, None,2016-05-01 07:00:00, 2.1, None, None,18
None, 183.0, 240.0, None, None,2016-05-01 08:00:00, 1.9, None, None,18
None, 184.0, 240.0, None, None,2016-05-01 09:00:00, 2.1, None, None,18
None, 184.0, 240.0, None, None,2016-05-01 10:00:00, 1.9, None, None,18
None, 184.0, 239.0, None, None,2016-05-01 11:00:00, 2.9, None, None,18
None, 184.0, 239.0, None, None,2016-05-01 12:00:00, 3.8, None, None,18
None, 184.0, 236.0, None, None,2016-05-01 13:00:00, 8.9, None, None,18
None, 184.0, 237.0, None, None,2016-05-01 14:00:00, 11.1, None, None,18
None, 184.0, 238.0, None, None,2016-05-01 15:00:00, 16.0, None, None,18
None, 185.0, 239.0, 52.0, None,2016-05-01 16:00:00, 18.6, None, None,18
None, 185.0, 239.0, None, None,2016-05-01 17:00:00, 19.1, None, None,18
None, 185.0, 239.0, None, None,2016-05-01 18:00:00, 18.6, None, None,18
None, 185.0, 238.0, None, None,2016-05-01 19:00:00, 18.7, None, None,18
None, 186.0, 236.0, None, None,2016-05-01 20:00:00, 15.8, None, None,18
None, 186.0, 234.0, None, None,2016-05-01 21:00:00, 14.8, None, None,18
None, 186.0, 231.0, None, None,2016-05-01 22:00:00, 15.1, None, None,18
None, 186.0, 229.0, None, None,2016-05-01 23:00:00, 14.5, None, None,18
None, 186.0, 227.0, None, None,2016-05-02 00:00:00, 11.2, None, None,18
None, 186.0, 226.0, None, None,2016-05-02 01:00:00, 7.9, None, None,18
None, 186.0, 224.0, None, None,2016-05-02 02:00:00, 7.1, None, None,18
None, 186.0, 223.0, None, None,2016-05-02 03:00:00, 6.7, None, None,18
None, 186.0, 222.0, None, None,2016-05-02 04:00:00, 5.8, None, None,18
None, 186.0, 221.0, None, None,2016-05-02 05:00:00, 5.5, None, None,18
None, 186.0, 220.0, None, None,2016-05-02 06:00:00, 5.4, None, None,18
None, 186.0, 220.0, None, None,2016-05-02 07:00:00, 5.6, None, None,18
None, 186.0, 218.0, None, None,2016-05-02 08:00:00, 5.3, None, None,18
None, 186.0, 218.0, None, None,2016-05-02 09:00:00, 5.1, None, None,18
