ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,178.0, 908.0, None, None,2016-04-29 00:00:00,8.6, None, None,18
None,178.0, 908.0, None, None,2016-04-29 01:00:00,8.9, None, None,18
None,178.0, 908.0, None, None,2016-04-29 02:00:00,7.5, None, None,18
None,178.0, 908.0, None, None,2016-04-29 03:00:00,5.7, None, None,18
None,177.0, 907.0, None, None,2016-04-29 04:00:00,5.2, None, None,18
None,177.0, 907.0, None, None,2016-04-29 05:00:00,5.0, None, None,18
None,177.0, 907.0, None, None,2016-04-29 06:00:00,4.7, None, None,18
None,177.0, 907.0, None, None,2016-04-29 07:00:00,3.4, None, None,18
None,177.0, 907.0, None, None,2016-04-29 08:00:00,4.4, None, None,18
None,177.0, 907.0, None, None,2016-04-29 09:00:00,3.8, None, None,18
None,177.0, 906.0, None, None,2016-04-29 10:00:00,3.1, None, None,18
None,177.0, 906.0, None, None,2016-04-29 11:00:00,2.0, None, None,18
None,177.0, 906.0, None, None,2016-04-29 12:00:00,0.6, None, None,18
None,177.0, 905.0, None, None,2016-04-29 13:00:00,1.1, None, None,18
None,177.0, 905.0, None, None,2016-04-29 14:00:00,1.5, None, None,18
None,177.0, 905.0, None, None,2016-04-29 15:00:00,2.3, None, None,18
None,178.0, 905.0, None, None,2016-04-29 16:00:00,5.3, None, None,18
None,177.0, 905.0, None, None,2016-04-29 17:00:00,6.3, None, None,18
None,178.0, 904.0, None, None,2016-04-29 18:00:00,9.2, None, None,18
None,178.0, 904.0, None, None,2016-04-29 19:00:00,5.8, None, None,18
None,178.0, 904.0, None, None,2016-04-29 20:00:00,6.3, None, None,18
None,178.0, 904.0, None, None,2016-04-29 21:00:00,2.8, None, None,18
None,180.0, 904.0, None, None,2016-04-29 22:00:00,2.0, None, None,18
None,180.0, 904.0, None, None,2016-04-29 23:00:00,2.8, None, None,18
None,180.0, 904.0, None, None,2016-04-30 00:00:00,2.0, None, None,18
None,181.0, 904.0, None, None,2016-04-30 01:00:00,1.2, None, None,18
None,182.0, 906.0, None, None,2016-04-30 02:00:00,0.2, None, None,18
None,184.0, 907.0, None, None,2016-04-30 03:00:00,-0.2, None, None,18
None,185.0, 908.0, None, None,2016-04-30 04:00:00,-0.3, None, None,18
None,185.0, 909.0, None, None,2016-04-30 05:00:00,-0.1, None, None,18
None,185.0, 909.0, None, None,2016-04-30 06:00:00,-0.2, None, None,18
None,186.0, 909.0, None, None,2016-04-30 07:00:00,-0.3, None, None,18
None,186.0, 909.0, None, None,2016-04-30 08:00:00,-0.1, None, None,18
None,186.0, 909.0, None, None,2016-04-30 09:00:00,0.0, None, None,18
