pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,1038.0, None,-5.5,-5.5,227.0, None, None, None,1063.0, None,2022-04-09 00:00:00, None,15
2.0, None,1040.0, None,-6.1,-6.1,228.0, None, None, 2.0,1063.0, None,2022-04-09 01:00:00, None,15
3.0, None,1041.0, None,-6.4,-6.4,227.0, None, None, 1.0,1063.0, None,2022-04-09 02:00:00, None,15
3.0, None,1041.0, None,-6.8,-6.7,228.0, None, None, 0.0,1062.0, None,2022-04-09 03:00:00, None,15
3.0, None,1041.0, None,-7.4,-7.4,229.0, None, None, 0.0,1062.0, None,2022-04-09 04:00:00, None,15
4.0, None,1042.0, None,-7.7,-7.6,229.0, None, None, 1.0,1062.0, None,2022-04-09 05:00:00, None,15
5.0, None,1042.0, None,-7.9,-7.9,229.0, None, None, 0.0,1062.0, None,2022-04-09 06:00:00, None,15
4.0, None,1043.0, None,-8.4,-8.4,228.0, None, None, 1.0,1062.0, None,2022-04-09 07:00:00, None,15
4.0, None,1042.0, None,-8.0,-8.0,228.0, None, None, None,1062.0, None,2022-04-09 08:00:00, None,15
3.0, None,1042.0, None,-6.2,-6.9,228.0, None, None, 0.0,1062.0, None,2022-04-09 09:00:00, None,15
3.0, None,1042.0, None,-4.6,-6.1,228.0, None, None, 0.0,1063.0, None,2022-04-09 10:00:00, None,15
3.0, None,1042.0, None,-3.3,-5.0,228.0, None, None, 0.0,1063.0, None,2022-04-09 11:00:00, None,15
3.0, None,1042.0, None,-1.6,-3.6,227.0, None, None, 0.0,1064.0, None,2022-04-09 12:00:00, None,15
2.0, None,1041.0, None,0.4,-2.1,226.0, None, None, None,1065.0, None,2022-04-09 13:00:00, None,15
4.0, None,1042.0, None,-2.7,-4.5,227.0, None, None, 1.0,1066.0, None,2022-04-09 14:00:00, None,15
3.0, None,1042.0, None,-4.4,-5.7,227.0, None, None, 0.0,1066.0, None,2022-04-09 15:00:00, None,15
3.0, None,1042.0, None,-4.7,-5.5,227.0, None, None, 0.0,1066.0, None,2022-04-09 16:00:00, None,15
3.0, None,1042.0, None,-2.4,-4.1,227.0, None, None, 0.0,1066.0, None,2022-04-09 17:00:00, None,15
2.0, None,1042.0, None,-3.7,-4.6,227.0, None, None, 0.0,1067.0, None,2022-04-09 18:00:00, None,15
2.0, None,1042.0, None,-4.1,-5.5,227.0, None, None, 0.0,1068.0, None,2022-04-09 19:00:00, None,15
None, None,1031.0, None,-6.9,-7.1,227.0, None, None, None,1068.0, None,2022-04-09 20:00:00, None,15
1.0, None,1042.0, None,-9.0,-9.3,228.0, None, None, 11.0,1068.0, None,2022-04-09 21:00:00, None,15
2.0, None,1043.0, None,-10.1,-10.0,228.0, None, None, 1.0,1068.0, None,2022-04-09 22:00:00, None,15
2.0, None,1043.0, None,-10.2,-10.1,228.0, None, None, 0.0,1069.0, None,2022-04-09 23:00:00, None,15
5.0, None,1043.0, None,-9.6,-9.6,228.0, None, None, 0.0,1068.0, None,2022-04-10 00:00:00, None,15
3.0, None,1043.0, None,-9.7,-9.7,228.0, None, None, 0.0,1068.0, None,2022-04-10 01:00:00, None,15
2.0, None,1043.0, None,-8.4,-8.1,228.0, None, None, 0.0,1068.0, None,2022-04-10 02:00:00, None,15
2.0, None,1043.0, None,-8.3,-8.4,228.0, None, None, 0.0,1068.0, None,2022-04-10 03:00:00, None,15
