pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
25.0, None, 0.0, 981.0,322.0, None, None,2022-04-09 00:00:00,-1.5, None, 278.0, None,15
26.0, None, 1.0, 980.0,323.0, None, None,2022-04-09 01:00:00,-2.3, None, 518.0, None,15
25.0, None, 0.0, 981.0,323.0, None, None,2022-04-09 02:00:00,-2.5, None, 281.0, None,15
25.0, None, 1.0, 981.0,324.0, None, None,2022-04-09 03:00:00,-2.8, None, 280.0, None,15
24.0, None, 1.0, 981.0,325.0, None, None,2022-04-09 04:00:00,-3.0, None, 518.0, None,15
23.0, None, 0.0, 981.0,325.0, None, None,2022-04-09 05:00:00,-3.3, None, 283.0, None,15
24.0, None, 1.0, 981.0,326.0, None, None,2022-04-09 06:00:00,-3.6, None, 285.0, None,15
24.0, None, 0.0, 982.0,326.0, None, None,2022-04-09 07:00:00,-3.9, None, 283.0, None,15
22.0, None, 1.0, 982.0,327.0, None, None,2022-04-09 08:00:00,-3.7, None, 282.0, None,15
21.0, None, 0.0, 983.0,327.0, None, None,2022-04-09 09:00:00,-3.9, None, 286.0, None,15
19.0, None, 1.0, 982.0,328.0, None, None,2022-04-09 10:00:00,-2.9, None, 286.0, None,15
17.0, None, 0.0, 982.0,328.0, None, None,2022-04-09 11:00:00,-1.9, None, 285.0, None,15
16.0, None, 0.0, 983.0,328.0, None, None,2022-04-09 12:00:00,-1.5, None, 284.0, None,15
14.0, None, 0.0, 982.0,328.0, None, None,2022-04-09 13:00:00,0.7, None, 283.0, None,15
13.0, None, 0.0, 983.0,328.0, None, None,2022-04-09 14:00:00,-0.4, None, 279.0, None,15
11.0, None, None, 983.0,327.0, None, None,2022-04-09 15:00:00,0.7, None, 282.0, None,15
8.0, None, 0.0, 982.0,327.0, None, None,2022-04-09 16:00:00,0.3, None, 283.0, None,15
7.0, None, 0.0, 983.0,327.0, None, None,2022-04-09 17:00:00,-0.4, None, 283.0, None,15
8.0, None, 1.0, 982.0,328.0, None, None,2022-04-09 18:00:00,-0.4, None, 283.0, None,15
7.0, None, 0.0, 982.0,328.0, None, None,2022-04-09 19:00:00,-1.6, None, 283.0, None,15
7.0, None, 0.0, 982.0,328.0, None, None,2022-04-09 20:00:00,-3.0, None, 283.0, None,15
7.0, None, 0.0, 982.0,328.0, None, None,2022-04-09 21:00:00,-3.7, None, 283.0, None,15
7.0, None, 0.0, 982.0,328.0, None, None,2022-04-09 22:00:00,-4.8, None, 283.0, None,15
6.0, None, 0.0, 983.0,328.0, None, None,2022-04-09 23:00:00,-5.8, None, 283.0, None,15
6.0, None, 0.0, 983.0,328.0, None, None,2022-04-10 00:00:00,-5.2, None, 283.0, None,15
5.0, None, 0.0, 983.0,328.0, None, None,2022-04-10 01:00:00,-5.2, None, 282.0, None,15
5.0, None, 0.0, 982.0,328.0, None, None,2022-04-10 02:00:00,-4.6, None, 282.0, None,15
4.0, None, 0.0, 982.0,328.0, None, None,2022-04-10 03:00:00,-6.4, None, 282.0, None,15
3.0, None, 0.0, 982.0,328.0, None, None,2022-04-10 04:00:00,-4.0, None, 282.0, None,15
3.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 05:00:00,-5.1, None, 281.0, None,15
2.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 06:00:00,-5.9, None, 279.0, None,15
2.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 07:00:00,-5.4, None, 279.0, None,15
1.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 08:00:00,-6.9, None, 279.0, None,15
0.0, None, None, 982.0,327.0, None, None,2022-04-10 09:00:00,-4.3, None, 279.0, None,15
0.0, None, 1.0, 982.0,328.0, None, None,2022-04-10 10:00:00,-3.0, None, 279.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 13:00:00,-1.2, None, 280.0, None,15
None, None, None, 981.0,327.0, None, None,2022-04-10 14:00:00,-0.8, None, 280.0, None,15
1.0, None, 1.0, 981.0,328.0, None, None,2022-04-10 15:00:00,-1.1, None, 280.0, None,15
1.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 16:00:00,-0.2, None, 280.0, None,15
1.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 17:00:00,-1.1, None, 280.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 18:00:00,-2.6, None, 280.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 19:00:00,-3.8, None, 281.0, None,15
0.0, None, 0.0, 982.0,328.0, None, None,2022-04-10 20:00:00,-4.3, None, 280.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 21:00:00,-4.4, None, 280.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 22:00:00,-4.3, None, 280.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-10 23:00:00,-5.9, None, 280.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-11 00:00:00,-5.8, None, 279.0, None,15
0.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 01:00:00,-6.8, None, 280.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-11 02:00:00,-8.0, None, 279.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-11 03:00:00,-8.2, None, 279.0, None,15
0.0, None, 0.0, 981.0,328.0, None, None,2022-04-11 04:00:00,-8.7, None, 279.0, None,15
1.0, None, 1.0, 980.0,329.0, None, None,2022-04-11 05:00:00,-8.6, None, 279.0, None,15
0.0, None, None, 980.0,328.0, None, None,2022-04-11 06:00:00,-7.1, None, 280.0, None,15
0.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 07:00:00,-5.7, None, 279.0, None,15
0.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 08:00:00,-5.4, None, 279.0, None,15
1.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 09:00:00,-4.9, None, 279.0, None,15
0.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 10:00:00,-4.4, None, 279.0, None,15
0.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 11:00:00,-3.7, None, 279.0, None,15
0.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 12:00:00,-3.2, None, 279.0, None,15
0.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 13:00:00,-3.3, None, 277.0, None,15
1.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 14:00:00,-3.7, None, 277.0, None,15
0.0, None, 0.0, 979.0,328.0, None, None,2022-04-11 15:00:00,-3.4, None, 277.0, None,15
0.0, None, 0.0, 980.0,328.0, None, None,2022-04-11 16:00:00,-4.9, None, 278.0, None,15
0.0, None, 0.0, 979.0,328.0, None, None,2022-04-11 17:00:00,-5.9, None, 278.0, None,15
0.0, None, 0.0, 979.0,328.0, None, None,2022-04-11 18:00:00,-6.5, None, 276.0, None,15
0.0, None, 0.0, 979.0,328.0, None, None,2022-04-11 19:00:00,-7.5, None, 275.0, None,15
0.0, None, 0.0, 979.0,328.0, None, None,2022-04-11 20:00:00,-8.2, None, 274.0, None,15
0.0, None, 0.0, 979.0,328.0, None, None,2022-04-11 21:00:00,-8.8, None, 276.0, None,15
0.0, None, 0.0, 979.0,328.0, None, None,2022-04-11 22:00:00,-9.6, None, 277.0, None,15
