pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
10.0, None, 0.0,415.0,1003.0, None, None,2022-04-09 00:00:00,-3.8, None,112.0, None,15
10.0, None, 1.0,415.0,1004.0, None, None,2022-04-09 01:00:00,-5.2, None,114.0, None,15
7.0, None, 0.0,415.0,1004.0, None, None,2022-04-09 02:00:00,-4.9, None,114.0, None,15
4.0, None, 0.0,415.0,1004.0, None, None,2022-04-09 03:00:00,-5.5, None,111.0, None,15
4.0, None, 1.0,415.0,1005.0, None, None,2022-04-09 04:00:00,-5.8, None,114.0, None,15
4.0, None, 0.0,415.0,1005.0, None, None,2022-04-09 05:00:00,-6.1, None,114.0, None,15
3.0, None, 0.0,415.0,1005.0, None, None,2022-04-09 06:00:00,-6.5, None,114.0, None,15
2.0, None, None,415.0,1004.0, None, None,2022-04-09 07:00:00,-6.9, None,114.0, None,15
5.0, None, 2.0,415.0,1006.0, None, None,2022-04-09 08:00:00,-6.3, None,114.0, None,15
3.0, None, 0.0,415.0,1006.0, None, None,2022-04-09 09:00:00,-4.9, None,114.0, None,15
0.0, None, None,416.0,1005.0, None, None,2022-04-09 10:00:00,-4.2, None,114.0, None,15
1.0, None, None,416.0,1004.0, None, None,2022-04-09 11:00:00,-3.2, None,113.0, None,15
5.0, None, 5.0,416.0,1009.0, None, None,2022-04-09 12:00:00,-0.2, None,113.0, None,15
11.0, None, None,417.0,1008.0, None, None,2022-04-09 13:00:00,0.4, None,110.0, None,15
3.0, None, None,416.0,1007.0, None, None,2022-04-09 14:00:00,-3.5, None,113.0, None,15
None, None, None,416.0,1003.0, None, None,2022-04-09 15:00:00,-3.1, None,112.0, None,15
5.0, None, 4.0,417.0,1007.0, None, None,2022-04-09 16:00:00,-2.2, None,112.0, None,15
0.0, None, None,417.0,1005.0, None, None,2022-04-09 17:00:00,-3.7, None,112.0, None,15
2.0, None, None,417.0,1004.0, None, None,2022-04-09 18:00:00,-3.6, None,112.0, None,15
0.0, None, None,416.0,1003.0, None, None,2022-04-09 19:00:00,-4.9, None,113.0, None,15
2.0, None, 2.0,417.0,1005.0, None, None,2022-04-09 20:00:00,-5.1, None,113.0, None,15
0.0, None, None,417.0,1004.0, None, None,2022-04-09 21:00:00,-7.5, None,113.0, None,15
2.0, None, 1.0,417.0,1005.0, None, None,2022-04-09 22:00:00,-8.7, None,113.0, None,15
2.0, None, 0.0,417.0,1005.0, None, None,2022-04-09 23:00:00,-8.7, None,113.0, None,15
3.0, None, 1.0,416.0,1006.0, None, None,2022-04-10 00:00:00,-8.4, None,113.0, None,15
2.0, None, 0.0,417.0,1006.0, None, None,2022-04-10 01:00:00,-8.1, None,113.0, None,15
2.0, None, 0.0,417.0,1006.0, None, None,2022-04-10 02:00:00,-7.9, None,113.0, None,15
0.0, None, None,417.0,1005.0, None, None,2022-04-10 04:00:00,-7.9, None,113.0, None,15
0.0, None, 0.0,417.0,1005.0, None, None,2022-04-10 05:00:00,-8.4, None,113.0, None,15
1.0, None, 1.0,417.0,1006.0, None, None,2022-04-10 06:00:00,-8.7, None,113.0, None,15
3.0, None, 1.0,417.0,1007.0, None, None,2022-04-10 07:00:00,-8.0, None,113.0, None,15
1.0, None, 0.0,417.0,1007.0, None, None,2022-04-10 08:00:00,-9.3, None,114.0, None,15
2.0, None, 1.0,417.0,1008.0, None, None,2022-04-10 09:00:00,-4.9, None,113.0, None,15
1.0, None, None,418.0,1006.0, None, None,2022-04-10 10:00:00,-3.1, None,112.0, None,15
4.0, None, 2.0,418.0,1008.0, None, None,2022-04-10 11:00:00,-0.5, None,112.0, None,15
None, None, None,419.0,1006.0, None, None,2022-04-10 12:00:00,1.5, None,110.0, None,15
None, None, None,419.0,1005.0, None, None,2022-04-10 13:00:00,2.8, None,111.0, None,15
None, None, 0.0,419.0,1005.0, None, None,2022-04-10 14:00:00,1.9, None,111.0, None,15
1.0, None, None,419.0,1004.0, None, None,2022-04-10 15:00:00,-0.5, None,111.0, None,15
None, None, 1.0,418.0,1005.0, None, None,2022-04-10 16:00:00,0.6, None,111.0, None,15
0.0, None, 0.0,418.0,1005.0, None, None,2022-04-10 17:00:00,-0.6, None,111.0, None,15
None, None, None,418.0,1003.0, None, None,2022-04-10 18:00:00,-2.2, None,112.0, None,15
1.0, None, 1.0,418.0,1004.0, None, None,2022-04-10 19:00:00,-2.7, None,112.0, None,15
None, None, 0.0,418.0,1004.0, None, None,2022-04-10 20:00:00,-4.9, None,112.0, None,15
1.0, None, 1.0,418.0,1005.0, None, None,2022-04-10 21:00:00,-6.1, None,112.0, None,15
0.0, None, 0.0,418.0,1005.0, None, None,2022-04-10 22:00:00,-6.9, None,112.0, None,15
0.0, None, 0.0,417.0,1005.0, None, None,2022-04-10 23:00:00,-7.3, None,112.0, None,15
None, None, 0.0,417.0,1005.0, None, None,2022-04-11 00:00:00,-7.9, None,112.0, None,15
None, None, 0.0,417.0,1005.0, None, None,2022-04-11 01:00:00,-8.4, None,112.0, None,15
None, None, 0.0,417.0,1005.0, None, None,2022-04-11 02:00:00,-9.3, None,112.0, None,15
None, None, 0.0,417.0,1005.0, None, None,2022-04-11 03:00:00,-10.3, None,112.0, None,15
1.0, None, 1.0,417.0,1006.0, None, None,2022-04-11 04:00:00,-10.9, None,112.0, None,15
2.0, None, 1.0,417.0,1007.0, None, None,2022-04-11 05:00:00,-10.9, None,112.0, None,15
2.0, None, 1.0,417.0,1008.0, None, None,2022-04-11 06:00:00,-11.2, None,113.0, None,15
1.0, None, 0.0,417.0,1008.0, None, None,2022-04-11 07:00:00,-11.3, None,113.0, None,15
2.0, None, 1.0,418.0,1009.0, None, None,2022-04-11 08:00:00,-8.8, None,112.0, None,15
1.0, None, 0.0,418.0,1009.0, None, None,2022-04-11 09:00:00,-5.9, None,112.0, None,15
1.0, None, None,419.0,1007.0, None, None,2022-04-11 10:00:00,-4.3, None,112.0, None,15
0.0, None, 1.0,419.0,1008.0, None, None,2022-04-11 11:00:00,-1.0, None,110.0, None,15
0.0, None, None,419.0,1006.0, None, None,2022-04-11 12:00:00,0.0, None,110.0, None,15
1.0, None, 0.0,420.0,1006.0, None, None,2022-04-11 13:00:00,0.8, None,110.0, None,15
1.0, None, 0.0,420.0,1006.0, None, None,2022-04-11 14:00:00,-0.7, None,111.0, None,15
None, None, None,420.0,999.0, None, None,2022-04-11 15:00:00,0.2, None,110.0, None,15
None, None, 5.0,420.0,1004.0, None, None,2022-04-11 16:00:00,-1.7, None,111.0, None,15
0.0, None, 1.0,419.0,1005.0, None, None,2022-04-11 17:00:00,-2.3, None,111.0, None,15
1.0, None, None,419.0,1004.0, None, None,2022-04-11 18:00:00,-3.4, None,112.0, None,15
0.0, None, 0.0,418.0,1004.0, None, None,2022-04-11 19:00:00,-4.4, None,111.0, None,15
0.0, None, 0.0,418.0,1004.0, None, None,2022-04-11 20:00:00,-7.2, None,112.0, None,15
0.0, None, 1.0,418.0,1005.0, None, None,2022-04-11 21:00:00,-8.5, None,112.0, None,15
0.0, None, 0.0,418.0,1005.0, None, None,2022-04-11 22:00:00,-9.9, None,112.0, None,15
0.0, None, 0.0,418.0,1005.0, None, None,2022-04-11 23:00:00,-10.9, None,112.0, None,15
1.0, None, 1.0,417.0,1006.0, None, None,2022-04-12 00:00:00,-11.9, None,112.0, None,15
2.0, None, 1.0,417.0,1007.0, None, None,2022-04-12 01:00:00,-12.7, None,112.0, None,15
3.0, None, 1.0,417.0,1008.0, None, None,2022-04-12 02:00:00,-13.4, None,112.0, None,15
3.0, None, 0.0,417.0,1008.0, None, None,2022-04-12 03:00:00,-13.9, None,112.0, None,15
3.0, None, 1.0,417.0,1009.0, None, None,2022-04-12 04:00:00,-14.3, None,112.0, None,15
2.0, None, 0.0,417.0,1009.0, None, None,2022-04-12 05:00:00,-14.6, None,112.0, None,15
2.0, None, 1.0,417.0,1010.0, None, None,2022-04-12 06:00:00,-14.6, None,112.0, None,15
4.0, None, 2.0,417.0,1012.0, None, None,2022-04-12 07:00:00,-14.3, None,112.0, None,15
5.0, None, 2.0,417.0,1014.0, None, None,2022-04-12 08:00:00,-12.4, None,112.0, None,15
5.0, None, 0.0,417.0,1014.0, None, None,2022-04-12 09:00:00,-10.0, None,112.0, None,15
5.0, None, None,418.0,1012.0, None, None,2022-04-12 10:00:00,-8.3, None,111.0, None,15
2.0, None, None,418.0,1010.0, None, None,2022-04-12 11:00:00,-6.0, None,110.0, None,15
1.0, None, None,418.0,1007.0, None, None,2022-04-12 12:00:00,-3.6, None,110.0, None,15
None, None, None,419.0,1004.0, None, None,2022-04-12 13:00:00,-2.3, None,110.0, None,15
None, None, 1.0,419.0,1005.0, None, None,2022-04-12 14:00:00,-1.3, None,110.0, None,15
4.0, None, None,419.0,1003.0, None, None,2022-04-12 15:00:00,-0.6, None,109.0, None,15
0.0, None, 1.0,419.0,1004.0, None, None,2022-04-12 16:00:00,-1.6, None,110.0, None,15
None, None, 0.0,419.0,1004.0, None, None,2022-04-12 17:00:00,-3.7, None,111.0, None,15
0.0, None, 0.0,419.0,1004.0, None, None,2022-04-12 18:00:00,-4.6, None,111.0, None,15
0.0, None, 0.0,419.0,1004.0, None, None,2022-04-12 19:00:00,-5.1, None,111.0, None,15
1.0, None, 1.0,419.0,1005.0, None, None,2022-04-12 20:00:00,-7.8, None,112.0, None,15
1.0, None, 1.0,419.0,1006.0, None, None,2022-04-12 21:00:00,-14.6, None,114.0, None,15
2.0, None, 1.0,419.0,1007.0, None, None,2022-04-12 22:00:00,-16.0, None,114.0, None,15
3.0, None, 1.0,418.0,1008.0, None, None,2022-04-12 23:00:00,-16.5, None,114.0, None,15
3.0, None, 1.0,418.0,1009.0, None, None,2022-04-13 00:00:00,-17.3, None,113.0, None,15
3.0, None, 1.0,418.0,1010.0, None, None,2022-04-13 01:00:00,-18.2, None,113.0, None,15
