pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,407.0, None,-13.0,80.0, None, None, 0.0,270.0, None,2022-02-26 00:00:00, None,9
0.0, None,407.0, None,-13.1,79.0, None, None, 0.0,270.0, None,2022-02-26 01:00:00, None,9
0.0, None,407.0, None,-13.2,79.0, None, None, 0.0,271.0, None,2022-02-26 02:00:00, None,9
0.0, None,407.0, None,-13.4,79.0, None, None, 0.0,270.0, None,2022-02-26 03:00:00, None,9
0.0, None,407.0, None,-13.4,79.0, None, None, 0.0,270.0, None,2022-02-26 04:00:00, None,9
0.0, None,407.0, None,-13.5,79.0, None, None, 0.0,269.0, None,2022-02-26 05:00:00, None,9
0.0, None,407.0, None,-13.4,79.0, None, None, 0.0,269.0, None,2022-02-26 06:00:00, None,9
0.0, None,407.0, None,-13.4,79.0, None, None, 0.0,269.0, None,2022-02-26 07:00:00, None,9
0.0, None,407.0, None,-12.7,79.0, None, None, 0.0,270.0, None,2022-02-26 08:00:00, None,9
0.0, None,407.0, None,-12.5,79.0, None, None, 0.0,269.0, None,2022-02-26 09:00:00, None,9
0.0, None,407.0, None,-11.0,79.0, None, None, 0.0,270.0, None,2022-02-26 10:00:00, None,9
None, None,406.0, None,-8.9,79.0, None, None, None,270.0, None,2022-02-26 11:00:00, None,9
None, None,405.0, None,-5.8,78.0, None, None, None,272.0, None,2022-02-26 12:00:00, None,9
None, None,406.0, None,-5.2,79.0, None, None, 1.0,273.0, None,2022-02-26 13:00:00, None,9
None, None,406.0, None,-4.3,79.0, None, None, 0.0,275.0, None,2022-02-26 14:00:00, None,9
None, None,406.0, None,-4.3,79.0, None, None, 0.0,275.0, None,2022-02-26 15:00:00, None,9
None, None,406.0, None,-4.6,80.0, None, None, 0.0,275.0, None,2022-02-26 16:00:00, None,9
None, None,406.0, None,-5.8,80.0, None, None, 0.0,276.0, None,2022-02-26 17:00:00, None,9
None, None,406.0, None,-7.5,79.0, None, None, 0.0,275.0, None,2022-02-26 18:00:00, None,9
None, None,406.0, None,-8.0,79.0, None, None, 0.0,275.0, None,2022-02-26 19:00:00, None,9
None, None,406.0, None,-8.2,80.0, None, None, 0.0,274.0, None,2022-02-26 20:00:00, None,9
None, None,406.0, None,-7.7,78.0, None, None, 0.0,274.0, None,2022-02-26 21:00:00, None,9
None, None,406.0, None,-7.9,78.0, None, None, 0.0,274.0, None,2022-02-26 22:00:00, None,9
None, None,406.0, None,-7.8,78.0, None, None, 0.0,274.0, None,2022-02-26 23:00:00, None,9
None, None,406.0, None,-7.5,77.0, None, None, 0.0,273.0, None,2022-02-27 00:00:00, None,9
None, None,406.0, None,-7.2,76.0, None, None, 0.0,274.0, None,2022-02-27 01:00:00, None,9
None, None,406.0, None,-7.5,77.0, None, None, 0.0,274.0, None,2022-02-27 02:00:00, None,9
None, None,406.0, None,-8.1,76.0, None, None, 0.0,274.0, None,2022-02-27 03:00:00, None,9
None, None,406.0, None,-8.2,76.0, None, None, 0.0,274.0, None,2022-02-27 04:00:00, None,9
None, None,406.0, None,-7.9,79.0, None, None, 0.0,274.0, None,2022-02-27 05:00:00, None,9
None, None,406.0, None,-8.0,80.0, None, None, 0.0,274.0, None,2022-02-27 06:00:00, None,9
None, None,406.0, None,-7.6,80.0, None, None, 0.0,274.0, None,2022-02-27 07:00:00, None,9
None, None,406.0, None,-7.6,80.0, None, None, 0.0,273.0, None,2022-02-27 08:00:00, None,9
None, None,406.0, None,-7.5,80.0, None, None, 0.0,273.0, None,2022-02-27 09:00:00, None,9
None, None,406.0, None,-7.0,80.0, None, None, 0.0,274.0, None,2022-02-27 10:00:00, None,9
0.0, None,406.0, None,-6.3,80.0, None, None, 0.0,275.0, None,2022-02-27 11:00:00, None,9
1.0, None,406.0, None,-5.9,80.0, None, None, 0.0,276.0, None,2022-02-27 12:00:00, None,9
0.0, None,406.0, None,-5.5,80.0, None, None, 0.0,276.0, None,2022-02-27 13:00:00, None,9
0.0, None,406.0, None,-5.3,81.0, None, None, 0.0,276.0, None,2022-02-27 14:00:00, None,9
0.0, None,406.0, None,-5.2,81.0, None, None, 0.0,276.0, None,2022-02-27 15:00:00, None,9
0.0, None,406.0, None,-5.1,81.0, None, None, 0.0,276.0, None,2022-02-27 16:00:00, None,9
0.0, None,406.0, None,-4.8,81.0, None, None, 0.0,275.0, None,2022-02-27 17:00:00, None,9
0.0, None,406.0, None,-4.6,81.0, None, None, 0.0,276.0, None,2022-02-27 18:00:00, None,9
0.0, None,406.0, None,-4.4,81.0, None, None, 0.0,276.0, None,2022-02-27 19:00:00, None,9
0.0, None,406.0, None,-4.2,81.0, None, None, 0.0,276.0, None,2022-02-27 20:00:00, None,9
0.0, None,406.0, None,-4.3,81.0, None, None, 0.0,276.0, None,2022-02-27 21:00:00, None,9
0.0, None,406.0, None,-4.2,80.0, None, None, 0.0,276.0, None,2022-02-27 22:00:00, None,9
None, None,405.0, None,-4.0,81.0, None, None, None,278.0, None,2022-02-27 23:00:00, None,9
0.0, None,406.0, None,-3.9,81.0, None, None, 1.0,278.0, None,2022-02-28 00:00:00, None,9
0.0, None,406.0, None,-3.8,80.0, None, None, 0.0,278.0, None,2022-02-28 01:00:00, None,9
0.0, None,406.0, None,-3.7,80.0, None, None, 0.0,280.0, None,2022-02-28 02:00:00, None,9
0.0, None,406.0, None,-3.6,80.0, None, None, 0.0,281.0, None,2022-02-28 03:00:00, None,9
0.0, None,406.0, None,-3.5,80.0, None, None, 0.0,281.0, None,2022-02-28 04:00:00, None,9
0.0, None,406.0, None,-3.5,82.0, None, None, 0.0,283.0, None,2022-02-28 05:00:00, None,9
0.0, None,406.0, None,-3.4,82.0, None, None, 0.0,283.0, None,2022-02-28 06:00:00, None,9
