wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0, 102.2, -4.6, 90.0, 64.0, 1.5,2018-01-31 19:00:00, None, None, None, None, 0.06,5
8.0, 102.2, -4.0, 112.5, 62.0, 2.4,2018-01-31 20:00:00, None, None, None, None, 0.0,5
1.0, 102.2, -4.3, 67.5, 57.0, 3.3,2018-01-31 21:00:00, None, None, None, None, -0.06,5
3.0, 102.2, -3.9, 292.5, 62.0, 2.7,2018-01-31 22:00:00, None, None, None, None, -0.06,5
2.0, 102.2, -3.7, 202.5, 62.0, 2.8,2018-01-31 23:00:00, None, 0.0, None, None, -0.02,5
2.0, 102.3, -2.7, 292.5, 72.0, 1.8,2018-02-01 00:00:00, None, None, None, None, 0.05,5
2.0, 102.2, -3.1, 315.0, 80.0, -0.1,2018-02-01 01:00:00, None, None, None, None, 0.03,5
7.0, 102.3, -3.2, 292.5, 83.0, -0.6,2018-02-01 02:00:00, None, None, None, None, 0.03,5
8.0, 102.3, -3.4, 292.5, 80.0, -0.4,2018-02-01 03:00:00, None, None, None, None, 0.01,5
7.0, 102.3, -3.4, 292.5, 80.0, -0.4,2018-02-01 04:00:00, None, None, None, None, 0.01,5
10.0, 102.2, -3.5, 292.5, 79.0, -0.4,2018-02-01 05:00:00, None, None, None, None, -0.02,5
9.0, 102.3, -3.6, 292.5, 77.0, -0.2,2018-02-01 06:00:00, None, None, None, None, 0.0,5
7.0, 102.3, -3.2, 292.5, 80.0, -0.1,2018-02-01 07:00:00, None, None, None, None, 0.06,5
7.0, 102.3, -2.4, 292.5, 87.0, -0.5,2018-02-01 08:00:00, None, None, None, None, 0.05,5
6.0, 102.3, -2.4, 270.0, 87.0, -0.4,2018-02-01 09:00:00, None, None, None, None, 0.01,5
9.0, 102.3, -2.3, 292.5, 90.0, -0.9,2018-02-01 10:00:00, None, None, None, None, -0.02,5
5.0, 102.3, -2.4, 270.0, 92.0, -1.3,2018-02-01 11:00:00, None, None, None, None, -0.01,5
9.0, 102.2, -2.8, 292.5, 92.0, -1.7,2018-02-01 12:00:00, None, None, None, None, -0.03,5
8.0, 102.3, -2.9, 270.0, 87.0, -1.0,2018-02-01 13:00:00, None, None, None, None, -0.01,5
12.0, 102.3, -2.9, 292.5, 87.0, -1.0,2018-02-01 14:00:00, None, None, None, None, 0.01,5
11.0, 102.3, -2.9, 292.5, 86.0, -0.9,2018-02-01 15:00:00, None, None, None, None, 0.03,5
4.0, 102.3, -3.1, 315.0, 83.0, -0.5,2018-02-01 16:00:00, None, None, None, None, 0.04,5
5.0, 102.3, -2.6, 22.5, 84.0, -0.1,2018-02-01 17:00:00, None, None, None, None, 0.05,5
6.0, 102.4, -2.7, 292.5, 79.0, 0.6,2018-02-01 18:00:00, None, None, None, None, 0.11,5
5.0, 102.4, -2.5, 337.5, 74.0, 1.5,2018-02-01 19:00:00, None, None, None, None, 0.09,5
1.0, 102.4, -2.5, 337.5, 72.0, 2.0,2018-02-01 20:00:00, None, None, None, None, 0.05,5
2.0, 102.3, -2.7, 315.0, 70.0, 2.3,2018-02-01 21:00:00, None, None, None, None, -0.05,5
2.0, 102.3, -2.7, 0.0, 66.0, 3.0,2018-02-01 22:00:00, None, None, None, None, -0.1,5
0.0, 102.3, -2.2, None, 69.0, 3.0,2018-02-01 23:00:00, None, 0.0, None, None, -0.06,5
1.0, 102.3, -2.2, 22.5, 70.0, 2.8,2018-02-02 00:00:00, None, None, None, None, -0.01,5
8.0, 102.3, -1.0, 157.5, 83.0, 1.6,2018-02-02 01:00:00, None, None, None, None, -0.01,5
2.0, 102.2, -0.4, 337.5, 92.0, 0.8,2018-02-02 02:00:00, None, None, None, None, -0.07,5
0.0, 102.2, -0.4, None, 96.0, 0.2,2018-02-02 03:00:00, None, None, None, None, -0.09,5
2.0, 102.2, -0.2, 90.0, 98.0, 0.1,2018-02-02 04:00:00, None, None, None, None, -0.08,5
4.0, 102.2, -0.2, 315.0, 98.0, 0.1,2018-02-02 05:00:00, None, None, None, None, -0.09,5
0.0, 102.2, -0.2, None, 98.0, 0.1,2018-02-02 06:00:00, None, None, None, None, -0.05,5
0.0, 102.1, -0.3, None, 98.0, -0.1,2018-02-02 07:00:00, -2.2, 0.0, None, 3.3, -0.09,5
0.0, 102.1, -0.3, None, 98.0, -0.1,2018-02-02 08:00:00, None, None, None, None, -0.03,5
0.0, 102.1, -0.3, None, 98.0, -0.1,2018-02-02 09:00:00, None, None, None, None, -0.08,5
0.0, 102.1, -0.3, None, 98.0, 0.0,2018-02-02 10:00:00, None, None, None, None, -0.02,5
0.0, 102.2, -0.3, None, 98.0, 0.0,2018-02-02 11:00:00, None, None, None, None, 0.05,5
0.0, 102.1, -0.1, None, 98.0, 0.2,2018-02-02 12:00:00, None, None, None, None, 0.06,5
0.0, 102.1, -0.3, None, 97.0, 0.1,2018-02-02 13:00:00, None, None, None, None, 0.01,5
0.0, 102.0, 0.2, None, 98.0, 0.5,2018-02-02 14:00:00, None, None, None, None, -0.14,5
1.0, 101.9, -0.2, 0.0, 91.0, 1.1,2018-02-02 15:00:00, None, None, None, None, -0.2,5
3.0, 101.9, 0.1, 337.5, 94.0, 0.9,2018-02-02 16:00:00, None, None, None, None, -0.16,5
7.0, 101.9, 0.3, 90.0, 90.0, 1.8,2018-02-02 17:00:00, None, None, None, None, -0.14,5
15.0, 101.9, 0.0, 135.0, 87.0, 1.9,2018-02-02 18:00:00, None, None, None, None, -0.02,5
10.0, 101.8, 0.7, 157.5, 92.0, 1.9,2018-02-02 19:00:00, None, None, None, None, -0.15,5
25.0, 101.6, -0.6, 157.5, 72.0, 4.1,2018-02-02 20:00:00, None, None, 43.0, None, -0.2,5
7.0, 101.7, 0.4, 247.5, 81.0, 3.5,2018-02-02 21:00:00, None, None, None, None, -0.21,5
6.0, 101.8, 0.8, 247.5, 88.0, 2.6,2018-02-02 22:00:00, None, None, None, None, 0.04,5
5.0, 101.8, 0.5, 22.5, 77.0, 4.2,2018-02-02 23:00:00, None, 7.0, None, None, 0.15,5
4.0, 101.8, 0.8, 292.5, 84.0, 3.3,2018-02-03 00:00:00, None, None, None, None, 0.12,5
9.0, 101.9, 0.7, 135.0, 89.0, 2.4,2018-02-03 01:00:00, None, None, None, None, 0.06,5
8.0, 101.8, 0.4, 270.0, 94.0, 1.2,2018-02-03 02:00:00, None, None, None, None, 0.02,5
7.0, 101.9, 0.3, 292.5, 92.0, 1.5,2018-02-03 03:00:00, None, None, None, None, 0.05,5
5.0, 101.8, 0.4, 270.0, 92.0, 1.5,2018-02-03 04:00:00, None, None, None, None, -0.05,5
10.0, 101.8, 0.2, 315.0, 92.0, 1.3,2018-02-03 05:00:00, None, None, None, None, -0.01,5
4.0, 101.9, 0.7, 0.0, 91.0, 2.0,2018-02-03 06:00:00, None, None, None, None, 0.02,5
9.0, 101.8, 1.2, 292.5, 94.0, 2.2,2018-02-03 07:00:00, -0.2, 7.0, 52.0, 4.6, -0.01,5
6.0, 101.7, 1.2, 45.0, 94.0, 2.0,2018-02-03 08:00:00, None, None, None, None, -0.11,5
3.0, 101.7, 1.2, 0.0, 95.0, 1.9,2018-02-03 09:00:00, None, None, None, None, -0.21,5
6.0, 101.7, 0.9, 292.5, 96.0, 1.5,2018-02-03 10:00:00, None, None, None, None, -0.1,5
6.0, 101.7, 0.3, 225.0, 94.0, 1.1,2018-02-03 11:00:00, None, None, None, None, -0.02,5
14.0, 101.6, 0.2, 292.5, 95.0, 1.0,2018-02-03 12:00:00, None, None, None, None, -0.07,5
6.0, 101.6, 0.2, 270.0, 93.0, 1.2,2018-02-03 13:00:00, None, None, None, None, -0.07,5
6.0, 101.6, 0.8, 292.5, 87.0, 2.8,2018-02-03 14:00:00, None, None, None, None, -0.02,5
8.0, 101.8, 0.4, 337.5, 87.0, 2.3,2018-02-03 15:00:00, None, None, None, None, 0.16,5
7.0, 101.8, 1.9, 292.5, 88.0, 3.7,2018-02-03 16:00:00, None, None, None, None, 0.19,5
6.0, 101.9, 1.2, 315.0, 89.0, 2.9,2018-02-03 17:00:00, None, None, None, None, 0.2,5
3.0, 101.9, 1.9, 225.0, 86.0, 4.0,2018-02-03 18:00:00, None, None, None, None, 0.17,5
2.0, 101.9, 1.6, 45.0, 87.0, 3.6,2018-02-03 19:00:00, None, None, None, None, 0.14,5
3.0, 101.9, 1.9, 67.5, 85.0, 4.2,2018-02-03 20:00:00, None, None, None, None, 0.07,5
2.0, 101.9, 1.9, 337.5, 86.0, 4.0,2018-02-03 21:00:00, None, None, None, None, -0.02,5
2.0, 101.8, 2.1, 337.5, 84.0, 4.6,2018-02-03 22:00:00, None, None, None, None, -0.1,5
3.0, 101.8, 2.5, 157.5, 79.0, 5.9,2018-02-03 23:00:00, None, 0.6, None, None, -0.09,5
6.0, 101.8, 2.5, 292.5, 79.0, 5.9,2018-02-04 00:00:00, None, None, None, None, -0.07,5
6.0, 101.9, 1.9, 22.5, 85.0, 4.2,2018-02-04 01:00:00, None, None, None, None, 0.09,5
7.0, 102.0, 1.3, 247.5, 87.0, 3.2,2018-02-04 02:00:00, None, None, None, None, 0.13,5
8.0, 102.0, 1.8, 337.5, 75.0, 5.9,2018-02-04 03:00:00, None, None, None, None, 0.21,5
14.0, 102.1, 0.7, 292.5, 73.0, 5.1,2018-02-04 04:00:00, None, None, 27.0, None, 0.21,5
18.0, 102.3, 0.2, 292.5, 74.0, 4.4,2018-02-04 05:00:00, None, None, None, None, 0.31,5
11.0, 102.3, 0.2, 315.0, 77.0, 3.8,2018-02-04 06:00:00, None, None, None, None, 0.26,5
10.0, 102.3, 0.0, 315.0, 78.0, 3.5,2018-02-04 07:00:00, None, None, None, None, 0.15,5
3.0, 102.3, -0.1, 315.0, 82.0, 2.7,2018-02-04 08:00:00, None, None, None, None, -0.01,5
4.0, 102.2, 0.0, 270.0, 85.0, 2.3,2018-02-04 09:00:00, None, None, None, None, -0.1,5
5.0, 102.2, 0.2, 270.0, 88.0, 2.0,2018-02-04 10:00:00, None, None, None, None, -0.12,5
3.0, 102.1, 0.4, 202.5, 93.0, 1.4,2018-02-04 11:00:00, None, None, None, None, -0.13,5
2.0, 102.1, 0.4, 180.0, 95.0, 1.2,2018-02-04 12:00:00, None, None, None, None, -0.11,5
2.0, 102.1, 0.4, 157.5, 96.0, 1.0,2018-02-04 13:00:00, None, None, None, None, -0.13,5
0.0, 102.0, 0.1, None, 97.0, 0.6,2018-02-04 14:00:00, None, None, None, None, -0.14,5
0.0, 102.0, -0.3, None, 98.0, 0.0,2018-02-04 15:00:00, None, None, None, None, -0.14,5
0.0, 101.8, -0.4, None, 98.0, -0.1,2018-02-04 16:00:00, None, None, None, None, -0.21,5
0.0, 101.7, -0.3, None, 98.0, -0.1,2018-02-04 17:00:00, None, None, None, None, -0.25,5
0.0, 101.6, -0.3, None, 97.0, 0.1,2018-02-04 18:00:00, None, None, None, None, -0.32,5
1.0, 101.6, -0.7, 0.0, 92.0, 0.3,2018-02-04 19:00:00, None, None, None, None, -0.27,5
2.0, 101.4, -0.6, 157.5, 91.0, 0.6,2018-02-04 20:00:00, None, None, None, None, -0.33,5
4.0, 101.3, -0.6, 67.5, 91.0, 0.7,2018-02-04 21:00:00, None, None, None, None, -0.28,5
5.0, 101.1, -0.2, 45.0, 93.0, 0.7,2018-02-04 22:00:00, None, None, None, None, -0.4,5
1.0, 101.1, 0.3, 247.5, 90.0, 1.7,2018-02-04 23:00:00, None, 4.4, None, None, -0.26,5
