TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.271,0.6,88.6,0.56,922.15, 0.0,3.15,2019-06-11 00:00:00,308.9,8.5,24
10.149,0.6,89.9,0.56,922.15, 0.0,2.04,2019-06-11 01:00:00,307.5,8.6,24
9.977,0.6,89.4,0.37,922.35, 0.0,1.86,2019-06-11 02:00:00,308.9,8.3,24
9.163,0.6,92.3,0.0,922.65, 0.0,0.56,2019-06-11 03:00:00,290.6,8.0,24
9.262,5.6,93.1,0.19,922.95, 0.0,0.74,2019-06-11 04:00:00,290.6,8.2,24
9.78,28.1,92.7,0.0,923.35, 0.0,0.74,2019-06-11 05:00:00,290.6,8.7,24
10.687,90.6,91.9,0.0,923.65, 0.0,0.56,2019-06-11 06:00:00,290.6,9.4,24
11.953,121.9,89.6,0.0,923.95, 0.0,1.3,2019-06-11 07:00:00,292.0,10.3,24
13.233,225.6,86.5,0.19,924.05, 0.0,1.3,2019-06-11 08:00:00,287.8,11.0,24
14.29,359.4,83.4,0.19,924.15, 0.0,1.3,2019-06-11 09:00:00,286.4,11.5,24
16.558,446.9,74.2,0.19,923.95, 0.0,1.86,2019-06-11 10:00:00,328.5,12.0,24
17.106,346.9,69.4,0.19,923.95, 0.0,1.3,2019-06-11 11:00:00,355.2,11.5,24
17.986,555.6,64.6,0.37,923.75, 0.0,1.67,2019-06-11 12:00:00,336.9,11.2,24
17.463,343.1,61.5,0.56,923.45, 0.0,3.15,2019-06-11 13:00:00,334.1,10.0,24
17.724,379.4,64.2,1.3,923.35, 0.0,3.53,2019-06-11 14:00:00,314.5,10.9,24
19.46,714.4,62.7,0.93,922.85, 0.0,3.71,2019-06-11 15:00:00,303.2,12.2,24
21.772,571.9,56.9,0.93,922.25, 0.0,2.97,2019-06-11 16:00:00,308.9,12.9,24
20.507,165.6,52.2,0.19,921.55, 0.0,2.04,2019-06-11 17:00:00,331.3,10.4,24
18.129,146.9,62.6,0.0,921.05, 0.0,0.56,2019-06-11 18:00:00,325.7,10.9,24
16.272,44.4,76.2,0.37,920.85, 0.0,0.93,2019-06-11 19:00:00,325.7,12.1,24
14.697,11.9,78.3,0.56,920.65, 0.0,0.93,2019-06-11 20:00:00,322.9,11.0,24
13.57,0.6,79.4,0.74,920.65, 0.0,0.93,2019-06-11 21:00:00,322.9,10.1,24
12.727,0.6,81.6,0.56,920.65, 0.0,1.48,2019-06-11 22:00:00,216.2,9.7,24
12.292,0.6,82.6,0.56,920.65, 0.0,1.86,2019-06-11 23:00:00,190.9,9.4,24
11.078,0.6,84.8,0.56,920.65, 0.0,1.86,2019-06-12 00:00:00,176.9,8.6,24
10.492,0.6,87.2,0.56,920.45, 0.0,0.93,2019-06-12 01:00:00,175.5,8.5,24
9.879,0.6,87.8,0.56,920.35, 0.0,1.67,2019-06-12 02:00:00,178.3,8.0,24
9.952,0.6,88.2,0.56,920.05, 0.0,1.67,2019-06-12 03:00:00,169.9,8.1,24
9.41,21.9,89.0,0.37,919.75, 0.0,1.3,2019-06-12 04:00:00,157.2,7.7,24
10.124,38.1,88.4,0.37,919.75, 0.0,2.23,2019-06-12 05:00:00,148.8,8.3,24
10.492,65.6,88.3,0.19,919.45, 0.0,2.78,2019-06-12 06:00:00,140.4,8.7,24
15.557,361.9,80.3,0.37,918.95, 0.0,2.6,2019-06-12 07:00:00,165.7,12.2,24
19.365,498.1,68.1,0.37,917.95, 0.0,2.04,2019-06-12 08:00:00,182.5,13.4,24
21.223,695.6,60.3,0.56,916.95, 0.0,2.6,2019-06-12 09:00:00,144.6,13.2,24
20.365,299.4,58.8,0.56,915.95, 0.0,4.08,2019-06-12 10:00:00,155.8,12.1,24
22.968,430.6,55.5,0.37,914.85, 0.0,2.78,2019-06-12 11:00:00,158.6,13.6,24
28.196,966.9,45.4,0.56,913.85, 0.0,4.45,2019-06-12 12:00:00,126.4,15.3,24
23.184,238.1,46.8,0.37,912.95, 0.0,2.41,2019-06-12 13:00:00,141.8,11.2,24
23.954,208.1,51.4,0.0,912.45, 0.0,1.11,2019-06-12 14:00:00,132.0,13.3,24
17.677,195.6,53.7,1.3,912.45, 0.0,7.61,2019-06-12 15:00:00,154.4,8.2,24
20.793,494.4,72.0,0.74,912.85, 0.2,4.08,2019-06-12 16:00:00,196.5,15.6,24
20.77,80.6,62.5,0.56,911.95, 0.0,2.97,2019-06-12 17:00:00,294.8,13.4,24
17.986,23.1,75.6,0.0,911.25, 0.0,0.74,2019-06-12 18:00:00,192.3,13.6,24
17.272,46.9,80.3,0.37,910.85, 0.0,1.86,2019-06-12 19:00:00,189.5,13.9,24
17.51,5.6,74.9,0.93,910.75, 0.0,5.57,2019-06-12 20:00:00,153.0,13.0,24
14.218,0.6,80.5,0.74,911.65, 0.0,3.71,2019-06-12 21:00:00,230.2,10.9,24
14.984,0.6,87.7,0.93,911.55, 0.0,5.01,2019-06-12 22:00:00,143.2,13.0,24
13.04,0.6,88.4,0.56,911.65, 0.0,2.41,2019-06-12 23:00:00,143.2,11.2,24
12.654,0.6,93.4,0.37,911.55, 0.2,1.67,2019-06-13 00:00:00,154.4,11.6,24
12.268,0.6,95.2,0.19,911.65, 0.6,1.11,2019-06-13 01:00:00,165.7,11.5,24
11.759,0.6,95.9,0.0,911.35, 0.2,0.93,2019-06-13 02:00:00,167.1,11.1,24
10.834,0.6,96.1,0.19,910.65, 0.0,1.86,2019-06-13 03:00:00,167.1,10.2,24
10.932,13.1,96.4,0.0,910.45, 0.0,0.56,2019-06-13 04:00:00,167.1,10.4,24
12.098,56.9,96.6,0.19,910.05, 0.0,1.3,2019-06-13 05:00:00,167.1,11.6,24
12.437,149.4,96.6,0.19,910.05, 1.4,1.48,2019-06-13 06:00:00,296.2,11.9,24
13.401,221.9,96.6,0.19,910.05, 0.4,1.3,2019-06-13 07:00:00,341.2,12.9,24
13.473,153.1,95.1,0.19,909.35, 0.0,1.3,2019-06-13 08:00:00,334.1,12.7,24
13.594,276.9,94.7,0.37,909.25, 0.2,2.41,2019-06-13 09:00:00,317.3,12.8,24
15.318,146.9,89.7,0.37,908.55, 0.2,1.86,2019-06-13 10:00:00,308.9,13.7,24
