TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.613,0.6,94.9,100.0,0.0,954.75, 0.0,0.0,2019-06-11 00:00:00,355.2,10.8,24
11.929,0.6,95.0,100.0,0.0,954.75, 0.0,0.19,2019-06-11 01:00:00,352.4,11.2,24
12.316,0.6,94.9,100.0,0.0,954.95, 0.0,0.93,2019-06-11 02:00:00,26.7,11.5,24
12.437,0.6,92.9,100.0,0.19,955.05, 0.0,0.93,2019-06-11 03:00:00,144.6,11.3,24
12.147,3.1,93.7,100.0,0.19,955.15, 0.0,0.74,2019-06-11 04:00:00,61.8,11.2,24
12.968,29.4,93.2,100.0,0.19,955.55, 0.0,1.11,2019-06-11 05:00:00,66.0,11.9,24
13.57,61.9,90.5,11.76,0.37,955.65, 0.0,1.48,2019-06-11 06:00:00,64.6,12.1,24
15.819,219.4,87.5,4.12,0.37,955.65, 0.0,2.04,2019-06-11 07:00:00,71.6,13.8,24
16.106,191.9,82.2,4.12,0.37,955.85, 0.0,2.04,2019-06-11 08:00:00,75.8,13.1,24
15.891,121.9,79.8,4.71,0.37,956.05, 0.0,1.86,2019-06-11 09:00:00,84.2,12.4,24
18.152,169.4,78.1,3.53,0.37,955.85, 0.0,1.86,2019-06-11 10:00:00,85.6,14.3,24
19.746,186.9,64.0,3.53,0.56,955.25, 0.0,1.86,2019-06-11 11:00:00,113.7,12.8,24
22.178,254.4,61.3,2.94,0.56,954.85, 0.0,2.78,2019-06-11 12:00:00,96.9,14.4,24
23.593,720.6,57.9,3.53,0.56,954.35, 0.0,2.04,2019-06-11 13:00:00,102.5,14.8,24
22.417,181.9,54.8,2.94,0.37,953.75, 0.0,2.04,2019-06-11 14:00:00,80.0,12.9,24
24.774,755.6,52.1,2.94,0.37,953.15, 0.0,1.67,2019-06-11 15:00:00,81.4,14.3,24
24.895,185.6,47.4,2.94,0.37,952.35, 0.0,2.41,2019-06-11 16:00:00,101.1,13.0,24
25.162,66.9,46.0,2.94,0.56,951.55, 0.0,2.04,2019-06-11 17:00:00,134.8,12.7,24
24.171,39.4,47.2,2.94,0.19,951.05, 0.0,1.3,2019-06-11 18:00:00,91.3,12.2,24
20.96,54.4,59.9,2.94,0.0,950.65, 0.0,0.56,2019-06-11 19:00:00,123.5,12.9,24
17.724,9.4,74.8,5.29,0.0,950.45, 0.0,0.0,2019-06-11 20:00:00,123.5,13.2,24
