TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.805,0.6,78.1,2.94,0.5,940.65, 0.0,2.01,2019-06-11 00:00:00, 99.7,6.2,24
8.543,0.6,83.3,3.53,0.0,940.95, 0.0,1.51,2019-06-11 01:00:00, 101.1,5.9,24
6.965,0.6,88.4,4.12,0.0,941.15, 0.0,2.01,2019-06-11 02:00:00, 112.3,5.2,24
7.895,0.6,89.6,4.12,0.0,941.35, 0.0,3.02,2019-06-11 03:00:00, 151.6,6.3,24
6.914,14.4,91.9,12.35,0.0,941.65, 0.0,1.51,2019-06-11 04:00:00, 122.1,5.7,24
9.558,29.4,92.0,4.12,0.0,941.95, 0.0,1.01,2019-06-11 05:00:00, 47.7,8.3,24
10.834,34.4,88.9,3.53,0.0,942.15, 0.0,2.01,2019-06-11 06:00:00, 61.8,9.1,24
11.613,45.6,87.9,3.53,0.5,942.25, 0.0,2.01,2019-06-11 07:00:00, 101.1,9.7,24
12.025,114.4,87.8,72.94,0.0,942.35, 0.0,2.01,2019-06-11 08:00:00, 103.9,10.1,24
12.243,188.1,91.9,97.06,0.5,942.65, 0.6,3.02,2019-06-11 09:00:00, 84.2,11.0,24
12.944,163.1,92.9,53.53,1.01,942.65, 0.4,3.52,2019-06-11 10:00:00, 71.6,11.8,24
14.625,489.4,92.0,12.94,1.01,942.75, 0.0,3.52,2019-06-11 11:00:00, 78.6,13.4,24
15.724,248.1,85.2,3.53,1.51,942.15, 0.0,4.53,2019-06-11 12:00:00, 85.6,13.3,24
17.986,423.1,83.9,3.53,1.51,941.75, 0.0,4.03,2019-06-11 13:00:00, 67.4,15.2,24
17.867,233.1,78.9,3.53,1.51,941.25, 0.0,4.03,2019-06-11 14:00:00, 77.2,14.2,24
17.201,85.6,79.6,3.53,1.01,940.95, 0.0,4.03,2019-06-11 15:00:00, 82.8,13.7,24
19.318,301.9,79.0,3.53,1.01,940.45, 0.0,3.52,2019-06-11 16:00:00, 61.8,15.6,24
19.722,124.4,72.2,3.53,0.0,939.95, 0.0,2.52,2019-06-11 17:00:00, 60.4,14.6,24
18.557,49.4,74.6,3.53,0.0,939.65, 0.0,1.51,2019-06-11 18:00:00, 28.1,14.0,24
17.605,66.9,84.8,3.53,0.0,939.35, 0.0,1.01,2019-06-11 19:00:00, 26.7,15.0,24
15.7,41.9,84.4,4.12,0.0,938.85, 0.0,1.01,2019-06-11 20:00:00, 26.7,13.1,24
11.832,0.6,93.3,94.12,0.0,938.75, 0.0,1.01,2019-06-11 21:00:00, 26.7,10.8,24
10.418,0.6,95.8,100.0,0.0,938.85, 0.0,2.01,2019-06-11 22:00:00, 26.7,9.8,24
9.163,0.6,96.3,100.0,0.0,938.95, 0.0,1.01,2019-06-11 23:00:00, 28.1,8.6,24
10.638,0.6,95.8,100.0,0.5,938.85, 0.0,3.02,2019-06-12 00:00:00, 80.0,10.0,24
7.594,0.6,95.4,100.0,0.0,938.65, 0.0,2.01,2019-06-12 01:00:00, 99.7,6.9,24
8.792,0.6,96.8,100.0,0.0,938.65, 0.0,2.01,2019-06-12 02:00:00, 92.7,8.3,24
6.484,0.6,97.0,100.0,0.0,938.45, 0.0,2.01,2019-06-12 03:00:00, 92.7,6.0,24
7.015,13.1,97.2,100.0,0.0,938.35, 0.0,1.51,2019-06-12 04:00:00, 94.1,6.6,24
8.22,44.4,97.3,100.0,0.0,938.15, 0.0,1.01,2019-06-12 05:00:00, 101.1,7.8,24
10.565,294.4,97.6,7.06,1.01,937.95, 0.0,4.03,2019-06-12 06:00:00, 102.5,10.2,24
14.242,415.6,92.3,4.12,1.51,937.55, 0.0,3.52,2019-06-12 07:00:00, 120.7,13.0,24
17.225,525.6,79.4,3.53,1.51,936.85, 0.0,4.03,2019-06-12 08:00:00, 102.5,13.6,24
19.603,425.6,68.2,3.53,1.01,935.95, 0.0,4.03,2019-06-12 09:00:00, 113.7,13.6,24
22.705,814.4,58.3,4.12,1.01,935.05, 0.0,4.03,2019-06-12 10:00:00, 124.9,14.1,24
23.376,545.6,50.3,3.53,2.01,934.25, 0.0,6.04,2019-06-12 11:00:00, 154.4,12.5,24
25.453,918.1,45.0,3.53,2.52,933.25, 0.0,7.55,2019-06-12 12:00:00, 153.0,12.7,24
24.436,303.1,41.8,3.53,2.01,932.45, 0.0,6.54,2019-06-12 13:00:00, 165.7,10.6,24
25.113,305.6,41.1,3.53,1.01,931.75, 0.0,5.03,2019-06-12 14:00:00, 198.0,11.0,24
23.617,279.4,36.4,2.94,2.01,931.05, 0.0,6.04,2019-06-12 15:00:00, 199.4,7.9,24
21.652,266.9,50.7,5.88,2.01,930.85, 0.0,6.04,2019-06-12 16:00:00, 308.9,11.0,24
21.724,118.1,51.7,2.94,2.01,930.45, 0.0,4.53,2019-06-12 17:00:00, 306.1,11.4,24
19.984,88.1,49.7,10.59,1.51,930.25, 0.0,5.03,2019-06-12 18:00:00, 285.0,9.2,24
18.652,30.6,50.2,8.24,0.5,930.05, 0.0,4.53,2019-06-12 19:00:00, 254.1,8.1,24
17.106,53.1,65.3,2.94,0.5,929.45, 0.0,2.01,2019-06-12 20:00:00, 205.0,10.6,24
13.497,0.6,71.8,2.94,0.5,929.45, 0.0,2.01,2019-06-12 21:00:00, 80.0,8.5,24
10.369,0.6,82.5,4.71,0.0,929.45, 0.0,1.51,2019-06-12 22:00:00, 77.2,7.5,24
10.565,0.6,83.5,3.53,0.0,929.35, 0.0,2.52,2019-06-12 23:00:00, 53.3,7.9,24
10.761,0.6,87.7,3.53,0.0,929.15, 0.0,1.51,2019-06-13 00:00:00, 64.6,8.8,24
9.952,0.6,86.1,3.53,0.0,929.05, 0.0,2.52,2019-06-13 01:00:00, 44.9,7.7,24
9.78,0.6,88.3,3.53,0.0,928.85, 0.0,1.51,2019-06-13 02:00:00, 119.3,7.9,24
10.736,0.6,85.1,100.0,0.5,929.25, 0.8,3.52,2019-06-13 03:00:00, 228.8,8.3,24
9.46,5.6,94.2,100.0,0.0,929.25, 0.0,1.51,2019-06-13 04:00:00, 287.8,8.6,24
9.485,58.1,95.7,12.35,0.0,928.95, 0.2,1.01,2019-06-13 05:00:00, 190.9,8.8,24
11.346,263.1,95.6,8.24,0.0,929.05, 0.0,1.51,2019-06-13 06:00:00, 108.1,10.7,24
14.05,408.1,90.6,3.53,0.5,929.05, 0.0,2.52,2019-06-13 07:00:00, 157.2,12.6,24
16.368,571.9,80.2,3.53,0.5,928.75, 0.0,3.52,2019-06-13 08:00:00, 68.8,13.0,24
18.913,678.1,67.7,3.53,0.5,928.55, 0.0,3.52,2019-06-13 09:00:00, 146.0,12.8,24
19.651,861.9,58.0,3.53,0.5,927.95, 0.0,3.02,2019-06-13 10:00:00, 216.2,11.2,24
21.748,1054.4,51.5,3.53,1.51,927.45, 0.0,4.53,2019-06-13 11:00:00, 168.5,11.3,24
18.247,253.1,51.6,3.53,1.51,927.55, 0.0,6.04,2019-06-13 12:00:00, 245.7,8.1,24
22.034,856.9,48.6,2.94,2.01,927.65, 0.0,6.54,2019-06-13 13:00:00, 301.8,10.7,24
21.748,800.6,42.9,2.94,1.51,927.25, 0.0,6.04,2019-06-13 14:00:00, 296.2,8.6,24
23.761,794.4,39.5,3.53,1.01,926.85, 0.0,4.53,2019-06-13 15:00:00, 231.6,9.2,24
23.088,153.1,37.6,2.94,1.01,926.45, 0.0,5.54,2019-06-13 16:00:00, 278.0,7.9,24
22.202,604.4,41.1,2.94,1.51,926.55, 0.0,5.03,2019-06-13 17:00:00, 286.4,8.4,24
23.232,359.4,37.6,2.94,0.5,926.25, 0.0,3.02,2019-06-13 18:00:00, 314.5,8.0,24
16.749,41.9,47.2,2.35,0.0,926.45, 0.0,3.02,2019-06-13 19:00:00, 283.6,5.5,24
15.796,41.9,69.9,2.35,0.0,926.95, 0.0,1.01,2019-06-13 20:00:00, 280.8,10.3,24
