TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.026,0.6,90.9,68.24,0.0,923.35,0.0,2.27,2019-06-11 00:00:00,171.3,8.6,24
10.1,0.6,91.3,18.24,0.0,923.45,0.0,1.01,2019-06-11 01:00:00,171.3,8.8,24
9.756,0.6,91.0,33.53,0.0,923.45,0.0,1.26,2019-06-11 02:00:00,165.7,8.4,24
10.638,0.6,89.1,11.18,0.0,923.55,0.0,2.27,2019-06-11 03:00:00,192.3,8.9,24
10.492,3.1,88.3,12.35,0.0,923.85,0.0,2.01,2019-06-11 04:00:00,168.5,8.7,24
10.932,24.4,87.7,7.65,0.0,923.85,0.0,2.01,2019-06-11 05:00:00,174.1,9.0,24
11.637,85.6,85.5,4.71,0.25,923.95,0.0,3.02,2019-06-11 06:00:00,188.1,9.3,24
13.738,515.6,82.4,2.94,0.25,924.15,0.0,3.27,2019-06-11 07:00:00,176.9,10.8,24
16.582,751.9,74.0,1.76,0.25,923.95,0.0,4.53,2019-06-11 08:00:00,169.9,11.9,24
18.2,903.1,62.8,0.59,1.01,924.05,0.0,4.28,2019-06-11 09:00:00,254.1,11.0,24
17.13,284.4,59.7,0.0,0.76,924.05,0.0,4.78,2019-06-11 10:00:00,249.9,9.2,24
18.343,385.6,59.5,0.0,0.25,924.05,0.0,3.53,2019-06-11 11:00:00,269.6,10.3,24
20.103,674.4,55.3,0.0,0.25,923.85,0.0,3.53,2019-06-11 12:00:00,237.3,10.9,24
19.912,309.4,46.0,0.0,0.76,923.35,0.0,4.03,2019-06-11 13:00:00,259.7,8.0,24
22.8,533.1,44.4,0.0,0.5,923.05,0.0,3.78,2019-06-11 14:00:00,273.8,10.1,24
23.641,764.4,39.4,0.0,0.76,922.55,0.0,5.54,2019-06-11 15:00:00,245.7,9.0,24
23.785,690.6,38.5,0.0,1.01,922.25,0.0,5.29,2019-06-11 16:00:00,263.9,8.8,24
22.633,278.1,39.0,0.0,0.76,922.05,0.0,5.54,2019-06-11 17:00:00,269.6,8.0,24
21.724,179.4,39.5,0.0,0.5,921.75,0.0,4.03,2019-06-11 18:00:00,247.1,7.4,24
20.246,215.6,41.1,0.0,0.5,921.65,0.0,3.78,2019-06-11 19:00:00,261.1,6.6,24
17.986,31.9,45.3,0.0,0.25,921.65,0.0,3.02,2019-06-11 20:00:00,296.2,6.0,24
