wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,7.3,98.0,99.0,2019-09-10 00:00:00,0.0,37
0.0,7.2,117.0,99.0,2019-09-10 01:00:00,0.0,37
0.0,7.2,93.0,99.0,2019-09-10 02:00:00,0.0,37
0.0,7.1,107.0,99.0,2019-09-10 03:00:00,0.0,37
0.0,7.1,78.0,99.0,2019-09-10 04:00:00,0.2,37
0.0,7.0,63.0,99.0,2019-09-10 05:00:00,0.6,37
0.0,7.1,67.0,99.0,2019-09-10 06:00:00,0.0,37
0.1,7.6,68.0,94.0,2019-09-10 07:00:00,0.0,37
0.0,8.0,307.0,99.0,2019-09-10 08:00:00,0.0,37
0.0,9.1,156.0,99.0,2019-09-10 09:00:00,0.0,37
0.8,9.1,148.0,95.0,2019-09-10 10:00:00,0.0,37
0.6,10.4,219.0,91.0,2019-09-10 11:00:00,0.0,37
0.2,9.0,45.0,97.0,2019-09-10 12:00:00,0.0,37
0.2,9.5,272.0,94.0,2019-09-10 13:00:00,0.0,37
1.3,10.3,327.0,96.0,2019-09-10 14:00:00,0.0,37
1.1,9.6,305.0,99.0,2019-09-10 15:00:00,0.0,37
2.6,9.8,285.0,94.0,2019-09-10 16:00:00,0.0,37
1.0,9.8,271.0,93.0,2019-09-10 17:00:00,0.0,37
0.0,9.5,318.0,98.0,2019-09-10 18:00:00,0.0,37
0.0,9.1,52.0,99.0,2019-09-10 19:00:00,0.0,37
0.0,8.3,25.0,99.0,2019-09-10 20:00:00,0.0,37
0.0,8.0,19.0,99.0,2019-09-10 21:00:00,0.0,37
0.0,7.8,326.0,99.0,2019-09-10 22:00:00,0.0,37
0.0,8.1,147.0,99.0,2019-09-10 23:00:00,0.0,37
0.0,7.9,49.0,99.0,2019-09-11 00:00:00,0.0,37
0.1,7.3,37.0,99.0,2019-09-11 01:00:00,0.0,37
0.0,7.4,19.0,98.0,2019-09-11 02:00:00,0.0,37
0.0,7.8,10.0,94.0,2019-09-11 03:00:00,0.0,37
0.0,7.2,91.0,97.0,2019-09-11 04:00:00,0.0,37
0.5,7.1,81.0,99.0,2019-09-11 05:00:00,0.0,37
0.1,7.0,107.0,99.0,2019-09-11 06:00:00,0.1,37
0.3,7.4,111.0,99.0,2019-09-11 07:00:00,0.0,37
0.6,8.9,124.0,95.0,2019-09-11 08:00:00,0.0,37
0.1,8.2,116.0,98.0,2019-09-11 09:00:00,0.0,37
1.0,8.0,112.0,99.0,2019-09-11 10:00:00,0.0,37
0.4,8.5,113.0,99.0,2019-09-11 11:00:00,0.0,37
0.3,9.9,127.0,90.0,2019-09-11 12:00:00,0.0,37
0.8,9.3,104.0,90.0,2019-09-11 13:00:00,0.0,37
0.9,9.3,114.0,91.0,2019-09-11 14:00:00,0.0,37
0.1,10.2,116.0,84.0,2019-09-11 15:00:00,0.0,37
0.4,9.3,113.0,88.0,2019-09-11 16:00:00,0.0,37
0.2,8.2,103.0,88.0,2019-09-11 17:00:00,0.0,37
0.2,7.7,110.0,93.0,2019-09-11 18:00:00,0.0,37
0.1,7.4,89.0,95.0,2019-09-11 19:00:00,0.0,37
0.0,7.4,105.0,98.0,2019-09-11 20:00:00,0.0,37
0.0,7.5,108.0,99.0,2019-09-11 21:00:00,0.0,37
0.1,7.3,98.0,99.0,2019-09-11 22:00:00,0.0,37
0.3,7.4,104.0,99.0,2019-09-11 23:00:00,0.2,37
0.3,7.4,107.0,99.0,2019-09-12 00:00:00,0.2,37
0.2,7.5,102.0,99.0,2019-09-12 01:00:00,0.3,37
0.3,7.4,95.0,99.0,2019-09-12 02:00:00,0.4,37
0.4,7.2,104.0,99.0,2019-09-12 03:00:00,0.2,37
1.1,6.9,112.0,99.0,2019-09-12 04:00:00,0.5,37
0.8,7.3,99.0,99.0,2019-09-12 05:00:00,2.4,37
0.5,7.5,118.0,99.0,2019-09-12 06:00:00,3.1,37
1.5,7.3,121.0,99.0,2019-09-12 07:00:00,1.4,37
1.3,7.4,123.0,99.0,2019-09-12 08:00:00,4.9,37
2.8,7.8,117.0,99.0,2019-09-12 09:00:00,2.0,37
1.6,7.6,108.0,99.0,2019-09-12 10:00:00,4.1,37
2.5,7.5,112.0,99.0,2019-09-12 11:00:00,3.8,37
1.4,7.3,111.0,99.0,2019-09-12 12:00:00,5.0,37
2.3,7.3,118.0,99.0,2019-09-12 13:00:00,3.9,37
0.9,7.3,121.0,99.0,2019-09-12 14:00:00,7.3,37
0.8,7.4,120.0,99.0,2019-09-12 15:00:00,4.1,37
0.6,7.8,116.0,99.0,2019-09-12 16:00:00,2.9,37
0.9,7.6,109.0,99.0,2019-09-12 17:00:00,7.9,37
1.7,8.1,110.0,99.0,2019-09-12 18:00:00,5.5,37
1.2,8.3,114.0,99.0,2019-09-12 19:00:00,6.1,37
2.5,8.6,70.0,99.0,2019-09-12 20:00:00,3.9,37
3.3,8.2,348.0,99.0,2019-09-12 21:00:00,1.6,37
2.9,7.4,331.0,99.0,2019-09-12 22:00:00,0.6,37
1.7,6.8,314.0,99.0,2019-09-12 23:00:00,0.1,37
3.3,6.5,317.0,99.0,2019-09-13 00:00:00,0.3,37
0.4,6.6,300.0,99.0,2019-09-13 01:00:00,0.1,37
2.8,6.7,306.0,99.0,2019-09-13 02:00:00,0.0,37
1.7,7.1,317.0,99.0,2019-09-13 03:00:00,0.1,37
2.8,7.1,311.0,99.0,2019-09-13 04:00:00,0.1,37
0.5,7.0,324.0,99.0,2019-09-13 05:00:00,0.3,37
0.2,7.2,325.0,99.0,2019-09-13 06:00:00,0.2,37
1.6,7.2,300.0,99.0,2019-09-13 07:00:00,0.0,37
0.3,7.9,230.0,99.0,2019-09-13 08:00:00,0.0,37
0.4,7.7,140.0,99.0,2019-09-13 09:00:00,0.0,37
0.6,7.7,359.0,99.0,2019-09-13 10:00:00,0.4,37
0.3,8.1,354.0,99.0,2019-09-13 11:00:00,0.6,37
1.7,8.2,326.0,99.0,2019-09-13 12:00:00,0.3,37
1.1,8.4,337.0,99.0,2019-09-13 13:00:00,0.0,37
1.4,8.7,7.0,99.0,2019-09-13 14:00:00,0.0,37
0.2,8.3,336.0,99.0,2019-09-13 15:00:00,0.0,37
0.8,8.3,341.0,99.0,2019-09-13 16:00:00,0.1,37
0.3,8.0,349.0,99.0,2019-09-13 17:00:00,5.5,37
1.1,8.0,339.0,99.0,2019-09-13 18:00:00,3.3,37
0.1,7.7,29.0,99.0,2019-09-13 19:00:00,2.2,37
1.0,7.2,358.0,99.0,2019-09-13 20:00:00,4.0,37
6.0,6.1,315.0,99.0,2019-09-13 21:00:00,4.4,37
