RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.9, None, None, None, None, None, 3.0, 2.8, 3.0, 898.0, None, None, None, 0.0, None, None, None, None, 3.925, None, 4.2, 96.0, None, None, None, 3.9, 1007.7, -0.1, 0.0,2021-09-24 00:00:00, 898.0,39
96.6, None, None, None, None, None, 3.0, 2.8, 3.0, 897.0, None, None, None, 0.0, None, None, None, None, 3.828, None, 4.2, 97.0, None, None, None, 3.8, 1006.5, 0.1, 0.0,2021-09-24 01:00:00, 897.0,39
96.9, None, None, None, None, None, 3.0, 2.8, 3.0, 896.0, None, None, None, 0.0, None, None, None, None, 3.828, None, 4.2, 97.0, None, None, None, 3.8, 1005.3, 0.0, 0.0,2021-09-24 02:00:00, 896.0,39
97.0, None, None, None, None, None, 4.0, 2.8, 4.0, 895.0, None, None, None, 0.0, None, None, None, None, 4.213, None, 4.2, 97.0, None, None, None, 4.2, 1004.1, 0.0, 0.0,2021-09-24 03:00:00, 895.0,39
97.1, None, None, None, None, None, 4.0, 2.8, 4.0, 894.0, None, None, None, 0.0, None, None, None, None, 4.598, None, 4.8, 97.0, None, None, None, 4.6, 1002.9, 0.3, 0.0,2021-09-24 04:00:00, 894.0,39
97.3, None, None, None, None, None, 5.0, 2.8, 5.0, 893.0, None, None, None, 0.0, None, None, None, None, 4.935, None, 5.2, 97.0, None, None, None, 4.9, 1001.7, 1.5, 0.0,2021-09-24 05:00:00, 893.0,39
97.7, None, None, None, None, None, 5.0, 2.8, 5.0, 893.0, None, None, None, 0.0, None, None, None, None, 5.126, None, 5.3, 98.0, None, None, None, 5.1, 1001.7, 0.3, 0.0,2021-09-24 06:00:00, 893.0,39
94.0, None, None, None, None, None, 5.0, 5.1, 5.0, 893.0, None, None, None, 0.0, None, None, None, None, 5.894, None, 5.9, 94.0, None, None, None, 5.9, 1001.6, 1.1, 0.0,2021-09-24 07:00:00, 893.0,39
96.9, None, None, None, None, None, 5.0, 5.0, 5.0, 893.0, None, None, None, 0.0, None, None, None, None, 5.019, None, 5.9, 97.0, None, None, None, 5.0, 1001.7, 0.8, 0.0,2021-09-24 08:00:00, 893.0,39
97.4, None, None, None, None, None, 5.0, 5.0, 5.0, 894.0, None, None, None, 0.0, None, None, None, None, 5.263, None, 5.9, 97.0, None, None, None, 5.3, 1002.8, 0.0, 0.0,2021-09-24 09:00:00, 894.0,39
