RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
55.73, None, None, None, 8.25, 325.8, 0.0, 8.5, None, None, None, None, None, None, None, None, None, None, 8.84, None, 13.5, 56.0, None, 22.57, None, 8.8, 0.0, None,2021-09-24 00:00:00,39
51.73, None, None, None, 7.827, 329.6, 0.0, 8.5, None, None, None, None, None, None, None, None, None, None, 9.39, None, 13.5, 52.0, None, 14.75, None, 9.4, -0.1, None,2021-09-24 01:00:00,39
50.66, None, None, None, 7.505, 327.3, 0.0, 8.5, None, None, None, None, None, None, None, None, None, None, 9.53, None, 13.5, 51.0, None, 8.85, None, 9.5, 0.1, None,2021-09-24 02:00:00,39
51.12, None, None, None, 7.004, 324.4, 0.0, 8.5, None, None, None, None, None, None, None, None, None, None, 9.37, None, 13.5, 51.0, None, 18.83, None, 9.4, -0.1, None,2021-09-24 03:00:00,39
49.68, None, None, None, 3.987, 319.5, -1.0, 8.5, None, None, None, None, None, None, None, None, None, None, 9.6, None, 13.5, 50.0, None, 21.7, None, 9.6, 0.1, None,2021-09-24 04:00:00,39
48.64, None, None, None, 4.269, 344.3, 0.0, 8.5, None, None, None, None, None, None, None, None, None, None, 9.78, None, 13.5, 49.0, None, 17.06, None, 9.8, -0.1, None,2021-09-24 05:00:00,39
54.31, None, None, None, 7.591, 315.0, 0.0, 7.8, None, None, None, None, None, None, None, None, None, None, 8.81, None, 13.5, 54.0, None, 15.09, None, 8.8, -0.3, None,2021-09-24 06:00:00,39
54.27, None, None, None, 7.848, 324.5, 0.0, 8.1, None, None, None, None, None, None, None, None, None, None, 8.81, None, 9.4, 54.0, None, 15.13, None, 8.8, 0.2, None,2021-09-24 07:00:00,39
53.53, None, None, None, 7.778, 325.4, 1.0, 8.1, None, None, None, None, None, None, None, None, None, None, 9.88, None, 10.4, 54.0, None, 15.31, None, 9.9, 0.1, None,2021-09-24 08:00:00,39
52.29, None, None, None, 4.93, 343.3, 2.0, 8.1, None, None, None, None, None, None, None, None, None, None, 11.1, None, 11.6, 52.0, None, 32.57, None, 11.1, 0.2, None,2021-09-24 09:00:00,39
