RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 1.8, None, None, None, None, None, 30.0, None, None, None, 2.555, None, 2.7, None, None, None, None, 2.6, 0.0, -1.0,2021-09-24 00:00:00, None,39
None, None, None, None, None, None, None, 1.8, None, None, None, None, None, 28.0, None, None, None, 2.622, None, 2.8, None, None, None, None, 2.6, 0.0, -1.0,2021-09-24 01:00:00, None,39
None, None, None, None, None, None, None, 1.8, None, None, None, None, None, 29.0, None, None, None, 2.335, None, 2.8, None, None, None, None, 2.3, 0.0, 1.0,2021-09-24 02:00:00, None,39
None, None, None, None, None, None, None, 1.8, None, None, None, None, None, 25.0, None, None, None, 1.869, None, 2.8, None, None, None, None, 1.9, 0.0, -4.0,2021-09-24 03:00:00, None,39
None, None, None, None, None, None, None, 1.8, None, None, None, None, None, 28.0, None, None, None, 2.496, None, 2.8, None, None, None, None, 2.5, 0.0, 3.0,2021-09-24 04:00:00, None,39
None, None, None, None, None, None, None, 1.8, None, None, None, None, None, 25.0, None, None, None, 3.145, None, 3.1, None, None, None, None, 3.1, 0.0, -3.0,2021-09-24 05:00:00, None,39
None, None, None, None, None, None, None, 1.8, None, None, None, None, None, 24.0, None, None, None, 3.623, None, 3.6, None, None, None, None, 3.6, 0.0, -1.0,2021-09-24 06:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 29.0, None, None, None, 3.663, None, 3.7, None, None, None, None, 3.7, 0.0, 5.0,2021-09-24 07:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 18.0, None, None, None, 3.979, None, 4.0, None, None, None, None, 4.0, 0.0, -11.0,2021-09-24 08:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 10.0, None, None, None, 4.351, None, 4.4, None, None, None, None, 4.4, 0.0, -8.0,2021-09-24 09:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 17.0, None, None, None, 4.542, None, 4.6, None, None, None, None, 4.5, 0.0, 7.0,2021-09-24 10:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 24.0, None, None, None, 5.031, None, 5.1, None, None, None, None, 5.0, 0.0, 7.0,2021-09-24 11:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 25.0, None, None, None, 6.028, None, 6.1, None, None, None, None, 6.0, 0.0, 1.0,2021-09-24 12:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 26.0, None, None, None, 6.442, None, 6.4, None, None, None, None, 6.4, 0.0, 2.0,2021-09-24 13:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 32.0, None, None, None, 6.789, None, 7.0, None, None, None, None, 6.8, 0.0, 5.0,2021-09-24 14:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 29.0, None, None, None, 7.28, None, 8.0, None, None, None, None, 7.3, 0.0, -3.0,2021-09-24 15:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 31.0, None, None, None, 6.896, None, 8.0, None, None, None, None, 6.9, 0.0, 2.0,2021-09-24 16:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 26.0, None, None, None, 6.327, None, 8.0, None, None, None, None, 6.3, 0.0, -6.0,2021-09-24 17:00:00, None,39
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 25.0, None, None, None, 5.672, None, 8.0, None, None, None, None, 5.7, 0.0, 0.0,2021-09-24 18:00:00, None,39
None, None, None, None, None, None, None, 5.2, None, None, None, None, None, 31.0, None, None, None, 5.297, None, 5.8, None, None, None, None, 5.3, 0.0, 6.0,2021-09-24 19:00:00, None,39
None, None, None, None, None, None, None, 4.1, None, None, None, None, None, 30.0, None, None, None, 4.495, None, 5.8, None, None, None, None, 4.5, 0.0, -1.0,2021-09-24 20:00:00, None,39
None, None, None, None, None, None, None, 3.7, None, None, None, None, None, 30.0, None, None, None, 4.554, None, 5.8, None, None, None, None, 4.6, 0.0, -1.0,2021-09-24 21:00:00, None,39
