RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 9.1, None, None, None, None, None, None, None, None, None, 9.31, None, 12.8, None, None, None, None, 9.3, 0.0, None,2021-09-24 00:00:00, None,39
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 9.06, None, 12.8, None, None, None, None, 9.1, 0.0, None,2021-09-24 01:00:00, None,39
None, None, None, None, None, None, None, 8.1, None, None, None, None, None, None, None, None, None, 8.59, None, 12.8, None, None, None, None, 8.6, 0.0, None,2021-09-24 02:00:00, None,39
None, None, None, None, None, None, None, 8.1, None, None, None, None, None, None, None, None, None, 8.37, None, 12.8, None, None, None, None, 8.4, 0.0, None,2021-09-24 03:00:00, None,39
None, None, None, None, None, None, None, 8.1, None, None, None, None, None, None, None, None, None, 8.44, None, 12.8, None, None, None, None, 8.4, 0.0, None,2021-09-24 04:00:00, None,39
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 8.08, None, 12.8, None, None, None, None, 8.1, 0.0, None,2021-09-24 05:00:00, None,39
None, None, None, None, None, None, None, 7.8, None, None, None, None, None, None, None, None, None, 7.99, None, 12.8, None, None, None, None, 8.0, 0.0, None,2021-09-24 06:00:00, None,39
None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, 7.76, None, 8.3, None, None, None, None, 7.8, 0.0, None,2021-09-24 07:00:00, None,39
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 7.74, None, 8.3, None, None, None, None, 7.7, 0.0, None,2021-09-24 08:00:00, None,39
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 10.32, None, 10.3, None, None, None, None, 10.3, None, None,2021-09-24 10:00:00, None,39
