pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.08, None, 15.9, None, 67.18, 1.143, 347.3, -47.0, None, 11.1, 11.0, 1024.7, 0.0, None, 902.0, None, 0.0, 0.0,2021-09-24 00:00:00, -3.0, -2.592, 902.0,39
None, 10.52, None, 15.9, None, 37.85, 4.261, 319.0, -47.0, None, 10.5, 10.2, 1024.7, -0.1, None, 902.0, None, 0.0, 0.0,2021-09-24 01:00:00, -3.0, -2.708, 902.0,39
None, 9.71, None, 15.9, None, 66.97, 1.836, 245.1, -47.0, None, 9.7, 9.7, 1024.7, 0.0, None, 902.0, None, 0.0, 0.0,2021-09-24 02:00:00, -3.0, -2.522, 902.0,39
None, 9.19, None, 15.9, None, 69.43, 1.445, 283.1, -48.0, None, 9.2, 9.1, 1023.3, -0.1, None, 901.0, None, 0.0, 0.0,2021-09-24 03:00:00, -3.0, -2.58, 901.0,39
None, 8.2, None, 15.9, None, 69.13, 1.823, 253.3, -48.0, None, 8.2, 8.2, 1023.6, 0.0, None, 901.0, None, 0.0, 0.0,2021-09-24 04:00:00, -2.0, -2.425, 901.0,39
None, 8.16, None, 15.9, None, 58.43, 2.053, 214.6, -48.0, None, 8.2, 8.1, 1023.6, 0.0, None, 901.0, None, 0.0, 0.0,2021-09-24 05:00:00, -2.0, -2.439, 901.0,39
None, 7.65, None, 15.9, None, 59.74, 3.238, 272.4, -49.0, None, 7.7, 7.6, 1023.8, 0.0, None, 901.0, None, 0.0, 0.0,2021-09-24 06:00:00, -2.0, -2.426, 901.0,39
None, 8.59, None, 8.8, None, 55.61, 1.855, 147.3, -48.0, None, 8.6, 7.2, 1022.8, -0.3, None, 900.0, None, 0.0, 0.0,2021-09-24 08:00:00, -3.0, -2.852, 900.0,39
None, 7.93, None, 9.2, None, 52.47, 2.029, 138.0, -48.0, None, 7.9, 7.2, 1022.9, 0.1, None, 900.0, None, 0.0, 0.0,2021-09-24 09:00:00, -3.0, -2.611, 900.0,39
None, 7.9, None, 9.2, None, 38.97, 4.097, 157.5, -48.0, None, 7.9, 7.2, 1021.9, 0.0, None, 899.0, None, 0.0, 0.0,2021-09-24 10:00:00, -2.0, -2.214, 899.0,39
