wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.1,10.2,12.0,71.0,2017-09-03 00:00:00, 0.0,36
2.4,9.5,161.0,72.0,2017-09-03 01:00:00, 0.0,36
0.5,10.1,281.0,72.0,2017-09-03 02:00:00, 0.0,36
0.9,10.0,33.0,73.0,2017-09-03 03:00:00, 0.0,36
0.4,9.9,280.0,75.0,2017-09-03 04:00:00, 0.0,36
0.3,9.0,237.0,78.0,2017-09-03 05:00:00, 0.0,36
2.0,9.9,322.0,78.0,2017-09-03 06:00:00, 0.0,36
1.0,15.9,156.0,56.0,2017-09-03 07:00:00, 0.0,36
1.1,20.1,149.0,44.0,2017-09-03 08:00:00, 0.0,36
1.3,19.8,121.0,46.0,2017-09-03 09:00:00, 0.0,36
1.1,25.1,135.0,32.0,2017-09-03 10:00:00, 0.0,36
3.4,26.8,115.0,28.0,2017-09-03 11:00:00, 0.0,36
3.7,28.0,163.0,26.0,2017-09-03 12:00:00, 0.0,36
2.6,27.9,249.0,26.0,2017-09-03 13:00:00, 0.0,36
4.4,28.9,259.0,25.0,2017-09-03 14:00:00, 0.0,36
2.6,27.2,250.0,27.0,2017-09-03 15:00:00, 0.0,36
3.8,27.2,313.0,24.0,2017-09-03 16:00:00, 0.0,36
1.7,24.9,280.0,30.0,2017-09-03 17:00:00, 0.0,36
0.4,22.3,294.0,36.0,2017-09-03 18:00:00, 0.0,36
0.0,19.0,266.0,44.0,2017-09-03 19:00:00, 0.0,36
0.8,16.2,52.0,55.0,2017-09-03 20:00:00, 0.0,36
0.0,13.6,270.0,61.0,2017-09-03 21:00:00, 0.0,36
0.8,11.6,327.0,66.0,2017-09-03 22:00:00, 0.0,36
0.2,9.4,288.0,76.0,2017-09-03 23:00:00, 0.0,36
0.8,7.8,20.0,80.0,2017-09-04 00:00:00, 0.0,36
0.0,6.6,325.0,87.0,2017-09-04 01:00:00, 0.0,36
0.5,5.7,324.0,87.0,2017-09-04 02:00:00, 0.0,36
0.2,5.4,276.0,88.0,2017-09-04 03:00:00, 0.0,36
0.7,4.6,259.0,87.0,2017-09-04 04:00:00, 0.0,36
0.1,3.5,270.0,91.0,2017-09-04 05:00:00, 0.0,36
0.5,3.4,289.0,92.0,2017-09-04 06:00:00, 0.0,36
0.0,10.2,8.0,73.0,2017-09-04 07:00:00, 0.0,36
1.6,16.1,332.0,54.0,2017-09-04 08:00:00, 0.0,36
2.1,19.8,98.0,42.0,2017-09-04 09:00:00, 0.0,36
1.9,21.6,150.0,37.0,2017-09-04 10:00:00, 0.0,36
3.1,23.3,129.0,34.0,2017-09-04 11:00:00, 0.0,36
2.9,23.9,230.0,33.0,2017-09-04 12:00:00, 0.0,36
0.9,24.4,232.0,30.0,2017-09-04 13:00:00, 0.0,36
2.1,25.3,121.0,29.0,2017-09-04 14:00:00, 0.0,36
4.8,25.0,126.0,27.0,2017-09-04 15:00:00, 0.0,36
0.5,23.9,243.0,33.0,2017-09-04 16:00:00, 0.0,36
0.4,21.0,242.0,41.0,2017-09-04 17:00:00, 0.0,36
0.0,16.7,299.0,50.0,2017-09-04 18:00:00, 0.0,36
0.0,13.1,276.0,60.0,2017-09-04 19:00:00, 0.0,36
0.2,10.3,270.0,72.0,2017-09-04 20:00:00, 0.0,36
0.3,8.2,316.0,76.0,2017-09-04 21:00:00, 0.0,36
0.1,6.8,277.0,83.0,2017-09-04 22:00:00, 0.0,36
0.0,5.5,258.0,83.0,2017-09-04 23:00:00, 0.0,36
1.3,4.5,307.0,85.0,2017-09-05 00:00:00, 0.0,36
0.1,3.4,282.0,87.0,2017-09-05 01:00:00, 0.0,36
0.7,2.5,327.0,92.0,2017-09-05 02:00:00, 0.0,36
0.5,2.0,277.0,92.0,2017-09-05 03:00:00, 0.0,36
0.2,1.7,278.0,91.0,2017-09-05 04:00:00, 0.0,36
0.0,1.1,311.0,93.0,2017-09-05 05:00:00, 0.0,36
0.1,1.1,266.0,92.0,2017-09-05 06:00:00, 0.0,36
0.0,4.1,236.0,88.0,2017-09-05 07:00:00, 0.0,36
0.1,10.3,37.0,69.0,2017-09-05 08:00:00, 0.0,36
0.2,15.2,155.0,55.0,2017-09-05 09:00:00, 0.0,36
0.9,19.1,59.0,40.0,2017-09-05 10:00:00, 0.0,36
1.7,21.3,147.0,35.0,2017-09-05 11:00:00, 0.0,36
2.4,23.5,159.0,30.0,2017-09-05 12:00:00, 0.0,36
1.4,25.2,171.0,29.0,2017-09-05 13:00:00, 0.0,36
2.9,25.8,177.0,28.0,2017-09-05 14:00:00, 0.0,36
2.3,25.3,120.0,28.0,2017-09-05 15:00:00, 0.0,36
0.6,25.6,169.0,29.0,2017-09-05 16:00:00, 0.0,36
0.2,22.6,267.0,42.0,2017-09-05 17:00:00, 0.0,36
