wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.0, 15.1,348.0, 62.0,2017-09-03 00:00:00,0.0,36
1.7, 15.0,348.0, 63.0,2017-09-03 01:00:00,0.0,36
1.0, 15.3,354.0, 57.0,2017-09-03 02:00:00,0.0,36
1.2, 15.2,344.0, 58.0,2017-09-03 03:00:00,0.0,36
2.1, 15.0,335.0, 59.0,2017-09-03 04:00:00,0.0,36
1.6, 15.6,17.0, 44.0,2017-09-03 05:00:00,0.0,36
2.5, 15.8,2.0, 49.0,2017-09-03 06:00:00,0.0,36
3.0, 18.0,318.0, 42.0,2017-09-03 07:00:00,0.0,36
2.8, 19.9,296.0, 30.0,2017-09-03 08:00:00,0.0,36
5.0, 21.0,281.0, 33.0,2017-09-03 09:00:00,0.0,36
7.2, 21.4,287.0, 33.0,2017-09-03 10:00:00,0.0,36
8.0, 22.0,287.0, 39.0,2017-09-03 11:00:00,0.0,36
7.0, 23.0,289.0, 29.0,2017-09-03 12:00:00,0.0,36
3.1, 24.0,235.0, 37.0,2017-09-03 13:00:00,0.0,36
2.6, 22.5,114.0, 51.0,2017-09-03 14:00:00,0.0,36
5.7, 21.9,137.0, 48.0,2017-09-03 15:00:00,0.0,36
5.4, 22.2,113.0, 43.0,2017-09-03 16:00:00,0.0,36
5.6, 21.3,101.0, 43.0,2017-09-03 17:00:00,0.0,36
6.6, 18.0,89.0, 46.0,2017-09-03 18:00:00,0.0,36
6.7, 17.6,90.0, 46.0,2017-09-03 19:00:00,0.0,36
6.1, 17.1,82.0, 44.0,2017-09-03 20:00:00,0.0,36
6.2, 16.4,85.0, 49.0,2017-09-03 21:00:00,0.0,36
4.9, 17.0,71.0, 49.0,2017-09-03 22:00:00,0.0,36
4.3, 16.7,68.0, 52.0,2017-09-03 23:00:00,0.0,36
2.6, 17.6,59.0, 43.0,2017-09-04 00:00:00,0.0,36
4.5, 17.0,76.0, 51.0,2017-09-04 01:00:00,0.0,36
5.9, 17.6,81.0, 46.0,2017-09-04 02:00:00,0.0,36
7.2, 17.5,78.0, 47.0,2017-09-04 03:00:00,0.0,36
7.4, 16.5,82.0, 55.0,2017-09-04 04:00:00,0.0,36
8.0, 16.1,80.0, 54.0,2017-09-04 05:00:00,0.0,36
8.2, 16.2,84.0, 53.0,2017-09-04 06:00:00,0.0,36
7.7, 19.3,106.0, 46.0,2017-09-04 07:00:00,0.0,36
8.0, 21.2,106.0, 38.0,2017-09-04 08:00:00,0.0,36
10.0, 21.7,122.0, 36.0,2017-09-04 09:00:00,0.0,36
7.7, 22.2,126.0, 36.0,2017-09-04 10:00:00,0.0,36
4.9, 22.6,159.0, 38.0,2017-09-04 11:00:00,0.0,36
5.0, 23.9,140.0, 32.0,2017-09-04 12:00:00,0.0,36
5.1, 24.5,125.0, 35.0,2017-09-04 13:00:00,0.0,36
7.6, 24.8,130.0, 30.0,2017-09-04 14:00:00,0.0,36
9.2, 25.0,128.0, 26.0,2017-09-04 15:00:00,0.0,36
6.0, 24.9,120.0, 31.0,2017-09-04 16:00:00,0.0,36
5.9, 23.0,108.0, 38.0,2017-09-04 17:00:00,0.0,36
7.3, 20.7,108.0, 41.0,2017-09-04 18:00:00,0.0,36
13.8, 20.2,109.0, 35.0,2017-09-04 19:00:00,0.0,36
17.9, 20.6,112.0, 36.0,2017-09-04 20:00:00,0.0,36
15.5, 20.1,109.0, 37.0,2017-09-04 21:00:00,0.0,36
15.7, 20.3,108.0, 37.0,2017-09-04 22:00:00,0.0,36
16.3, 20.7,112.0, 36.0,2017-09-04 23:00:00,0.0,36
14.9, 21.1,116.0, 37.0,2017-09-05 00:00:00,0.0,36
13.3, 21.2,108.0, 37.0,2017-09-05 01:00:00,0.0,36
13.6, 21.2,117.0, 37.0,2017-09-05 02:00:00,0.0,36
14.3, 21.1,122.0, 35.0,2017-09-05 03:00:00,0.0,36
11.5, 21.0,125.0, 35.0,2017-09-05 04:00:00,0.0,36
13.4, 20.7,121.0, 36.0,2017-09-05 05:00:00,0.0,36
12.0, 20.5,131.0, 35.0,2017-09-05 06:00:00,0.0,36
12.1, 21.0,126.0, 32.0,2017-09-05 07:00:00,0.0,36
8.8, 20.8,111.0, 33.0,2017-09-05 08:00:00,0.0,36
3.4, 21.9,245.0, 28.0,2017-09-05 09:00:00,0.0,36
4.3, 21.5,290.0, 31.0,2017-09-05 10:00:00,0.0,36
6.9, 23.5,290.0, 28.0,2017-09-05 11:00:00,0.0,36
5.2, 23.3,278.0, 30.0,2017-09-05 12:00:00,0.0,36
5.1, 22.7,282.0, 31.0,2017-09-05 13:00:00,0.0,36
1.2, 22.2,304.0, 30.0,2017-09-05 14:00:00,0.0,36
5.0, 23.0,82.0, 29.0,2017-09-05 15:00:00,0.0,36
3.6, 23.5,287.0, 28.0,2017-09-05 16:00:00,0.0,36
0.4, 22.6,55.0, 32.0,2017-09-05 17:00:00,0.0,36
1.7, 21.7,83.0, 30.0,2017-09-05 18:00:00,0.0,36
0.0, 20.8,324.0, 32.0,2017-09-05 19:00:00,0.0,36
0.2, 20.6,85.0, 31.0,2017-09-05 20:00:00,0.0,36
0.1, 20.9,324.0, 28.0,2017-09-05 21:00:00,0.0,36
0.0, 21.0,112.0, 29.0,2017-09-05 22:00:00,0.0,36
0.0, 20.6,71.0, 29.0,2017-09-05 23:00:00,0.0,36
2.4, 20.4,97.0, 31.0,2017-09-06 00:00:00,0.0,36
0.4, 20.5,94.0, 31.0,2017-09-06 01:00:00,0.0,36
0.3, 20.5,47.0, 30.0,2017-09-06 02:00:00,0.0,36
0.8, 20.2,304.0, 30.0,2017-09-06 03:00:00,0.0,36
3.9, 19.4,300.0, 32.0,2017-09-06 04:00:00,0.0,36
4.1, 19.3,302.0, 31.0,2017-09-06 05:00:00,0.0,36
5.7, 19.5,299.0, 30.0,2017-09-06 06:00:00,0.0,36
2.5, 20.2,299.0, 30.0,2017-09-06 07:00:00,0.0,36
0.0, 21.6,268.0, 28.0,2017-09-06 08:00:00,0.0,36
5.2, 22.1,116.0, 29.0,2017-09-06 09:00:00,0.0,36
8.7, 23.0,121.0, 27.0,2017-09-06 10:00:00,0.0,36
5.1, 23.8,139.0, 28.0,2017-09-06 11:00:00,0.0,36
3.6, 25.4,271.0, 30.0,2017-09-06 12:00:00,0.0,36
4.8, 24.0,291.0, 38.0,2017-09-06 13:00:00,0.0,36
6.3, 23.1,286.0, 39.0,2017-09-06 14:00:00,0.0,36
4.8, 22.1,284.0, 48.0,2017-09-06 15:00:00,0.0,36
3.3, 21.9,282.0, 31.0,2017-09-06 16:00:00,0.0,36
1.9, 20.5,287.0, 36.0,2017-09-06 17:00:00,0.0,36
4.8, 18.2,300.0, 57.0,2017-09-06 18:00:00,0.0,36
7.5, 17.4,293.0, 52.0,2017-09-06 19:00:00,0.0,36
12.3, 14.9,290.0, 73.0,2017-09-06 20:00:00,0.0,36
3.5, 18.5,45.0, 51.0,2017-09-06 21:00:00,0.0,36
5.9, 18.0,292.0, 46.0,2017-09-06 22:00:00,0.0,36
6.7, 14.3,295.0, 69.0,2017-09-06 23:00:00,0.0,36
7.7, 15.1,302.0, 59.0,2017-09-07 00:00:00,0.0,36
6.6, 15.8,294.0, 51.0,2017-09-07 01:00:00,0.0,36
10.2, 15.7,289.0, 59.0,2017-09-07 02:00:00,0.0,36
3.1, 17.3,285.0, 45.0,2017-09-07 03:00:00,0.0,36
3.0, 15.6,286.0, 69.0,2017-09-07 04:00:00,0.0,36
1.4, 15.9,268.0, 66.0,2017-09-07 05:00:00,0.0,36
3.1, 14.9,292.0, 61.0,2017-09-07 06:00:00,0.0,36
0.1, 15.2,109.0, 59.0,2017-09-07 07:00:00,0.0,36
2.9, 16.8,280.0, 54.0,2017-09-07 08:00:00,0.0,36
4.6, 15.9,291.0, 55.0,2017-09-07 09:00:00,0.0,36
1.5, 18.4,272.0, 51.0,2017-09-07 10:00:00,0.0,36
3.9, 20.5,288.0, 45.0,2017-09-07 11:00:00,0.0,36
1.7, 18.6,268.0, 57.0,2017-09-07 12:00:00,0.0,36
5.2, 18.5,292.0, 58.0,2017-09-07 13:00:00,0.0,36
3.4, 16.7,283.0, 75.0,2017-09-07 14:00:00,0.0,36
4.1, 16.4,282.0, 71.0,2017-09-07 15:00:00,0.0,36
7.5, 13.6,289.0, 85.0,2017-09-07 16:00:00,0.0,36
5.2, 12.3,294.0, 79.0,2017-09-07 17:00:00,0.0,36
2.7, 12.7,332.0, 86.0,2017-09-07 18:00:00,0.0,36
3.3, 13.5,324.0, 79.0,2017-09-07 19:00:00,0.0,36
1.4, 12.4,291.0, 82.0,2017-09-07 20:00:00,0.0,36
5.0, 12.3,293.0, 81.0,2017-09-07 21:00:00,0.0,36
5.0, 11.9,291.0, 80.0,2017-09-07 22:00:00,0.0,36
5.4, 11.9,296.0, 79.0,2017-09-07 23:00:00,0.0,36
3.1, 11.8,304.0, 79.0,2017-09-08 00:00:00,0.0,36
2.9, 11.3,294.0, 80.0,2017-09-08 01:00:00,0.0,36
4.8, 10.0,295.0, 85.0,2017-09-08 02:00:00,0.0,36
3.4, 10.9,297.0, 61.0,2017-09-08 03:00:00,0.0,36
1.2, 10.8,300.0, 62.0,2017-09-08 04:00:00,0.0,36
0.0, 9.7,332.0, 68.0,2017-09-08 05:00:00,0.0,36
2.4, 10.0,302.0, 70.0,2017-09-08 06:00:00,0.0,36
1.4, 11.0,275.0, 77.0,2017-09-08 07:00:00,0.0,36
1.9, 11.5,283.0, 80.0,2017-09-08 08:00:00,0.0,36
2.3, 11.1,285.0, 88.0,2017-09-08 09:00:00,0.0,36
2.1, 12.1,277.0, 85.0,2017-09-08 10:00:00,0.0,36
4.7, 12.1,279.0, 87.0,2017-09-08 11:00:00,0.0,36
4.1, 12.3,281.0, 91.0,2017-09-08 12:00:00,0.0,36
2.6, 13.2,270.0, 81.0,2017-09-08 13:00:00,0.0,36
4.1, 15.0,271.0, 70.0,2017-09-08 14:00:00,0.0,36
4.9, 16.2,273.0, 64.0,2017-09-08 15:00:00,0.0,36
5.4, 14.3,282.0, 68.0,2017-09-08 16:00:00,0.0,36
4.6, 12.9,284.0, 69.0,2017-09-08 17:00:00,0.0,36
5.5, 9.6,293.0, 69.0,2017-09-08 18:00:00,0.0,36
4.0, 7.7,299.0, 57.0,2017-09-08 19:00:00,0.0,36
7.6, 7.7,308.0, 35.0,2017-09-08 20:00:00,0.0,36
7.2, 7.1,298.0, 30.0,2017-09-08 21:00:00,0.0,36
6.5, 7.0,305.0, 26.0,2017-09-08 22:00:00,0.0,36
11.2, 6.5,292.0, 27.0,2017-09-08 23:00:00,0.0,36
10.9, 7.3,286.0, 21.0,2017-09-09 00:00:00,0.0,36
9.5, 6.5,288.0, 30.0,2017-09-09 01:00:00,0.0,36
11.9, 6.1,296.0, 56.0,2017-09-09 02:00:00,0.0,36
13.8, 4.5,293.0, 75.0,2017-09-09 03:00:00,0.0,36
9.7, 4.2,284.0, 93.0,2017-09-09 04:00:00,0.0,36
11.7, 4.2,286.0, 97.0,2017-09-09 05:00:00,0.0,36
5.8, 4.0,282.0, 97.0,2017-09-09 06:00:00,0.0,36
8.4, 4.1,283.0, 98.0,2017-09-09 07:00:00,0.0,36
7.3, 4.9,281.0, 99.0,2017-09-09 08:00:00,0.0,36
11.3, 5.2,286.0, 99.0,2017-09-09 09:00:00,0.0,36
12.4, 4.8,288.0, 99.0,2017-09-09 10:00:00,0.0,36
14.1, 5.6,279.0, 99.0,2017-09-09 11:00:00,0.0,36
8.8, 6.5,286.0, 100.0,2017-09-09 12:00:00,0.0,36
6.4, 6.9,289.0, 100.0,2017-09-09 13:00:00,0.0,36
4.5, 7.0,305.0, 100.0,2017-09-09 14:00:00,0.0,36
8.8, 6.4,286.0, 100.0,2017-09-09 15:00:00,0.0,36
7.6, 6.4,279.0, 100.0,2017-09-09 16:00:00,0.0,36
3.8, 6.3,282.0, 100.0,2017-09-09 17:00:00,0.0,36
3.3, 6.2,280.0, 100.0,2017-09-09 18:00:00,0.0,36
0.9, 6.0,269.0, 100.0,2017-09-09 19:00:00,0.0,36
4.3, 5.7,290.0, 100.0,2017-09-09 20:00:00,0.0,36
3.2, 4.9,314.0, 100.0,2017-09-09 21:00:00,0.0,36
3.9, 4.4,339.0, 100.0,2017-09-09 22:00:00,0.0,36
1.5, 4.3,315.0, 100.0,2017-09-09 23:00:00,0.0,36
