pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -4.032, 93.8, None, None, 0.0, 0.0, 264.5, None, None, None, None, None, None, -5.0, 907.0, None, None, None,2020-01-08 00:00:00, None, None,2
None, -4.107, 94.3, None, None, 59.95, 0.0, 359.6, None, None, None, None, None, None, -5.0, 906.0, None, None, None,2020-01-08 01:00:00, None, None,2
None, -4.15, 94.5, None, None, 45.77, 0.0, 15.16, None, None, None, None, None, None, -5.0, 905.0, None, None, None,2020-01-08 02:00:00, None, None,2
None, -3.945, 94.7, None, None, 66.18, 0.0, 312.6, None, None, None, None, None, None, -5.0, 905.0, None, None, None,2020-01-08 03:00:00, None, None,2
None, -3.78, 94.6, None, None, 68.74, 0.0, 325.1, None, None, None, None, None, None, -5.0, 905.0, None, None, None,2020-01-08 04:00:00, None, None,2
None, -3.583, 95.1, None, None, 63.53, 0.003, 318.5, None, None, None, None, None, None, -4.0, 904.0, None, None, None,2020-01-08 05:00:00, None, None,2
None, -3.379, 95.2, None, None, 69.85, 0.0, 311.4, None, None, None, None, None, None, -4.0, 904.0, None, None, None,2020-01-08 06:00:00, None, None,2
None, -3.379, 95.2, None, None, 60.38, 0.0, 344.4, None, None, None, None, None, None, -4.0, 904.0, None, None, None,2020-01-08 07:00:00, None, None,2
None, -2.442, 96.7, None, None, 25.66, 11.72, 309.0, None, None, None, None, None, None, -3.0, 905.0, None, None, None,2020-01-08 08:00:00, None, None,2
None, -2.537, 97.0, None, None, 55.95, 4.212, 283.4, None, None, None, None, None, None, -3.0, 906.0, None, None, None,2020-01-08 09:00:00, None, None,2
3.9, -1.176, 97.0, -1.1, 7.8, 55.8, 1.854, 190.5, -1.0, 1.9, -1.2, -3.6, 1001.5, 0.0, -1.0, 907.0, 191.0, 0.0, 97.0,2020-01-08 11:00:00, -6999.0, 907.0,2
3.7, -0.967, 97.0, -0.9, 6.8, 70.0, 1.297, 281.8, -1.0, 1.3, -1.0, -3.6, 1002.5, 0.0, -1.0, 908.0, 282.0, 0.0, 97.0,2020-01-08 12:00:00, -6999.0, 908.0,2
3.4, -0.845, 96.3, -0.7, 4.2, 49.69, 0.801, 193.5, -1.0, 0.8, -0.8, -3.6, 1003.6, 0.0, -1.0, 909.0, 194.0, 0.0, 96.0,2020-01-08 13:00:00, -6999.0, 909.0,2
3.2, -1.038, 95.1, -0.7, 6.8, 58.41, 0.924, 193.5, -2.0, 0.9, -1.0, -3.6, 1003.7, 0.0, -2.0, 909.0, 194.0, 0.0, 95.0,2020-01-08 14:00:00, -6999.0, 909.0,2
3.0, -1.66, 94.9, -0.7, 6.5, 75.98, 1.167, 163.8, -2.0, 1.2, -1.7, -3.6, 1004.8, 0.0, -2.0, 910.0, 164.0, 0.0, 95.0,2020-01-08 15:00:00, -6999.0, 910.0,2
2.8, -2.978, 93.7, -0.7, 10.0, 78.44, 1.847, 154.2, -4.0, 1.8, -3.0, -3.6, 1006.0, 0.0, -4.0, 911.0, 154.0, 0.0, 94.0,2020-01-08 16:00:00, -6999.0, 911.0,2
2.8, -4.547, 94.0, -0.7, 4.0, 47.93, 0.62, 137.1, -5.0, 0.6, -4.5, -4.6, 1006.2, 0.0, -5.0, 911.0, 137.0, 0.0, 94.0,2020-01-08 17:00:00, -6999.0, 911.0,2
2.8, -5.747, 92.9, -0.7, 4.7, 70.77, 0.497, 69.71, -7.0, 0.5, -5.7, -5.8, 1008.5, 0.0, -7.0, 913.0, 70.0, 0.0, 93.0,2020-01-08 18:00:00, -6999.0, 913.0,2
2.6, -6.159, 91.6, -5.7, 8.3, 72.11, 1.243, 289.5, -7.0, 1.2, -6.2, -6.3, 1008.6, 0.0, -7.0, 913.0, 290.0, 0.0, 92.0,2020-01-08 19:00:00, -6999.0, 913.0,2
2.4, -7.022, 91.3, -5.7, 6.4, 31.9, 1.687, 152.4, -8.0, 1.7, -7.0, -7.1, 1009.6, 0.0, -8.0, 914.0, 152.0, 0.0, 91.0,2020-01-08 20:00:00, -6999.0, 914.0,2
