RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
101.6, None, None, None, 0.0, 147.5, None, None, None, None, None, None, None, None, None, 99.4, None, None, -0.401, None, None, None, None, 27.33, None, None, None, None,2020-01-08 00:00:00,2
101.7, None, None, None, 0.0, 142.1, None, None, None, None, None, None, None, None, None, 99.2, None, None, -0.45, None, None, None, None, 28.96, None, None, None, None,2020-01-08 01:00:00,2
101.7, None, None, None, 0.001, 133.3, None, None, None, None, None, None, None, None, None, 100.2, None, None, -0.389, None, None, None, None, 31.24, None, None, None, None,2020-01-08 02:00:00,2
101.8, None, None, None, 0.0, 138.2, None, None, None, None, None, None, None, None, None, 99.3, None, None, -0.207, None, None, None, None, 29.21, None, None, None, None,2020-01-08 03:00:00,2
101.8, None, None, None, 0.0, 130.8, None, None, None, None, None, None, None, None, None, 99.2, None, None, -0.285, None, None, None, None, 28.63, None, None, None, None,2020-01-08 04:00:00,2
101.7, None, None, None, 0.0, 135.8, None, None, None, None, None, None, None, None, None, 98.5, None, None, -0.292, None, None, None, None, 27.46, None, None, None, None,2020-01-08 05:00:00,2
101.8, None, None, None, 0.0, 135.6, None, None, None, None, None, None, None, None, None, 98.8, None, None, -0.256, None, None, None, None, 22.49, None, None, None, None,2020-01-08 06:00:00,2
101.7, None, None, None, 0.0, 143.7, None, None, None, None, None, None, None, None, None, 103.0, None, None, -0.304, None, None, None, None, 28.18, None, None, None, None,2020-01-08 07:00:00,2
101.7, None, None, None, 0.0, 142.9, None, None, None, None, None, None, None, None, None, 103.2, None, None, -0.265, None, None, None, None, 26.41, None, None, None, None,2020-01-08 08:00:00,2
101.7, None, None, None, 0.0, 144.5, None, None, None, None, None, None, None, None, None, 102.2, None, None, -0.061, None, None, None, None, 35.08, None, None, None, None,2020-01-08 09:00:00,2
101.7, None, None, 0.0, 0.0, 185.9, 0.0, -0.3, None, None, 186.0, None, None, 103.0, None, 103.0, None, None, 0.294, None, 0.3, 102.0, None, 34.28, 0.0, 0.3, 0.0, 0.0,2020-01-08 11:00:00,2
101.6, None, None, 0.8, 0.001, 178.4, 0.0, -0.3, None, None, 178.0, None, None, 102.0, None, 102.3, None, None, 0.32, None, 0.3, 102.0, None, 64.52, 0.0, 0.3, 0.0, -1.0,2020-01-08 12:00:00,2
101.5, None, None, None, 0.133, 169.5, None, None, None, None, None, None, None, None, None, 100.9, None, None, 0.317, None, None, None, None, 16.92, None, None, None, None,2020-01-08 13:00:00,2
101.7, None, None, 3.4, 0.618, 171.4, 0.0, -0.3, None, None, 171.0, None, None, 100.0, None, 99.8, None, None, 0.334, None, 0.4, 102.0, None, 13.91, 0.6, 0.3, 0.0, -1.0,2020-01-08 14:00:00,2
102.4, None, None, 4.8, 0.265, 175.9, 0.0, -0.3, None, None, 176.0, None, None, 99.0, None, 99.0, None, None, -0.162, None, 0.4, 102.0, None, 22.37, 0.3, -0.2, 0.0, -1.0,2020-01-08 15:00:00,2
101.2, None, None, 5.1, 0.296, 189.9, -3.0, -3.0, None, None, 190.0, None, None, 99.0, None, 99.0, None, None, -3.04, None, 0.4, 101.0, None, 26.49, 0.3, -3.0, 0.0, 0.0,2020-01-08 16:00:00,2
99.8, None, None, 3.2, 0.087, 195.7, -4.0, -3.7, None, None, 196.0, None, None, 99.0, None, 98.5, None, None, -3.676, None, 0.4, 100.0, None, 13.03, 0.1, -3.7, 0.0, -1.0,2020-01-08 17:00:00,2
99.2, None, None, 2.2, 0.118, 196.0, -4.0, -4.2, None, None, 196.0, None, None, 98.0, None, 97.9, None, None, -4.242, None, 0.4, 99.0, None, 14.03, 0.1, -4.2, 0.0, -1.0,2020-01-08 18:00:00,2
98.2, None, None, 3.7, 0.058, 202.0, -5.0, -5.0, None, None, 202.0, None, None, 97.0, None, 97.3, None, None, -5.039, None, -4.2, 98.0, None, 19.14, 0.1, -5.0, 0.0, -1.0,2020-01-08 19:00:00,2
97.5, None, None, 1.5, 0.241, 200.6, -7.0, -6.2, None, None, 201.0, None, None, 97.0, None, 97.0, None, None, -6.277, None, -4.2, 98.0, None, 25.2, 0.2, -6.3, 0.0, 0.0,2020-01-08 20:00:00,2
97.1, None, None, 3.5, 0.344, 205.2, -7.0, -7.0, None, None, 205.0, None, None, 98.0, None, 97.7, None, None, -7.061, None, -4.2, 97.0, None, 34.26, 0.3, -7.1, 0.0, 1.0,2020-01-08 21:00:00,2
96.5, None, None, 3.3, 0.387, 207.4, -8.0, -7.9, None, None, 207.0, None, None, 98.0, None, 97.9, None, None, -7.858, None, -4.2, 97.0, None, 30.39, 0.4, -7.9, 0.0, 0.0,2020-01-08 22:00:00,2
96.3, None, None, 4.5, 0.139, 188.1, -9.0, -8.4, None, None, 188.0, None, None, 98.0, None, 97.7, None, None, -8.44, None, -4.2, 96.0, None, 17.94, 0.1, -8.4, 0.0, 0.0,2020-01-08 23:00:00,2
95.9, None, None, 2.0, 0.051, 203.7, -10.0, -9.1, None, None, 204.0, None, None, 98.0, None, 97.7, None, None, -9.11, None, -4.2, 96.0, None, 11.92, 0.1, -9.1, 0.0, 0.0,2020-01-09 00:00:00,2
95.3, None, None, 7.3, 0.544, 222.4, -11.0, -10.1, None, None, 222.0, None, None, 97.0, None, 97.4, None, None, -10.13, None, -4.2, 95.0, None, 14.53, 0.5, -10.1, 0.0, 0.0,2020-01-09 01:00:00,2
