pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -21.8, 80.6, None, None, 15.08, 9.54, 342.2, None, None, None, None, None, None, -24.0, 919.0, None, None, None,2020-01-08 00:00:00, None, None,2
None, -21.41, 80.8, None, None, 12.85, 12.01, 339.3, None, None, None, None, None, None, -24.0, 918.0, None, None, None,2020-01-08 01:00:00, None, None,2
None, -21.25, 81.0, None, None, 11.09, 12.8, 339.9, None, None, None, None, None, None, -23.0, 918.0, None, None, None,2020-01-08 02:00:00, None, None,2
None, -21.7, 80.7, None, None, 14.48, 12.09, 334.1, None, None, None, None, None, None, -24.0, 919.0, None, None, None,2020-01-08 03:00:00, None, None,2
None, -22.24, 80.1, None, None, 14.75, 14.08, 340.1, None, None, None, None, None, None, -24.0, 919.0, None, None, None,2020-01-08 04:00:00, None, None,2
None, -22.42, 80.1, None, None, 12.94, 12.87, 335.3, None, None, None, None, None, None, -25.0, 919.0, None, None, None,2020-01-08 05:00:00, None, None,2
None, -22.77, 79.78, None, None, 14.81, 12.72, 334.8, None, None, None, None, None, None, -25.0, 919.0, None, None, None,2020-01-08 06:00:00, None, None,2
None, -23.31, 79.39, None, None, 13.12, 14.22, 340.1, None, None, None, None, None, None, -26.0, 919.0, None, None, None,2020-01-08 07:00:00, None, None,2
None, -23.93, 78.81, None, None, 13.24, 13.74, 337.0, None, None, None, None, None, None, -26.0, 920.0, None, None, None,2020-01-08 08:00:00, None, None,2
None, -23.91, 78.73, None, None, 13.42, 13.93, 336.8, None, None, None, None, None, None, -26.0, 921.0, None, None, None,2020-01-08 09:00:00, None, None,2
None, -23.52, 78.22, None, None, 12.16, 12.33, 335.0, None, None, None, None, None, None, -26.0, 922.0, None, None, None,2020-01-08 11:00:00, None, None,2
None, -23.15, 78.09, None, None, 12.69, 12.27, 334.7, None, None, None, None, None, None, -26.0, 922.0, None, None, None,2020-01-08 12:00:00, None, None,2
None, -22.75, 77.73, None, None, 19.5, 9.56, 327.8, None, None, None, None, None, None, -25.0, 923.0, None, None, None,2020-01-08 13:00:00, None, None,2
None, -22.89, 77.27, None, None, 16.24, 10.62, 336.0, None, None, None, None, None, None, -25.0, 923.0, None, None, None,2020-01-08 14:00:00, None, None,2
None, -23.45, 76.91, None, None, 14.41, 9.71, 346.6, None, None, None, None, None, None, -26.0, 924.0, None, None, None,2020-01-08 15:00:00, None, None,2
None, -23.65, 78.25, None, None, 16.28, 6.807, 354.1, None, None, None, None, None, None, -26.0, 924.0, None, None, None,2020-01-08 16:00:00, None, None,2
None, -24.12, 78.43, None, None, 33.56, 2.606, 325.5, None, None, None, None, None, None, -26.0, 925.0, None, None, None,2020-01-08 17:00:00, None, None,2
None, -24.11, 78.32, None, None, 38.55, 0.045, 293.2, None, None, None, None, None, None, -27.0, 925.0, None, None, None,2020-01-08 18:00:00, None, None,2
