pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.84, 92.3, None, None, 15.88, 0.907, 305.3, None, None, None, None, None, None, -11.0, 991.0, None, None, None,2020-01-08 00:00:00, None, 73.54, None,2
None, -10.52, 91.6, None, None, 13.88, 0.654, 303.9, None, None, None, None, None, None, -12.0, 991.0, None, None, None,2020-01-08 01:00:00, None, 73.39, None,2
None, -11.16, 90.8, None, None, 14.15, 0.973, 307.2, None, None, None, None, None, None, -12.0, 992.0, None, None, None,2020-01-08 02:00:00, None, 73.3, None,2
None, -11.93, 91.6, None, None, 15.75, 1.209, 323.5, None, None, None, None, None, None, -13.0, 992.0, None, None, None,2020-01-08 03:00:00, None, 73.14, None,2
None, -10.02, 93.6, None, None, 16.87, 2.354, 304.8, None, None, None, None, None, None, -11.0, 992.0, None, None, None,2020-01-08 04:00:00, None, 73.11, None,2
None, -9.98, 92.7, None, None, 17.45, 3.233, 302.1, None, None, None, None, None, None, -11.0, 992.0, None, None, None,2020-01-08 05:00:00, None, 72.93, None,2
None, -9.87, 93.0, None, None, 20.08, 4.2, 299.3, None, None, None, None, None, None, -11.0, 992.0, None, None, None,2020-01-08 06:00:00, None, 72.72, None,2
None, -10.23, 91.8, None, None, 22.94, 4.542, 299.7, None, None, None, None, None, None, -11.0, 992.0, None, None, None,2020-01-08 07:00:00, None, 72.3, None,2
None, -10.03, 91.6, None, None, 20.28, 2.708, 305.1, None, None, None, None, None, None, -11.0, 992.0, None, None, None,2020-01-08 08:00:00, None, 71.97, None,2
None, -9.89, 91.3, None, None, 18.94, 2.379, 307.5, None, None, None, None, None, None, -11.0, 993.0, None, None, None,2020-01-08 09:00:00, None, 70.87, None,2
None, -9.31, 91.1, -9.3, 8.4, 16.61, 2.455, 304.0, -10.0, 2.5, -9.3, -10.3, 1009.1, 0.2, -10.0, 994.0, 304.0, -1.0, 91.0,2020-01-08 11:00:00, 71.0, 71.22, 994.0,2
None, -8.54, 91.1, -8.5, 7.3, 18.72, 2.211, 301.8, -10.0, 2.2, -8.5, -10.3, 1010.1, 0.2, -10.0, 995.0, 302.0, 3.0, 91.0,2020-01-08 12:00:00, 74.0, 73.8, 995.0,2
None, -8.58, 91.7, -8.5, 10.0, 19.17, 3.115, 299.4, -10.0, 3.1, -8.6, -10.3, 1010.1, -0.1, -10.0, 995.0, 299.0, -1.0, 92.0,2020-01-08 13:00:00, 73.0, 72.85, 995.0,2
None, -8.42, 91.7, -8.4, 10.5, 22.66, 3.554, 298.5, -9.0, 3.6, -8.4, -10.3, 1010.2, 0.0, -9.0, 995.0, 299.0, 0.0, 92.0,2020-01-08 14:00:00, 72.0, 72.42, 995.0,2
None, -8.17, 92.4, -8.2, 8.6, 22.33, 2.461, 304.1, -9.0, 2.5, -8.2, -10.3, 1010.2, 0.0, -9.0, 995.0, 304.0, 0.0, 92.0,2020-01-08 15:00:00, 72.0, 72.06, 995.0,2
None, -8.12, 92.2, -8.1, 9.1, 20.38, 3.672, 297.5, -9.0, 3.7, -8.1, -10.3, 1010.1, 0.0, -9.0, 995.0, 298.0, 0.0, 92.0,2020-01-08 16:00:00, 72.0, 71.78, 995.0,2
None, -8.17, 92.5, -8.1, 8.5, 22.43, 2.51, 301.6, -9.0, 2.5, -8.2, -10.3, 1011.1, 0.1, -9.0, 996.0, 302.0, 1.0, 93.0,2020-01-08 17:00:00, 72.0, 72.26, 996.0,2
None, -8.19, 92.4, -8.1, 7.5, 17.11, 1.731, 304.5, -9.0, 1.7, -8.2, -10.3, 1012.2, 0.1, -9.0, 997.0, 305.0, -4.0, 92.0,2020-01-08 18:00:00, 69.0, 68.52, 997.0,2
None, -8.14, 92.5, -8.0, 7.3, 17.69, 2.12, 301.5, -9.0, 2.1, -8.1, -8.3, 1012.2, 0.1, -9.0, 997.0, 302.0, 4.0, 93.0,2020-01-08 19:00:00, 72.0, 72.32, 997.0,2
None, -8.18, 92.0, -7.9, 6.3, 18.31, 1.36, 302.4, -9.0, 1.4, -8.2, -8.3, 1013.2, 0.1, -9.0, 998.0, 302.0, 0.0, 92.0,2020-01-08 20:00:00, 72.0, 72.43, 998.0,2
None, -8.0, 92.6, -7.9, 6.7, 11.43, 1.069, 307.2, -9.0, 1.1, -8.0, -8.4, 1013.2, 0.0, -9.0, 998.0, 307.0, 0.0, 93.0,2020-01-08 21:00:00, 72.0, 72.27, 998.0,2
None, -8.04, 92.4, -7.9, 7.8, 14.87, 2.176, 301.0, -9.0, 2.2, -8.0, -8.4, 1014.2, 0.0, -9.0, 999.0, 301.0, 0.0, 92.0,2020-01-08 22:00:00, 72.0, 72.16, 999.0,2
