RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 8.72, 151.0, None, None, None, None, None, None, None, None, None, 138.8, None, -9.0, None, None, None, None, 14.04, None, None, None, None, None,2020-01-08 00:00:00, None,2
None, None, None, None, 13.17, 146.9, None, None, None, None, None, None, None, None, None, 138.4, None, -8.95, None, None, None, None, 10.94, None, None, None, None, None,2020-01-08 01:00:00, None,2
None, None, None, None, 13.85, 150.8, None, None, None, None, None, None, None, None, None, 138.1, None, -8.78, None, None, None, None, 11.21, None, None, None, None, None,2020-01-08 02:00:00, None,2
None, None, None, None, 12.74, 155.0, None, None, None, None, None, None, None, None, None, 137.7, None, -8.59, None, None, None, None, 9.93, None, None, None, None, None,2020-01-08 03:00:00, None,2
None, None, None, None, 9.44, 176.7, None, None, None, None, None, None, None, None, None, 137.7, None, -8.36, None, None, None, None, 20.57, None, None, None, None, None,2020-01-08 04:00:00, None,2
None, None, None, None, 4.422, 197.8, None, None, None, None, None, None, None, None, None, 137.7, None, -8.21, None, None, None, None, 24.35, None, None, None, None, None,2020-01-08 05:00:00, None,2
None, None, None, None, 5.155, 247.4, None, None, None, None, None, None, None, None, None, 137.3, None, -8.59, None, None, None, None, 14.91, None, None, None, None, None,2020-01-08 06:00:00, None,2
None, None, None, None, 6.283, 252.5, None, None, None, None, None, None, None, None, None, 137.1, None, -8.63, None, None, None, None, 7.71, None, None, None, None, None,2020-01-08 07:00:00, None,2
None, None, None, None, 3.162, 275.3, None, None, None, None, None, None, None, None, None, 136.6, None, -8.81, None, None, None, None, 33.47, None, None, None, None, None,2020-01-08 08:00:00, None,2
None, None, None, None, 2.805, 256.7, None, None, None, None, None, None, None, None, None, 136.4, None, -8.84, None, None, None, None, 27.32, None, None, None, None, None,2020-01-08 09:00:00, None,2
None, None, None, 7.8, 0.707, 205.2, -6999.0, -8.8, None, None, 205.0, None, None, 139.0, None, 138.5, None, -7.43, None, -7.4, None, None, 53.41, 0.7, -7.4, 0.0, 1.0, -6999.0,2020-01-08 11:00:00, -6999.0,2
None, None, None, 14.0, 5.928, 156.1, -6999.0, -8.8, None, None, 156.0, None, None, 138.0, None, 138.4, None, -6.447, None, -6.4, None, None, 21.07, 5.9, -6.4, 0.0, 0.0, -6999.0,2020-01-08 12:00:00, -6999.0,2
None, None, None, 12.6, 5.696, 154.5, -6999.0, -8.8, None, None, 155.0, None, None, 138.0, None, 138.1, None, -6.428, None, -6.3, None, None, 20.07, 5.7, -6.4, 0.0, 0.0, -6999.0,2020-01-08 13:00:00, -6999.0,2
None, None, None, 9.2, 5.238, 169.4, -6999.0, -8.8, None, None, 169.0, None, None, 138.0, None, 138.1, None, -6.642, None, -6.3, None, None, 12.47, 5.2, -6.6, 0.0, 0.0, -6999.0,2020-01-08 14:00:00, -6999.0,2
None, None, None, 8.0, 3.052, 163.5, -6999.0, -8.8, None, None, 164.0, None, None, 138.0, None, 137.7, None, -6.564, None, -6.3, None, None, 15.28, 3.1, -6.6, 0.0, 0.0, -6999.0,2020-01-08 15:00:00, -6999.0,2
None, None, None, 8.3, 3.176, 172.0, -6999.0, -8.8, None, None, 172.0, None, None, 137.0, None, 136.8, None, -6.874, None, -6.3, None, None, 27.09, 3.2, -6.9, 0.0, -1.0, -6999.0,2020-01-08 16:00:00, -6999.0,2
