RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 15.3, 235.1, None, None, None, None, None, None, None, None, None, None, None, -12.11, None, None, None, None, 14.97, None, None, None, None,2020-01-08 00:00:00, None,2
None, None, None, None, 18.63, 224.6, None, None, None, None, None, None, None, None, None, None, None, -12.65, None, None, None, None, 8.24, None, None, None, None,2020-01-08 01:00:00, None,2
None, None, None, None, 19.59, 225.2, None, None, None, None, None, None, None, None, None, None, None, -12.88, None, None, None, None, 7.02, None, None, None, None,2020-01-08 02:00:00, None,2
None, None, None, None, 15.47, 216.4, None, None, None, None, None, None, None, None, None, None, None, -13.7, None, None, None, None, 8.47, None, None, None, None,2020-01-08 03:00:00, None,2
None, None, None, None, 13.02, 218.4, None, None, None, None, None, None, None, None, None, None, None, -14.33, None, None, None, None, 7.91, None, None, None, None,2020-01-08 04:00:00, None,2
None, None, None, None, 13.9, 226.6, None, None, None, None, None, None, None, None, None, None, None, -14.93, None, None, None, None, 10.92, None, None, None, None,2020-01-08 05:00:00, None,2
None, None, None, None, 12.57, 213.1, None, None, None, None, None, None, None, None, None, None, None, -14.47, None, None, None, None, 9.45, None, None, None, None,2020-01-08 06:00:00, None,2
None, None, None, None, 10.66, 198.6, None, None, None, None, None, None, None, None, None, None, None, -13.95, None, None, None, None, 12.41, None, None, None, None,2020-01-08 07:00:00, None,2
None, None, None, None, 6.454, 204.9, None, None, None, None, None, None, None, None, None, None, None, -14.07, None, None, None, None, 19.09, None, None, None, None,2020-01-08 08:00:00, None,2
None, None, None, None, 6.285, 181.2, None, None, None, None, None, None, None, None, None, None, None, -14.11, None, None, None, None, 16.6, None, None, None, None,2020-01-08 09:00:00, None,2
